round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.9296671965296,0.9995311146435307,0.9995311146435307,150,8,150,150,9,0.07033280347043293,389.0,,1409880
1,150,8,149.86083439305915,0.999072229287061,0.999072229287061,150,8,150,150,8,0.06883280347043282,389.0,,0
2,150,8,149.79054289069734,0.9986036192713156,0.9986036192713156,150,8,150,150,8,0.07029150236180509,389.0,,0
3,150,8,149.72171008722697,0.9981447339148465,0.9981447339148465,150,8,150,150,8,0.06883280347043372,389.0,,0
4,150,8,149.65287728375654,0.9976858485583769,0.9976858485583769,150,8,150,150,8,0.0688328034704338,389.0,,0
5,150,8,149.58116723436217,0.9972077815624144,0.9972077815624144,150,7,150,141,9,0.0717100493943768,416.85714285714283,,1409880
6,150,8,149.5109571849678,0.9967397145664519,0.9967397145664519,150,7,150,141,8,0.0702100493943768,416.85714285714283,,0
7,150,8,149.44074713557342,0.9962716475704895,0.9962716475704895,150,7,150,141,8,0.07021004939437725,416.85714285714283,,0
8,150,8,149.37053708617907,0.9958035805745271,0.9958035805745271,150,7,150,141,8,0.07021004939437647,416.85714285714283,,0
9,150,8,149.30032703678472,0.9953355135785649,0.9953355135785649,150,7,150,141,8,0.07021004939437336,416.85714285714283,,0
10,150,8,149.22978847171947,0.9948652564781298,0.9948652564781298,150,8,150,150,9,0.07053856506525769,389.0,,1409880
11,150,8,149.15876958968713,0.9943917972645808,0.9943917972645808,150,7,150,124,8,0.07101888203234674,368.2857142857143,,0
12,150,8,149.08973102462187,0.9939315401641458,0.9939315401641458,150,8,150,150,8,0.06903856506525785,389.0,,0
13,150,8,149.01871214258952,0.9934580809505968,0.9934580809505968,150,7,150,124,8,0.07101888203234652,368.2857142857143,,0
14,150,8,148.9486834190407,0.9929912227936046,0.9929912227936046,150,8,150,150,8,0.0700287235488033,389.0,,0
15,150,8,148.87822005731286,0.9925214670487524,0.9925214670487524,150,8,150,150,9,0.07046336172787293,389.0,,1409880
16,150,8,148.80925669558502,0.9920617113039001,0.9920617113039001,150,8,150,150,8,0.06896336172787332,389.0,,0
17,150,8,148.7402933338571,0.9916019555590473,0.9916019555590473,150,8,150,150,8,0.06896336172787287,389.0,,0
18,150,8,148.67132997212923,0.9911421998141948,0.9911421998141948,150,8,150,150,8,0.06896336172787354,389.0,,0
19,150,8,148.60236661040142,0.9906824440693428,0.9906824440693428,150,8,150,150,8,0.06896336172787354,389.0,,0
20,150,8,148.52842834884103,0.9901895223256069,0.9901895223256069,150,7,150,129,9,0.07393826156037586,382.57142857142856,,1409880
21,150,8,148.45487400396507,0.9896991600264339,0.9896991600264339,150,7,150,129,8,0.07355434487596701,382.57142857142856,,0
22,150,8,148.3813196590891,0.9892087977272606,0.9892087977272606,150,6,150,104,8,0.07355434487596657,360.6666666666667,,0
23,150,8,148.30776531421316,0.9887184354280877,0.9887184354280877,150,6,150,104,8,0.07355434487596635,360.6666666666667,,0
24,150,8,148.2364431359684,0.9882429542397893,0.9882429542397893,150,7,150,129,8,0.07132217824478437,382.57142857142856,,0
25,150,8,148.1638180004543,0.9877587866696954,0.9877587866696954,150,7,150,129,9,0.07262513551407945,382.57142857142856,,1409880
26,150,8,148.09269286494026,0.9872846190996017,0.9872846190996017,150,8,150,150,8,0.07112513551407917,389.0,,0
