round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.92524160755738,0.9995016107170492,0.9995016107170492,150,7,150,120,9,0.07475839244263117,356.85714285714283,577.9175999923609,1409880
1,150,8,149.85198321511479,0.9990132214340985,0.9990132214340985,150,7,150,120,8,0.07325839244263098,356.85714285714283,0.09240000508725643,0
2,150,8,149.77872482267213,0.9985248321511475,0.9985248321511475,150,7,150,120,8,0.07325839244263177,356.85714285714283,0.08559995330870152,0
3,150,8,149.70546643022954,0.9980364428681969,0.9980364428681969,150,7,150,120,8,0.07325839244263194,356.85714285714283,0.07880001794546843,0
4,150,8,149.63220803778688,0.9975480535852459,0.9975480535852459,150,7,150,120,8,0.07325839244263199,356.85714285714283,0.08089997572824359,0
5,150,8,149.5587169613318,0.9970581130755454,0.9970581130755454,150,7,150,119,9,0.07349107645509206,354.0,585.1589000085369,1409880
6,150,8,149.4898077299464,0.9965987181996426,0.9965987181996426,150,8,150,150,8,0.06890923138543215,389.0,0.09859999408945441,0
7,150,8,149.41781665349131,0.9961187776899421,0.9961187776899421,150,7,150,119,8,0.0719910764550925,354.0,0.07869995897635818,0
8,150,8,149.34582557703624,0.9956388371802416,0.9956388371802416,150,7,150,119,8,0.07199107645509173,354.0,0.07429998368024826,0
9,150,8,149.27691634565082,0.9951794423043387,0.9951794423043387,150,8,150,150,8,0.06890923138542826,389.0,0.07389998063445091,0
10,150,8,149.204503111325,0.9946966874088334,0.9946966874088334,150,7,150,135,9,0.0724132343258117,399.7142857142857,563.7465000036173,1409880
11,150,8,149.1323305957389,0.994215537304926,0.994215537304926,150,6,150,106,8,0.07217251558613214,367.3333333333333,0.0790000194683671,0
12,150,8,149.0626766426734,0.9937511776178227,0.9937511776178227,150,7,150,135,8,0.06965395306549105,399.7142857142857,0.07559999357908964,0
13,150,8,148.99302268960793,0.9932868179307195,0.9932868179307195,150,7,150,135,8,0.06965395306549071,399.7142857142857,0.0646000262349844,0
14,150,8,148.92336873654244,0.9928224582436163,0.9928224582436163,150,7,150,135,8,0.06965395306549116,399.7142857142857,0.07599999662488699,0
15,150,8,148.8511381550697,0.9923409210337979,0.9923409210337979,150,7,150,132,9,0.07223058147273731,391.14285714285717,600.9154000203125,1409880
16,150,8,148.78040757359696,0.9918693838239797,0.9918693838239797,150,7,150,132,8,0.07073058147273792,391.14285714285717,0.08639995940029621,0
17,150,8,148.70809608966604,0.9913873072644402,0.9913873072644402,150,7,150,132,8,0.07231148393095,391.14285714285717,0.08359999628737569,0
18,150,8,148.63736550819328,0.990915770054622,0.990915770054622,150,7,150,132,8,0.07073058147273814,391.14285714285717,0.0803999719209969,0
19,150,8,148.56663492672058,0.9904442328448039,0.9904442328448039,150,7,150,132,8,0.07073058147273814,391.14285714285717,0.06470002699643373,0
20,150,8,148.49616834971886,0.9899744556647924,0.9899744556647924,150,8,150,150,9,0.07046657700175074,389.0,588.2908999919891,1409880
21,150,8,148.42720177271713,0.9895146784847808,0.9895146784847808,150,8,150,150,8,0.06896657700175046,389.0,0.08050003089010715,0
22,150,8,148.35823519571534,0.9890549013047689,0.9890549013047689,150,8,150,150,8,0.06896657700175046,389.0,0.07940002251416445,0
23,150,8,148.28879054387602,0.9885919369591735,0.9885919369591735,150,8,150,150,8,0.06944465183934989,389.0,0.07800001185387373,0
24,150,8,148.21982396687426,0.9881321597791617,0.9881321597791617,150,8,150,150,8,0.06896657700175046,389.0,0.07660000119358301,0
25,150,8,148.14793710454865,0.9876529140303243,0.9876529140303243,150,8,150,150,9,0.07188686232561059,389.0,579.4940999476239,1409880
26,150,8,148.0783204294782,0.987188802863188,0.987188802863188,150,8,150,150,8,0.06961667507049052,389.0,0.07920002099126577,0
27,150,8,148.00793356715258,0.9867195571143506,0.9867195571143506,150,8,150,150,8,0.07038686232561076,389.0,0.07729994831606746,0
28,150,8,147.9383168920821,0.986255445947214,0.986255445947214,150,8,150,150,8,0.06961667507049052,389.0,0.076299998909235,0
29,150,8,147.86870021701162,0.9857913347800775,0.9857913347800775,150,8,150,150,8,0.06961667507049096,389.0,0.07619999814778566,0
30,150,8,147.79535365808883,0.9853023577205922,0.9853023577205922,150,6,150,120,9,0.07334655892280173,414.0,588.2416000240482,1409880
31,150,8,147.7213722638815,0.9848091484258767,0.9848091484258767,150,6,150,120,8,0.07398139420732708,414.0,0.08120003622025251,0
32,150,8,147.6473908696742,0.9843159391311614,0.9843159391311614,150,6,150,120,8,0.07398139420732663,414.0,0.07869995897635818,0
33,150,8,147.57340947546686,0.9838227298364457,0.9838227298364457,150,6,150,120,8,0.07398139420732752,414.0,0.08289999095723033,0
34,150,8,147.49729324597502,0.9833152883065001,0.9833152883065001,150,6,150,120,8,0.07611622949185337,414.0,0.08300004992634058,0
35,150,8,147.42338011422035,0.9828225340948024,0.9828225340948024,150,7,150,121,9,0.07391313175468639,359.7142857142857,589.4300999934785,1409880
36,150,8,147.35096698246565,0.9823397798831043,0.9823397798831043,150,7,150,121,8,0.07241313175468589,359.7142857142857,0.08159998105838895,0
37,150,8,147.27855385071098,0.9818570256714065,0.9818570256714065,150,7,150,121,8,0.07241313175468589,359.7142857142857,0.07240002742037177,0
38,150,8,147.2061407189563,0.9813742714597087,0.9813742714597087,150,7,150,121,8,0.07241313175468633,359.7142857142857,0.07859995821490884,0
39,150,8,147.13372758720163,0.9808915172480109,0.9808915172480109,150,7,150,121,8,0.072413131754685,359.7142857142857,0.10289996862411499,0
40,150,8,147.06249836233903,0.9804166557489269,0.9804166557489269,150,8,150,150,9,0.07122922486261007,389.0,581.7607000353746,1409880
41,150,8,146.99276913747644,0.9799517942498429,0.9799517942498429,150,8,150,150,8,0.06972922486261002,389.0,0.08019997039809823,0
42,150,8,146.92303991261383,0.9794869327507588,0.9794869327507588,150,8,150,150,8,0.06972922486261135,389.0,0.08219998562708497,0
43,150,8,146.85331068775122,0.9790220712516748,0.9790220712516748,150,8,150,150,8,0.06972922486260913,389.0,0.07639999967068434,0
44,150,8,146.7835814628886,0.9785572097525908,0.9785572097525908,150,8,150,150,8,0.0697292248626109,389.0,0.07870001718401909,0
45,150,8,146.7096646571518,0.9780644310476786,0.9780644310476786,150,7,150,118,9,0.07391680573682535,351.14285714285717,606.1850000405684,1409880
46,150,8,146.637247851415,0.9775816523427666,0.9775816523427666,150,7,150,118,8,0.07241680573682574,351.14285714285717,0.08480000542476773,0
47,150,8,146.56483104567815,0.9770988736378543,0.9770988736378543,150,7,150,118,8,0.07241680573682574,351.14285714285717,0.0809000339359045,0
48,150,8,146.49241423994135,0.9766160949329423,0.9766160949329423,150,7,150,118,8,0.07241680573682707,351.14285714285717,0.08329999400302768,0
49,150,8,146.4199974342045,0.97613331622803,0.97613331622803,150,7,150,118,8,0.0724168057368253,351.14285714285717,0.08329999400302768,0
50,150,8,146.34703246216029,0.9756468830810686,0.9756468830810686,150,7,150,138,9,0.07296497204424623,408.2857142857143,589.4533999962732,1409880
51,150,8,146.27556749011603,0.9751704499341068,0.9751704499341068,150,7,150,138,8,0.07146497204424707,408.2857142857143,0.04579999949783087,0
52,150,8,146.2041025180718,0.9746940167871454,0.9746940167871454,150,7,150,138,8,0.07146497204424662,408.2857142857143,0.04329998046159744,0
53,150,8,146.13263754602752,0.9742175836401835,0.9742175836401835,150,7,150,138,8,0.07146497204424707,408.2857142857143,0.04249997437000275,0
54,150,8,146.0611725739833,0.973741150493222,0.973741150493222,150,7,150,138,8,0.07146497204424707,408.2857142857143,0.043599982745945454,0
55,150,8,145.9872615842673,0.9732484105617819,0.9732484105617819,150,7,150,119,9,0.0739109897160537,354.0,595.0412000529468,1409880
56,150,8,145.9148505945512,0.9727656706303414,0.9727656706303414,150,7,150,119,8,0.07241098971605453,354.0,0.08169998181983829,0
57,150,8,145.84243960483514,0.9722829306989009,0.9722829306989009,150,7,150,119,8,0.07241098971605542,354.0,0.07879995973780751,0
58,150,8,145.77002861511914,0.9718001907674609,0.9718001907674609,150,7,150,119,8,0.07241098971605453,354.0,0.07810001261532307,0
