round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.92974013595853,0.9995316009063901,0.9995316009063901,150,8,150,150,9,0.07025986404150962,389.0,592.2467000200413,1409880
1,150,8,149.86098027191701,0.9990732018127801,0.9990732018127801,150,8,150,150,8,0.06875986404150942,389.0,0.0811999780125916,0
2,150,8,149.7922204078755,0.99861480271917,0.99861480271917,150,8,150,150,8,0.06875986404151013,389.0,0.08109997725114226,0
3,150,8,149.723460543834,0.9981564036255599,0.9981564036255599,150,8,150,150,8,0.06875986404151041,389.0,0.08310005068778992,0
4,150,8,149.65470067979248,0.9976980045319499,0.9976980045319499,150,8,150,150,8,0.06875986404151047,389.0,0.04710000939667225,0
5,150,8,149.57765889352333,0.9971843926234889,0.9971843926234889,150,5,150,77,9,0.07704178626918962,322.0,593.624200031627,1409880
6,150,8,149.5027560329313,0.996685040219542,0.996685040219542,150,6,150,92,8,0.07490286059207268,320.6666666666667,0.04610000178217888,0
7,150,8,149.42721424666206,0.9961814283110804,0.9961814283110804,150,5,150,77,8,0.07554178626918995,322.0,0.07120001828297973,0
8,150,8,149.35167246039288,0.9956778164026192,0.9956778164026192,150,5,150,77,8,0.07554178626918917,322.0,0.07789995288476348,0
9,150,8,149.27613067412372,0.9951742044941582,0.9951742044941582,150,5,150,77,8,0.07554178626918584,322.0,0.08929998148232698,0
10,150,8,149.2020122804802,0.994680081869868,0.994680081869868,150,7,150,124,9,0.07411839364352868,368.2857142857143,602.3142999620177,1409880
11,150,8,149.13011221741647,0.9942007481161098,0.9942007481161098,150,7,150,124,8,0.0719000630637755,368.2857142857143,0.08169998181983829,0
12,150,8,149.05754597106096,0.9937169731404064,0.9937169731404064,150,7,150,124,8,0.07256624635548914,368.2857142857143,0.08670001989230514,0
13,150,8,148.9856459079972,0.993237639386648,0.993237639386648,150,7,150,124,8,0.07190006306377594,368.2857142857143,0.08379999781027436,0
14,150,8,148.91374584493343,0.9927583056328896,0.9927583056328896,150,7,150,124,8,0.07190006306377539,368.2857142857143,0.08339999476447701,0
15,150,8,148.84007691033503,0.9922671794022335,0.9922671794022335,150,7,150,121,9,0.07366893459841006,359.7142857142857,565.9845999907702,1409880
16,150,8,148.76790797573662,0.9917860531715774,0.9917860531715774,150,7,150,121,8,0.07216893459841045,359.7142857142857,0.08290004916489124,0
17,150,8,148.6957390411382,0.9913049269409214,0.9913049269409214,150,7,150,121,8,0.07216893459841023,359.7142857142857,0.0792999635450542,0
18,150,8,148.62357010653977,0.9908238007102651,0.9908238007102651,150,7,150,121,8,0.07216893459841112,359.7142857142857,0.07779995212331414,0
19,150,8,148.5514011719414,0.9903426744796093,0.9903426744796093,150,7,150,121,8,0.07216893459841067,359.7142857142857,0.07569999434053898,0
20,150,8,148.47846377155454,0.989856425143697,0.989856425143697,150,7,150,118,9,0.07293740038688279,351.14285714285717,591.0215000039898,1409880
21,150,8,148.40702637116766,0.9893801758077844,0.9893801758077844,150,7,150,118,8,0.07143740038688251,351.14285714285717,0.04759995499625802,0
22,150,8,148.3355889707808,0.9889039264718721,0.9889039264718721,150,7,150,118,8,0.07143740038688207,351.14285714285717,0.08379999781027436,0
23,150,8,148.26415157039392,0.9884276771359595,0.9884276771359595,150,7,150,118,8,0.07143740038688251,351.14285714285717,0.08209998486563563,0
24,150,8,148.19271417000704,0.9879514278000469,0.9879514278000469,150,7,150,118,8,0.07143740038688251,351.14285714285717,0.08249998791143298,0
25,150,8,148.12237050393497,0.9874824700262331,0.9874824700262331,150,8,150,150,9,0.07034366607210374,389.0,593.3418999775313,1409880
26,150,8,148.05352683786288,0.9870235122524191,0.9870235122524191,150,8,150,150,8,0.06884366607210368,389.0,0.0850000069476664,0
27,150,8,147.98468317179075,0.986564554478605,0.986564554478605,150,8,150,150,8,0.06884366607210435,389.0,0.08339999476447701,0
28,150,8,147.91476089006392,0.9860984059337594,0.9860984059337594,150,8,150,150,8,0.069922281726845,389.0,0.08430000161752105,0
29,150,8,147.84375999268235,0.9856250666178823,0.9856250666178823,150,8,150,150,8,0.07100089738158522,389.0,0.04339998122304678,0
30,150,8,147.7703341559211,0.985135561039474,0.985135561039474,150,7,150,127,9,0.07342583676127301,376.85714285714283,590.5727000208572,1409880
31,150,8,147.6984083191598,0.9846560554610653,0.9846560554610653,150,7,150,127,8,0.07192583676127251,376.85714285714283,0.08339999476447701,0
32,150,8,147.62648248239856,0.984176549882657,0.984176549882657,150,7,150,127,8,0.07192583676127207,376.85714285714283,0.08200004231184721,0
33,150,8,147.5545566456373,0.9836970443042486,0.9836970443042486,150,7,150,127,8,0.07192583676127251,376.85714285714283,0.0847000046633184,0
34,150,8,147.48263080887602,0.9832175387258402,0.9832175387258402,150,7,150,127,8,0.07192583676127251,376.85714285714283,0.04390004323795438,0
35,150,8,147.40680864264775,0.9827120576176517,0.9827120576176517,150,6,150,107,9,0.07582216622830362,370.6666666666667,589.5676999934949,1409880
36,150,8,147.33248647641946,0.982216576509463,0.982216576509463,150,6,150,107,8,0.07432216622830268,370.6666666666667,0.08399999933317304,0
37,150,8,147.2619844994499,0.981746563329666,0.981746563329666,150,7,150,132,8,0.07050197696952054,391.14285714285717,0.0825000461190939,0
38,150,8,147.18766233322165,0.9812510822214777,0.9812510822214777,150,6,150,107,8,0.07432216622830268,370.6666666666667,0.06670004222542048,0
39,150,8,147.11525026162275,0.980768335077485,0.980768335077485,150,7,150,132,8,0.07241207159891161,391.14285714285717,0.08339999476447701,0
