round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.92943731480307,0.9995295820986871,0.9995295820986871,150,8,150,150,9,0.0705626851969439,389.0,596.6889000264928,1409880
1,150,8,149.86037462960616,0.9990691641973743,0.9990691641973743,150,8,150,150,8,0.06906268519694377,389.0,0.07859995821490884,0
2,150,8,149.7913119444092,0.9986087462960612,0.9986087462960612,150,8,150,150,8,0.06906268519694456,389.0,0.07729994831606746,0
3,150,8,149.72224925921228,0.9981483283947485,0.9981483283947485,150,8,150,150,8,0.06906268519694467,389.0,0.07599999662488699,0
4,150,8,149.65318657401534,0.9976879104934355,0.9976879104934355,150,8,150,150,8,0.06906268519694458,389.0,0.07609999738633633,0
5,150,8,149.58175941477674,0.9972117294318449,0.9972117294318449,150,7,150,130,9,0.07142715923862569,385.42857142857144,564.5769000402652,1409880
6,150,8,149.5118322555381,0.9967455483702541,0.9967455483702541,150,7,150,130,8,0.06992715923862575,385.42857142857144,0.08800002979114652,0
7,150,8,149.4419050962995,0.9962793673086634,0.9962793673086634,150,7,150,130,8,0.06992715923862564,385.42857142857144,0.08249998791143298,0
8,150,8,149.37197793706088,0.9958131862470725,0.9958131862470725,150,7,150,130,8,0.06992715923862514,385.42857142857144,0.08319999324157834,0
9,150,8,149.30205077782225,0.9953470051854816,0.9953470051854816,150,7,150,130,8,0.06992715923862158,385.42857142857144,0.08279999019578099,0
10,150,8,149.23100649400476,0.9948733766266984,0.9948733766266984,150,8,150,150,9,0.07104428381752859,389.0,579.3733000173233,1409880
11,150,8,149.15850019549782,0.9943900013033188,0.9943900013033188,150,7,150,130,8,0.07250629850690227,385.42857142857144,0.08029997115954757,0
12,150,8,149.08599389699094,0.9939066259799396,0.9939066259799396,150,7,150,130,8,0.07250629850690227,385.42857142857144,0.08490000618621707,0
13,150,8,149.01348759848406,0.9934232506565605,0.9934232506565605,150,7,150,130,8,0.07250629850690227,385.42857142857144,0.0874000252224505,0
14,150,8,148.94098129997718,0.9929398753331812,0.9929398753331812,150,7,150,130,8,0.07250629850690204,385.42857142857144,0.0819999841041863,0
15,150,8,148.87041330677357,0.9924694220451571,0.9924694220451571,150,8,150,150,9,0.07056799320362539,389.0,582.6523000141606,1409880
