round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.92701425289056,0.9995134283526037,0.9995134283526037,150,7,150,122,9,0.07298574710946625,362.57142857142856,500.08189998334274,1409880
1,150,8,149.85757807577204,0.999050520505147,0.999050520505147,150,8,150,150,8,0.06943617711853219,389.0,0.03850000211969018,0
2,150,8,149.78711711365804,0.9985807807577203,0.9985807807577203,150,8,150,150,8,0.07046096211400002,389.0,0.04549999721348286,0
3,150,8,149.71665615154407,0.9981110410102938,0.9981110410102938,150,8,150,150,8,0.07046096211399996,389.0,0.05670002428814769,0
4,150,8,149.6451704044346,0.9976344693628973,0.9976344693628973,150,7,150,122,8,0.07148574710946726,362.57142857142856,0.042000028770416975,0
5,150,8,149.5711924876856,0.9971412832512374,0.9971412832512374,150,7,150,127,9,0.07397791674899767,376.85714285714283,496.1744000320323,1409880
6,150,8,149.4987145709366,0.9966580971395774,0.9966580971395774,150,7,150,127,8,0.07247791674899773,376.85714285714283,0.06480002775788307,0
7,150,8,149.42623665418765,0.9961749110279177,0.9961749110279177,150,7,150,127,8,0.07247791674899817,376.85714285714283,0.0564999645575881,0
8,150,8,149.35375873743865,0.9956917249162577,0.9956917249162577,150,7,150,127,8,0.0724779167489974,376.85714285714283,0.03789999755099416,0
9,150,8,149.28128082068966,0.9952085388045977,0.9952085388045977,150,7,150,127,8,0.07247791674899429,376.85714285714283,0.06419996498152614,0
10,150,8,149.20720231536296,0.9947146821024198,0.9947146821024198,150,7,150,116,9,0.07407850532670213,345.42857142857144,541.4209999726154,1409880
11,150,8,149.13462381003626,0.9942308254002418,0.9942308254002418,150,7,150,116,8,0.07257850532670218,345.42857142857144,0.06340001709759235,0
12,150,8,149.06204530470956,0.9937469686980637,0.9937469686980637,150,7,150,116,8,0.07257850532670196,345.42857142857144,0.06779999239370227,0
13,150,8,148.98765929435513,0.9932510619623675,0.9932510619623675,150,6,150,99,8,0.07438601035446168,344.0,0.09059999138116837,0
14,150,8,148.91417703651456,0.9927611802434304,0.9927611802434304,150,7,150,116,8,0.07348225784058093,345.42857142857144,0.03630004357546568,0
15,150,8,148.84034230882503,0.9922689487255002,0.9922689487255002,150,7,150,122,9,0.07383472768957677,362.57142857142856,542.2749999561347,1409880
16,150,8,148.7680075811354,0.9917867172075694,0.9917867172075694,150,7,150,122,8,0.07233472768957694,362.57142857142856,0.08629995863884687,0
17,150,8,148.69567285344584,0.9913044856896389,0.9913044856896389,150,7,150,122,8,0.07233472768957672,362.57142857142856,0.08460000390186906,0
18,150,8,148.62333812575628,0.9908222541717085,0.9908222541717085,150,7,150,122,8,0.07233472768957738,362.57142857142856,0.06809999467805028,0
19,150,8,148.55100339806668,0.9903400226537779,0.9903400226537779,150,7,150,122,8,0.07233472768957716,362.57142857142856,0.04610000178217888,0
20,150,8,148.47896946566118,0.9898597964377412,0.9898597964377412,150,8,150,150,9,0.07203393240553457,389.0,530.7960000354797,1409880
21,150,8,148.40843553325564,0.9893895702217043,0.9893895702217043,150,8,150,150,8,0.07053393240553385,389.0,0.04409998655319214,0
22,150,8,148.33837252625352,0.9889224835083568,0.9889224835083568,150,8,150,150,8,0.07006300700215795,389.0,0.043899985030293465,0
23,150,8,148.26883582307178,0.9884589054871452,0.9884589054871452,150,8,150,150,8,0.06953670318174354,389.0,0.042199972085654736,0
24,150,8,148.1987728160696,0.9879918187737974,0.9879918187737974,150,8,150,150,8,0.07006300700215773,389.0,0.041899969801306725,0
25,150,8,148.12476415473174,0.9874984276982116,0.9874984276982116,150,7,150,126,9,0.07400866133790096,374.0,546.3807000196539,1409880
26,150,8,148.05225549339383,0.9870150366226256,0.9870150366226256,150,7,150,126,8,0.0725086613379009,374.0,0.04549999721348286,0
27,150,8,147.98061525265643,0.9865374350177095,0.9865374350177095,150,7,150,126,8,0.07164024073741082,374.0,0.08259998867288232,0
28,150,8,147.90810659131859,0.9860540439421239,0.9860540439421239,150,7,150,126,8,0.0725086613379009,374.0,0.08440000237897038,0
29,150,8,147.83166205366405,0.9855444136910937,0.9855444136910937,150,5,150,86,8,0.07644453765449821,358.0,0.03649998689070344,0
30,150,8,147.75658590291707,0.9850439060194471,0.9850439060194471,150,7,150,129,9,0.07507615074701546,382.57142857142856,508.13640002161264,1409880
31,150,8,147.68300975217005,0.9845533983478003,0.9845533983478003,150,7,150,129,8,0.0735761507470154,382.57142857142856,0.044899992644786835,0
32,150,8,147.6067752245542,0.9840451681636947,0.9840451681636947,150,6,150,113,8,0.07623452761584204,390.6666666666667,0.04250003257766366,0
