round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.99178689145912,0.9998357378291824,0.9998357378291824,12,2,10,10,54,0.008213108540888843,514.0,,96
1,50,1,49.9847308094511,0.999694616189022,0.999694616189022,10,1,9,9,52,0.007056082008028404,1014.0,,49
2,50,7,49.97523458386611,0.9995046916773223,0.9995046916773223,11,3,10,10,64,0.00949622558500511,214.0,,301
3,50,0,49.97258518984771,0.9994517037969542,0.9994517037969542,8,8,8,8,0,0.002649394018396506,17.0,,0
4,50,0,49.97005173652336,0.9994010347304672,0.9994010347304672,8,8,8,8,0,0.002533453324355457,17.0,,0
5,50,1,49.96454926580467,0.9992909853160934,0.9992909853160934,7,1,6,6,52,0.005502470718706659,1014.0,,49
6,50,2,49.959498945231495,0.9991899789046299,0.9991899789046299,5,1,4,4,54,0.005050320573189951,674.0,,96
7,50,1,49.953899696326346,0.999077993926527,0.999077993926527,7,1,6,6,52,0.005599248905153377,1014.0,,49
8,50,3,49.94774893329944,0.9989549786659887,0.9989549786659887,7,3,5,5,56,0.006150763026925181,347.3333333333333,,141
9,50,1,49.94227361525425,0.998845472305085,0.998845472305085,6,1,5,5,52,0.0054753180451876035,1014.0,,49
10,50,4,49.934032559093424,0.9986806511818684,0.9986806511818684,11,4,8,8,58,0.00824105616084049,264.0,,184
11,50,3,49.927407967678235,0.9985481593535647,0.9985481593535647,8,2,6,6,56,0.00662459141520462,404.0,,141
12,50,2,49.92064385476038,0.9984128770952075,0.9984128770952075,9,2,7,7,54,0.006764112917877638,514.0,,96
13,50,3,49.9134537332238,0.9982690746644759,0.9982690746644759,9,2,7,7,56,0.007190121536589836,484.0,,141
14,50,4,49.90348627582835,0.998069725516567,0.998069725516567,15,3,12,12,58,0.009967457395464174,334.0,,184
15,50,1,49.89755340974889,0.9979510681949777,0.9979510681949777,7,1,6,6,52,0.005932866079465929,1014.0,,49
16,50,6,49.889797152947395,0.9977959430589479,0.9977959430589479,8,3,6,6,62,0.007756256801518591,207.33333333333334,,264
17,50,3,49.88234671422025,0.997646934284405,0.997646934284405,10,3,7,7,56,0.0074504387271529665,347.3333333333333,,141
18,50,2,49.876421388314206,0.9975284277662841,0.9975284277662841,7,2,5,5,54,0.005925325906054935,514.0,,96
19,50,4,49.86925134814921,0.9973850269629843,0.9973850269629843,9,4,5,5,58,0.007170040165015698,264.0,,184
20,50,5,49.86180548680482,0.9972361097360963,0.9972361097360963,8,3,5,5,60,0.007445861344410248,254.0,,225
21,50,4,49.85441365916473,0.9970882731832945,0.9970882731832945,9,3,7,7,58,0.007391827640105042,287.3333333333333,,184
22,50,0,49.851883822645554,0.9970376764529111,0.9970376764529111,7,7,7,7,0,0.0025298365191781247,17.0,,0
23,50,2,49.846485605654415,0.9969297121130883,0.9969297121130883,6,2,4,4,54,0.005398216991151811,514.0,,96
