round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,1,49.98911049724072,0.9997822099448145,0.9997822099448145,19,1,18,18,52,0.010889502759294196,1014.0,0.6267999997362494,49
1,50,4,49.97714134278577,0.9995428268557154,0.9995428268557154,20,4,16,16,58,0.011969154454958306,264.0,0.5220999591983855,184
2,50,1,49.96975902607453,0.9993951805214906,0.9993951805214906,11,1,10,10,52,0.007382316711258323,1014.0,0.5854999762959778,49
3,50,2,49.9605235435615,0.99921047087123,0.99921047087123,14,2,13,13,54,0.00923548251303128,514.0,0.5709999823011458,96
4,50,5,49.948606933112316,0.9989721386622463,0.9989721386622463,19,4,17,17,60,0.011916610449205056,239.0,0.44890004210174084,225
5,50,2,49.94161415626787,0.9988322831253573,0.9988322831253573,10,2,8,8,54,0.006992776844462867,514.0,0.4542999668046832,96
6,50,3,49.93453522666356,0.9986907045332712,0.9986907045332712,9,2,7,7,56,0.007078929604316435,414.0,0.39900001138448715,141
7,50,1,49.92900635655127,0.9985801271310254,0.9985801271310254,7,1,7,7,52,0.005528870112296871,1014.0,0.410800043027848,49
8,50,3,49.921542452447575,0.9984308490489515,0.9984308490489515,10,3,9,9,56,0.007463904103706093,347.3333333333333,0.4802999901585281,141
9,50,2,49.9139965210841,0.9982799304216821,0.9982799304216821,11,2,9,9,54,0.0075459313634779895,514.0,0.4780999734066427,96
10,50,7,49.903372398661304,0.9980674479732261,0.9980674479732261,15,6,11,11,62,0.010624122422828106,150.66666666666666,0.44649996561929584,301
11,50,2,49.89658771364247,0.9979317542728494,0.9979317542728494,9,2,7,7,54,0.006784685018847589,514.0,0.41340000461786985,96
12,50,3,49.89126199898974,0.9978252399797948,0.9978252399797948,5,2,4,4,56,0.005325714652740898,424.0,0.42340002255514264,141
13,50,1,49.88309902904056,0.9976619805808111,0.9976619805808111,12,1,11,11,52,0.008162969949193966,1014.0,0.4026000387966633,49
14,50,0,49.88090618260248,0.9976181236520496,0.9976181236520496,7,7,7,7,0,0.0021928464380764068,17.0,0.16170000890269876,0
15,50,2,49.87469831312614,0.9974939662625227,0.9974939662625227,8,2,7,7,54,0.0062078694763596926,514.0,0.4387000226415694,96
16,50,5,49.863903562009014,0.9972780712401803,0.9972780712401803,16,3,14,14,60,0.010794751117138068,247.33333333333334,0.38410001434385777,225
17,50,1,49.856811913073365,0.9971362382614672,0.9971362382614672,10,1,9,9,52,0.007091648935657391,1014.0,0.41769997915253043,49
18,50,3,49.84993927731125,0.996998785546225,0.996998785546225,9,3,8,8,56,0.006872635762122936,347.3333333333333,0.3798999823629856,141
19,50,2,49.842334931315634,0.9968466986263127,0.9968466986263127,11,2,9,9,54,0.007604345995632422,514.0,0.4037999897263944,96
20,50,5,49.83302711084671,0.9966605422169341,0.9966605422169341,13,4,10,10,60,0.009307820468933942,249.0,0.43349998304620385,225
21,50,2,49.82476053721551,0.9964952107443102,0.9964952107443102,12,2,10,10,54,0.008266573631220214,514.0,0.5330000421963632,96
22,50,3,49.81516876904934,0.9963033753809869,0.9963033753809869,15,3,12,12,56,0.009591768166174769,347.3333333333333,0.41689997306093574,141
23,50,1,49.8082698904759,0.996165397809518,0.996165397809518,9,1,8,8,52,0.006898878573455891,1014.0,0.5486999871209264,49
24,50,4,49.797659368816646,0.9959531873763329,0.9959531873763329,17,4,13,13,58,0.010610521659271094,264.0,1.2162000057287514,184
25,50,3,49.78860483776102,0.9957720967552204,0.9957720967552204,14,3,11,11,56,0.00905453105563464,347.3333333333333,0.49869995564222336,141
26,50,2,49.78194410995851,0.9956388821991702,0.9956388821991702,9,2,7,7,54,0.006660727802523775,514.0,0.9207000257447362,96
27,50,4,49.77263390880117,0.9954526781760233,0.9954526781760233,14,4,10,10,58,0.009310201157355202,264.0,0.47500000800937414,184
28,50,0,49.76971509225128,0.9953943018450256,0.9953943018450256,9,9,9,9,0,0.002918816549883796,17.0,0.07180002285167575,0
29,50,1,49.76013306446955,0.9952026612893909,0.9952026612893909,15,1,14,14,52,0.009582027781746771,1014.0,0.4477999755181372,49
30,50,2,49.75252401084675,0.995050480216935,0.995050480216935,11,2,9,9,54,0.007609053622795986,514.0,0.42070000199601054,96
31,50,1,49.74605688308723,0.9949211376617445,0.9949211376617445,9,1,8,8,52,0.00646712775953967,1014.0,0.4273999948054552,49
32,50,1,49.74053526195369,0.9948107052390738,0.9948107052390738,7,1,6,6,52,0.005521621133544818,1014.0,0.5359000060707331,49
33,50,4,49.73441867076238,0.9946883734152476,0.9946883734152476,6,2,6,6,58,0.0061165911913304005,304.0,0.39679999463260174,184
34,50,2,49.72873752022596,0.9945747504045193,0.9945747504045193,7,2,6,6,54,0.005681150536421986,514.0,0.5074000218883157,96
35,50,3,49.72095111911133,0.9944190223822266,0.9944190223822266,11,3,9,9,56,0.007786401114648955,347.3333333333333,0.5714999861083925,141
36,50,2,49.71358970509247,0.9942717941018493,0.9942717941018493,10,2,9,9,54,0.007361414018874413,514.0,0.4934000317007303,96
37,50,4,49.70542243419092,0.9941084486838184,0.9941084486838184,11,3,8,8,58,0.008167270901559276,320.6666666666667,0.49949996173381805,184
38,50,5,49.69717925006692,0.9939435850013383,0.9939435850013383,10,2,8,8,60,0.008243184124015035,364.0,0.6060999585315585,225
39,50,1,49.69129050554613,0.9938258101109225,0.9938258101109225,8,1,7,7,52,0.0058887445207873035,1014.0,0.5502999993041158,49
40,50,1,49.68442937292068,0.9936885874584136,0.9936885874584136,10,1,9,9,52,0.006861132625460731,1014.0,0.584100023843348,49
41,50,2,49.676943247903765,0.9935388649580753,0.9935388649580753,11,2,9,9,54,0.007486125016933742,514.0,0.5362000083550811,96
42,50,4,49.66767021940661,0.9933534043881322,0.9933534043881322,14,4,10,10,58,0.009273028497164604,264.0,0.44600002001971006,184
43,50,3,49.65864448368632,0.9931728896737263,0.9931728896737263,14,3,12,12,56,0.009025735720308181,347.3333333333333,0.5206000059843063,141
44,50,3,49.64954687059557,0.9929909374119115,0.9929909374119115,14,3,11,11,56,0.009097613090746304,347.3333333333333,0.43349998304620385,141
45,50,2,49.64204100442821,0.9928408200885641,0.9928408200885641,11,2,9,9,54,0.007505866167383246,514.0,0.5327000399120152,96
46,50,5,49.63459187472372,0.9926918374944743,0.9926918374944743,9,4,6,6,60,0.007449129704517499,219.0,0.5134999519214034,225
47,50,3,49.628655731617094,0.9925731146323419,0.9925731146323419,6,1,5,5,56,0.005936143106620939,794.0,0.4112999886274338,141
48,50,1,49.62256318665846,0.9924512637331692,0.9924512637331692,8,1,7,7,52,0.006092544958645585,1014.0,0.4952999879606068,49
49,50,2,49.60927616056905,0.9921855232113811,0.9921855232113811,24,2,24,24,54,0.01328702608942367,514.0,0.4069999558851123,96
50,50,2,49.602937754617756,0.9920587550923551,0.9920587550923551,8,2,6,6,54,0.006338405951302584,514.0,0.44520001392811537,96
51,50,1,49.596789385554686,0.9919357877110937,0.9919357877110937,8,1,7,7,52,0.006148369063088022,1014.0,0.5360000068321824,49
52,50,6,49.58896369132988,0.9917792738265976,0.9917792738265976,8,3,5,5,62,0.007825694224825153,294.0,0.3869999782182276,264
53,50,3,49.581185601114555,0.991623712022291,0.991623712022291,11,3,9,9,56,0.007778090215336264,347.3333333333333,0.519299996085465,141
54,50,2,49.575323976072525,0.9915064795214505,0.9915064795214505,7,2,6,6,54,0.005861625042046015,514.0,0.5514000076800585,96
55,50,3,49.568318490658385,0.9913663698131677,0.9913663698131677,9,3,6,6,56,0.007005485414156021,347.3333333333333,0.4974000039510429,141
56,50,3,49.56132548038907,0.9912265096077815,0.9912265096077815,9,3,7,7,56,0.006993010269327193,347.3333333333333,0.4936999757774174,141
57,50,1,49.55489085351357,0.9910978170702713,0.9910978170702713,9,1,8,8,52,0.0064346268755066105,1014.0,0.5255999858491123,49
58,50,2,49.54819586068204,0.9909639172136409,0.9909639172136409,9,2,7,7,54,0.00669499283154279,514.0,0.5011999746784568,96
59,50,1,49.54130530777753,0.9908261061555506,0.9908261061555506,10,1,9,9,52,0.006890552904522729,1014.0,0.5178000428713858,49
60,50,3,49.5344099535531,0.990688199071062,0.990688199071062,9,3,7,7,56,0.006895354224448147,347.3333333333333,0.5845000268891454,141
61,50,4,49.52709901371108,0.9905419802742216,0.9905419802742216,9,3,8,8,58,0.0073109398420472815,287.3333333333333,0.5858999793417752,184
62,50,3,49.52109087247936,0.9904218174495872,0.9904218174495872,7,3,4,4,56,0.006008141231719,347.3333333333333,0.5725000519305468,141
63,50,11,49.50980875504422,0.9901961751008844,0.9901961751008844,14,7,9,9,68,0.011282117435177652,119.71428571428571,0.4254999803379178,429
64,50,0,49.5073511219601,0.9901470224392019,0.9901470224392019,8,8,8,8,0,0.0024576330841229455,17.0,0.09519996820017695,0
65,50,3,49.50074446461633,0.9900148892923266,0.9900148892923266,8,2,6,6,56,0.00660665734378868,384.0,0.548599986359477,141
66,50,2,49.49360767875186,0.9898721535750371,0.9898721535750371,10,2,8,8,54,0.007136785864487849,514.0,0.5327000399120152,96
67,50,3,49.48697678882092,0.9897395357764184,0.9897395357764184,8,2,6,6,56,0.0066308899309527325,384.0,0.8686999790370464,141
68,50,3,49.48089422242488,0.9896178844484976,0.9896178844484976,7,2,6,6,56,0.006082566396059197,344.0,0.4669999470934272,141
69,50,1,49.47449472450474,0.9894898944900947,0.9894898944900947,9,1,8,8,52,0.006399497920138164,1014.0,0.6072000251151621,49
70,50,3,49.46869574216086,0.9893739148432172,0.9893739148432172,6,2,4,4,56,0.00579898234390086,384.0,0.4957999917678535,141
71,50,3,49.461651241355,0.9892330248271,0.9892330248271,9,3,7,7,56,0.0070445008058802605,347.3333333333333,0.49970002146437764,141
72,50,2,49.454934694960876,0.9890986938992176,0.9890986938992176,9,2,8,8,54,0.0067165463941391,514.0,0.5085000302642584,96
73,50,0,49.45315599873315,0.989063119974663,0.989063119974663,6,6,6,6,0,0.0017786962277123175,17.0,0.06160000339150429,0
74,50,0,49.45081461821796,0.9890162923643593,0.9890162923643593,8,8,8,8,0,0.0023413805151973888,17.0,0.059800047893077135,0
75,50,0,49.44869832099428,0.9889739664198857,0.9889739664198857,7,7,7,7,0,0.0021162972236761224,17.0,0.06049999501556158,0
76,50,3,49.44012511387917,0.9888025022775834,0.9888025022775834,13,3,10,10,56,0.008573207115126436,347.3333333333333,0.49840001156553626,141
77,50,1,49.4328982676452,0.988657965352904,0.988657965352904,11,1,10,10,52,0.007226846233986284,1014.0,0.514300016220659,49
78,50,3,49.423906981559014,0.9884781396311803,0.9884781396311803,14,3,11,11,56,0.00899128608620614,347.3333333333333,0.5042999982833862,141
79,50,2,49.41565821868731,0.9883131643737463,0.9883131643737463,12,2,10,10,54,0.00824876287170051,514.0,0.7911999709904194,96
80,50,0,49.41359152862926,0.9882718305725853,0.9882718305725853,7,7,7,7,0,0.0020666900580570413,17.0,0.10339997243136168,0
81,50,4,49.40530450878259,0.9881060901756519,0.9881060901756519,12,4,8,8,58,0.00828701984669089,264.0,0.5379999638535082,184
82,50,7,49.39657347138525,0.987931469427705,0.987931469427705,10,4,8,8,64,0.008731037397360697,199.0,0.40690001333132386,301
83,50,3,49.38905876946192,0.9877811753892384,0.9877811753892384,10,3,7,7,56,0.0075147019233521295,347.3333333333333,0.43349998304620385,141
84,50,3,49.381954112041996,0.98763908224084,0.98763908224084,9,3,6,6,56,0.007104657419942706,347.3333333333333,0.9999999892897904,141
85,50,4,49.37544969046887,0.9875089938093774,0.9875089938093774,7,3,4,4,58,0.006504421573131469,234.0,0.5868000444024801,184
86,50,5,49.367009796749734,0.9873401959349947,0.9873401959349947,11,4,7,7,60,0.008439893719163538,234.0,0.5566999898292124,225
87,50,3,49.36056711254549,0.9872113422509098,0.9872113422509098,8,3,5,5,56,0.00644268420426064,347.3333333333333,0.5505000008270144,141
88,50,3,49.354369223873896,0.9870873844774779,0.9870873844774779,7,2,5,5,56,0.00619788867159865,464.0,0.5533000221475959,141
89,50,3,49.34978958005841,0.9869957916011682,0.9869957916011682,3,1,2,2,56,0.004579643815506906,334.0,0.5306000239215791,141
90,50,0,49.34748506432171,0.9869497012864342,0.9869497012864342,7,7,7,7,0,0.0023045157367145297,17.0,0.07379997987300158,0
91,50,4,49.34142322696826,0.9868284645393652,0.9868284645393652,6,3,5,5,58,0.006061837353456112,314.0,0.5086000310257077,184
92,50,2,49.33435536371446,0.9866871072742892,0.9866871072742892,10,2,8,8,54,0.007067863253819029,514.0,0.46909996308386326,96
93,50,1,49.32863591313309,0.9865727182626618,0.9865727182626618,7,1,6,6,52,0.005719450581379015,1014.0,0.4121999954804778,49
94,50,3,49.32291277561027,0.9864582555122055,0.9864582555122055,6,3,5,5,56,0.00572313752283804,347.3333333333333,0.5017999792471528,141
95,50,1,49.318677456675815,0.9863735491335163,0.9863735491335163,4,1,4,4,52,0.0042353189344687125,1014.0,0.5855000345036387,49
96,50,1,49.31277427437019,0.9862554854874038,0.9862554854874038,8,1,7,7,52,0.005903182305635801,1014.0,0.39010000182315707,49
97,50,3,49.30604364369063,0.9861208728738126,0.9861208728738126,8,3,5,5,56,0.006730630679578353,347.3333333333333,0.3513999981805682,141
98,50,0,49.30480106496462,0.9860960212992924,0.9860960212992924,4,4,4,4,0,0.0012425787259958687,17.0,0.05639996379613876,0
99,50,0,49.30133132273449,0.9860266264546899,0.9860266264546899,11,11,11,11,0,0.0034697422301357417,17.0,0.04740001168102026,0
100,50,0,49.300230766346104,0.9860046153269221,0.9860046153269221,4,4,4,4,0,0.001100556388384466,17.0,0.10880001354962587,0
101,50,2,49.29453673569891,0.9858907347139783,0.9858907347139783,7,2,6,6,54,0.005694030647202086,514.0,0.574599951505661,96
102,50,4,49.28788878827497,0.9857577757654994,0.9857577757654994,7,2,6,6,58,0.006647947423951139,334.0,0.8304999792017043,184
103,50,3,49.28062989765694,0.9856125979531387,0.9856125979531387,10,3,7,7,56,0.007258890618062397,347.3333333333333,0.4919999628327787,141
104,50,5,49.27358484100157,0.9854716968200314,0.9854716968200314,8,4,5,5,60,0.007045056655380688,204.0,0.526099989656359,225
105,50,3,49.26717131262362,0.9853434262524723,0.9853434262524723,8,3,6,6,56,0.0064135283779684915,347.3333333333333,1.0630000033415854,141
106,50,3,49.260560224972025,0.9852112044994406,0.9852112044994406,8,2,6,6,56,0.00661108765161178,434.0,0.5313999718055129,141
107,50,3,49.25532814453618,0.9851065628907236,0.9851065628907236,5,2,3,3,56,0.0052320804358620965,454.0,0.5484999855980277,141
108,50,3,49.24802383856375,0.9849604767712751,0.9849604767712751,10,3,8,8,56,0.007304305972446468,347.3333333333333,0.5295999580994248,141
109,50,1,49.24099474911238,0.9848198949822476,0.9848198949822476,10,1,9,9,52,0.0070290894513787006,1014.0,0.6848000339232385,49
110,50,2,49.23422192933332,0.9846844385866664,0.9846844385866664,9,2,7,7,54,0.006772819779078065,514.0,0.42779999785125256,96
111,50,3,49.22652681210502,0.9845305362421004,0.9845305362421004,11,3,9,9,56,0.007695117228317394,347.3333333333333,0.515200023073703,141
112,50,3,49.21850301000254,0.9843700602000509,0.9843700602000509,11,3,9,9,56,0.00802380210249154,347.3333333333333,0.5310999695211649,141
113,50,0,49.217041299424,0.9843408259884799,0.9843408259884799,5,5,5,5,0,0.0014617105785451612,17.0,0.07790001109242439,0
114,50,2,49.20988745041397,0.9841977490082795,0.9841977490082795,10,2,8,8,54,0.00715384901003302,514.0,0.5438000080175698,96
115,50,3,49.20410136595031,0.9840820273190062,0.9840820273190062,6,2,4,4,56,0.005786084463685115,434.0,0.507800024934113,141
116,50,4,49.1966210613263,0.9839324212265259,0.9839324212265259,9,2,7,7,58,0.007480304624039591,324.0,0.519900000654161,184
117,50,4,49.19033307946883,0.9838066615893766,0.9838066615893766,6,2,4,4,56,0.006287981857478142,454.0,0.4488999838940799,184
