round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,3,49.98669608229809,0.9997339216459618,0.9997339216459618,24,3,23,23,56,0.013303917701933564,347.3333333333333,0.4539000219665468,141
1,50,2,49.97812686450853,0.9995625372901706,0.9995625372901706,13,2,11,11,54,0.008569217789567924,514.0,0.4219000111334026,96
2,50,2,49.96911938678306,0.9993823877356612,0.9993823877356612,14,2,13,13,54,0.009007477725476581,514.0,0.5745000089518726,96
3,50,1,49.961471730194134,0.9992294346038827,0.9992294346038827,11,1,10,10,52,0.0076476565889319545,1014.0,0.6005000323057175,49
4,50,2,49.95343955679475,0.999068791135895,0.999068791135895,12,2,11,11,54,0.008032173399386687,514.0,0.5634999834001064,96
5,50,1,49.94521477247582,0.9989042954495164,0.9989042954495164,13,1,12,12,52,0.008224784318945334,1014.0,0.6238999776542187,49
6,50,7,49.93592716624281,0.9987185433248562,0.9987185433248562,11,4,8,8,64,0.009287606233037302,189.0,0.5425000563263893,301
7,50,2,49.9305662198118,0.998611324396236,0.998611324396236,6,2,5,5,54,0.0053609464310162,514.0,0.7077999762259424,96
8,50,1,49.925119117544774,0.9985023823508955,0.9985023823508955,7,1,6,6,52,0.005447102267031684,1014.0,0.46850001672282815,49
9,50,3,49.918168587976034,0.9983633717595207,0.9983633717595207,9,3,6,6,56,0.006950529568751557,347.3333333333333,0.6290000164881349,141
10,50,3,49.909017438675846,0.9981803487735169,0.9981803487735169,14,3,11,11,56,0.009151149300207412,347.3333333333333,0.5525000160560012,141
11,50,5,49.901268063902954,0.9980253612780591,0.9980253612780591,9,4,6,6,60,0.007749374772906423,219.0,0.5110999918542802,225
12,50,5,49.89138743089688,0.9978277486179375,0.9978277486179375,14,4,11,11,60,0.0098806330060945,234.0,0.514000013936311,225
13,50,0,49.888877840268556,0.9977775568053712,0.9977775568053712,8,8,8,8,0,0.0025095906283218034,17.0,0.06890000076964498,0
14,50,2,49.88270777516964,0.9976541555033929,0.9976541555033929,8,2,6,6,54,0.006170065098930463,514.0,0.4984999541193247,96
15,50,2,49.8756387171086,0.997512774342172,0.997512774342172,10,2,9,9,54,0.007069058061048641,514.0,0.49839995335787535,96
16,50,3,49.869134735786524,0.9973826947157305,0.9973826947157305,8,3,5,5,56,0.006503981322089583,347.3333333333333,0.4540000227279961,141
