round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,1,49.99018376176608,0.9998036752353217,0.9998036752353217,15,1,14,14,52,0.009816238233927715,1014.0,0.5847999709658325,49
1,50,2,49.98248050994691,0.9996496101989382,0.9996496101989382,11,2,9,9,54,0.0077032518191829,514.0,0.5979000125080347,96
2,50,6,49.97361090579552,0.9994722181159104,0.9994722181159104,11,4,9,9,62,0.008869604151408951,169.0,0.4886999959126115,264
3,50,1,49.967867536949996,0.9993573507389999,0.9993573507389999,7,1,6,6,52,0.00574336884552944,1014.0,0.46710000606253743,49
4,50,1,49.961024007162905,0.9992204801432581,0.9992204801432581,10,1,9,9,52,0.006843529787101198,1014.0,0.50509994616732,49
5,50,2,49.95454396703591,0.9990908793407182,0.9990908793407182,8,2,7,7,54,0.006480040127002679,514.0,0.44410000555217266,96
6,50,2,49.94792232824071,0.9989584465648141,0.9989584465648141,9,2,7,7,54,0.006621638795211229,514.0,0.5623000324703753,96
7,50,4,49.939345069105684,0.9987869013821137,0.9987869013821137,12,4,8,8,58,0.008577259135040809,264.0,0.5268999957479537,184
8,50,2,49.93078540530891,0.9986157081061782,0.9986157081061782,13,2,11,11,54,0.00855966379678784,514.0,0.5655999993905425,96
9,50,1,49.92151158523756,0.9984302317047512,0.9984302317047512,15,1,14,14,52,0.009273820071357727,1014.0,0.5883999983780086,49
10,50,4,49.91217220472944,0.9982434440945888,0.9982434440945888,14,4,11,11,58,0.009339380508144424,264.0,0.5563999875448644,184
11,50,6,49.90296140897851,0.9980592281795703,0.9980592281795703,12,4,9,9,62,0.009210795750948006,194.0,0.3907999489456415,264
12,50,0,49.90040515995586,0.9980081031991171,0.9980081031991171,9,9,9,9,0,0.002556249022647117,17.0,0.076299998909235,0
13,50,2,49.89411623253127,0.9978823246506253,0.9978823246506253,8,2,6,6,54,0.006288927424600799,514.0,0.5252999835647643,96
14,50,3,49.88754784935141,0.9977509569870281,0.9977509569870281,8,2,7,7,56,0.006568383179872711,404.0,0.46170002315193415,141
15,50,3,49.879427679299454,0.9975885535859891,0.9975885535859891,12,3,9,9,56,0.008120170051972603,347.3333333333333,0.4553000326268375,141
16,50,4,49.8705099629707,0.997410199259414,0.997410199259414,13,4,9,9,58,0.008917716328766256,264.0,0.40499999886378646,184
17,50,3,49.86193996891163,0.9972387993782326,0.9972387993782326,13,3,11,11,56,0.008569994059084679,347.3333333333333,0.6083000334911048,141
18,50,2,49.85577183921446,0.9971154367842893,0.9971154367842893,8,2,6,6,54,0.00616812969717892,514.0,0.8155999821610749,96
19,50,1,49.848732232719456,0.9969746446543891,0.9969746446543891,10,1,9,9,52,0.007039606495010453,1014.0,0.40749995969235897,49
20,50,3,49.840614194412844,0.9968122838882568,0.9968122838882568,11,3,8,8,56,0.008118038306627412,347.3333333333333,0.5653999978676438,141
21,50,1,49.83606388444644,0.9967212776889288,0.9967212776889288,4,1,3,3,52,0.004550309966415561,1014.0,0.41280000004917383,49
22,50,2,49.82921374952294,0.9965842749904589,0.9965842749904589,9,2,8,8,54,0.006850134923498535,514.0,0.6086000357754529,96
23,50,4,49.82048401636829,0.9964096803273658,0.9964096803273658,13,4,11,11,58,0.008729733154680869,264.0,0.6067000213079154,184
24,50,4,49.812192298498424,0.9962438459699685,0.9962438459699685,11,3,10,10,58,0.008291717869875065,287.3333333333333,0.5267999949865043,184
25,50,1,49.80497802259195,0.9960995604518391,0.9960995604518391,11,1,10,10,52,0.007214275906488016,1014.0,0.5433000042103231,49
