round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.96938079172996,0.9996938079172996,0.9996938079172996,42,4,39,39,108,0.03061920827008947,514.0,1.0612999903969467,384
1,100,5,99.94421013481514,0.9994421013481514,0.9994421013481514,33,5,30,30,110,0.025170656914849262,414.0,1.0204000282101333,475
2,100,3,99.92310391527526,0.9992310391527526,0.9992310391527526,26,3,24,24,106,0.021106219539896463,680.6666666666666,1.0896999738179147,291
3,100,8,99.89321934880466,0.9989321934880466,0.9989321934880466,30,7,24,24,116,0.029884566470631174,279.7142857142857,0.984499987680465,736
4,100,4,99.86798004510506,0.9986798004510505,0.9986798004510505,29,4,26,26,108,0.025239303699643,514.0,1.0584000265225768,384
5,100,4,99.85069328726922,0.9985069328726922,0.9985069328726922,20,4,17,17,108,0.017286757835869915,514.0,0.9857999975793064,384
6,100,3,99.83232831687089,0.9983232831687089,0.9983232831687089,20,3,17,17,106,0.018364970398378755,680.6666666666666,0.9785000002011657,291
7,100,11,99.80352600511944,0.9980352600511944,0.9980352600511944,21,7,15,15,122,0.028802311751490367,248.28571428571428,0.9056000271812081,979
8,100,4,99.78527732157016,0.9978527732157016,0.9978527732157016,14,4,12,12,108,0.018248683549294348,514.0,0.880699953995645,384
9,100,7,99.76806531931608,0.9976806531931608,0.9976806531931608,14,5,9,9,114,0.01721200225414299,374.0,1.053999993018806,651
10,100,6,99.74988605839341,0.9974988605839341,0.9974988605839341,17,5,13,13,112,0.018179260922710383,362.0,1.0482000070624053,564
11,100,2,99.73345187378841,0.9973345187378841,0.9973345187378841,16,2,14,14,104,0.01643418460502849,1014.0,1.0323000024072826,196
12,100,2,99.71673691080406,0.9971673691080406,0.9971673691080406,20,2,18,18,104,0.016714962984360204,1014.0,1.3351999805308878,196
13,100,3,99.70206927513654,0.9970206927513654,0.9970206927513654,15,3,12,12,106,0.014667635667525047,680.6666666666666,1.1343000223860145,291
14,100,7,99.67859973491481,0.9967859973491481,0.9967859973491481,19,6,15,15,114,0.023469540221782215,324.0,1.1638999567367136,651
15,100,7,99.659600896819,0.99659600896819,0.99659600896819,15,5,12,12,114,0.018998838095829085,350.0,1.0485000093467534,651
16,100,3,99.64160989175183,0.9964160989175183,0.9964160989175183,18,3,15,15,106,0.017991005067236054,680.6666666666666,1.0713000083342195,291
17,100,5,99.62549264966816,0.9962549264966816,0.9962549264966816,15,4,11,11,110,0.016117242083714234,499.0,1.3210000470280647,475
18,100,9,99.59781827623398,0.9959781827623398,0.9959781827623398,23,9,15,15,118,0.027674373434220134,236.22222222222223,1.0089999996125698,819
19,100,3,99.57927230213136,0.9957927230213136,0.9957927230213136,20,3,17,17,106,0.018545974102644913,680.6666666666666,1.0084999958053231,291
20,100,5,99.56204529009092,0.9956204529009092,0.9956204529009092,14,4,11,11,110,0.01722701204047905,469.0,1.2240000069141388,475
21,100,7,99.53901225609954,0.9953901225609953,0.9953901225609953,18,6,13,13,114,0.023033033991434415,307.3333333333333,0.9639000054448843,651
22,100,8,99.51393580673648,0.9951393580673649,0.9951393580673649,21,7,17,17,116,0.0250764493631222,288.2857142857143,1.1297999881207943,736
23,100,5,99.4939760286028,0.994939760286028,0.994939760286028,19,5,15,15,110,0.019959778133726347,414.0,1.2332000187598169,475
24,100,5,99.47513971462661,0.994751397146266,0.994751397146266,15,5,11,11,110,0.018836313976213437,414.0,1.0943000088445842,475
25,100,6,99.45693873472163,0.9945693873472163,0.9945693873472163,17,6,12,12,112,0.018200979905045434,347.3333333333333,1.1177000124007463,564
26,100,3,99.44384478657139,0.9944384478657139,0.9944384478657139,12,2,10,10,106,0.013093948150277201,794.0,1.1555000091902912,291
27,100,3,99.42922048528528,0.9942922048528529,0.9942922048528529,13,2,11,11,106,0.01462430128611103,974.0,1.1642000172287226,291
