round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.97276838293345,0.9997276838293345,0.9997276838293345,35,4,31,31,110,0.027231617066587648,494.0,1.165200024843216,475
1,100,4,99.95027053563663,0.9995027053563663,0.9995027053563663,22,4,18,18,108,0.022497847296862033,514.0,1.0645000147633255,384
2,100,8,99.92144505491876,0.9992144505491877,0.9992144505491877,24,7,20,20,114,0.02882548071789074,296.85714285714283,1.0674000368453562,736
3,100,5,99.89880472773183,0.9989880472773183,0.9989880472773183,23,5,18,18,110,0.02264032718698221,414.0,1.0605999850668013,475
4,100,0,99.88004647923705,0.9988004647923705,0.9988004647923705,14,14,14,14,0,0.018758248494765817,17.0,0.17380004283040762,0
5,100,5,99.85224359067094,0.9985224359067094,0.9985224359067094,26,5,23,23,110,0.027802888566139064,414.0,1.0771999950520694,475
6,100,6,99.82263307249445,0.9982263307249446,0.9982263307249446,31,6,27,27,112,0.02961051817654292,347.3333333333333,1.0661999695003033,564
7,100,6,99.79695836661344,0.9979695836661344,0.9979695836661344,23,5,20,20,112,0.025674705881064824,378.0,1.1189000215381384,564
8,100,5,99.77459075721166,0.9977459075721166,0.9977459075721166,21,5,17,17,110,0.02236760940180882,414.0,1.0008999961428344,475
9,100,4,99.75420695413196,0.9975420695413196,0.9975420695413196,24,4,20,20,108,0.020383803079731255,514.0,1.0194999631494284,384
10,100,7,99.72452569795406,0.9972452569795407,0.9972452569795407,22,7,16,16,114,0.029681256177931187,299.7142857142857,0.7006000378169119,651
11,100,7,99.7010741161658,0.997010741161658,0.997010741161658,18,5,14,14,114,0.023451581788301867,382.0,0.9346000151708722,651
12,100,7,99.67627553629717,0.9967627553629717,0.9967627553629717,22,6,17,17,114,0.02479857986866474,334.0,0.9617999894544482,651
13,100,6,99.65860111889275,0.9965860111889274,0.9965860111889274,16,5,12,12,112,0.01767441740445741,398.0,0.888100010342896,564
14,100,3,99.63801896766896,0.9963801896766895,0.9963801896766895,22,3,19,19,106,0.020582151223839606,680.6666666666666,0.9317999938502908,291
15,100,2,99.62009984125515,0.9962009984125515,0.9962009984125515,20,2,18,18,104,0.017919126413820152,1014.0,1.005500031169504,196
16,100,6,99.5967089111359,0.995967089111359,0.995967089111359,21,5,18,18,112,0.023390930119283337,406.0,0.9633000008761883,564
17,100,6,99.5746537144671,0.995746537144671,0.995746537144671,23,5,19,19,112,0.022055196668859578,402.0,0.9685999830253422,564
18,100,2,99.55915730609506,0.9955915730609506,0.9955915730609506,18,2,17,17,104,0.015496408372069448,1014.0,1.0169000015594065,196
19,100,6,99.53800049250759,0.995380004925076,0.995380004925076,18,5,14,14,112,0.02115681358749838,398.0,0.9612999856472015,564
20,100,4,99.51511377405114,0.9951511377405114,0.9951511377405114,21,4,18,18,108,0.022886718456491928,514.0,1.1380999931134284,384
21,100,8,99.49026176178232,0.9949026176178232,0.9949026176178232,22,7,16,16,116,0.024852012268890666,288.2857142857143,1.1433000327087939,736
22,100,3,99.47067293496343,0.9947067293496343,0.9947067293496343,20,3,18,18,106,0.01958882681890184,680.6666666666666,1.1665999772958457,291
23,100,2,99.45438773607913,0.9945438773607913,0.9945438773607913,20,2,18,18,104,0.016285198884328778,1014.0,1.0148999863304198,196
24,100,5,99.42833916429886,0.9942833916429886,0.9942833916429886,20,5,16,16,110,0.02604857178032227,414.0,1.1236000573262572,475
25,100,5,99.40515348397986,0.9940515348397986,0.9940515348397986,21,4,17,17,110,0.023185680319041002,504.0,1.0115000186488032,475
26,100,12,99.37797387179336,0.9937797387179336,0.9937797387179336,18,8,12,12,124,0.027179612186550295,216.5,1.0813999688252807,1056
27,100,5,99.36246805788066,0.9936246805788066,0.9936246805788066,11,4,8,8,110,0.015505813912758959,449.0,1.0779000003822148,475
28,100,4,99.34492396001909,0.9934492396001908,0.9934492396001908,14,4,11,11,108,0.017544097861603603,514.0,1.0851999977603555,384
29,100,6,99.32762428721422,0.9932762428721422,0.9932762428721422,13,3,10,10,112,0.017299672804929167,447.3333333333333,0.8753999718464911,564
30,100,3,99.31236040255007,0.9931236040255007,0.9931236040255007,14,3,11,11,106,0.0152638846641876,680.6666666666666,1.0421999613754451,291
31,100,5,99.2912379216699,0.9929123792166991,0.9929123792166991,16,4,13,13,110,0.021122480880182648,434.0,1.1057000374421477,475
32,100,2,99.2711289419269,0.992711289419269,0.992711289419269,16,2,14,14,104,0.020108979743045596,1014.0,0.597400008700788,196
33,100,9,99.24123524476319,0.9924123524476319,0.9924123524476319,21,7,14,14,118,0.029893697163771438,282.57142857142856,1.0563999530859292,819
34,100,9,99.21490480367125,0.9921490480367124,0.9921490480367124,20,7,14,14,118,0.026330441092014434,262.57142857142856,1.3292999938130379,819
35,100,5,99.19472475479373,0.9919472475479373,0.9919472475479373,18,5,15,15,110,0.02018004887754643,414.0,1.019700022879988,475
36,100,5,99.17587473389409,0.9917587473389409,0.9917587473389409,17,5,13,13,110,0.01885002089968435,414.0,1.0526999831199646,475
37,100,4,99.15435430494163,0.9915435430494164,0.9915435430494164,18,4,17,17,108,0.02152042895250217,514.0,0.6695000338368118,384
38,100,3,99.13601474685255,0.9913601474685255,0.9913601474685255,14,3,11,11,106,0.018339558089091157,680.6666666666666,0.6504000048153102,291
39,100,1,99.11829308170964,0.9911829308170964,0.9911829308170964,15,1,14,14,102,0.01772166514296014,2014.0,0.6372000207193196,99
40,100,3,99.09931199006257,0.9909931199006258,0.9909931199006258,18,3,15,15,106,0.018981091647072956,680.6666666666666,0.9748999727889895,291
41,100,4,99.08484900322576,0.9908484900322576,0.9908484900322576,11,3,9,9,108,0.014462986836887848,607.3333333333334,0.7540999795310199,384
42,100,8,99.05986900592073,0.9905986900592073,0.9905986900592073,17,6,13,13,116,0.02497999730506595,274.0,1.0610000463202596,736
43,100,4,99.04269295271708,0.9904269295271707,0.9904269295271707,18,4,15,15,108,0.017176053203687314,514.0,0.6824000156484544,384
44,100,5,99.02442843815032,0.9902442843815032,0.9902442843815032,13,4,9,9,110,0.018264514566774803,489.0,1.034499960951507,475
45,100,7,98.99919644242493,0.9899919644242493,0.9899919644242493,26,7,21,21,114,0.025231995725468637,299.7142857142857,1.014699984807521,651
46,100,8,98.9742553840577,0.989742553840577,0.989742553840577,21,7,15,15,116,0.024941058367309088,282.57142857142856,1.0667999740689993,736
47,100,8,98.95014365099834,0.9895014365099835,0.9895014365099835,17,6,12,12,116,0.02411173305938963,260.6666666666667,1.108399999793619,736
48,100,5,98.92612280069106,0.9892612280069106,0.9892612280069106,23,5,20,20,110,0.024020850307340025,414.0,1.0299999848939478,475
49,100,2,98.90962303556407,0.9890962303556406,0.9890962303556406,13,2,11,11,104,0.01649976512702067,1014.0,1.0213999776169658,196
50,100,7,98.88732587035221,0.9888732587035222,0.9888732587035222,19,5,15,15,114,0.022297165211890624,342.0,1.011400017887354,651
51,100,4,98.86612702565311,0.9886612702565312,0.9886612702565312,19,4,16,16,108,0.02119884469914246,514.0,1.056700013577938,384
52,100,4,98.84626222130613,0.9884626222130614,0.9884626222130614,21,4,18,18,108,0.019864804347010878,514.0,1.1115999659523368,384
53,100,2,98.82584412427356,0.9882584412427355,0.9882584412427355,19,2,17,17,104,0.020418097032619986,1014.0,1.062600000295788,196
54,100,8,98.79692363149611,0.9879692363149611,0.9879692363149611,20,7,13,13,116,0.02892049277750175,256.85714285714283,1.027999969664961,736
55,100,5,98.77643903353885,0.9877643903353885,0.9877643903353885,18,5,13,13,110,0.020484597957296513,414.0,1.1546000023372471,475
56,100,6,98.75630666560012,0.9875630666560012,0.9875630666560012,17,4,13,13,112,0.020132367938780593,444.0,1.1344000231474638,564
57,100,4,98.73804121116648,0.9873804121116647,0.9873804121116647,16,4,12,12,108,0.018265454433677553,514.0,0.9457999840378761,384
58,100,4,98.7205086917322,0.9872050869173221,0.9872050869173221,16,4,12,12,108,0.017532519434296567,514.0,0.9375999798066914,384
59,100,2,98.70423443603526,0.9870423443603527,0.9870423443603527,17,2,15,15,104,0.016274255696972606,1014.0,0.9739999659359455,196
60,100,4,98.68609512654355,0.9868609512654355,0.9868609512654355,15,3,12,12,108,0.018139309491758793,640.6666666666666,0.8230999810621142,384
61,100,8,98.66310851485072,0.9866310851485072,0.9866310851485072,18,6,13,13,116,0.022986611692896064,290.6666666666667,0.9878000128082931,736
62,100,9,98.63932450512588,0.9863932450512588,0.9863932450512588,14,6,10,10,118,0.02378400972489425,247.33333333333334,1.144500041846186,819
63,100,5,98.62067775704573,0.9862067775704573,0.9862067775704573,20,4,16,16,110,0.018646748080205278,499.0,0.9749999735504389,475
