round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,9,99.96760315738278,0.9996760315738278,0.9996760315738278,37,9,32,32,118,0.03239684261727136,236.22222222222223,1.106700045056641,819
1,100,8,99.93734158416267,0.9993734158416266,0.9993734158416266,26,8,22,22,116,0.03026157322016853,264.0,1.2283999822102487,736
2,100,7,99.91060365321984,0.9991060365321984,0.9991060365321984,28,7,22,22,114,0.026737930942871274,299.7142857142857,1.1643999605439603,651
3,100,2,99.89385426020156,0.9989385426020156,0.9989385426020156,19,2,18,18,104,0.016749393018292577,1014.0,1.1756999883800745,196
4,100,8,99.87009641133007,0.9987009641133007,0.9987009641133007,20,6,14,14,116,0.023757848871535356,290.6666666666667,0.5663000047206879,736
5,100,2,99.85232962992089,0.9985232962992089,0.9985232962992089,20,2,18,18,104,0.01776678140920107,1014.0,0.5678999586962163,196
6,100,6,99.82832133350365,0.9982832133350366,0.9982832133350366,17,5,14,14,112,0.024008296417283553,398.0,0.5518000107258558,564
7,100,1,99.81146140228755,0.9981146140228755,0.9981146140228755,16,1,15,15,102,0.016859931216113067,2014.0,0.8932999917306006,99
8,100,6,99.79072890744773,0.9979072890744773,0.9979072890744773,16,5,11,11,112,0.02073249483984807,370.0,0.9368000319227576,564
9,100,3,99.77183203066691,0.9977183203066692,0.9977183203066692,17,3,14,14,106,0.018896876780848282,680.6666666666666,1.0572999599389732,291
10,100,9,99.74660829144705,0.9974660829144705,0.9974660829144705,21,8,16,16,118,0.02522373921992377,251.5,1.018800016026944,819
11,100,5,99.73054472600286,0.9973054472600286,0.9973054472600286,13,2,11,11,110,0.01606356544422821,514.0,0.9960000170394778,475
12,100,3,99.71301527826704,0.9971301527826704,0.9971301527826704,19,3,17,17,106,0.017529447735860848,680.6666666666666,1.3294000527821481,291
13,100,5,99.693033044657,0.99693033044657,0.99693033044657,17,5,12,12,110,0.01998223361005247,414.0,0.9741999674588442,475
14,100,7,99.66901668502759,0.9966901668502759,0.9966901668502759,22,6,16,16,114,0.024016359629460915,330.6666666666667,1.0006999946199358,651
15,100,3,99.65006281928693,0.9965006281928693,0.9965006281928693,20,3,17,17,106,0.018953865740683917,680.6666666666666,0.9966999641619623,291
16,100,5,99.62609777546339,0.996260977754634,0.996260977754634,19,5,14,14,110,0.023965043823557408,414.0,1.0061000357382,475
17,100,5,99.6058524622946,0.9960585246229461,0.9960585246229461,19,5,14,14,110,0.020245313168834878,414.0,1.420999993570149,475
18,100,4,99.5876102258461,0.995876102258461,0.995876102258461,19,4,16,16,108,0.01824223644855677,514.0,0.5423999973572791,384
19,100,2,99.57578108348693,0.9957578108348693,0.9957578108348693,10,2,9,9,104,0.011829142359188027,1014.0,0.5536000244319439,196
20,100,3,99.5581479304432,0.995581479304432,0.995581479304432,17,3,14,14,106,0.017633153043779548,680.6666666666666,1.2160000042058527,291
