round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,7,99.96384194829434,0.9996384194829434,0.9996384194829434,42,7,39,39,114,0.03615805170568375,299.7142857142857,1.5794000355526805,651
1,100,2,99.94079402213133,0.9994079402213133,0.9994079402213133,29,2,27,27,104,0.02304792616304349,1014.0,1.045099983457476,196
2,100,8,99.91212474482242,0.9991212474482242,0.9991212474482242,29,7,23,23,116,0.028669277308986586,279.7142857142857,1.0779000003822148,736
3,100,2,99.89036983148848,0.9989036983148849,0.9989036983148849,26,2,24,24,104,0.021754913333927553,1014.0,1.0985000408254564,196
4,100,6,99.86303022800298,0.9986303022800298,0.9986303022800298,30,6,25,25,112,0.027339603485545053,347.3333333333333,1.1332000140100718,564
5,100,3,99.84275399769372,0.9984275399769372,0.9984275399769372,18,3,15,15,106,0.020276230309308696,680.6666666666666,1.0909000411629677,291
6,100,7,99.81640480373306,0.9981640480373306,0.9981640480373306,25,7,21,21,114,0.026349193960693684,299.7142857142857,1.1121999705210328,651
7,100,3,99.79550396911104,0.9979550396911104,0.9979550396911104,23,3,22,22,106,0.0209008346220452,680.6666666666666,1.1517000384628773,291
8,100,3,99.7764577976457,0.997764577976457,0.997764577976457,17,3,15,15,106,0.019046171465351425,680.6666666666666,1.0515000321902335,291
9,100,5,99.75544633444878,0.9975544633444877,0.9975544633444877,18,4,15,15,110,0.021011463196981106,489.0,1.099000044632703,475
10,100,5,99.73918353438908,0.9973918353438909,0.9973918353438909,13,4,10,10,110,0.01626280005972558,469.0,1.0146000422537327,475
11,100,3,99.72502229113226,0.9972502229113226,0.9972502229113226,14,2,13,13,106,0.014161243256845202,924.0,1.1148000485263765,291
12,100,6,99.69536593109899,0.9969536593109899,0.9969536593109899,25,6,19,19,112,0.029656360033314233,347.3333333333333,1.0092000011354685,564
13,100,5,99.67513054738974,0.9967513054738975,0.9967513054738975,16,5,13,13,110,0.020235383709259036,414.0,1.074699976015836,475
14,100,9,99.64954618959699,0.9964954618959699,0.9964954618959699,22,7,18,18,118,0.02558435779280971,216.85714285714286,0.9732999606058002,819
15,100,6,99.62452898041451,0.9962452898041451,0.9962452898041451,24,5,19,19,112,0.02501720918249256,386.0,0.9739000233821571,564
16,100,2,99.6073069372856,0.996073069372856,0.996073069372856,17,2,15,15,104,0.017222043128964915,1014.0,1.360399997793138,196
