round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.97552149309126,0.9997552149309127,0.9997552149309127,31,4,29,29,108,0.024478506908765747,514.0,0.623999978415668,384
1,100,6,99.95316839396122,0.9995316839396122,0.9995316839396122,23,6,19,19,112,0.022353099130074994,347.3333333333333,0.7031999994069338,564
2,100,7,99.92962879881664,0.9992962879881664,0.9992962879881664,19,7,16,16,114,0.023539595144640595,299.7142857142857,1.094800012651831,651
3,100,4,99.90877859793586,0.9990877859793587,0.9990877859793587,25,4,21,21,108,0.0208502008808122,514.0,1.3271000352688134,384
4,100,6,99.89029922166506,0.9989029922166506,0.9989029922166506,17,3,15,15,112,0.018479376270828615,494.0,1.0229000472463667,564
5,100,3,99.87044561148008,0.9987044561148007,0.9987044561148007,19,3,16,16,106,0.019853610185005727,680.6666666666666,1.0885000228881836,291
6,100,6,99.8440774799138,0.9984407747991381,0.9984407747991381,23,6,19,19,112,0.026368131566300523,347.3333333333333,1.048400008585304,564
7,100,4,99.82678845824792,0.9982678845824792,0.9982678845824792,18,3,15,15,108,0.017289021665940513,667.3333333333334,1.047800004016608,384
8,100,9,99.80187671497727,0.9980187671497727,0.9980187671497727,16,5,12,12,118,0.024911743270685682,310.0,1.067900040652603,819
9,100,7,99.77953200935774,0.9977953200935774,0.9977953200935774,14,6,9,9,114,0.022344705619579963,310.6666666666667,0.9956000139936805,651
10,100,6,99.75890879914725,0.9975890879914725,0.9975890879914725,20,5,16,16,112,0.020623210210510112,402.0,1.0395999997854233,564
11,100,2,99.74128839190426,0.9974128839190426,0.9974128839190426,18,2,17,17,104,0.01762040724302183,1014.0,1.0352999670431018,196
12,100,8,99.71992466926643,0.9971992466926644,0.9971992466926644,12,5,8,8,116,0.02136372263787123,266.0,1.005800033453852,736
13,100,3,99.70334546534669,0.9970334546534668,0.9970334546534668,19,3,17,17,106,0.016579203919759478,680.6666666666666,1.1345999664627016,291
14,100,6,99.6815805746241,0.9968158057462411,0.9968158057462411,21,5,16,16,112,0.021764890722639985,390.0,0.958500022534281,564
15,100,4,99.66449727308192,0.9966449727308192,0.9966449727308192,17,4,13,13,108,0.01708330154222143,514.0,1.0242999996989965,384
16,100,3,99.64664550632708,0.9964664550632708,0.9964664550632708,18,3,15,15,106,0.017851766754853948,680.6666666666666,0.957900017965585,291
17,100,3,99.6311608546325,0.996311608546325,0.996311608546325,13,3,10,10,106,0.015484651694613438,680.6666666666666,1.0347000206820667,291
18,100,2,99.61506245460838,0.9961506245460838,0.9961506245460838,16,2,14,14,104,0.016098400024140036,1014.0,1.0400000028312206,196
19,100,7,99.59378538919509,0.9959378538919509,0.9959378538919509,17,5,14,14,114,0.02127706541334512,314.0,0.9448999771848321,651
20,100,9,99.57011705230543,0.9957011705230543,0.9957011705230543,18,5,13,13,118,0.02366833688972214,322.0,1.0493999579921365,819
