round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,7,99.97047013834312,0.9997047013834311,0.9997047013834311,34,7,30,30,114,0.029529861656916637,299.7142857142857,1.1935000075027347,651
1,100,4,99.94925851838966,0.9994925851838965,0.9994925851838965,23,4,19,19,108,0.021211619953510723,514.0,1.1322000063955784,384
2,100,6,99.92177300106685,0.9992177300106685,0.9992177300106685,24,6,19,19,112,0.027485517322826815,347.3333333333333,1.1038999655283988,564
3,100,6,99.9006597241799,0.9990065972417991,0.9990065972417991,19,5,15,15,112,0.02111327688700179,386.0,1.0805000201798975,564
4,100,5,99.87818870951686,0.9987818870951686,0.9987818870951686,22,5,17,17,110,0.022471014663075134,414.0,1.0924999951384962,475
5,100,6,99.85444304147148,0.9985444304147149,0.9985444304147149,24,5,22,22,112,0.023745668045419707,402.0,1.1178000131621957,564
6,100,5,99.83603080830841,0.9983603080830841,0.9983603080830841,17,5,13,13,110,0.018412233163102587,414.0,1.1387999984435737,475
7,100,4,99.81662980114817,0.9981662980114817,0.9981662980114817,20,4,16,16,108,0.019401007160293693,514.0,2.636799996253103,384
8,100,2,99.80242780993078,0.9980242780993077,0.9980242780993077,15,2,13,13,104,0.014201991217398735,1014.0,1.1029000161215663,196
9,100,4,99.78475310900137,0.9978475310900137,0.9978475310900137,16,3,15,15,108,0.01767470092944079,520.6666666666666,1.124700007494539,384
10,100,6,99.76116707771422,0.9976116707771422,0.9976116707771422,23,5,18,18,112,0.02358603128718828,378.0,0.9105000062845647,564
11,100,6,99.73831631751487,0.9973831631751487,0.9973831631751487,21,6,15,15,112,0.02285076019935986,347.3333333333333,1.1029000161215663,564
12,100,5,99.71450521646017,0.9971450521646017,0.9971450521646017,25,5,20,20,110,0.02381110105476303,414.0,1.0955000179819763,475
13,100,5,99.69286141730507,0.9969286141730507,0.9969286141730507,19,4,15,15,110,0.021643799155110444,449.0,1.058399968314916,475
14,100,5,99.67546014651172,0.9967546014651173,0.9967546014651173,16,5,13,13,110,0.01740127079337017,414.0,1.038299989886582,475
15,100,7,99.6503571931344,0.996503571931344,0.996503571931344,17,6,11,11,114,0.025102953377392268,320.6666666666667,0.9247999987564981,651
16,100,6,99.6277821569357,0.996277821569357,0.996277821569357,17,6,13,13,112,0.022575036198714205,347.3333333333333,1.0157999931834638,564
17,100,4,99.60899243272718,0.9960899243272717,0.9960899243272717,18,4,14,14,108,0.0187897242085856,514.0,1.049600017722696,384
18,100,2,99.5928310277298,0.995928310277298,0.995928310277298,14,2,13,13,104,0.01616140499737795,1014.0,0.777500041294843,196
19,100,5,99.57144089935178,0.9957144089935178,0.9957144089935178,22,4,18,18,110,0.021390128378098283,484.0,0.9959999588318169,475
20,100,3,99.55579525978357,0.9955579525978356,0.9955579525978356,11,3,9,9,106,0.015645639568220793,680.6666666666666,1.1434000334702432,291
21,100,7,99.53175845932039,0.9953175845932039,0.9953175845932039,22,6,17,17,114,0.024036800463236196,330.6666666666667,1.1307999957352877,651
22,100,5,99.50707690236356,0.9950707690236357,0.9950707690236357,23,5,19,19,110,0.024681556956876127,414.0,1.101300003938377,475
23,100,7,99.48108168601983,0.9948108168601983,0.9948108168601983,23,6,18,18,114,0.02599521634375901,330.6666666666667,1.1347999679856002,651
24,100,2,99.46478015266788,0.9946478015266789,0.9946478015266789,17,2,15,15,104,0.016301533351993136,1014.0,1.1132999788969755,196
25,100,10,99.43631807903726,0.9943631807903727,0.9943631807903727,25,8,19,19,120,0.028462073630678097,239.0,1.065799966454506,900
26,100,6,99.41181857407857,0.9941181857407857,0.9941181857407857,25,5,21,21,112,0.024499504958748197,390.0,1.0571000166237354,564
27,100,6,99.38819748555494,0.9938819748555494,0.9938819748555494,21,6,18,18,112,0.023621088523678058,347.3333333333333,1.0313000530004501,564
28,100,4,99.36938520946035,0.9936938520946035,0.9936938520946035,20,4,16,16,108,0.018812276094633318,514.0,1.0047000250779092,384
29,100,6,99.34616407206508,0.9934616407206508,0.9934616407206508,19,6,13,13,112,0.023221137395303626,347.3333333333333,1.0033000144176185,564
30,100,4,99.32170907647128,0.9932170907647128,0.9932170907647128,19,4,16,16,108,0.02445499559384534,514.0,1.082399976439774,384
31,100,8,99.2911955579422,0.992911955579422,0.992911955579422,24,8,18,18,116,0.030513518529143968,264.0,1.0318999993614852,736
32,100,2,99.27321597251789,0.9927321597251789,0.9927321597251789,21,2,20,20,104,0.017979585424323208,1014.0,1.0476000024937093,196
33,100,3,99.25007407084917,0.9925007407084917,0.9925007407084917,22,3,19,19,106,0.023141901668775833,680.6666666666666,1.0591999744065106,291
34,100,2,99.2315013784269,0.992315013784269,0.992315013784269,21,2,19,19,104,0.018572692422281545,1014.0,1.018800016026944,196
35,100,3,99.21409191230548,0.9921409191230548,0.9921409191230548,15,3,13,13,106,0.01740946612144112,680.6666666666666,0.9596000309102237,291
36,100,8,99.18928938792983,0.9918928938792984,0.9918928938792984,19,7,14,14,116,0.024802524375733936,288.2857142857143,0.6003999733366072,736
37,100,7,99.1660921838093,0.991660921838093,0.991660921838093,23,6,17,17,114,0.023197204120536163,334.0,0.977099989540875,651
38,100,4,99.14343182070262,0.9914343182070262,0.9914343182070262,21,4,17,17,108,0.022660363106765447,514.0,0.8541999850422144,384
39,100,3,99.12810378648126,0.9912810378648126,0.9912810378648126,13,3,10,10,106,0.015328034221363196,680.6666666666666,0.8594999671913683,291
40,100,6,99.1065781338934,0.991065781338934,0.991065781338934,19,5,14,14,112,0.021525652587928823,362.0,1.0344000183977187,564
41,100,5,99.08897552498023,0.9908897552498023,0.9908897552498023,17,5,13,13,110,0.017602608913210083,414.0,1.4125000452622771,475
42,100,5,99.06734400224964,0.9906734400224964,0.9906734400224964,24,5,19,19,110,0.021631522730630515,414.0,1.1235999991185963,475
43,100,5,99.04543385218064,0.9904543385218063,0.9904543385218063,20,5,16,16,110,0.021910150069027634,414.0,1.1236999998800457,475
44,100,4,99.02338915133366,0.9902338915133366,0.9902338915133366,19,4,17,17,108,0.0220447008470519,514.0,1.1427999706938863,384
45,100,4,99.00297158953097,0.9900297158953097,0.9900297158953097,19,3,17,17,108,0.020417561802707596,487.3333333333333,0.9828999754972756,384
46,100,6,98.97946883160287,0.9897946883160287,0.9897946883160287,21,6,16,16,112,0.023502757928143936,347.3333333333333,1.0704000014811754,564
47,100,2,98.96101486511272,0.9896101486511272,0.9896101486511272,18,2,16,16,104,0.018453966490158846,1014.0,0.9062999743036926,196
48,100,10,98.93375848529922,0.9893375848529922,0.9893375848529922,20,9,14,14,120,0.02725637981358142,222.88888888888889,0.6157999741844833,900
