round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.97171949025034,0.9997171949025033,0.9997171949025033,36,3,36,36,106,0.028280509749696196,680.6666666666666,0.7024999940767884,291
1,100,6,99.94053060015348,0.9994053060015348,0.9994053060015348,34,6,30,30,112,0.031188890096875393,347.3333333333333,0.9320999961346388,564
2,100,11,99.90630491301681,0.9990630491301681,0.9990630491301681,30,10,24,24,122,0.03422568713672685,210.0,0.90079999063164,979
3,100,3,99.88585374075653,0.9988585374075654,0.9988585374075654,21,3,20,20,106,0.02045117226030685,680.6666666666666,0.937200034968555,291
4,100,4,99.86777492853571,0.9986777492853571,0.9986777492853571,20,3,18,18,108,0.018078812220851934,600.6666666666666,0.9919999865815043,384
5,100,9,99.83927442511374,0.9983927442511374,0.9983927442511374,26,8,19,19,118,0.02850050342201843,254.0,0.9065999765880406,819
6,100,4,99.81803783055574,0.9981803783055574,0.9981803783055574,24,4,20,20,108,0.021236594558049104,514.0,1.1085000005550683,384
7,100,1,99.80233964834451,0.9980233964834452,0.9980233964834452,17,1,16,16,102,0.015698182211235923,2014.0,0.7073000306263566,99
8,100,5,99.78269109793169,0.9978269109793169,0.9978269109793169,17,5,14,14,110,0.01964855041287955,414.0,0.7194000063464046,475
9,100,4,99.7595513014825,0.9975955130148251,0.9975955130148251,21,4,17,17,108,0.02313979644921052,514.0,1.056700013577938,384
10,100,8,99.73588865982718,0.9973588865982719,0.9973588865982719,17,6,11,11,116,0.023662641655356392,294.0,1.012299966532737,736
11,100,5,99.71539327652395,0.9971539327652396,0.9971539327652396,19,5,14,14,110,0.02049538330324968,414.0,1.0418000165373087,475
12,100,2,99.7015943313366,0.997015943313366,0.997015943313366,15,2,14,14,104,0.013798945187391332,1014.0,1.0179000091739,196
13,100,5,99.68000645624876,0.9968000645624876,0.9968000645624876,20,5,16,16,110,0.021587875087866026,414.0,1.0077999904751778,475
14,100,6,99.66379510245815,0.9966379510245815,0.9966379510245815,12,3,10,10,112,0.01621135379065164,494.0,0.9654999594204128,564
15,100,5,99.64569200869748,0.9964569200869748,0.9964569200869748,18,5,13,13,110,0.01810309376071151,414.0,0.8222999749705195,475
16,100,3,99.63355598701693,0.9963355598701693,0.9963355598701693,9,2,7,7,106,0.012136021680561937,994.0,0.9823000291362405,291
17,100,5,99.61460949154616,0.9961460949154616,0.9961460949154616,16,5,12,12,110,0.01894649547081867,414.0,0.9008000488393009,475
18,100,5,99.59777897411053,0.9959777897411053,0.9959777897411053,14,3,13,13,110,0.016830517435671877,420.6666666666667,0.6007999763824046,475
19,100,6,99.57752343668638,0.9957752343668638,0.9957752343668638,15,5,10,10,112,0.02025553742419217,358.0,1.0849999962374568,564
20,100,4,99.56120261061946,0.9956120261061946,0.9956120261061946,17,3,14,14,108,0.01632082606695534,567.3333333333334,1.080599962733686,384
21,100,8,99.54070292263877,0.9954070292263877,0.9954070292263877,14,6,11,11,116,0.020499687980744863,284.0,1.1039000237360597,736
22,100,4,99.52639627337234,0.9952639627337234,0.9952639627337234,10,3,8,8,108,0.014306649266477955,574.0,1.1260000173933804,384
23,100,2,99.51371597260969,0.9951371597260968,0.9951371597260968,10,2,8,8,104,0.012680300762678676,1014.0,1.0561999515630305,196
24,100,5,99.49370776723467,0.9949370776723466,0.9949370776723466,14,4,11,11,110,0.020008205375049437,484.0,1.0822999756783247,475
25,100,4,99.47970931183295,0.9947970931183295,0.9947970931183295,11,3,9,9,108,0.0139984554017476,527.3333333333334,1.0541999945417047,384
26,100,3,99.46203121979654,0.9946203121979654,0.9946203121979654,14,3,11,11,106,0.017678092036439552,680.6666666666666,0.9821000276133418,291
27,100,4,99.44657424601259,0.9944657424601259,0.9944657424601259,14,4,10,10,108,0.015456973784016226,514.0,1.0494999587535858,384
28,100,7,99.42291611256987,0.9942291611256987,0.9942291611256987,16,6,11,11,114,0.023658133442784113,304.0,1.165200024843216,651
29,100,2,99.41025567630277,0.9941025567630277,0.9941025567630277,10,2,8,8,104,0.01266043626711888,1014.0,1.131800003349781,196
30,100,6,99.39197442920637,0.9939197442920638,0.9939197442920638,13,5,9,9,112,0.0182812470964393,362.0,1.1138999834656715,564
31,100,9,99.3675539100974,0.993675539100974,0.993675539100974,16,8,10,10,118,0.02442051910901999,231.5,0.7508000126108527,819
32,100,5,99.34859184065046,0.9934859184065046,0.9934859184065046,20,4,16,16,110,0.018962069446991525,454.0,0.9486000053584576,475
33,100,4,99.33078499552268,0.9933078499552268,0.9933078499552268,16,4,12,12,108,0.017806845127820603,514.0,0.9969000238925219,384
34,100,11,99.30605757575572,0.9930605757575571,0.9930605757575571,13,6,11,11,120,0.024727419767046954,254.0,1.2279999791644514,979
35,100,2,99.29362235929561,0.9929362235929561,0.9929362235929561,11,2,9,9,104,0.012435216460114251,1014.0,1.116700004786253,196
36,100,7,99.27147923666523,0.9927147923666523,0.9927147923666523,17,5,13,13,114,0.022143122630436718,354.0,1.102499954868108,651
37,100,1,99.2594790145242,0.992594790145242,0.992594790145242,13,1,12,12,102,0.012000222141039685,2014.0,1.1310999980196357,99
38,100,4,99.24596679551426,0.9924596679551426,0.9924596679551426,10,3,7,7,108,0.013512219009975235,580.6666666666666,1.179700018838048,384
39,100,8,99.2260967067694,0.992260967067694,0.992260967067694,12,5,7,7,116,0.019870088744938563,338.0,1.0278999689035118,736
40,100,5,99.20696104136347,0.9920696104136347,0.9920696104136347,15,3,12,12,110,0.019135665405938806,394.0,1.0603000409901142,475
41,100,10,99.181962951398,0.9918196295139801,0.9918196295139801,11,5,8,8,118,0.024998089965538206,194.0,1.1473000049591064,900
42,100,4,99.16320003671416,0.9916320003671416,0.9916320003671416,17,4,15,15,108,0.018762914683883913,514.0,1.2732000323012471,384
43,100,6,99.14489099029886,0.9914489099029886,0.9914489099029886,13,5,8,8,112,0.018309046415367014,406.0,2.268599986564368,564
44,100,5,99.12727073000462,0.9912727073000462,0.9912727073000462,15,5,11,11,110,0.01762026029427799,414.0,0.8765999809838831,475
45,100,6,99.10900838647707,0.9910900838647707,0.9910900838647707,14,5,9,9,112,0.018262343527624902,374.0,0.8926999871619046,564
46,100,3,99.09211899381792,0.9909211899381792,0.9909211899381792,15,3,14,14,106,0.016889392659165114,680.6666666666666,1.1986999888904393,291
47,100,4,99.07412579174525,0.9907412579174525,0.9907412579174525,15,4,11,11,108,0.01799320207269839,514.0,1.1718000168912113,384
48,100,2,99.06142753522927,0.9906142753522927,0.9906142753522927,13,2,11,11,104,0.012698256516006423,1014.0,1.0399000020697713,196
49,100,5,99.04516182845181,0.9904516182845181,0.9904516182845181,15,4,11,11,110,0.016265706777482514,494.0,1.0710000060498714,475
50,100,2,99.02938680805008,0.9902938680805008,0.9902938680805008,16,2,14,14,104,0.01577502040179457,1014.0,1.0937000042758882,196
51,100,9,99.00442818740886,0.9900442818740887,0.9900442818740887,21,7,15,15,118,0.024958620641246987,282.57142857142856,0.8768000407144427,819
52,100,4,98.98583734756068,0.9898583734756068,0.9898583734756068,18,4,16,16,108,0.01859083984825083,514.0,1.2512999819591641,384
53,100,10,98.9606423246331,0.989606423246331,0.989606423246331,20,6,14,14,120,0.025195022927632316,277.3333333333333,0.7803000044077635,900
54,100,4,98.94331174361473,0.9894331174361473,0.9894331174361473,17,4,14,14,108,0.017330581018397684,514.0,1.06380000943318,384
55,100,6,98.92435396923521,0.9892435396923521,0.9892435396923521,14,4,10,10,112,0.0189577743795728,419.0,1.0190000175498426,564
56,100,5,98.90648028765655,0.9890648028765655,0.9890648028765655,13,4,10,10,110,0.017873681578681966,464.0,0.9840999846346676,475
57,100,4,98.89066774164615,0.9889066774164615,0.9889066774164615,13,4,10,10,108,0.01581254601045856,514.0,0.9619000484235585,384
58,100,5,98.87091525280275,0.9887091525280275,0.9887091525280275,17,4,14,14,110,0.01975248884345615,479.0,1.145399990491569,475
59,100,1,98.85576840386692,0.9885576840386692,0.9885576840386692,13,1,13,13,102,0.015146848935850388,2014.0,0.9063999750651419,99
60,100,7,98.83286203932262,0.9883286203932262,0.9883286203932262,13,6,9,9,114,0.022906364544350577,330.6666666666667,0.8562000002712011,651
61,100,7,98.81256201398641,0.988125620139864,0.988125620139864,16,5,12,12,114,0.020300025336273286,326.0,0.9749000309966505,651
62,100,6,98.79390663442757,0.9879390663442758,0.9879390663442758,18,5,13,13,112,0.01865537955885177,390.0,1.0808000224642456,564
63,100,12,98.76782590505525,0.9876782590505525,0.9876782590505525,16,8,10,10,124,0.026080729372423894,194.0,1.1325000086799264,1056
64,100,5,98.75134250959705,0.9875134250959705,0.9875134250959705,9,4,5,5,110,0.016483395458228634,414.0,1.1851000017486513,475
65,100,6,98.73426669274272,0.9873426669274272,0.9873426669274272,9,3,6,6,112,0.017075816854341674,367.3333333333333,1.1326999519951642,564
66,100,2,98.72154418089995,0.9872154418089996,0.9872154418089996,11,2,9,9,104,0.012722511842775397,1014.0,1.094800012651831,196
67,100,8,98.69972859090753,0.9869972859090752,0.9869972859090752,15,6,9,9,114,0.02181558999242106,314.0,1.0446999804116786,736
68,100,3,98.68549877588966,0.9868549877588966,0.9868549877588966,12,3,9,9,106,0.014229815017828606,680.6666666666666,1.0028000106103718,291
69,100,5,98.66850381292296,0.9866850381292296,0.9866850381292296,14,5,9,9,110,0.016994962966710547,414.0,1.034800021443516,475
70,100,5,98.65244808727567,0.9865244808727567,0.9865244808727567,12,4,8,8,110,0.016055725647317054,469.0,1.0177000076510012,475
71,100,3,98.63954693889939,0.9863954693889938,0.9863954693889938,12,3,10,10,106,0.012901148376259552,680.6666666666666,1.0353999678045511,291
72,100,6,98.62076165424558,0.9862076165424558,0.9862076165424558,17,5,15,15,112,0.01878528465380569,366.0,1.0047999676316977,564
73,100,3,98.60407955302433,0.9860407955302434,0.9860407955302434,14,3,11,11,106,0.016682101221268564,680.6666666666666,1.0232999920845032,291
74,100,2,98.58734832701268,0.9858734832701268,0.9858734832701268,17,2,17,17,104,0.016731226011629463,1014.0,1.0079999919980764,196
75,100,4,98.56837612642934,0.9856837612642935,0.9856837612642935,17,4,13,13,108,0.01897220058333149,514.0,0.9840999846346676,384
76,100,3,98.55301243367892,0.9855301243367891,0.9855301243367891,16,3,13,13,106,0.015363692750447022,680.6666666666666,0.979500007815659,291
77,100,8,98.52906789754948,0.9852906789754948,0.9852906789754948,18,7,12,12,116,0.0239445361294377,294.0,0.9390999912284315,736
78,100,2,98.5089738342916,0.9850897383429159,0.9850897383429159,18,2,16,16,104,0.02009406325787877,1014.0,0.8832999737933278,196
79,100,3,98.49146230449335,0.9849146230449335,0.9849146230449335,21,3,18,18,106,0.017511529798249992,680.6666666666666,0.8354000165127218,291
80,100,6,98.46871736335733,0.9846871736335733,0.9846871736335733,23,5,19,19,112,0.022744941136025654,386.0,1.0705000022426248,564
81,100,3,98.45207318240821,0.9845207318240822,0.9845207318240822,17,3,15,15,106,0.01664418094910558,680.6666666666666,1.1175000108778477,291
82,100,8,98.42867078665843,0.9842867078665843,0.9842867078665843,22,7,15,15,116,0.023402395749795524,276.85714285714283,1.075899985153228,736
83,100,4,98.40955462674191,0.9840955462674191,0.9840955462674191,18,4,14,14,108,0.019116159916513276,514.0,1.2102999608032405,384
84,100,10,98.38879154682014,0.9838879154682014,0.9838879154682014,14,4,10,10,120,0.02076307992176485,359.0,0.910000002477318,900
85,100,5,98.37068616075491,0.9837068616075492,0.9837068616075492,17,4,13,13,110,0.01810538606523937,399.0,1.1011000024154782,475
86,100,6,98.35202319956733,0.9835202319956733,0.9835202319956733,17,4,14,14,112,0.018662961187590144,394.0,1.0563000105321407,564
87,100,6,98.33067339594733,0.9833067339594733,0.9833067339594733,18,5,14,14,112,0.021349803619996388,378.0,1.0498999617993832,564
88,100,3,98.31052489473055,0.9831052489473054,0.9831052489473054,21,3,18,18,106,0.020148501216765702,680.6666666666666,0.9088999941013753,291
89,100,3,98.29132642818935,0.9829132642818935,0.9829132642818935,18,3,16,16,106,0.01919846654120927,680.6666666666666,1.2396000092849135,291
90,100,5,98.26954968997578,0.9826954968997578,0.9826954968997578,20,5,17,17,110,0.021776738213563407,414.0,0.8655000128783286,475
91,100,6,98.24582454442401,0.9824582454442401,0.9824582454442401,24,6,20,20,112,0.02372514555176708,347.3333333333333,1.0232000495307148,564
92,100,2,98.23226907964303,0.9823226907964303,0.9823226907964303,13,2,11,11,104,0.013555464780975468,1014.0,0.9059999720193446,196
93,100,2,98.21609797141538,0.9821609797141538,0.9821609797141538,16,2,14,14,104,0.016171108227665654,1014.0,0.8464000420644879,196
94,100,9,98.19184554339148,0.9819184554339148,0.9819184554339148,19,8,13,13,118,0.024252428023900485,251.5,1.04310002643615,819
95,100,2,98.17566637943764,0.9817566637943764,0.9817566637943764,15,2,13,13,104,0.01617916395382868,1014.0,1.052199979312718,196
96,100,5,98.15461698099483,0.9815461698099484,0.9815461698099484,21,5,17,17,110,0.02104939844281639,414.0,0.9788999450393021,475
97,100,7,98.13466187707057,0.9813466187707057,0.9813466187707057,15,4,11,11,114,0.01995510392425337,379.0,0.9873000090010464,651
98,100,5,98.11736496195034,0.9811736496195035,0.9811736496195035,15,5,12,12,110,0.017296915120247114,414.0,0.9797000093385577,475
99,100,3,98.10000603893349,0.9810000603893348,0.9810000603893348,16,3,13,13,106,0.017358923016867145,680.6666666666666,1.1009000008925796,291
100,100,2,98.08743929179278,0.9808743929179278,0.9808743929179278,10,2,9,9,104,0.012566747140677403,1014.0,1.1195999686606228,196
101,100,2,98.0700704321472,0.980700704321472,0.980700704321472,17,2,15,15,104,0.01736885964557522,1014.0,1.2125999783165753,196
102,100,7,98.04835485346848,0.9804835485346848,0.9804835485346848,22,7,17,17,114,0.02171557867875662,299.7142857142857,1.0798999574035406,651
103,100,8,98.02756919819734,0.9802756919819734,0.9802756919819734,16,6,11,11,116,0.020785655271123415,320.6666666666667,1.0467999964021146,736
104,100,9,97.99754989814065,0.9799754989814065,0.9799754989814065,26,8,20,20,118,0.030019300056669973,256.5,1.0486000101082027,819
105,100,8,97.9744274863551,0.979744274863551,0.979744274863551,17,6,12,12,116,0.023122411785574837,320.6666666666667,0.9429000201635063,736
106,100,10,97.94815176397321,0.9794815176397321,0.9794815176397321,22,8,14,14,120,0.026275722381891242,224.0,1.0368000366725028,900
107,100,7,97.92753442413795,0.9792753442413794,0.9792753442413794,17,6,11,11,114,0.02061733983527958,334.0,0.9991999831981957,651
108,100,3,97.91364757756786,0.9791364757756785,0.9791364757756785,12,2,10,10,106,0.013886846570072553,884.0,1.0342999594286084,291
109,100,3,97.89821671772299,0.9789821671772299,0.9789821671772299,14,3,11,11,106,0.015430859844846712,680.6666666666666,1.0020000045187771,291
110,100,4,97.88326247331179,0.9788326247331178,0.9788326247331178,12,4,9,9,108,0.014954244411202744,514.0,1.0338000138290226,384
111,100,1,97.87109677932723,0.9787109677932723,0.9787109677932723,9,1,8,8,102,0.012165693984565351,2014.0,0.8441000245511532,99
112,100,5,97.85676427358655,0.9785676427358655,0.9785676427358655,9,3,6,6,110,0.014332505740699109,534.0,0.8648000075481832,475
113,100,5,97.8399982074596,0.978399982074596,0.978399982074596,15,3,13,13,110,0.016766066126932433,607.3333333333334,0.8056999649852514,475
114,100,3,97.82590082656041,0.9782590082656042,0.9782590082656042,9,3,6,6,106,0.014097380899207312,680.6666666666666,0.8262000046670437,291
115,100,3,97.81274756610111,0.9781274756610111,0.9781274756610111,11,3,8,8,106,0.01315326045927101,680.6666666666666,1.0031000128947198,291
116,100,6,97.79334948057769,0.9779334948057768,0.9779334948057768,16,5,12,12,112,0.019398085523408604,338.0,0.8171999943442643,564
117,100,3,97.77924239078338,0.9777924239078338,0.9777924239078338,12,3,9,9,106,0.014107089794332506,680.6666666666666,0.9528999798931181,291
118,100,6,97.75895105099264,0.9775895105099264,0.9775895105099264,18,5,13,13,112,0.020291339790757146,366.0,0.9534999844618142,564
119,100,5,97.73901709847887,0.9773901709847886,0.9773901709847886,13,4,11,11,110,0.019933952513768727,484.0,1.0847999947145581,475
120,100,8,97.71683725768177,0.9771683725768178,0.9771683725768178,18,5,13,13,116,0.022179840797078576,334.0,1.068500045221299,736
121,100,4,97.6998838989233,0.976998838989233,0.976998838989233,19,4,15,15,108,0.01695335875845494,514.0,0.9126000222750008,384
122,100,2,97.68677538254315,0.9768677538254315,0.9768677538254315,11,2,10,10,104,0.01310851638019317,1014.0,1.0015000007115304,196
123,100,7,97.6674870408477,0.976674870408477,0.976674870408477,15,5,11,11,114,0.019288341695419486,358.0,0.9884999599307775,651
124,100,4,97.65062794807513,0.9765062794807513,0.9765062794807513,11,4,7,7,108,0.016859092772584017,514.0,0.936600030399859,384
125,100,3,97.6351411247722,0.9763514112477221,0.9763514112477221,14,2,12,12,106,0.015486823302917951,924.0,0.9575000149197876,291
