round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.97378072267426,0.9997378072267427,0.9997378072267427,33,6,29,29,112,0.026219277325778056,347.3333333333333,1.0229000472463667,564
1,100,3,99.95569149346849,0.9995569149346849,0.9995569149346849,22,3,21,21,106,0.018089229205813885,680.6666666666666,1.1144999880343676,291
2,100,6,99.92841672304226,0.9992841672304226,0.9992841672304226,24,6,18,18,112,0.027274770426248603,347.3333333333333,1.0791000095196068,564
3,100,4,99.90610495039115,0.9990610495039115,0.9990610495039115,25,4,23,23,108,0.022311772651146672,514.0,1.022100041154772,384
4,100,6,99.88295513534827,0.9988295513534827,0.9988295513534827,25,5,20,20,112,0.02314981504293273,394.0,1.0306000476703048,564
5,100,5,99.85834871464438,0.9985834871464437,0.9985834871464437,23,4,21,21,108,0.02460642070390824,509.0,1.0538999922573566,475
6,100,5,99.83719851723775,0.9983719851723776,0.9983719851723776,20,5,15,15,110,0.02115019740667093,414.0,1.061999995727092,475
7,100,6,99.81519525929782,0.9981519525929783,0.9981519525929783,22,5,20,20,112,0.02200325793997282,394.0,1.0246000019833446,564
8,100,3,99.79078144488896,0.9979078144488897,0.9979078144488897,28,3,26,26,106,0.024413814408871026,680.6666666666666,1.049300015438348,291
9,100,2,99.77185225289287,0.9977185225289287,0.9977185225289287,25,2,23,23,104,0.01892919199612933,1014.0,1.0786000057123601,196
10,100,6,99.74981463056486,0.9974981463056486,0.9974981463056486,25,5,21,21,112,0.02203762232804171,374.0,1.0305000469088554,564
11,100,4,99.7273865861295,0.997273865861295,0.997273865861295,20,4,18,18,108,0.022428044435408967,514.0,1.0534999892115593,384
12,100,10,99.69943192108751,0.9969943192108751,0.9969943192108751,24,9,17,17,118,0.027954665042030036,231.77777777777777,0.9606000385247171,900
13,100,6,99.67788768848922,0.9967788768848922,0.9967788768848922,21,6,16,16,112,0.021544232598317725,347.3333333333333,0.9676000336185098,564
14,100,4,99.66173435415568,0.9966173435415568,0.9966173435415568,15,3,12,12,108,0.01615333433355648,534.0,0.9720999514684081,384
15,100,6,99.64015454988463,0.9964015454988463,0.9964015454988463,18,6,12,12,112,0.021579804271099956,347.3333333333333,0.966200022958219,564
16,100,4,99.62328160417583,0.9962328160417583,0.9962328160417583,15,3,13,13,108,0.016872945708819587,627.3333333333334,0.9752999758347869,384
17,100,4,99.60648270778026,0.9960648270778026,0.9960648270778026,15,4,11,11,108,0.01679889639562665,514.0,0.9944000048562884,384
18,100,7,99.58674005252131,0.995867400525213,0.995867400525213,15,6,9,9,114,0.019742655258990327,307.3333333333333,0.9463999886065722,651
19,100,3,99.56829086379865,0.9956829086379865,0.9956829086379865,15,3,14,14,106,0.018449188722688803,680.6666666666666,0.9649999556131661,291
20,100,7,99.54627822889253,0.9954627822889254,0.9954627822889254,19,6,15,15,114,0.022012634906149908,307.3333333333333,1.0384999914094806,651
21,100,6,99.52648816942904,0.9952648816942904,0.9952648816942904,18,5,14,14,112,0.019790059463563603,370.0,1.0361999738961458,564
22,100,4,99.50514376314524,0.9950514376314524,0.9950514376314524,18,4,14,14,108,0.021344406283808848,514.0,1.03859999217093,384
23,100,3,99.48752871800524,0.9948752871800524,0.9948752871800524,15,3,12,12,106,0.017615045140066288,680.6666666666666,1.0498999617993832,291
24,100,3,99.4696007890713,0.9946960078907129,0.9946960078907129,22,3,19,19,106,0.017927928933987647,680.6666666666666,0.9379999828524888,291
25,100,6,99.4487040598765,0.994487040598765,0.994487040598765,17,5,13,13,112,0.020896729194810115,394.0,0.6958000012673438,564
26,100,6,99.42764369972937,0.9942764369972937,0.9942764369972937,21,5,16,16,110,0.021060360147163504,410.0,0.7637999951839447,564
27,100,6,99.41094680957478,0.9941094680957479,0.9941094680957479,13,5,8,8,112,0.016696890154649813,386.0,0.7563999970443547,564
28,100,6,99.38710390514483,0.9938710390514482,0.9938710390514482,23,6,17,17,112,0.02384290443002257,347.3333333333333,0.6845999741926789,564
29,100,7,99.36590152474517,0.9936590152474517,0.9936590152474517,14,5,10,10,114,0.021202380399718224,366.0,0.5931999767199159,651
30,100,4,99.34819751607989,0.993481975160799,0.993481975160799,14,4,11,11,108,0.017704008665287763,514.0,1.8720999942161143,384
31,100,2,99.33291487483103,0.9933291487483104,0.9933291487483104,19,2,18,18,104,0.015282641248893114,1014.0,1.0289999772794545,196
32,100,7,99.31403149268421,0.9931403149268421,0.9931403149268421,13,4,9,9,114,0.018883382146884342,404.0,0.6649999995715916,651
33,100,6,99.29042241235787,0.9929042241235787,0.9929042241235787,20,6,14,14,112,0.023609080326386755,347.3333333333333,0.9990999824367464,564
34,100,6,99.26712412030179,0.9926712412030179,0.9926712412030179,18,6,13,13,112,0.02329829205612355,347.3333333333333,0.6774999783374369,564
35,100,5,99.25065928773247,0.9925065928773248,0.9925065928773248,13,4,9,9,110,0.016464832569349497,464.0,1.0374999837949872,475
36,100,2,99.23722881095162,0.9923722881095162,0.9923722881095162,13,2,11,11,104,0.013430476780891265,1014.0,0.8021999965421855,196
37,100,3,99.22327525669795,0.9922327525669794,0.9922327525669794,14,2,13,13,106,0.013953554253712364,904.0,0.5524000152945518,291
38,100,3,99.20996859284269,0.9920996859284269,0.9920996859284269,11,3,8,8,106,0.013306663855286227,680.6666666666666,0.7125999545678496,291
39,100,8,99.18243249111607,0.9918243249111608,0.9918243249111608,19,7,15,15,116,0.027536101726673312,294.0,0.7573000038973987,736
40,100,5,99.16170850864259,0.9916170850864259,0.9916170850864259,24,5,19,19,110,0.020723982473507818,414.0,1.063500007148832,475
41,100,6,99.14129862165639,0.9914129862165639,0.9914129862165639,18,4,16,16,112,0.020409886986261117,384.0,1.0822999756783247,564
42,100,5,99.12168262234214,0.9912168262234213,0.9912168262234213,17,3,15,15,110,0.019615999314297028,600.6666666666666,1.0755000403150916,475
43,100,7,99.09423553140692,0.9909423553140693,0.9909423553140693,24,7,17,17,114,0.027447090935261653,299.7142857142857,1.066399971023202,651
44,100,4,99.07409406097123,0.9907409406097123,0.9907409406097123,20,4,16,16,108,0.020141470435747544,514.0,1.1047999723814428,384
45,100,3,99.05604107957946,0.9905604107957946,0.9905604107957946,21,3,18,18,106,0.018052981391772693,680.6666666666666,1.095399959012866,291
46,100,3,99.03962123168711,0.990396212316871,0.990396212316871,19,3,17,17,106,0.0164198478924098,680.6666666666666,1.0537999914959073,291
47,100,1,99.02321814130622,0.9902321814130621,0.9902321814130621,17,1,16,16,102,0.01640309038090293,2014.0,1.0986999841406941,99
48,100,5,99.00618393158726,0.9900618393158725,0.9900618393158725,15,4,12,12,110,0.017034209719003268,489.0,1.1016999487765133,475
49,100,4,98.98581181338272,0.9898581181338273,0.9898581181338273,18,4,14,14,108,0.02037211820455731,514.0,1.0425999644212425,384
50,100,5,98.96276263964059,0.9896276263964059,0.9896276263964059,21,4,18,18,108,0.023049173742172524,509.0,1.0203999700024724,475
51,100,5,98.94307121481319,0.9894307121481318,0.9894307121481318,19,4,15,15,110,0.019691424827457782,484.0,1.0343999601900578,475
52,100,5,98.91945485018447,0.9891945485018446,0.9891945485018446,24,5,19,19,110,0.023616364628771924,414.0,0.9290999732911587,475
53,100,3,98.90184808406735,0.9890184808406736,0.9890184808406736,15,3,12,12,106,0.017606766117152617,680.6666666666666,1.0000000474974513,291
54,100,5,98.88333504615002,0.9888333504615002,0.9888333504615002,19,5,14,14,110,0.018513037917351927,414.0,1.0290999780409038,475
55,100,7,98.85826581199466,0.9885826581199466,0.9885826581199466,21,7,15,15,114,0.025069234155437492,299.7142857142857,0.5028999876230955,651
56,100,6,98.83376016448555,0.9883376016448555,0.9883376016448555,24,6,19,19,112,0.024505647509112105,347.3333333333333,0.9606000385247171,564
57,100,9,98.81024974860213,0.9881024974860213,0.9881024974860213,19,5,15,15,118,0.023510415883518654,298.0,0.7646000012755394,819
58,100,6,98.78608112488584,0.9878608112488584,0.9878608112488584,22,6,16,16,112,0.02416862371633899,347.3333333333333,0.9848999907262623,564
59,100,6,98.76345527004926,0.9876345527004926,0.9876345527004926,22,6,19,19,112,0.022625854836621162,347.3333333333333,0.9787000017240644,564
60,100,5,98.74665050740258,0.9874665050740258,0.9874665050740258,14,4,11,11,110,0.01680476264671915,414.0,1.137699990067631,475
61,100,4,98.72525498894808,0.9872525498894809,0.9872525498894809,24,4,22,22,108,0.02139551845454113,514.0,1.103099959436804,384
62,100,4,98.70233954445811,0.9870233954445812,0.9870233954445812,25,4,22,22,108,0.022915444489987724,514.0,1.1804000241681933,384
63,100,4,98.68038666713444,0.9868038666713445,0.9868038666713445,24,4,21,21,108,0.021952877323718534,514.0,1.0985999833792448,384
64,100,3,98.66104999726463,0.9866104999726463,0.9866104999726463,19,3,17,17,106,0.019336669869861822,680.6666666666666,1.096900028642267,291
65,100,4,98.63864340014358,0.9863864340014358,0.9863864340014358,21,4,18,18,108,0.022406597121083838,514.0,1.0661000269465148,384
66,100,7,98.6164380679105,0.986164380679105,0.986164380679105,19,6,13,13,114,0.022205332233099506,327.3333333333333,1.0331000084988773,651
67,100,3,98.60060943173235,0.9860060943173236,0.9860060943173236,16,3,13,13,106,0.015828636178162103,680.6666666666666,1.0673000360839069,291
68,100,5,98.58143589933968,0.9858143589933968,0.9858143589933968,19,4,16,16,110,0.019173532392664727,434.0,1.0378999868407845,475
69,100,7,98.56254252520783,0.9856254252520783,0.9856254252520783,14,5,9,9,114,0.018893374131837115,338.0,1.0736999684013426,651
70,100,5,98.54137135227396,0.9854137135227395,0.9854137135227395,19,5,14,14,110,0.02117117293388704,414.0,1.0470999986864626,475
71,100,8,98.51971892724164,0.9851971892724164,0.9851971892724164,17,5,12,12,116,0.021652425032321343,370.0,0.9978000307455659,736
72,100,5,98.50098404197975,0.9850098404197974,0.9850098404197974,14,5,10,10,110,0.018734885261885603,414.0,1.0367999784648418,475
73,100,9,98.47475210815986,0.9847475210815986,0.9847475210815986,18,7,13,13,118,0.026231933819865993,251.14285714285714,0.470799976028502,819
74,100,6,98.45778411368943,0.9845778411368943,0.9845778411368943,12,4,9,9,112,0.016967994470425074,439.0,0.5610000225715339,564
75,100,3,98.4436133217644,0.984436133217644,0.984436133217644,14,3,11,11,106,0.014170791925053772,680.6666666666666,0.5217999569140375,291
76,100,4,98.42525502514867,0.9842525502514867,0.9842525502514867,15,3,12,12,108,0.018358296615736736,667.3333333333334,0.5179999861866236,384
77,100,4,98.4082735500997,0.9840827355009969,0.9840827355009969,14,4,11,11,108,0.016981475048951644,514.0,0.47179998364299536,384
78,100,7,98.38812330557185,0.9838812330557185,0.9838812330557185,17,6,12,12,114,0.020150244527851857,337.3333333333333,0.6051000091247261,651
79,100,3,98.37404017773372,0.9837404017773372,0.9837404017773372,12,3,9,9,106,0.014083127838157017,680.6666666666666,0.507200020365417,291
80,100,5,98.35922833225919,0.983592283322592,0.983592283322592,9,3,6,6,110,0.014811845474528296,520.6666666666666,0.929499976336956,475
81,100,4,98.34112242026559,0.9834112242026559,0.9834112242026559,16,3,13,13,108,0.018105911993591572,574.0,0.5517000099644065,384
82,100,6,98.32243972295628,0.9832243972295628,0.9832243972295628,12,4,9,9,112,0.01868269730930594,419.0,0.8416000055149198,564
83,100,3,98.3052516604758,0.983052516604758,0.983052516604758,15,3,13,13,106,0.01718806248047189,680.6666666666666,0.49589999252930284,291
84,100,7,98.28754249917493,0.9828754249917493,0.9828754249917493,14,5,10,10,114,0.01770916130087974,314.0,0.5539000267162919,651
85,100,4,98.27047305206554,0.9827047305206554,0.9827047305206554,17,4,13,13,108,0.017069447109393288,514.0,0.5111000500619411,384
86,100,5,98.2521198377947,0.9825211983779469,0.9825211983779469,14,3,11,11,110,0.018353214270828255,527.3333333333334,0.6355000077746809,475
87,100,5,98.23533343903306,0.9823533343903306,0.9823533343903306,16,5,12,12,110,0.01678639876166854,414.0,0.8148999768309295,475
88,100,5,98.213118362561,0.98213118362561,0.98213118362561,16,4,13,13,110,0.022215076472026807,459.0,1.2414000229910016,475
89,100,9,98.19337279196388,0.9819337279196388,0.9819337279196388,8,4,5,5,118,0.01974557059712767,299.0,0.6464999751187861,819
90,100,4,98.17663195146913,0.9817663195146913,0.9817663195146913,13,3,10,10,108,0.01674084049474378,574.0,0.62959996284917,384
91,100,4,98.16149123118556,0.9816149123118556,0.9816149123118556,13,3,10,10,106,0.015140720283590259,674.0,0.6442000158131123,384
92,100,3,98.14960840725696,0.9814960840725696,0.9814960840725696,9,2,7,7,106,0.011882823928574204,904.0,0.5911000189371407,291
93,100,3,98.1329390213121,0.9813293902131209,0.9813293902131209,12,3,9,9,106,0.0166693859448781,680.6666666666666,1.0365000343881547,291
94,100,3,98.12034485726016,0.9812034485726017,0.9812034485726017,8,3,5,5,106,0.012594164051940027,680.6666666666666,1.0109000140801072,291
95,100,5,98.10060753222554,0.9810060753222554,0.9810060753222554,16,4,13,13,110,0.01973732503461978,439.0,1.1413999600335956,475
96,100,4,98.08478350498159,0.9808478350498159,0.9808478350498159,11,3,8,8,108,0.01582402724395937,647.3333333333334,0.9874000097624958,384
97,100,9,98.06294383141326,0.9806294383141326,0.9806294383141326,18,7,12,12,118,0.021839673568318174,245.42857142857142,0.9605000377632678,819
98,100,7,98.04124119278646,0.9804124119278645,0.9804124119278645,18,6,13,13,114,0.021702638626795778,330.6666666666667,0.9774999925866723,651
99,100,5,98.025467366841,0.98025467366841,0.98025467366841,13,4,10,10,110,0.015773825945463615,479.0,0.9389999904669821,475
100,100,4,98.00773488821832,0.9800773488821832,0.9800773488821832,17,4,13,13,108,0.01773247862267069,514.0,0.9848999907262623,384
101,100,4,97.99155944031787,0.9799155944031788,0.9799155944031788,15,4,11,11,108,0.016175447900457218,514.0,0.6814000080339611,384
102,100,8,97.96997340930108,0.9796997340930108,0.9796997340930108,16,6,11,11,116,0.02158603101679324,294.0,0.5760000203736126,736
103,100,5,97.95043662108759,0.9795043662108759,0.9795043662108759,17,4,13,13,110,0.019536788213488254,464.0,1.0842999909073114,475
104,100,8,97.92702583784745,0.9792702583784745,0.9792702583784745,19,5,16,16,116,0.023410783240143118,310.0,0.9932999964803457,736
105,100,4,97.90898728124188,0.9790898728124188,0.9790898728124188,16,4,13,13,108,0.018038556605553424,514.0,1.0022000060416758,384
106,100,4,97.8929661824174,0.978929661824174,0.978929661824174,16,4,13,13,108,0.016021098824480884,514.0,0.9951000101864338,384
107,100,5,97.87117354855796,0.9787117354855797,0.9787117354855797,22,5,19,19,110,0.02179263385944674,414.0,1.0164999985136092,475
