round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.9703616076838,0.999703616076838,0.999703616076838,40,6,35,35,112,0.0296383923162351,347.3333333333333,1.1605999898165464,564
1,100,2,99.9476495205166,0.999476495205166,0.999476495205166,29,2,28,28,104,0.022712087167238756,1014.0,1.1181000154465437,196
2,100,3,99.92615855926127,0.9992615855926127,0.9992615855926127,22,3,20,20,106,0.021490961255365322,680.6666666666666,1.099000044632703,291
3,100,4,99.9045701793715,0.999045701793715,0.999045701793715,23,4,20,20,108,0.02158837988977097,514.0,1.2223999947309494,384
4,100,6,99.88115808205124,0.9988115808205125,0.9988115808205125,23,4,20,20,112,0.023412097320300418,484.0,0.9973000269383192,564
5,100,6,99.85192846548222,0.9985192846548222,0.9985192846548222,28,6,24,24,112,0.029229616569063935,347.3333333333333,1.05640001129359,564
6,100,5,99.82889726248945,0.9982889726248945,0.9982889726248945,22,4,18,18,110,0.023031202992804395,484.0,0.6041000015102327,475
7,100,5,99.80962359337497,0.9980962359337496,0.9980962359337496,21,5,17,17,110,0.01927366911451775,414.0,0.603599997702986,475
8,100,8,99.78054803879927,0.9978054803879927,0.9978054803879927,26,8,20,20,116,0.029075554575752338,264.0,0.7249999907799065,736
9,100,5,99.7583262733617,0.9975832627336171,0.9975832627336171,19,5,15,15,110,0.022221765437577368,414.0,0.8928999886848032,475
10,100,6,99.73410939925947,0.9973410939925946,0.9973410939925946,26,6,20,20,112,0.024216874102283514,347.3333333333333,1.1066000442951918,564
11,100,8,99.70469404758258,0.9970469404758258,0.9970469404758258,25,7,19,19,114,0.029415351676930324,296.85714285714283,0.7618999807164073,736
12,100,5,99.68529248719555,0.9968529248719555,0.9968529248719555,22,5,18,18,110,0.019401560387089456,414.0,0.9384999866597354,475
13,100,8,99.66140372289703,0.9966140372289704,0.9966140372289704,23,7,18,18,114,0.023888764298558296,296.85714285714283,0.8642000029794872,736
14,100,6,99.63783993712282,0.9963783993712282,0.9963783993712282,24,5,20,20,112,0.023563785774240065,362.0,1.173800032120198,564
15,100,5,99.61795048692274,0.9961795048692274,0.9961795048692274,22,5,17,17,110,0.01988945020010041,414.0,0.5239999736659229,475
16,100,5,99.59501470041585,0.9959501470041584,0.9959501470041584,20,5,16,16,110,0.022935786506961986,414.0,0.9629999985918403,475
17,100,1,99.57967883677945,0.9957967883677945,0.9957967883677945,18,1,17,17,102,0.015335863636389335,2014.0,0.9190000128000975,99
18,100,3,99.56517086018219,0.995651708601822,0.995651708601822,14,3,13,13,106,0.014507976597283978,680.6666666666666,0.9055000264197588,291
19,100,3,99.54480828932938,0.9954480828932938,0.9954480828932938,18,3,15,15,106,0.02036257085287052,680.6666666666666,0.9587000240571797,291
