round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.9746579161925,0.999746579161925,0.999746579161925,31,6,27,27,112,0.025342083807527657,347.3333333333333,1.3358000433072448,564
1,100,4,99.9510720075562,0.9995107200755621,0.9995107200755621,26,4,22,22,108,0.023585908636323982,514.0,1.0572000173851848,384
2,100,2,99.93186089727371,0.999318608972737,0.999318608972737,20,2,18,18,104,0.019211110282546337,1014.0,1.0612000478431582,196
3,100,3,99.91710791260427,0.9991710791260426,0.9991710791260426,14,3,12,12,106,0.014752984669427871,680.6666666666666,1.0201999684795737,291
4,100,6,99.89741728128661,0.998974172812866,0.998974172812866,20,4,16,16,112,0.019690631317727525,409.0,1.0366999777033925,564
5,100,8,99.87408004587029,0.9987408004587028,0.9987408004587028,21,6,17,17,116,0.023337235416368757,297.3333333333333,1.0101000079885125,736
6,100,8,99.84913209721275,0.9984913209721274,0.9984913209721274,22,6,17,17,116,0.02494794865759531,294.0,0.7068000268191099,736
7,100,6,99.82823200388475,0.9982823200388475,0.9982823200388475,22,5,18,18,112,0.020900093328020675,366.0,0.9910000371746719,564
8,100,7,99.80261738705597,0.9980261738705597,0.9980261738705597,26,6,20,20,114,0.02561461682881891,314.0,1.0305999894626439,651
9,100,6,99.78070435897804,0.9978070435897805,0.9978070435897805,21,5,17,17,112,0.021913028077990226,362.0,0.9179000044241548,564
10,100,7,99.7581958594507,0.9975819585945069,0.9975819585945069,22,6,19,19,114,0.02250849952735537,334.0,0.9135999716818333,651
11,100,4,99.73839697945546,0.9973839697945546,0.9973839697945546,20,4,17,17,108,0.019798879995294116,514.0,1.0279000271111727,384
12,100,6,99.71535549358012,0.9971535549358012,0.9971535549358012,20,6,15,15,112,0.023041485875368473,347.3333333333333,0.9909000364132226,564
13,100,3,99.69968565861555,0.9969968565861556,0.9969968565861556,17,3,15,15,106,0.01566983496459079,680.6666666666666,1.0477000032551587,291
14,100,3,99.68285019782503,0.9968285019782503,0.9968285019782503,15,3,12,12,106,0.016835460790513734,680.6666666666666,1.028900034725666,291
15,100,2,99.66568605340932,0.9966568605340932,0.9966568605340932,18,2,16,16,104,0.017164144415743376,1014.0,1.041900017298758,196
16,100,4,99.64214602211248,0.9964214602211249,0.9964214602211249,18,4,14,14,108,0.023540031296879815,514.0,1.0147999855689704,384
17,100,5,99.62564436920111,0.9962564436920112,0.9962564436920112,11,3,8,8,108,0.016501652911426357,634.0,1.040700008161366,475
18,100,5,99.60583323238875,0.9960583323238875,0.9960583323238875,14,4,11,11,110,0.01981113681239921,434.0,1.021199976094067,475
19,100,5,99.58655706748696,0.9958655706748697,0.9958655706748697,15,4,11,11,110,0.019276164901828485,494.0,0.9422999573871493,475
20,100,5,99.56502695649479,0.995650269564948,0.995650269564948,16,4,13,13,110,0.02153011099220481,464.0,1.135599974077195,475
21,100,6,99.54562377379182,0.9954562377379181,0.9954562377379181,19,3,16,16,112,0.01940318270301311,520.6666666666666,0.9095999994315207,564
22,100,10,99.51769180689703,0.9951769180689704,0.9951769180689704,23,8,15,15,120,0.0279319668948646,229.0,1.0927999974228442,900
23,100,8,99.49404240732324,0.9949404240732324,0.9949404240732324,16,7,11,11,116,0.02364939957384521,274.0,1.0812999680638313,736
24,100,5,99.47483865508426,0.9947483865508425,0.9947483865508425,15,4,11,11,110,0.019203752239044358,464.0,1.1143999872729182,475
25,100,3,99.46035200688794,0.9946035200688794,0.9946035200688794,15,2,13,13,106,0.01448664819631873,884.0,1.2017000117339194,291
26,100,5,99.44027603730433,0.9944027603730433,0.9944027603730433,17,4,14,14,110,0.02007596958366531,454.0,0.9556000004522502,475
27,100,3,99.42041867600115,0.9942041867600114,0.9942041867600114,16,3,14,14,106,0.019857361303210475,680.6666666666666,0.9660000214353204,291
28,100,9,99.39773204677729,0.9939773204677729,0.9939773204677729,18,6,13,13,118,0.02268662922390874,270.6666666666667,0.8989000343717635,819
29,100,4,99.38213061297515,0.9938213061297515,0.9938213061297515,14,3,11,11,108,0.015601433802202913,620.6666666666666,0.9422999573871493,384
30,100,1,99.36890300465163,0.9936890300465163,0.9936890300465163,10,1,10,10,102,0.013227608323518214,2014.0,0.9265000117011368,99
31,100,5,99.35141816056482,0.9935141816056482,0.9935141816056482,12,3,10,10,110,0.017484844086866014,480.6666666666667,0.9408000041730702,475
32,100,6,99.33112349583507,0.9933112349583507,0.9933112349583507,17,5,13,13,112,0.02029466472979813,366.0,0.9854000527411699,564
33,100,5,99.31026134982125,0.9931026134982125,0.9931026134982125,17,3,14,14,110,0.020862146013865934,614.0,1.0736000258475542,475
34,100,1,99.29531931091414,0.9929531931091414,0.9929531931091414,15,1,14,14,102,0.01494203890711443,2014.0,1.0128000285476446,99
35,100,8,99.2758450249161,0.992758450249161,0.992758450249161,12,4,8,8,116,0.019474285998108742,294.0,1.0124999680556357,736
36,100,3,99.26273894919707,0.9926273894919707,0.9926273894919707,11,2,9,9,106,0.013106075719070187,734.0,1.0656000231392682,291
37,100,4,99.24902422395876,0.9924902422395876,0.9924902422395876,8,2,7,7,106,0.013714725238347159,734.0,0.9474999969825149,384
38,100,3,99.23043889908861,0.9923043889908861,0.9923043889908861,19,3,16,16,106,0.018585324870179276,680.6666666666666,0.9748000302352011,291
39,100,6,99.206599989239,0.99206599989239,0.99206599989239,16,6,11,11,112,0.023838909849673184,347.3333333333333,1.018199953250587,564
40,100,9,99.18148482546715,0.9918148482546715,0.9918148482546715,14,5,10,10,118,0.025115163771877946,290.0,1.0917999898083508,819
41,100,4,99.16182070965873,0.9916182070965873,0.9916182070965873,19,4,15,15,108,0.01966411580847016,514.0,0.9586999658495188,384
42,100,5,99.14304009122012,0.9914304009122011,0.9914304009122011,17,4,13,13,110,0.018780618438671404,444.0,1.1671999818645418,475
43,100,5,99.1263362587899,0.991263362587899,0.991263362587899,14,4,11,11,110,0.016703832430221333,484.0,0.7508000126108527,475
44,100,4,99.10793955389585,0.9910793955389585,0.9910793955389585,19,4,15,15,108,0.018396704894130478,514.0,0.6078000296838582,384
45,100,4,99.08927285614412,0.9908927285614412,0.9908927285614412,14,4,12,12,108,0.01866669775174934,514.0,0.635799951851368,384
46,100,3,99.06981413735713,0.9906981413735713,0.9906981413735713,20,3,17,17,106,0.01945871878701999,680.6666666666666,0.8602000307291746,291
47,100,4,99.05095657212644,0.9905095657212644,0.9905095657212644,14,3,12,12,108,0.018857565230710138,600.6666666666666,0.5263000493869185,384
48,100,1,99.03348280039197,0.9903348280039197,0.9903348280039197,14,1,13,13,102,0.017473771734501153,2014.0,0.8319999906234443,99
49,100,10,99.00832064287664,0.9900832064287663,0.9900832064287663,20,8,15,15,120,0.025162157515416173,236.5,0.8716999436728656,900
50,100,5,98.99146965230693,0.9899146965230693,0.9899146965230693,12,5,8,8,110,0.01685099056973849,414.0,1.0944000096060336,475
51,100,7,98.97487559295834,0.9897487559295834,0.9897487559295834,12,4,9,9,114,0.016594059348666645,404.0,1.0023000068031251,651
52,100,7,98.95029576488676,0.9895029576488676,0.9895029576488676,20,6,15,15,114,0.02457982807161141,324.0,1.0325000039301813,651
53,100,2,98.93400531020913,0.9893400531020913,0.9893400531020913,16,2,14,14,104,0.016290454677684085,1014.0,1.7997000250034034,196
54,100,5,98.91426179911558,0.9891426179911558,0.9891426179911558,16,4,12,12,110,0.01974351109357131,494.0,1.0136000346392393,475
55,100,6,98.89227530910807,0.9889227530910807,0.9889227530910807,17,6,13,13,112,0.021986490007539272,347.3333333333333,1.0011999984271824,564
56,100,2,98.87634383651628,0.9887634383651629,0.9887634383651629,18,2,16,16,104,0.015931472591824702,1014.0,1.0052999714389443,196
57,100,9,98.85296890702143,0.9885296890702143,0.9885296890702143,20,8,14,14,118,0.023374929494895946,236.5,0.957600015681237,819
58,100,5,98.83726233784793,0.9883726233784793,0.9883726233784793,13,2,11,11,110,0.015706569173550955,614.0,0.9436000254936516,475
59,100,3,98.82158567441661,0.9882158567441661,0.9882158567441661,15,3,12,12,106,0.01567666343134655,680.6666666666666,1.0266999597661197,291
60,100,8,98.79668961681465,0.9879668961681465,0.9879668961681465,21,7,15,15,116,0.02489605760203606,291.14285714285717,1.0383999906480312,736
61,100,5,98.77634577140351,0.9877634577140352,0.9877634577140352,21,5,18,18,110,0.020343845411197492,414.0,1.0498999617993832,475
62,100,2,98.7610018234503,0.987610018234503,0.987610018234503,16,2,14,14,104,0.015343947953200487,1014.0,1.0845999931916595,196
63,100,4,98.74359047716693,0.9874359047716693,0.9874359047716693,19,4,15,15,108,0.017411346283413787,514.0,1.0976999765262008,384
64,100,5,98.72435543727102,0.9872435543727102,0.9872435543727102,19,5,15,15,110,0.019235039895978634,414.0,1.1024000123143196,475
65,100,2,98.71017746270834,0.9871017746270835,0.9871017746270835,14,2,12,12,104,0.014177974562678886,1014.0,1.090099976863712,196
66,100,3,98.69101750700585,0.9869101750700585,0.9869101750700585,19,3,16,16,106,0.0191599557025115,680.6666666666666,1.0906000388786197,291
67,100,6,98.67434462664687,0.9867434462664687,0.9867434462664687,12,4,8,8,112,0.016672880358996167,449.0,1.1086000013165176,564
