round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.97356139639811,0.9997356139639811,0.9997356139639811,32,6,30,30,112,0.026438603601927846,347.3333333333333,1.2673999881371856,564
1,100,4,99.95618602164856,0.9995618602164856,0.9995618602164856,19,4,15,15,108,0.017375374749569558,514.0,1.1149999918416142,384
2,100,4,99.93372378262757,0.9993372378262757,0.9993372378262757,26,4,22,22,108,0.022462239021048408,514.0,1.0837999871000648,384
3,100,3,99.91804335820827,0.9991804335820826,0.9991804335820826,16,3,13,13,106,0.015680424419330125,680.6666666666666,1.0814000270329416,291
4,100,6,99.89714378693846,0.9989714378693846,0.9989714378693846,20,6,16,16,112,0.02089957126984124,347.3333333333333,1.0801000171341002,564
5,100,5,99.87606289740961,0.9987606289740961,0.9987606289740961,21,4,17,17,110,0.021080889528856492,469.0,1.1698000016622245,475
6,100,5,99.85504681111885,0.9985504681111885,0.9985504681111885,22,5,18,18,110,0.021016086290811725,414.0,1.1248999508097768,475
7,100,2,99.83638883681601,0.9983638883681601,0.9983638883681601,18,2,16,16,104,0.018657974302864228,1014.0,0.6323999841697514,196
8,100,7,99.81314215066432,0.9981314215066432,0.9981314215066432,21,6,15,15,114,0.023246686151763896,297.3333333333333,0.6281000096350908,651
9,100,4,99.79352680574178,0.9979352680574177,0.9979352680574177,20,4,18,18,108,0.019615344922551015,514.0,0.577300030272454,384
10,100,4,99.77349644930888,0.9977349644930888,0.9977349644930888,20,4,16,16,108,0.02003035643290013,514.0,1.0102999513037503,384
11,100,2,99.75843075889658,0.9975843075889658,0.9975843075889658,17,2,16,16,104,0.015065690412330135,1014.0,1.0804000194184482,196
12,100,7,99.7316400726106,0.9973164007261061,0.9973164007261061,26,7,19,19,114,0.026790686286037868,299.7142857142857,1.0569999576546252,651
13,100,8,99.70732109510283,0.9970732109510283,0.9970732109510283,18,7,12,12,116,0.02431897750778106,282.57142857142856,0.9666000260040164,736
14,100,6,99.68720654564716,0.9968720654564716,0.9968720654564716,12,5,10,10,112,0.020114549455712116,382.0,1.026200014166534,564
15,100,4,99.66880373036567,0.9966880373036566,0.9966880373036566,16,4,13,13,108,0.018402815281542362,514.0,0.9621999925002456,384
16,100,6,99.64889557958266,0.9964889557958265,0.9964889557958265,13,5,9,9,112,0.019908150783029988,358.0,0.971200002823025,564
17,100,3,99.63484668414473,0.9963484668414473,0.9963484668414473,13,2,11,11,106,0.014048895437962061,944.0,0.9630999993532896,291
18,100,11,99.61150276425124,0.9961150276425124,0.9961150276425124,16,7,9,9,122,0.023343919893558385,236.85714285714286,0.9191000135615468,979
19,100,3,99.59646630455728,0.9959646630455729,0.9959646630455729,16,2,14,14,106,0.015036459693996307,964.0,0.9352000197395682,291
20,100,2,99.58298702975948,0.9958298702975948,0.9958298702975948,13,2,12,12,104,0.013479274797830398,1014.0,1.0606999858282506,196
