round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.8502420713465,0.9990016138089768,0.9990016138089768,50,4,43,20,166,0.14975792865355297,419.0,1.6598000074736774,1136
1,150,3,149.78537076388324,0.9985691384258882,0.9985691384258882,31,2,29,22,156,0.06487130746335124,1104.0,1.712600002065301,441
2,150,8,149.7422163333599,0.9982814422223992,0.9982814422223992,26,5,21,17,166,0.043154430523402565,494.0,1.693999976851046,1136
3,150,7,149.5889010158565,0.9972593401057099,0.9972593401057099,25,3,20,13,164,0.15331531750344224,560.6666666666666,1.678300031926483,1001
4,150,6,149.51380229587278,0.9967586819724852,0.9967586819724852,26,3,22,15,162,0.07509871998380235,567.3333333333334,1.7167000332847238,864
5,150,9,149.38783160849394,0.9959188773899595,0.9959188773899595,32,5,26,14,168,0.1259706873788693,414.0,1.588999992236495,1269
6,150,9,149.27128451237354,0.995141896749157,0.995141896749157,30,5,23,15,168,0.11654709612049907,374.0,1.6097999759949744,1269
7,150,11,149.11338781130115,0.994089252075341,0.994089252075341,28,4,21,10,172,0.15789670107246012,394.0,1.653200015425682,1529
8,150,10,149.01685510131801,0.9934457006754535,0.9934457006754535,23,3,18,12,170,0.09653270998322006,447.3333333333333,1.5850000199861825,1400
9,150,3,148.95756855574854,0.9930504570383236,0.9930504570383236,28,2,25,23,156,0.05928654556954416,1254.0,1.8592000124044716,441
10,150,11,148.81300838762058,0.9920867225841372,0.9920867225841372,28,3,20,10,172,0.14456016812807104,327.3333333333333,1.559700001962483,1529
11,150,9,148.71878662956263,0.9914585775304176,0.9914585775304176,31,4,23,15,168,0.09422175805805,349.0,1.6348000499419868,1269
12,150,8,148.56162919192286,0.9904108612794857,0.9904108612794857,26,4,19,9,166,0.15715743763986678,389.0,2.6314000133424997,1136
13,150,1,148.52447545761328,0.9901631697174218,0.9901631697174218,26,1,25,22,152,0.03715373430957003,3014.0,1.0688999900594354,149
14,150,5,148.4203119832653,0.989468746555102,0.989468746555102,25,3,21,14,160,0.10416347434808793,587.3333333333334,0.8912000339478254,725
15,150,6,148.36244146566966,0.9890829431044644,0.9890829431044644,26,4,21,12,162,0.05787051759568773,459.0,1.5155000146478415,864
16,150,9,148.30491453767164,0.9886994302511443,0.9886994302511443,26,5,19,15,168,0.05752692799812387,362.0,1.2925000046379864,1269
17,150,4,148.26442444140852,0.9884294962760568,0.9884294962760568,28,3,25,20,158,0.04049009626315847,720.6666666666666,1.4078999520279467,584
18,150,11,148.1629035912438,0.9877526906082921,0.9877526906082921,24,5,17,11,172,0.10152085016483658,326.0,1.3652999768964946,1529
19,150,12,147.99218582869605,0.986614572191307,0.986614572191307,33,3,26,8,174,0.1707177625478562,307.3333333333333,1.2505000340752304,1656
20,150,9,147.89587963712086,0.9859725309141391,0.9859725309141391,29,6,24,17,168,0.09630619157531761,367.3333333333333,1.5456000110134482,1269
21,150,9,147.80503361937264,0.9853668907958176,0.9853668907958176,29,4,23,11,168,0.0908460177482926,274.0,1.3878000318072736,1269
22,150,3,147.76137540520625,0.9850758360347084,0.9850758360347084,24,1,21,5,156,0.04365821416643412,714.0,2.1145999780856073,441
23,150,7,147.67975700700498,0.9845317133800332,0.9845317133800332,30,3,26,10,164,0.08161839820139649,327.3333333333333,1.7813000013120472,1001
24,150,4,147.6324744208829,0.9842164961392192,0.9842164961392192,20,2,17,6,158,0.04728258612213532,544.0,1.6426999936811626,584
