round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,9,149.88830498270437,0.9992553665513625,0.9992553665513625,46,4,42,22,168,0.11169501729573136,429.0,1.4618999557569623,1269
1,150,9,149.7829507327628,0.9985530048850854,0.9985530048850854,30,4,26,11,168,0.10535424994165513,404.0,1.2323000119067729,1269
2,150,4,149.73976186077854,0.9982650790718569,0.9982650790718569,28,2,26,17,158,0.043188871984292665,874.0,1.2467000051401556,584
3,150,9,149.58099415239224,0.9972066276826149,0.9972066276826149,37,4,30,12,168,0.15876770838635001,449.0,1.2249000137671828,1269
4,150,12,149.4127275869903,0.9960848505799352,0.9960848505799352,31,4,24,10,174,0.16826656540207208,239.0,1.2102000182494521,1656
5,150,7,149.3628567868525,0.9957523785790166,0.9957523785790166,27,3,25,20,164,0.04987080013783696,694.0,1.2350999750196934,1001
6,150,8,149.28247501942298,0.9952165001294865,0.9952165001294865,24,4,19,13,166,0.08038176742954173,499.0,1.1613999959081411,1136
7,150,4,149.2501980174357,0.9950013201162381,0.9950013201162381,24,2,21,18,158,0.032277001987350395,1104.0,1.1510999756865203,584
8,150,11,149.11335315681129,0.9940890210454085,0.9940890210454085,29,3,23,9,172,0.13684486062452605,374.0,1.2595999869517982,1529
9,150,11,148.98752685561837,0.9932501790374558,0.9932501790374558,34,5,24,10,172,0.12582630119303628,274.0,1.2866999604739249,1529
10,150,4,148.91452694980455,0.992763512998697,0.992763512998697,22,3,19,17,158,0.07299990581387017,880.6666666666666,1.2348000309430063,584
11,150,6,148.85280107600136,0.9923520071733424,0.9923520071733424,30,5,26,17,162,0.061725873803269105,454.0,1.2370999902486801,864
12,150,12,148.6699741107593,0.9911331607383954,0.9911331607383954,29,1,21,7,172,0.18282696524214592,514.0,1.2276999768801033,1656
13,150,6,148.59043028869837,0.9906028685913225,0.9906028685913225,28,4,22,13,162,0.07954382206103672,409.0,1.2510999804362655,864
14,150,7,148.50534903873626,0.9900356602582417,0.9900356602582417,25,3,20,8,164,0.08508124996221889,434.0,1.2504999758675694,1001
15,150,12,148.37140860286578,0.9891427240191052,0.9891427240191052,34,6,26,14,174,0.13394043587053472,334.0,1.1467000003904104,1656
16,150,2,148.3184742700324,0.9887898284668827,0.9887898284668827,25,1,23,10,154,0.052934332833413755,1554.0,1.1683000484481454,296
17,150,10,148.20804819354288,0.9880536546236192,0.9880536546236192,28,3,23,15,168,0.1104260764896603,567.3333333333334,1.1506000300869346,1400
18,150,4,148.1394020802657,0.9875960138684381,0.9875960138684381,21,2,17,8,158,0.06864611327725223,804.0,1.16020004497841,584
19,150,3,148.1141567309272,0.9874277115395146,0.9874277115395146,20,3,18,18,156,0.02524534933852185,1014.0,0.7802000036463141,441
20,150,11,147.97929760794938,0.9865286507196626,0.9865286507196626,27,1,23,5,172,0.1348591229779046,414.0,1.3946000253781676,1529
21,150,4,147.91379563863745,0.9860919709242497,0.9860919709242497,26,2,23,9,158,0.06550196931201313,494.0,1.2940000160597265,584
22,150,6,147.81408827551616,0.9854272551701077,0.9854272551701077,25,2,19,8,162,0.09970736312132367,844.0,1.344399992376566,864
23,150,9,147.67729349294788,0.9845152899529859,0.9845152899529859,34,4,28,21,168,0.1367947825683995,594.0,1.2361000408418477,1269
24,150,4,147.6343395818991,0.984228930545994,0.984228930545994,27,3,24,19,158,0.042953911048841054,847.3333333333334,1.2744000414386392,584
25,150,4,147.58005688071273,0.9838670458714183,0.9838670458714183,17,1,14,1,158,0.05428270118640288,334.0,1.312199980020523,584
26,150,8,147.47365944016943,0.9831577296011296,0.9831577296011296,25,3,18,6,166,0.10639744054339184,427.3333333333333,1.278200012166053,1136
27,150,11,147.35164267059056,0.9823442844706037,0.9823442844706037,28,5,21,10,172,0.1220167695790142,242.0,1.1256999569013715,1529
28,150,7,147.27433828570315,0.9818289219046877,0.9818289219046877,24,2,19,14,164,0.07730438488748526,784.0,1.4008000143803656,1001
29,150,6,147.17267288650172,0.9811511525766781,0.9811511525766781,29,2,24,13,162,0.10166539920152617,594.0,1.1623000027611852,864
30,150,7,147.10791566143536,0.9807194377429024,0.9807194377429024,31,6,26,22,164,0.064757225066439,410.6666666666667,1.2632000143639743,1001
31,150,10,147.0299699819882,0.9801997998799212,0.9801997998799212,26,4,20,13,170,0.07794567944724706,509.0,1.3355999835766852,1400
32,150,9,146.90971526204567,0.9793981017469711,0.9793981017469711,26,2,20,4,168,0.12025471994259673,284.0,1.2913999962620437,1269
33,150,4,146.87050220103038,0.9791366813402025,0.9791366813402025,18,2,16,8,158,0.03921306101534139,814.0,1.2749999877996743,584
34,150,9,146.76768024102358,0.9784512016068239,0.9784512016068239,33,6,25,15,168,0.10282196000684873,357.3333333333333,1.296200032811612,1269
35,150,9,146.64133029339985,0.9776088686226656,0.9776088686226656,31,4,23,14,168,0.1263499476237362,369.0,0.6602999637834728,1269
36,150,5,146.5828606888309,0.9772190712588726,0.9772190712588726,27,2,23,12,160,0.058469604568927025,734.0,0.6742000114172697,725
37,150,8,146.51209959014966,0.9767473306009977,0.9767473306009977,26,5,19,10,166,0.0707610986812699,486.0,0.6882000016048551,1136
38,150,11,146.28850334456413,0.9752566889637609,0.9752566889637609,31,4,23,12,172,0.2235962455855005,414.0,0.6282000103965402,1529
39,150,8,146.2076808793509,0.974717872529006,0.974717872529006,29,5,23,15,166,0.08082246521321546,426.0,0.6206000107340515,1136
40,150,3,146.1714809742586,0.9744765398283907,0.9744765398283907,23,2,23,20,156,0.03619990509230009,1394.0,1.5749000012874603,441
41,150,6,146.09894305596822,0.9739929537064548,0.9739929537064548,35,2,30,11,162,0.07253791829036205,484.0,1.3100000214762986,864
42,150,6,145.98173374226218,0.9732115582817479,0.9732115582817479,24,2,18,7,162,0.11720931370608989,734.0,1.3410000246949494,864
43,150,9,145.9276058771244,0.972850705847496,0.972850705847496,23,5,17,16,168,0.05412786513774748,442.0,1.3204999850131571,1269
44,150,15,145.7524770666477,0.9716831804443181,0.9716831804443181,30,3,21,7,180,0.1751288104766875,220.66666666666666,1.4076000079512596,2025
45,150,5,145.66390614643183,0.9710927076428788,0.9710927076428788,22,2,19,12,160,0.08857092021589352,794.0,1.123499998357147,725
46,150,6,145.57021703113347,0.9704681135408898,0.9704681135408898,30,4,25,23,162,0.09368911529838897,654.0,1.2661999789997935,864
47,150,9,145.42304706321465,0.969486980421431,0.969486980421431,33,2,28,5,168,0.14716996791878767,354.0,1.2350999750196934,1269
48,150,4,145.38232767351946,0.969215517823463,0.969215517823463,28,3,25,19,158,0.040719389695215824,634.0,1.3728999765589833,584
49,150,7,145.28114888334107,0.9685409925556072,0.9685409925556072,30,3,27,17,164,0.1011787901783654,567.3333333333334,1.2533999979496002,1001
50,150,8,145.22183237761075,0.9681455491840717,0.9681455491840717,27,5,23,17,164,0.05931650573031,398.0,1.193000003695488,1136
51,150,5,145.15256822392678,0.9676837881595118,0.9676837881595118,27,3,23,11,160,0.06926415368398331,440.6666666666667,1.2570000253617764,725
52,150,8,145.0839184328305,0.9672261228855367,0.9672261228855367,28,5,22,14,166,0.06864979109626468,406.0,2.0061999675817788,1136
53,150,3,145.04616803176106,0.9669744535450737,0.9669744535450737,29,3,27,27,156,0.03775040106949046,1014.0,1.2594000436365604,441
54,150,7,144.92485072715908,0.9661656715143939,0.9661656715143939,27,2,21,5,164,0.12131730460193157,384.0,0.8373000309802592,1001
55,150,11,144.75154359122718,0.9650102906081812,0.9650102906081812,34,3,26,13,172,0.1733071359319176,334.0,0.6490999949164689,1529
56,150,8,144.6500472806528,0.9643336485376854,0.9643336485376854,30,3,24,10,166,0.10149631057438668,474.0,0.8496000082232058,1136
57,150,12,144.4930439634909,0.9632869597566059,0.9632869597566059,34,6,26,14,174,0.1570033171618741,294.0,1.1566000175662339,1656
58,150,9,144.40438051288606,0.9626958700859071,0.9626958700859071,28,4,22,13,168,0.08866345060487557,419.0,1.1760999914258718,1269
59,150,9,144.26759952745505,0.9617839968497003,0.9617839968497003,28,3,19,5,168,0.13678098543103534,420.6666666666667,1.1537999962456524,1269
60,150,7,144.13702061500734,0.9609134707667156,0.9609134707667156,26,3,20,10,164,0.13057891244766928,540.6666666666666,1.3054999872110784,1001
61,150,12,143.96939134726665,0.959795942315111,0.959795942315111,28,3,19,6,174,0.16762926774069786,314.0,1.4654999831691384,1656
62,150,5,143.89261347260452,0.9592840898173635,0.9592840898173635,27,3,22,14,160,0.07677787466212571,714.0,1.3404999626800418,725
63,150,4,143.82545568797104,0.9588363712531403,0.9588363712531403,25,1,23,5,158,0.06715778463347455,614.0,0.7168999873101711,584
64,150,6,143.74862191057406,0.9583241460704938,0.9583241460704938,21,3,17,13,162,0.07683377739696962,867.3333333333334,1.539300021249801,864
65,150,10,143.6634152050362,0.9577561013669079,0.9577561013669079,32,4,24,7,170,0.08520670553786136,244.0,1.3839000021107495,1400
66,150,5,143.54838271207336,0.9569892180804891,0.9569892180804891,27,2,22,14,160,0.11503249296286899,1004.0,1.3673999928869307,725
67,150,9,143.4494206178459,0.9563294707856393,0.9563294707856393,27,4,21,12,168,0.09896209422755486,464.0,1.2666999828070402,1269
68,150,7,143.32567866711184,0.9555045244474123,0.9555045244474123,33,3,26,11,164,0.12374195073420502,540.6666666666666,1.2448999914340675,1001
69,150,5,143.28601719684661,0.9552401146456441,0.9552401146456441,27,5,22,22,160,0.03966147026534639,614.0,1.2227999977767467,725
70,150,9,143.19626015096583,0.9546417343397722,0.9546417343397722,30,3,25,8,168,0.08975704588099465,420.6666666666667,1.1946000158786774,1269
71,150,10,143.11134267709957,0.9540756178473305,0.9540756178473305,25,6,18,14,170,0.08491747386645798,337.3333333333333,1.1159999994561076,1400
72,150,7,143.0025319270751,0.9533502128471674,0.9533502128471674,26,2,21,12,164,0.10881075002467355,564.0,1.2295999913476408,1001
73,150,12,142.8326064785521,0.9522173765236807,0.9522173765236807,27,3,21,8,174,0.1699254485231716,340.6666666666667,1.192399999126792,1656
74,150,4,142.7444506426686,0.9516296709511239,0.9516296709511239,32,2,28,14,158,0.0881558358836525,794.0,1.3062000507488847,584
75,150,10,142.6209530822531,0.9508063538816873,0.9508063538816873,29,6,20,12,170,0.12349756041567872,274.0,1.1665999772958457,1400
76,150,6,142.56176879319938,0.9504117919546625,0.9504117919546625,27,5,22,21,162,0.059184289053829886,522.0,1.1754999868571758,864
77,150,7,142.47391601600197,0.9498261067733464,0.9498261067733464,24,3,19,10,164,0.08785277719762341,574.0,1.1749999830499291,1001
