round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.97282529087965,0.9997282529087965,0.9997282529087965,35,5,32,32,110,0.027174709120388534,414.0,1.1266000219620764,475
1,100,4,99.95110881928707,0.9995110881928707,0.9995110881928707,24,4,20,20,108,0.021716471592601528,514.0,1.3329999637790024,384
2,100,6,99.9272956605292,0.9992729566052919,0.9992729566052919,27,6,22,22,112,0.023813158757908695,347.3333333333333,1.081200025510043,564
3,100,6,99.90343847315948,0.9990343847315948,0.9990343847315948,27,6,22,22,112,0.023857187369747873,347.3333333333333,1.101000001654029,564
4,100,3,99.88349143697067,0.9988349143697067,0.9988349143697067,25,3,22,22,106,0.019947036188856473,680.6666666666666,1.045699988026172,291
5,100,4,99.86502140617178,0.9986502140617177,0.9986502140617177,20,4,16,16,108,0.01847003079893883,514.0,1.0989999864250422,384
6,100,7,99.84494406439548,0.9984494406439548,0.9984494406439548,12,5,9,9,114,0.020077341776332414,274.0,0.8692999836057425,651
7,100,6,99.82063815295962,0.9982063815295962,0.9982063815295962,16,6,10,10,112,0.02430591143591765,347.3333333333333,0.9943999466486275,564
8,100,4,99.80292726807005,0.9980292726807005,0.9980292726807005,19,4,15,15,108,0.017710884889599016,514.0,1.0821999749168754,384
9,100,7,99.77910320626222,0.9977910320626222,0.9977910320626222,21,6,18,18,114,0.023824061807845298,334.0,1.039199996739626,651
10,100,0,99.75341152440912,0.9975341152440912,0.9975341152440912,18,18,18,18,0,0.025691681853094173,17.0,0.1480000209994614,0
11,100,4,99.7348745942513,0.997348745942513,0.997348745942513,17,4,13,13,108,0.01853693015784319,514.0,1.06819998472929,384
12,100,8,99.71217497200706,0.9971217497200706,0.9971217497200706,16,5,11,11,116,0.022699622244275852,306.0,1.0374000412411988,736
13,100,4,99.69461321219583,0.9969461321219584,0.9969461321219584,18,3,15,15,108,0.017561759811288713,614.0,1.0041999630630016,384
14,100,7,99.66597919072207,0.9966597919072206,0.9966597919072206,24,7,19,19,114,0.028634021473791182,299.7142857142857,0.9766999864950776,651
15,100,4,99.64759396092172,0.9964759396092172,0.9964759396092172,18,4,15,15,108,0.018385229800369496,514.0,1.0012999991886318,384
16,100,6,99.62697348202198,0.9962697348202199,0.9962697348202199,17,4,14,14,112,0.02062047889977664,439.0,1.0305000469088554,564
17,100,4,99.6065275225993,0.996065275225993,0.996065275225993,19,4,17,17,108,0.0204459594227282,514.0,0.8775999885983765,384
18,100,5,99.58699105825175,0.9958699105825175,0.9958699105825175,17,5,12,12,110,0.019536464347577442,414.0,1.0006999946199358,475
19,100,6,99.56854572662162,0.9956854572662163,0.9956854572662163,15,4,12,12,112,0.018445331630189243,459.0,0.9586999658495188,564
20,100,5,99.55125156731108,0.9955125156731108,0.9955125156731108,16,4,12,12,110,0.01729415931057976,449.0,1.070900005288422,475
21,100,7,99.53356303090406,0.9953356303090406,0.9953356303090406,12,3,10,10,114,0.017688536407082123,454.0,1.150700030848384,651
22,100,7,99.51444931998077,0.9951444931998077,0.9951444931998077,15,5,10,10,114,0.019113710923356064,310.0,0.931300048250705,651
23,100,4,99.49913246352513,0.9949913246352513,0.9949913246352513,12,4,9,9,108,0.015316856455668493,514.0,0.7456000312231481,384
24,100,1,99.48311117718444,0.9948311117718444,0.9948311117718444,17,1,16,16,102,0.016021286340715313,2014.0,0.721000018529594,99
25,100,5,99.46457946267239,0.9946457946267239,0.9946457946267239,14,4,10,10,110,0.018531714512082353,484.0,0.830999983008951,475
26,100,7,99.44195183662268,0.9944195183662268,0.9944195183662268,22,6,17,17,114,0.022627626049749217,324.0,0.6357000092975795,651
27,100,5,99.42034077217996,0.9942034077217996,0.9942034077217996,20,5,16,16,110,0.02161106444277805,414.0,0.6037999992258847,475
28,100,7,99.39779468377081,0.9939779468377081,0.9939779468377081,18,7,13,13,114,0.02254608840916872,299.7142857142857,1.033000007737428,651
29,100,5,99.37956720170769,0.9937956720170769,0.9937956720170769,16,3,14,14,110,0.01822748206317526,607.3333333333334,0.839299988001585,475
30,100,6,99.3558442752803,0.993558442752803,0.993558442752803,14,5,12,12,112,0.02372292642742757,406.0,0.666300009470433,564
31,100,3,99.33833681260775,0.9933833681260775,0.9933833681260775,17,3,14,14,106,0.017507462672608165,680.6666666666666,0.4453000146895647,291
32,100,2,99.32446494574461,0.9932446494574461,0.9932446494574461,16,2,14,14,104,0.013871866863159998,1014.0,0.9842000436037779,196
33,100,6,99.30214513659901,0.9930214513659901,0.9930214513659901,18,5,15,15,112,0.0223198091456418,350.0,1.1078999959863722,564
34,100,3,99.28657070904755,0.9928657070904755,0.9928657070904755,17,3,15,15,106,0.015574427551519054,680.6666666666666,0.7683000294491649,291
35,100,7,99.2657890601726,0.9926578906017259,0.9926578906017259,17,5,12,12,114,0.020781648875003222,322.0,0.8432000176981091,651
36,100,7,99.2455071849744,0.992455071849744,0.992455071849744,16,5,11,11,114,0.020281875198239097,366.0,0.5821000086143613,651
37,100,3,99.22513098886967,0.9922513098886967,0.9922513098886967,23,3,20,20,106,0.02037619610476482,680.6666666666666,0.7548999856226146,291
