round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.96932310587096,0.9996932310587096,0.9996932310587096,42,4,39,39,108,0.030676894129077776,514.0,1.1934000067412853,384
1,100,4,99.94212646052374,0.9994212646052374,0.9994212646052374,33,4,30,30,108,0.027196645347259216,514.0,1.2968999799340963,384
2,100,5,99.91750480054625,0.9991750480054625,0.9991750480054625,28,4,24,24,110,0.024621659977493944,464.0,1.4802999794483185,475
3,100,4,99.89549193683739,0.9989549193683739,0.9989549193683739,28,4,24,24,108,0.0220128637089219,514.0,0.9493999532423913,384
4,100,6,99.86950994187312,0.9986950994187311,0.9986950994187311,31,6,26,26,112,0.025981994964320562,347.3333333333333,1.214599993545562,564
5,100,6,99.84517663624707,0.9984517663624708,0.9984517663624708,21,6,17,17,112,0.024333305626066504,347.3333333333333,1.1706000077538192,564
6,100,4,99.82530877991796,0.9982530877991797,0.9982530877991797,20,4,17,17,108,0.01986785632913024,514.0,1.18530000327155,384
7,100,5,99.80468670212437,0.9980468670212437,0.9980468670212437,19,4,15,15,110,0.020622077793635146,504.0,1.0720999562181532,475
8,100,4,99.78756369504059,0.9978756369504059,0.9978756369504059,15,3,12,12,108,0.01712300708381914,567.3333333333334,0.8476999937556684,384
9,100,5,99.77225592839206,0.9977225592839205,0.9977225592839205,12,3,9,9,110,0.015307766648562843,527.3333333333334,0.8017999934963882,475
10,100,8,99.74681968175031,0.9974681968175031,0.9974681968175031,20,8,13,13,116,0.025436246641791588,264.0,1.7524000140838325,736
11,100,5,99.72867571701302,0.9972867571701302,0.9972867571701302,19,5,14,14,110,0.01814396473732749,414.0,0.8424000116065145,475
12,100,5,99.7072636348419,0.9970726363484189,0.9970726363484189,21,4,18,18,110,0.021412082171157365,499.0,1.2236000038683414,475
13,100,9,99.6844696447042,0.996844696447042,0.996844696447042,15,5,12,12,118,0.022793990137742637,302.0,0.7287999615073204,819
14,100,7,99.6620149955455,0.996620149955455,0.996620149955455,21,6,15,15,114,0.022454649158724582,314.0,0.9756999788805842,651
15,100,2,99.64880516916108,0.9964880516916108,0.9964880516916108,14,2,12,12,104,0.013209826384447343,1014.0,0.9834999800659716,196
16,100,8,99.62632518304831,0.996263251830483,0.996263251830483,22,8,15,15,116,0.022479986112820483,264.0,1.022100041154772,736
