round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.97430715387452,0.9997430715387452,0.9997430715387452,31,4,27,27,108,0.025692846125503842,514.0,1.110200013499707,384
1,100,2,99.95392527015603,0.9995392527015603,0.9995392527015603,24,2,22,22,104,0.020381883718525534,1014.0,1.0435999720357358,196
2,100,9,99.92765745290639,0.9992765745290639,0.9992765745290639,23,6,18,18,118,0.026267817249680463,300.6666666666667,0.6888000061735511,819
3,100,1,99.9144552271411,0.9991445522714111,0.9991445522714111,13,1,12,12,102,0.013202225765313894,2014.0,0.554799975361675,99
4,100,7,99.89011475337503,0.9989011475337503,0.9989011475337503,20,6,16,16,114,0.024340473766112883,310.6666666666667,1.604399993084371,651
5,100,7,99.86575722587206,0.9986575722587205,0.9986575722587205,21,5,17,17,114,0.024357527503015716,382.0,0.6275000050663948,651
6,100,5,99.84671814800409,0.9984671814800409,0.9984671814800409,19,4,17,17,110,0.019039077868015647,479.0,0.679599994327873,475
7,100,7,99.82231840685161,0.9982231840685161,0.9982231840685161,23,6,18,18,114,0.02439974115251836,304.0,0.7725000032223761,651
8,100,6,99.79934232848927,0.9979934232848927,0.9979934232848927,25,6,20,20,112,0.022976078362350855,347.3333333333333,0.5243999767117202,564
9,100,6,99.77633264042218,0.9977633264042218,0.9977633264042218,21,5,17,17,112,0.023009688067143597,382.0,0.6280000088736415,564
10,100,6,99.74881197870516,0.9974881197870517,0.9974881197870517,21,6,19,19,112,0.027520661717035433,347.3333333333333,0.7121000089682639,564
11,100,1,99.73151330912704,0.9973151330912704,0.9973151330912704,18,1,17,17,102,0.01729866957816001,2014.0,0.7039000047370791,99
12,100,4,99.71466790966197,0.9971466790966197,0.9971466790966197,18,3,15,15,108,0.016845399465097055,620.6666666666666,0.6539999740198255,384
13,100,4,99.69726985467274,0.9969726985467274,0.9969726985467274,18,4,15,15,108,0.01739805498923347,514.0,0.6719999946653843,384
14,100,5,99.67724755820117,0.9967724755820118,0.9967724755820118,17,5,12,12,110,0.020022296471614187,414.0,0.5842000246047974,475
15,100,8,99.65176984354325,0.9965176984354325,0.9965176984354325,19,6,16,16,116,0.02547771465797799,314.0,0.6073000258766115,736
16,100,4,99.63560406768394,0.9963560406768395,0.9963560406768395,16,3,14,14,108,0.016165775859351694,647.3333333333334,0.6012999801896513,384
17,100,4,99.62254785173744,0.9962254785173744,0.9962254785173744,10,2,8,8,108,0.013056215946526006,824.0,0.5538000259548426,384
18,100,6,99.60326036656211,0.9960326036656211,0.9960326036656211,14,3,11,11,112,0.019287485175372043,507.3333333333333,0.9498000144958496,564
