round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.97249948186814,0.9997249948186814,0.9997249948186814,34,3,33,33,106,0.02750051813188858,680.6666666666666,1.2576999724842608,291
1,100,7,99.94444112335582,0.9994444112335582,0.9994444112335582,26,6,21,21,114,0.028058358512376088,334.0,1.1751999845728278,651
2,100,5,99.91787094835506,0.9991787094835506,0.9991787094835506,22,5,18,18,110,0.02657017500076162,414.0,1.118500018492341,475
3,100,5,99.89650986437859,0.9989650986437859,0.9989650986437859,25,5,21,21,110,0.02136108397654439,414.0,1.1288000387139618,475
4,100,4,99.87770282937988,0.9987770282937989,0.9987770282937989,21,4,17,17,108,0.018807034998703426,514.0,1.1686999932862818,384
5,100,6,99.85273576170606,0.9985273576170606,0.9985273576170606,30,5,27,27,112,0.024967067673890633,382.0,1.1334000155329704,564
6,100,5,99.83030877661265,0.9983030877661265,0.9983030877661265,21,5,18,18,110,0.022426985093429164,414.0,1.1329000117257237,475
7,100,2,99.8157129469468,0.998157129469468,0.998157129469468,17,2,15,15,104,0.014595829665878746,1014.0,1.2052000383846462,196
8,100,6,99.79136079143649,0.9979136079143649,0.9979136079143649,24,6,18,18,112,0.024352155510369622,347.3333333333333,1.144199981354177,564
9,100,5,99.77198685754296,0.9977198685754296,0.9977198685754296,20,5,16,16,110,0.0193739338935541,414.0,1.0310999932698905,475
10,100,3,99.75383175629165,0.9975383175629164,0.9975383175629164,18,3,15,15,106,0.01815510125132011,680.6666666666666,1.0574999614618719,291
11,100,6,99.73287614333884,0.9973287614333884,0.9973287614333884,18,5,13,13,112,0.020955612952864744,382.0,0.9852999937720597,564
12,100,3,99.71628255791873,0.9971628255791873,0.9971628255791873,15,3,12,12,106,0.016593585420120682,680.6666666666666,1.0426999651826918,291
13,100,5,99.69892026118502,0.9969892026118502,0.9969892026118502,12,2,12,12,110,0.017362296733744897,704.0,1.0019000037573278,475
14,100,4,99.68035299855585,0.9968035299855584,0.9968035299855584,19,4,15,15,108,0.01856726262917846,514.0,1.0234999936074018,384
15,100,3,99.66198936065774,0.9966198936065774,0.9966198936065774,16,3,14,14,106,0.018363637898126617,680.6666666666666,1.0008999961428344,291
16,100,6,99.64211226533409,0.9964211226533409,0.9964211226533409,17,5,12,12,112,0.019877095323690197,398.0,0.9869000059552491,564
17,100,5,99.62256280549317,0.9962256280549318,0.9962256280549318,16,5,12,12,110,0.01954945984097234,414.0,0.9704999974928796,475
18,100,6,99.6026216580023,0.9960262165800231,0.9960262165800231,17,4,14,14,112,0.019941147490914912,454.0,1.0170000023208559,564
19,100,11,99.5766348658779,0.9957663486587791,0.9957663486587791,19,6,14,14,120,0.02598679212445537,297.3333333333333,1.055500004440546,979
20,100,6,99.55678747908831,0.9955678747908832,0.9955678747908832,18,5,14,14,112,0.019847386789653698,390.0,0.8774999878369272,564
21,100,4,99.53386360637222,0.9953386360637222,0.9953386360637222,22,4,19,19,108,0.022923872716132165,514.0,1.1849000002257526,384
22,100,4,99.5166417527161,0.995166417527161,0.995166417527161,17,4,13,13,108,0.01722185365615364,514.0,1.5781999682076275,384
23,100,7,99.49440284931806,0.9949440284931806,0.9949440284931806,17,4,14,14,114,0.02223890339809642,419.0,1.097800035495311,651
24,100,2,99.47639565732382,0.9947639565732382,0.9947639565732382,19,2,17,17,104,0.018007191994257044,1014.0,1.1177999549545348,196
25,100,6,99.45579685694365,0.9945579685694365,0.9945579685694365,20,5,16,16,112,0.020598800380232873,386.0,1.039499999023974,564
26,100,7,99.43595031693958,0.9943595031693958,0.9943595031693958,16,6,11,11,114,0.019846540004119118,287.3333333333333,1.0768999927677214,651
27,100,7,99.41369286330226,0.9941369286330226,0.9941369286330226,18,6,13,13,114,0.022257453637378743,317.3333333333333,0.9734000195749104,651
28,100,3,99.3959895085416,0.993959895085416,0.993959895085416,17,3,15,15,106,0.017703354760686185,680.6666666666666,1.0460999910719693,291
29,100,6,99.37248861325595,0.9937248861325595,0.9937248861325595,20,6,14,14,112,0.023500895285700096,347.3333333333333,1.027099962811917,564
30,100,3,99.35842962572329,0.9935842962572329,0.9935842962572329,12,3,10,10,106,0.014058987532694078,680.6666666666666,1.0229000472463667,291
31,100,4,99.34149977612938,0.9934149977612938,0.9934149977612938,14,3,11,11,108,0.016929849593942836,547.3333333333334,0.9763999842107296,384
32,100,8,99.31522146109727,0.9931522146109727,0.9931522146109727,19,6,13,13,116,0.026278315032185806,307.3333333333333,1.0967000271193683,736
33,100,7,99.29130879225657,0.9929130879225657,0.9929130879225657,20,6,15,15,114,0.023912668840711526,330.6666666666667,1.0879000183194876,651
