round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,10,149.83884884950194,0.9989256589966796,0.9989256589966796,150,7,150,101,160,0.1611511504981264,302.57142857142856,,1400
1,150,8,149.66387319451354,0.9977591546300902,0.9977591546300902,150,3,150,64,158,0.17497565498848627,440.6666666666667,,1136
2,150,8,149.46287075348718,0.9964191383565812,0.9964191383565812,150,3,150,68,158,0.2010024410264324,467.3333333333333,,1136
3,150,5,149.34889518628177,0.9956593012418784,0.9956593012418784,150,4,150,120,155,0.1139755672054652,614.0,,725
4,150,5,149.18937536752702,0.9945958357835135,0.9945958357835135,150,2,150,71,155,0.15951981875480836,724.0,,725
5,150,9,148.9933159910434,0.9932887732736226,0.9932887732736226,150,6,150,101,159,0.19605937648365535,350.6666666666667,,1269
6,150,5,148.83205164968604,0.9922136776645736,0.9922136776645736,150,2,150,68,155,0.16126434135745638,694.0,,725
7,150,8,148.6433896646114,0.9909559310974093,0.9909559310974093,150,4,150,80,157,0.18866198507469223,414.0,,1136
8,150,13,148.3099677377558,0.9887331182517054,0.9887331182517054,150,4,150,59,163,0.3334219268556631,309.0,,1781
9,150,9,148.17705777595333,0.9878470518396889,0.9878470518396889,150,5,150,99,159,0.13290996180257197,410.0,,1269
10,150,4,148.03383475260406,0.9868922316840271,0.9868922316840271,150,1,150,56,154,0.1432230233493066,1134.0,,584
11,150,9,147.8044834832806,0.9853632232218706,0.9853632232218706,150,6,150,98,159,0.22935126932355399,340.6666666666667,,1269
12,150,14,147.6254794893706,0.9841698632624707,0.9841698632624707,150,10,150,92,164,0.17900399391011312,198.0,,1904
13,150,6,147.4937259743537,0.9832915064956914,0.9832915064956914,150,5,150,136,156,0.1317535150169693,558.0,,864
14,150,7,147.3519183814317,0.9823461225428779,0.9823461225428779,150,5,150,113,157,0.14180759292207368,466.0,,1001
15,150,7,147.23856614275297,0.9815904409516865,0.9815904409516865,150,6,150,122,157,0.11335223867878552,424.0,,1001
16,150,5,147.1315771481149,0.9808771809874327,0.9808771809874327,150,3,150,67,155,0.10698899463811262,460.6666666666667,,725
17,150,8,146.9723131627918,0.9798154210852787,0.9798154210852787,150,5,150,117,158,0.15926398532320274,482.0,,1136
18,150,3,146.86906912113412,0.9791271274742275,0.9791271274742275,150,2,150,81,153,0.10324404165770673,834.0,,441
19,150,7,146.75535114901552,0.9783690076601035,0.9783690076601035,150,6,150,111,157,0.11371797211867296,387.3333333333333,,1001
20,150,5,146.59746147329167,0.9773164098219445,0.9773164098219445,150,2,150,84,155,0.15788967572390344,854.0,,725
21,150,10,146.36775228958612,0.9757850152639075,0.9757850152639075,150,3,150,56,160,0.22970918370566107,387.3333333333333,,1400
22,150,5,146.24457013032716,0.9749638008688477,0.9749638008688477,150,4,150,94,155,0.12318215925900278,494.0,,725
23,150,6,146.12554962747382,0.9741703308498254,0.9741703308498254,150,4,150,106,156,0.11902050285341659,544.0,,864
24,150,4,145.98698604994962,0.9732465736663308,0.9732465736663308,150,1,150,4,154,0.1385635775242302,94.0,,584
25,150,9,145.78248895049893,0.9718832596699929,0.9718832596699929,150,4,150,68,159,0.20449709945079864,354.0,,1269
26,150,6,145.6186104615548,0.9707907364103653,0.9707907364103653,150,4,150,134,156,0.16387848894419488,689.0,,864
27,150,9,145.51053541073986,0.970070236071599,0.970070236071599,150,9,150,150,159,0.10807505081504498,347.3333333333333,,1269
28,150,10,145.35912666250175,0.9690608444166784,0.9690608444166784,150,7,150,100,160,0.1514087482381683,302.57142857142856,,1400
29,150,13,145.15090051468388,0.9676726700978926,0.9676726700978926,150,9,150,98,163,0.20822614781798165,231.77777777777777,,1781
30,150,7,144.96711473672272,0.9664474315781515,0.9664474315781515,150,3,150,88,157,0.18378577796123796,600.6666666666666,,1001
31,150,6,144.7715846754005,0.9651438978360034,0.9651438978360034,150,2,150,51,156,0.19553006132230433,524.0,,864
