round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,7,149.8890569839071,0.999260379892714,0.999260379892714,150,5,150,115,157,0.11094301609295512,474.0,1.6962999943643808,1001
1,150,6,149.69091490876866,0.9979394327251244,0.9979394327251244,150,1,150,37,156,0.1981420751384936,754.0,1.6079999622888863,864
2,150,8,149.50794490887642,0.9967196327258429,0.9967196327258429,150,4,150,68,158,0.18296999989232204,354.0,1.480500039178878,1136
3,150,15,149.30494719017582,0.9953663146011722,0.9953663146011722,150,10,150,95,164,0.2029977187006884,204.0,1.6036999877542257,2025
4,150,7,149.1423548120658,0.994282365413772,0.994282365413772,150,4,150,92,157,0.16259237811006633,474.0,2.0972000202164054,1001
5,150,7,148.94948545279112,0.9929965696852742,0.9929965696852742,150,3,150,82,157,0.192869359274785,560.6666666666666,1.6357999993488193,1001
6,150,4,148.82759227729667,0.9921839485153111,0.9921839485153111,150,1,150,20,154,0.12189317549449141,414.0,1.6791000380180776,584
7,150,8,148.71084403396418,0.9914056268930945,0.9914056268930945,150,7,150,121,158,0.11674824333249978,359.7142857142857,1.642199989873916,1136
8,150,7,148.56290784113256,0.9904193856075504,0.9904193856075504,150,2,150,42,157,0.14793619283172355,434.0,0.708600040525198,1001
9,150,7,148.384768998029,0.9892317933201933,0.9892317933201933,150,5,150,117,157,0.17813884310362438,482.0,0.8031000033952296,1001
10,150,13,148.13601797104852,0.9875734531403234,0.9875734531403234,150,6,150,88,163,0.24875102698058504,307.3333333333333,1.0794000118039548,1781
11,150,3,148.01899604792084,0.9867933069861389,0.9867933069861389,150,2,150,104,153,0.1170219231277203,1054.0,1.6187000437639654,441
12,150,10,147.8251310933724,0.985500873955816,0.985500873955816,150,4,150,46,160,0.19386495454855335,244.0,1.642799994442612,1400
13,150,9,147.6357989483363,0.9842386596555752,0.9842386596555752,150,2,150,55,159,0.18933214503618379,564.0,2.038500038906932,1269
14,150,7,147.48267597166574,0.983217839811105,0.983217839811105,150,4,150,77,157,0.15312297667059527,399.0,1.5539000160060823,1001
15,150,3,147.34794460730683,0.9823196307153789,0.9823196307153789,150,1,150,74,153,0.13473136435896338,1494.0,1.4192000380717218,441
16,150,5,147.2075460172062,0.981383640114708,0.981383640114708,150,1,150,20,155,0.1403985901007112,414.0,1.1998999980278313,725
17,150,8,146.99534177289294,0.9799689451526196,0.9799689451526196,150,3,150,71,158,0.21220424431331253,487.3333333333333,1.37339998036623,1136
18,150,8,146.80009432600116,0.9786672955066744,0.9786672955066744,150,3,150,65,158,0.19524744689187878,447.3333333333333,1.4008000143803656,1136
19,150,8,146.57245427984407,0.9771496951989604,0.9771496951989604,150,4,150,114,158,0.22764004615714617,584.0,1.7588000046089292,1136
20,150,4,146.42643796155153,0.9761762530770102,0.9761762530770102,150,0,150,0,154,0.14601631829258555,0.0,2.019000006839633,584
21,150,9,146.20740646731292,0.9747160431154195,0.9747160431154195,150,3,150,45,159,0.21903149423873192,314.0,1.552600006107241,1269
22,150,8,146.03901934711746,0.9735934623141164,0.9735934623141164,150,3,150,68,158,0.16838712019551894,467.3333333333333,1.6216000076383352,1136
23,150,9,145.8309564098659,0.9722063760657726,0.9722063760657726,150,4,150,72,159,0.20806293725165537,374.0,2.162099990528077,1269
24,150,7,145.6196814501105,0.97079787633407,0.97079787633407,150,3,150,73,157,0.21127495975544264,500.6666666666667,0.963800004683435,1001
25,150,6,145.4596279642113,0.969730853094742,0.969730853094742,150,4,150,106,156,0.16005348589926172,549.0,1.6087000258266926,864
26,150,8,145.3252341468455,0.9688348943123034,0.9688348943123034,150,6,150,112,158,0.13439381736589695,387.3333333333333,1.7687000217847526,1136
27,150,4,145.21284472145828,0.9680856314763886,0.9680856314763886,150,2,150,66,154,0.11238942538725638,674.0,1.3144999975338578,584
28,150,10,145.01829987033517,0.9667886658022344,0.9667886658022344,150,6,150,86,160,0.19454485112323283,300.6666666666667,1.6793999820947647,1400
29,150,10,144.82286318930846,0.9654857545953898,0.9654857545953898,150,5,150,84,160,0.19543668102675493,350.0,1.452099997550249,1400
30,150,4,144.68179275526174,0.9645452850350783,0.9645452850350783,150,1,150,32,154,0.14107043404681985,654.0,1.5697999624535441,584
31,150,9,144.4848954561901,0.9632326363746005,0.9632326363746005,150,4,150,76,159,0.19689729907172993,394.0,1.529799948912114,1269
32,150,10,144.29493057721123,0.9619662038480749,0.9619662038480749,150,4,150,44,160,0.1899648789789259,234.0,2.130199980456382,1400
33,150,11,144.15317508258556,0.9610211672172371,0.9610211672172371,150,8,150,79,160,0.14175549462576686,211.5,1.4495999785140157,1529
34,150,7,143.92456687534815,0.959497112502321,0.959497112502321,150,3,150,82,157,0.22860820723750397,567.3333333333334,1.2082000030204654,1001
35,150,8,143.78804112486995,0.9585869408324663,0.9585869408324663,150,5,150,93,158,0.13652575047827664,386.0,1.4765000087209046,1136
36,150,6,143.61831160048376,0.9574554106698918,0.9574554106698918,150,3,150,69,156,0.1697295243862369,474.0,1.5505000483244658,864
37,150,8,143.43550938037436,0.9562367292024957,0.9562367292024957,150,3,150,63,158,0.18280222010940328,434.0,1.5026999753899872,1136
38,150,6,143.28138388021472,0.9552092258680981,0.9552092258680981,150,2,150,36,156,0.154125500159644,374.0,1.5159999602474272,864
39,150,6,143.12666283712008,0.9541777522474671,0.9541777522474671,150,3,150,90,156,0.15472104309458956,614.0,0.8403999963775277,864
40,150,6,142.95705052786917,0.9530470035191279,0.9530470035191279,150,4,150,116,156,0.16961230925095094,594.0,1.624799973797053,864
41,150,11,142.78755402414924,0.9519170268276617,0.9519170268276617,150,6,150,67,161,0.16949650371992142,237.33333333333334,1.4607999473810196,1529
42,150,8,142.57638382245398,0.9505092254830265,0.9505092254830265,150,2,150,46,158,0.21117020169524814,474.0,1.284400001168251,1136
43,150,13,142.34781470553247,0.9489854313702165,0.9489854313702165,150,6,150,59,163,0.22856911692153314,210.66666666666666,1.611800049431622,1781
44,150,8,142.19453890046884,0.9479635926697922,0.9479635926697922,150,4,150,69,158,0.1532758050636165,359.0,1.0646999580785632,1136
45,150,11,141.95077063162182,0.9463384708774788,0.9463384708774788,150,6,150,68,161,0.24376826884703018,240.66666666666666,1.5381000121124089,1529
46,150,9,141.7367574806139,0.944911716537426,0.944911716537426,150,3,150,47,159,0.21401315100790974,327.3333333333333,2.7393000200390816,1269
47,150,3,141.62513252077227,0.9441675501384817,0.9441675501384817,150,1,150,24,153,0.11162495984162746,494.0,1.607599959243089,441
48,150,9,141.47941695285238,0.9431961130190158,0.9431961130190158,150,5,150,92,159,0.14571556791990403,382.0,1.270200009457767,1269
49,150,11,141.2550204285151,0.9417001361901007,0.9417001361901007,150,7,150,105,161,0.22439652433723367,314.0,1.553200010675937,1529
50,150,10,141.03624106674357,0.9402416071116239,0.9402416071116239,150,3,150,50,160,0.21877936177157764,347.3333333333333,1.601699972525239,1400
51,150,9,140.91828200926898,0.9394552133951265,0.9394552133951265,150,8,150,116,159,0.11795905747458058,304.0,1.5400000265799463,1269
52,150,4,140.78854065206147,0.9385902710137431,0.9385902710137431,150,2,150,77,154,0.12974135720749835,784.0,1.547599968034774,584
53,150,5,140.577542553007,0.9371836170200466,0.9371836170200466,150,2,150,60,154,0.21099809905452105,624.0,0.8520000264979899,725
54,150,8,140.3449640116686,0.935633093411124,0.935633093411124,150,2,150,62,158,0.23257854133836275,634.0,1.5291000017896295,1136
55,150,8,140.2102990728406,0.9347353271522707,0.9347353271522707,150,5,150,97,158,0.1346649388280312,406.0,1.5144000062718987,1136
56,150,4,140.08431038529616,0.9338954025686411,0.9338954025686411,150,3,150,122,154,0.12598868754441384,827.3333333333334,1.3448999961838126,584
57,150,3,139.9836930373284,0.933224620248856,0.933224620248856,150,2,150,46,153,0.1006173479677237,474.0,1.4682000037282705,441
58,150,3,139.88587133836296,0.9325724755890864,0.9325724755890864,150,3,150,148,153,0.09782169896544701,1014.0,1.5938999713398516,441
59,150,7,139.66869461733347,0.9311246307822232,0.9311246307822232,150,2,150,49,157,0.21717672102946572,504.0,1.559099997393787,1001
60,150,8,139.41763516127332,0.9294509010751555,0.9294509010751555,150,3,150,79,158,0.25105945606016,540.6666666666666,1.7054000054486096,1136
61,150,9,139.20094377185785,0.9280062918123857,0.9280062918123857,150,4,150,72,159,0.21669138941548738,374.0,1.7868000431917608,1269
62,150,3,139.08150026064618,0.9272100017376412,0.9272100017376412,150,2,150,66,153,0.11944351121168317,674.0,1.7860999796539545,441
63,150,6,138.8896324660371,0.9259308831069141,0.9259308831069141,150,3,150,107,156,0.19186779460906145,727.3333333333334,1.7453000182285905,864
64,150,10,138.7291174888555,0.9248607832590368,0.9248607832590368,150,7,150,99,160,0.16051497718158458,296.85714285714283,1.6888999962247908,1400
65,150,9,138.5268361006353,0.9235122406709021,0.9235122406709021,150,3,150,58,159,0.20228138822021258,407.3333333333333,1.7016999772749841,1269
66,150,5,138.41439603585613,0.9227626402390409,0.9227626402390409,150,3,150,71,155,0.11244006477916102,487.3333333333333,1.6262999852187932,725
67,150,7,138.27436210925953,0.9218290807283969,0.9218290807283969,150,6,150,129,157,0.14003392659662062,444.0,1.666500000283122,1001
68,150,7,138.108553651668,0.92072369101112,0.92072369101112,150,3,150,80,157,0.16580845759152218,547.3333333333334,1.6835000133141875,1001
69,150,9,137.9314702773451,0.9195431351823008,0.9195431351823008,150,3,150,34,159,0.17708337432291543,240.66666666666666,1.6521000070497394,1269
70,150,10,137.80130701003748,0.9186753800669165,0.9186753800669165,150,7,150,101,160,0.13016326730762273,302.57142857142856,1.6051999991759658,1400
71,150,10,137.5584179801587,0.9170561198677247,0.9170561198677247,150,2,150,47,160,0.24288902987877137,484.0,1.5805999864824116,1400
72,150,9,137.35942138900305,0.915729475926687,0.915729475926687,150,2,150,20,159,0.1989965911556606,214.0,1.5669999993406236,1269
73,150,6,137.24020801976457,0.9149347201317638,0.9149347201317638,150,3,150,87,156,0.11921336923852266,594.0,1.4897999935783446,864
74,150,10,137.02631160651893,0.9135087440434595,0.9135087440434595,150,4,150,68,160,0.21389641324580566,354.0,1.4987000031396747,1400
75,150,5,136.87835254042508,0.9125223502695006,0.9125223502695006,150,2,150,65,155,0.14795906609393938,664.0,1.6107999836094677,725
76,150,5,136.75393986342917,0.9116929324228611,0.9116929324228611,150,3,150,86,155,0.12441267699599479,587.3333333333334,1.410400029271841,725
77,150,7,136.60439196374153,0.9106959464249436,0.9106959464249436,150,4,150,50,157,0.1495478996877857,264.0,1.3877999735996127,1001
78,150,9,136.43257288680172,0.9095504859120115,0.9095504859120115,150,6,150,92,159,0.17181907694004295,320.6666666666667,1.4341000351123512,1269
79,150,6,136.25466213495773,0.9083644142330515,0.9083644142330515,150,3,150,107,156,0.17791075184411298,734.0,1.288799976464361,864
