round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,2,149.8323580779081,0.998882387186054,0.998882387186054,150,0,150,0,152,0.16764192209192436,0.0,2.0434000180102885,296
1,150,12,149.64712167524556,0.9976474778349704,0.9976474778349704,150,6,150,71,162,0.18523640266261993,250.66666666666666,1.8048000056296587,1656
2,150,11,149.46955660634234,0.9964637107089489,0.9964637107089489,150,8,150,94,161,0.1775650689033229,249.0,1.7023999826051295,1529
3,150,3,149.29315620005565,0.995287708000371,0.995287708000371,150,0,150,0,153,0.17640040628673748,0.0,1.520399993751198,441
4,150,5,149.16637910182433,0.9944425273454955,0.9944425273454955,150,2,150,63,155,0.1267770982313755,644.0,1.5736999921500683,725
5,150,6,149.0172952260528,0.993448634840352,0.993448634840352,150,4,150,82,156,0.14908387577160653,424.0,1.763499982189387,864
6,150,6,148.8252669315459,0.9921684462103061,0.9921684462103061,150,2,150,52,156,0.1920282945068894,534.0,1.6638999804854393,864
7,150,8,148.64854232337956,0.9909902821558637,0.9909902821558637,150,5,150,92,158,0.17672460816645152,382.0,1.409500022418797,1136
8,150,6,148.5211338580134,0.990140892386756,0.990140892386756,150,4,150,91,156,0.1274084653661851,469.0,1.5705999685451388,864
9,150,7,148.3318094669233,0.9888787297794885,0.9888787297794885,150,3,150,45,157,0.18932439109016674,314.0,1.6982999513857067,1001
10,150,8,148.1738425225827,0.987825616817218,0.987825616817218,150,3,150,56,158,0.15796694434070502,387.3333333333333,1.5112999826669693,1136
11,150,8,147.97260264218068,0.9864840176145379,0.9864840176145379,150,4,150,90,158,0.2012398804020772,464.0,1.6518000047653913,1136
12,150,15,147.6190633444665,0.98412708896311,0.98412708896311,150,4,150,52,165,0.3535392977143008,274.0,1.6136000049300492,2025
13,150,7,147.48602888195398,0.9832401925463599,0.9832401925463599,150,5,150,99,157,0.1330344625125579,410.0,1.628600002732128,1001
14,150,11,147.20725901233834,0.9813817267489223,0.9813817267489223,150,3,150,47,161,0.2787698696157852,327.3333333333333,1.4361999928951263,1529
15,150,9,147.03989172551582,0.9802659448367721,0.9802659448367721,150,4,150,43,159,0.1673672868226106,229.0,1.1568000190891325,1269
16,150,8,146.88257766296914,0.9792171844197942,0.9792171844197942,150,4,150,60,158,0.15731406254676772,314.0,1.6506999963894486,1136
17,150,5,146.7335468116849,0.9782236454112326,0.9782236454112326,150,1,150,41,155,0.14903085128425841,834.0,1.6138000064529479,725
18,150,5,146.59309852814525,0.9772873235209684,0.9772873235209684,150,2,150,32,155,0.14044828353970518,334.0,1.388499978929758,725
19,150,8,146.3818477280156,0.9758789848534374,0.9758789848534374,150,5,150,136,157,0.21125080012977193,558.0,1.5533000114373863,1136
20,150,6,146.21180937391904,0.974745395826127,0.974745395826127,150,3,150,81,156,0.1700383540965733,554.0,1.7032999894581735,864
21,150,6,146.03099753390404,0.9735399835593603,0.9735399835593603,150,3,150,67,156,0.18081184001508177,460.6666666666667,1.5842000138945878,864
22,150,5,145.89686685632446,0.9726457790421631,0.9726457790421631,150,3,150,73,155,0.13413067757961672,500.6666666666667,2.003000001423061,725
23,150,8,145.77074729542068,0.9718049819694712,0.9718049819694712,150,5,150,59,158,0.1261195609038781,250.0,1.2957999715581536,1136
24,150,9,145.54930215518436,0.9703286810345624,0.9703286810345624,150,3,150,34,159,0.22144514023640838,240.66666666666666,1.737200014758855,1269
25,150,14,145.30381871171434,0.9686921247447623,0.9686921247447623,150,5,150,48,164,0.2454834434701061,206.0,1.6693000216037035,1904
26,150,7,145.1349329083256,0.9675662193888374,0.9675662193888374,150,4,150,80,157,0.16888580338882875,414.0,1.5313000185415149,1001
27,150,6,144.94337843644607,0.9662891895763072,0.9662891895763072,150,2,150,59,156,0.19155447187958607,604.0,1.4240999589674175,864
28,150,10,144.70204194254424,0.9646802796169616,0.9646802796169616,150,4,150,82,159,0.24133649390193934,424.0,1.629500009585172,1400
29,150,8,144.5331963621125,0.9635546424140834,0.9635546424140834,150,4,150,72,158,0.16884558043181297,374.0,1.6412999830208719,1136
30,150,4,144.44085842334255,0.962939056155617,0.962939056155617,150,4,150,150,154,0.09233793876996899,764.0,1.4421000378206372,584
31,150,8,144.2423232072596,0.9616154880483974,0.9616154880483974,150,4,150,63,158,0.19853521608307378,329.0,1.449099974706769,1136
32,150,7,144.12100458344162,0.9608066972229441,0.9608066972229441,150,4,150,54,157,0.12131862381805991,284.0,1.7915000207722187,1001
33,150,5,143.95936528802224,0.9597291019201483,0.9597291019201483,150,3,150,97,155,0.16163929541944544,660.6666666666666,1.4708000235259533,725
34,150,11,143.75555221257696,0.9583703480838464,0.9583703480838464,150,5,150,63,161,0.20381307544534177,266.0,2.1875000093132257,1529
35,150,7,143.59579318486905,0.957305287899127,0.957305287899127,150,2,150,45,157,0.15975902770798012,464.0,2.273400023113936,1001
36,150,5,143.45455476732738,0.9563636984488492,0.9563636984488492,150,2,150,48,155,0.14123841754173672,494.0,1.7603000160306692,725
37,150,11,143.2459530834879,0.9549730205565861,0.9549730205565861,150,6,150,48,161,0.20860168383951638,174.0,2.759199996944517,1529
38,150,10,142.9712691279992,0.9531417941866613,0.9531417941866613,150,1,150,38,160,0.2746839554887073,774.0,1.3705000164918602,1400
39,150,3,142.77123254991423,0.9518082169994282,0.9518082169994282,150,1,150,23,153,0.20003657808497532,474.0,1.5442000003531575,441
