round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,10,149.79976901057614,0.9986651267371743,0.9986651267371743,150,5,150,61,160,0.20023098942395362,258.0,1.7238000291399658,1400
1,150,4,149.68807679825113,0.9979205119883409,0.9979205119883409,150,3,150,100,154,0.1116922123250651,680.6666666666666,1.6125999973155558,584
2,150,7,149.5609668606761,0.9970731124045074,0.9970731124045074,150,6,150,134,157,0.1271099375750529,460.6666666666667,1.5243000234477222,1001
3,150,1,149.10406770094616,0.9940271180063077,0.9940271180063077,150,1,150,119,151,0.4568991597299972,3014.0,1.5607000095769763,149
4,150,6,148.964217007864,0.9930947800524266,0.9930947800524266,150,3,150,59,156,0.13985069308220677,407.3333333333333,1.6196999931707978,864
5,150,9,148.78349011945397,0.9918899341296932,0.9918899341296932,150,5,150,74,159,0.18072688841007878,310.0,1.5447000041604042,1269
6,150,4,148.66368246760936,0.9910912164507291,0.9910912164507291,150,2,150,38,154,0.11980765184468245,394.0,1.504099986050278,584
7,150,8,148.4969241713951,0.9899794944759673,0.9899794944759673,150,3,150,62,158,0.16675829621429816,427.3333333333333,1.406199997290969,1136
8,150,9,148.32279616330243,0.9888186410886829,0.9888186410886829,150,5,150,81,159,0.1741280080927452,338.0,1.583400007802993,1269
9,150,6,148.1493872557916,0.9876625817052773,0.9876625817052773,150,1,150,12,156,0.17340890751090288,254.0,1.7568999901413918,864
10,150,7,147.97839998031958,0.9865226665354638,0.9865226665354638,150,2,150,42,157,0.17098727547205805,434.0,1.6858999733813107,1001
11,150,14,147.69995826304125,0.984666388420275,0.984666388420275,150,5,150,42,163,0.2784417172784548,182.0,1.6041999915614724,1904
12,150,10,147.47533624539363,0.9831689083026243,0.9831689083026243,150,5,150,81,160,0.22462201764772827,338.0,0.8453000336885452,1400
13,150,10,147.27140608843698,0.9818093739229131,0.9818093739229131,150,6,150,93,160,0.20393015695672467,324.0,0.927999964915216,1400
14,150,9,147.12820169946934,0.9808546779964623,0.9808546779964623,150,7,150,77,159,0.14320438896774856,234.0,1.6119999927468598,1269
15,150,5,147.00242143919712,0.9800161429279808,0.9800161429279808,150,4,150,93,155,0.12578026027227285,484.0,1.5440999995917082,725
16,150,10,146.84619694112573,0.9789746462741715,0.9789746462741715,150,6,150,66,160,0.15622449807146221,234.0,1.478699967265129,1400
17,150,9,146.66730420326402,0.9777820280217602,0.9777820280217602,150,4,150,63,159,0.17889273786181814,329.0,1.4525000005960464,1269
18,150,3,146.4956851831522,0.9766379012210147,0.9766379012210147,150,0,150,0,153,0.17161902011184704,0.0,1.4417000347748399,441
19,150,9,146.25369817939287,0.9750246545292858,0.9750246545292858,150,1,150,15,159,0.24198700375940518,314.0,1.51119998190552,1269
20,150,9,146.05246461535222,0.9736830974356815,0.9736830974356815,150,4,150,64,159,0.20123356404072545,334.0,1.5181000344455242,1269
21,150,3,145.9106225439997,0.9727374836266646,0.9727374836266646,150,2,150,74,153,0.1418420713525954,764.0,1.546100014820695,441
22,150,8,145.72031392819594,0.9714687595213062,0.9714687595213062,150,2,150,38,158,0.19030861580383096,394.0,1.6711000353097916,1136
23,150,15,145.4860104136384,0.9699067360909227,0.9699067360909227,150,9,150,86,165,0.2343035145576513,205.11111111111111,1.5352999907918274,2025
24,150,5,145.32385093828222,0.9688256729218815,0.9688256729218815,150,2,150,75,155,0.16215947535624853,764.0,1.531900023110211,725
25,150,11,145.0732486532101,0.9671549910214007,0.9671549910214007,150,3,150,55,161,0.2506022850722385,380.6666666666667,1.704599999357015,1529
26,150,7,144.93510815411898,0.9662340543607932,0.9662340543607932,150,3,150,57,157,0.13814049909117276,394.0,1.7633999814279377,1001
27,150,9,144.76782913507552,0.9651188609005035,0.9651188609005035,150,7,150,122,159,0.1672790190435327,362.57142857142856,1.6310999635607004,1269
28,150,9,144.52085953865898,0.9634723969243932,0.9634723969243932,150,3,150,77,159,0.24696959641665828,527.3333333333334,2.12170003214851,1269
29,150,3,144.39385506146965,0.9626257004097977,0.9626257004097977,150,1,150,58,153,0.12700447718938435,1174.0,1.6202999977394938,441
30,150,8,144.24484969512662,0.9616323313008441,0.9616323313008441,150,5,150,90,158,0.14900536634308104,374.0,1.205699983984232,1136
31,150,6,144.13825745743338,0.9609217163828893,0.9609217163828893,150,5,150,86,156,0.10659223769330328,358.0,2.0579000120051205,864
32,150,3,144.02638675384964,0.9601759116923309,0.9601759116923309,150,1,150,17,153,0.11187070358377937,354.0,1.581599994096905,441
33,150,10,143.80958616042813,0.9587305744028541,0.9587305744028541,150,6,150,119,160,0.21680059342162306,410.6666666666667,1.6332999803125858,1400
34,150,7,143.61860603638135,0.9574573735758757,0.9574573735758757,150,2,150,53,157,0.19098012404682851,544.0,1.3082000077702105,1001
35,150,11,143.47127546961008,0.9564751697974005,0.9564751697974005,150,8,150,75,161,0.1473305667713909,201.5,1.489599992055446,1529
36,150,7,143.2969082815435,0.9553127218769566,0.9553127218769566,150,4,150,82,157,0.17436718806663443,424.0,1.280799973756075,1001
37,150,6,143.18084662555265,0.9545389775036843,0.9545389775036843,150,5,150,116,156,0.1160616559908565,478.0,1.4949999749660492,864
38,150,6,143.0401027364312,0.9536006849095414,0.9536006849095414,150,3,150,60,156,0.14074388912139302,414.0,1.5196999884210527,864
39,150,7,142.87134358989948,0.9524756239326632,0.9524756239326632,150,2,150,52,157,0.16875914653175172,534.0,1.5700999647378922,1001
40,150,12,142.61043025825697,0.9507362017217131,0.9507362017217131,150,7,150,110,161,0.2609133316425165,328.2857142857143,1.4076000079512596,1656
41,150,5,142.50973344055666,0.950064889603711,0.950064889603711,150,5,150,149,155,0.10069681770034489,614.0,1.5400999691337347,725
42,150,8,142.35482351053662,0.9490321567369108,0.9490321567369108,150,3,150,32,158,0.1549099300199943,227.33333333333334,1.6681000124663115,1136
43,150,13,142.14351276382575,0.947623418425505,0.947623418425505,150,8,150,83,163,0.2113107467108737,221.5,1.6077999607659876,1781
44,150,8,142.02715755996542,0.9468477170664361,0.9468477170664361,150,5,150,48,158,0.1163552038603779,206.0,1.7205000040121377,1136
45,150,7,141.86000596512037,0.9457333731008024,0.9457333731008024,150,3,150,72,157,0.16715159484501463,494.0,1.704900001641363,1001
46,150,4,141.75626887838794,0.9450417925225862,0.9450417925225862,150,2,150,58,154,0.10373708673244586,594.0,1.3981999945826828,584
47,150,7,141.58816323838957,0.9439210882559305,0.9439210882559305,150,3,150,78,157,0.1681056399983536,534.0,1.5650000423192978,1001
48,150,4,141.40983807458616,0.9427322538305745,0.9427322538305745,150,1,150,39,154,0.178325163803418,814.0,1.5326000284403563,584
49,150,10,141.22521596653945,0.9415014397769297,0.9415014397769297,150,5,150,71,160,0.1846221080467032,298.0,1.5187999815680087,1400
50,150,7,141.0743904437014,0.9404959362913426,0.9404959362913426,150,3,150,52,157,0.15082552283806194,360.6666666666667,1.7844999674707651,1001
