round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,7,149.8258769873612,0.9988391799157413,0.9988391799157413,150,2,150,58,157,0.17412301263886218,594.0,1.409800024703145,1001
1,150,8,149.70223938703282,0.9980149292468855,0.9980149292468855,150,5,150,112,158,0.12363760032842522,462.0,1.6570999869145453,1136
2,150,10,149.52225140410997,0.9968150093607331,0.9968150093607331,150,7,150,92,160,0.17998798292296736,276.85714285714283,1.4621999580413103,1400
3,150,14,149.23841503834623,0.9949227669223082,0.9949227669223082,150,7,150,103,164,0.2838363657638272,308.2857142857143,1.4540000120177865,1904
4,150,8,149.01810778656932,0.9934540519104621,0.9934540519104621,150,2,150,60,158,0.2203072517769713,614.0,1.447599963285029,1136
5,150,10,148.7562286269751,0.9917081908465005,0.9917081908465005,150,3,150,88,160,0.2618791595943277,607.3333333333334,1.4973999932408333,1400
6,150,7,148.65440318176755,0.991029354545117,0.991029354545117,150,6,150,103,157,0.10182544520758752,357.3333333333333,1.4758000033907592,1001
7,150,6,148.47681308579618,0.9898454205719746,0.9898454205719746,150,3,150,95,156,0.17759009597142006,647.3333333333334,1.7077000229619443,864
8,150,11,148.27846045332467,0.9885230696888311,0.9885230696888311,150,7,150,119,161,0.19835263247159585,354.0,1.593399967532605,1529
9,150,6,148.15487853336634,0.9876991902224422,0.9876991902224422,150,4,150,62,156,0.1235819199584256,324.0,1.7191999941132963,864
10,150,6,147.9970388598147,0.986646925732098,0.986646925732098,150,4,150,97,156,0.15783967355168338,499.0,1.7172000370919704,864
11,150,4,147.8647604154502,0.9857650694363347,0.9857650694363347,150,2,150,57,154,0.13227844436455616,584.0,1.831799978390336,584
12,150,4,147.74806237213335,0.984987082480889,0.984987082480889,150,3,150,116,154,0.11669804331691358,800.6666666666666,1.6749000060372055,584
13,150,4,147.64636430973812,0.9843090953982542,0.9843090953982542,150,2,150,64,154,0.10169806239527457,654.0,1.6383000183850527,584
14,150,7,147.5015392382786,0.9833435949218574,0.9833435949218574,150,5,150,90,157,0.1448250714595578,374.0,1.6638999804854393,1001
15,150,9,147.339513202821,0.98226342135214,0.98226342135214,150,7,150,111,159,0.1620260354577261,331.14285714285717,1.1632000096142292,1269
16,150,5,147.21453956762863,0.9814302637841908,0.9814302637841908,150,4,150,126,155,0.12497363519240956,644.0,1.4323000214062631,725
17,150,8,147.05317339437755,0.9803544892958503,0.9803544892958503,150,5,150,64,158,0.16136617325115576,270.0,1.4463000115938485,1136
18,150,10,146.89235858381986,0.9792823905587991,0.9792823905587991,150,6,150,103,160,0.16081481055779934,357.3333333333333,1.4340999769046903,1400
19,150,6,146.76176043789178,0.9784117362526119,0.9784117362526119,150,3,150,67,156,0.13059814592815622,460.6666666666667,1.8430000054650009,864
20,150,9,146.50182716045606,0.9766788477363737,0.9766788477363737,150,3,150,70,159,0.259933277435767,480.6666666666667,1.572699984535575,1269
21,150,6,146.34893416956214,0.9756595611304143,0.9756595611304143,150,5,150,134,156,0.15289299089398334,550.0,1.5096000279299915,864
22,150,13,146.15768957266476,0.9743845971510985,0.9743845971510985,150,6,150,72,162,0.19124459689746898,254.0,1.7517000087536871,1781
23,150,8,145.9614783945566,0.9730765226303772,0.9730765226303772,150,3,150,56,158,0.19621117810824762,394.0,1.7129999469034374,1136
24,150,6,145.83547239138676,0.9722364826092451,0.9722364826092451,150,4,150,111,156,0.12600600316993837,569.0,1.770000031683594,864
25,150,5,145.70569092894254,0.971371272859617,0.971371272859617,150,2,150,56,155,0.12978146244426103,574.0,1.7391000292263925,725
26,150,8,145.4864808060973,0.9699098720406486,0.9699098720406486,150,3,150,59,158,0.21921012284531738,407.3333333333333,1.6388000221922994,1136
27,150,7,145.37375213460837,0.9691583475640558,0.9691583475640558,150,5,150,101,157,0.1127286714890321,418.0,1.5043000457808375,1001
28,150,4,145.26946036227028,0.9684630690818019,0.9684630690818019,150,4,150,148,154,0.10429177233810005,764.0,1.4947999734431505,584
29,150,8,145.1084038287604,0.9673893588584027,0.9673893588584027,150,5,150,98,158,0.16105653350997873,406.0,1.5773000195622444,1136
30,150,6,144.99635924695312,0.9666423949796875,0.9666423949796875,150,6,150,149,156,0.11204458180733123,514.0,1.5366000006906688,864
31,150,6,144.8717399264172,0.9658115995094481,0.9658115995094481,150,4,150,92,156,0.1246193205359889,474.0,1.4530000044032931,864
32,150,9,144.6958234323792,0.964638822882528,0.964638822882528,150,5,150,84,159,0.1759164940380984,350.0,1.4439999940805137,1269
33,150,9,144.49630268870862,0.9633086845913909,0.9633086845913909,150,4,150,100,159,0.19952074367065542,514.0,1.0238999966531992,1269
34,150,4,144.3636329047154,0.9624242193647693,0.9624242193647693,150,3,150,122,154,0.13266978399328444,827.3333333333334,1.590500003658235,584
35,150,9,144.18998852373159,0.9612665901582106,0.9612665901582106,150,5,150,87,159,0.17364438098385282,362.0,1.2929000076837838,1269
36,150,5,144.05082181802152,0.9603388121201435,0.9603388121201435,150,4,150,128,155,0.139166705710144,674.0,1.1419000220485032,725
37,150,6,143.82949109437325,0.9588632739624884,0.9588632739624884,150,2,150,96,156,0.22133072364832795,974.0,1.4998000115156174,864
38,150,15,143.60754146028137,0.9573836097352091,0.9573836097352091,150,8,150,72,165,0.22194963409187718,194.0,0.7368000224232674,2025
39,150,7,143.48344867405933,0.9565563244937288,0.9565563244937288,150,6,150,117,157,0.12409278622200581,404.0,1.4884999836795032,1001
40,150,7,143.37382394640758,0.9558254929760506,0.9558254929760506,150,5,150,108,157,0.10962472765178521,446.0,1.7720999894663692,1001
41,150,7,143.21839234646927,0.9547892823097951,0.9547892823097951,150,4,150,81,157,0.1554315999382947,419.0,1.6903000068850815,1001
42,150,10,143.0105034544793,0.9534033563631954,0.9534033563631954,150,6,150,102,160,0.2078888919899784,354.0,1.5286999987438321,1400
43,150,8,142.837067059302,0.95224711372868,0.95224711372868,150,3,150,81,158,0.17343639517730836,560.6666666666666,1.6727999900467694,1136
44,150,10,142.60277843485636,0.950685189565709,0.950685189565709,150,3,150,53,160,0.23428862444563858,367.3333333333333,1.5761000104248524,1400
45,150,8,142.43325119101343,0.9495550079400895,0.9495550079400895,150,4,150,88,158,0.16952724384294449,454.0,1.6873999848030508,1136
46,150,7,142.32844943599383,0.9488563295732922,0.9488563295732922,150,6,150,136,157,0.1048017550195599,470.6666666666667,1.6346999909728765,1001
47,150,10,142.12383562439788,0.9474922374959859,0.9474922374959859,150,6,150,79,160,0.2046138115959435,277.3333333333333,1.5765000134706497,1400
48,150,7,142.00561981103,0.9467041320735332,0.9467041320735332,150,6,150,112,157,0.11821581336791809,390.6666666666667,1.5715999761596322,1001
49,150,6,141.81704459269866,0.9454469639513244,0.9454469639513244,150,3,150,110,156,0.18857521833136293,747.3333333333334,1.4349999837577343,864
50,150,10,141.60102602208937,0.9440068401472624,0.9440068401472624,150,5,150,110,160,0.2160185706092772,454.0,1.3829999952577055,1400
51,150,9,141.42323286890596,0.942821552459373,0.942821552459373,150,4,150,83,159,0.17779315318336586,429.0,1.6518000047653913,1269
52,150,6,141.29647855656566,0.9419765237104377,0.9419765237104377,150,3,150,103,156,0.12675431234033852,700.6666666666666,1.5166999655775726,864
53,150,6,141.16766176961278,0.9411177451307519,0.9411177451307519,150,4,150,109,156,0.12881678695288912,559.0,1.5067000058479607,864
54,150,9,140.99232471756545,0.9399488314504364,0.9399488314504364,150,5,150,66,159,0.17533705204729344,278.0,1.6107000410556793,1269
55,150,5,140.8635005620289,0.9390900037468592,0.9390900037468592,150,4,150,118,155,0.12882415553658788,604.0,1.4926999574527144,725
56,150,10,140.61844249032595,0.9374562832688397,0.9374562832688397,150,5,150,85,160,0.24505807170289984,354.0,1.4767000102438033,1400
57,150,3,140.48912224169823,0.9365941482779881,0.9365941482779881,150,2,150,114,153,0.12932024862772096,1154.0,1.261900004465133,441
58,150,8,140.34026725019635,0.9356017816679757,0.9356017816679757,150,6,150,96,158,0.14885499150190284,334.0,1.4800999779254198,1136
59,150,4,140.2083407224058,0.9347222714827054,0.9347222714827054,150,3,150,111,154,0.13192652779052416,760.6666666666666,1.421900000423193,584
60,150,8,140.06844884576535,0.933789658971769,0.933789658971769,150,7,150,123,158,0.13989187664047442,365.42857142857144,1.552000001538545,1136
61,150,7,139.8845342160841,0.9325635614405606,0.9325635614405606,150,3,150,72,157,0.18391462968124728,494.0,1.5694000176154077,1001
62,150,8,139.7345484775932,0.931563656517288,0.931563656517288,150,6,150,95,158,0.14998573849088892,330.6666666666667,0.728700018953532,1136
63,150,8,139.51691753484494,0.9301127835656329,0.9301127835656329,150,1,150,19,158,0.217630942748265,394.0,0.9014999959617853,1136
64,150,7,139.32735575565098,0.9288490383710065,0.9288490383710065,150,2,150,18,157,0.189561779193971,194.0,1.3783000176772475,1001
65,150,8,139.11525564149787,0.9274350376099858,0.9274350376099858,150,3,150,77,158,0.21210011415312024,527.3333333333334,1.5429999912157655,1136
66,150,9,138.9662632098807,0.9264417547325381,0.9264417547325381,150,6,150,107,158,0.14899243161716313,370.6666666666667,1.5682000084780157,1269
67,150,4,138.8499404531207,0.9256662696874713,0.9256662696874713,150,3,150,98,154,0.11632275675999892,667.3333333333334,1.65049999486655,584
68,150,10,138.71015047683943,0.9247343365122629,0.9247343365122629,150,8,150,92,160,0.13978997628124645,244.0,1.5518000000156462,1400
69,150,5,138.5848206185138,0.9238988041234253,0.9238988041234253,150,1,150,33,155,0.12532985832566723,674.0,1.6505999956279993,725
70,150,8,138.36170117314015,0.9224113411542677,0.9224113411542677,150,4,150,72,158,0.2231194453736478,379.0,1.583700010087341,1136
71,150,5,138.21108927108116,0.9214072618072078,0.9214072618072078,150,2,150,49,155,0.1506119020589871,504.0,1.596699992660433,725
72,150,9,138.04058059051889,0.9202705372701259,0.9202705372701259,150,5,150,89,159,0.17050868056226953,370.0,1.3020000187680125,1269
73,150,11,137.89478670740436,0.9192985780493624,0.9192985780493624,150,8,150,106,161,0.14579388311453378,279.0,1.4873999753035605,1529
74,150,7,137.78285730140544,0.9185523820093696,0.9185523820093696,150,6,150,104,157,0.11192940599908852,360.6666666666667,1.5789000317454338,1001
75,150,8,137.57546097927823,0.9171697398618549,0.9171697398618549,150,4,150,82,158,0.2073963221273516,424.0,1.296499976888299,1136
76,150,9,137.38951216237723,0.9159300810825148,0.9159300810825148,150,4,150,99,159,0.18594881690118292,509.0,1.469499955419451,1269
77,150,5,137.272355477399,0.9151490365159933,0.9151490365159933,150,4,150,104,155,0.11715668497834564,534.0,0.8238999871537089,725
78,150,9,137.14097775332445,0.914273185022163,0.914273185022163,150,7,150,106,159,0.13137772407470116,316.85714285714283,1.3340000296011567,1269
79,150,5,136.95744287680276,0.9130496191786851,0.9130496191786851,150,2,150,86,155,0.18353487652183098,874.0,1.3410999672487378,725
80,150,9,136.81766999287387,0.9121177999524925,0.9121177999524925,150,6,150,96,158,0.1397728839290444,334.0,1.6626000287942588,1269
81,150,6,136.64380477227724,0.9109586984818482,0.9109586984818482,150,3,150,81,156,0.17386522059677745,554.0,1.6704999725334346,864
