round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.85869263565314,0.9985869263565315,0.9985869263565315,100,5,100,87,6,0.14130736434686317,414.0,0.6915000267326832,10575
1,100,5,99.73545196308997,0.9973545196308997,0.9973545196308997,100,5,100,90,6,0.1232406725631732,414.0,0.5653999978676438,10575
2,100,5,99.6365266862999,0.996365266862999,0.996365266862999,100,4,100,58,5,0.09892527679009766,319.0,0.5597000126726925,10575
3,100,5,99.50102153166917,0.9950102153166916,0.9950102153166916,100,4,100,52,5,0.13550515463073737,314.0,0.6050000083632767,10575
4,100,5,99.39204702092732,0.9939204702092732,0.9939204702092732,100,5,100,94,6,0.10897451074186998,414.0,0.5924999713897705,10575
5,100,5,99.29266127607038,0.9929266127607037,0.9929266127607037,100,4,100,43,5,0.09938574485697305,234.0,0.5552999791689217,10575
6,100,5,99.18224601845972,0.9918224601845972,0.9918224601845972,100,4,100,61,5,0.11041525761065263,344.0,0.548599986359477,10575
7,100,5,99.05325339232088,0.9905325339232088,0.9905325339232088,100,5,100,90,6,0.12899262613885398,414.0,0.5402000388130546,10575
8,100,5,98.95768177610022,0.9895768177610021,0.9895768177610021,100,5,100,93,5,0.09557161622066812,414.0,0.5640999879688025,10575
9,100,5,98.83385121080502,0.9883385121080502,0.9883385121080502,100,4,100,59,4,0.12383056529520986,329.0,0.5682999617420137,10575
10,100,5,98.7349059340149,0.987349059340149,0.987349059340149,100,4,100,59,5,0.09894527679009779,319.0,0.5475999787449837,10575
11,100,5,98.61636329465934,0.9861636329465934,0.9861636329465934,100,5,100,91,6,0.1185426393556055,414.0,0.4722000448964536,10575
12,100,5,98.51715506164648,0.9851715506164648,0.9851715506164648,100,5,100,95,5,0.09920823301285786,414.0,0.6092999828979373,10575
13,100,5,98.41697954301333,0.9841697954301333,0.9841697954301333,100,4,100,73,6,0.1001755186331783,394.0,0.5870000459253788,10575
14,100,5,98.324016199829,0.98324016199829,0.98324016199829,100,5,100,96,6,0.09296334318433352,414.0,0.5549000343307853,10575
15,100,5,98.20217286420544,0.9820217286420544,0.9820217286420544,100,4,100,54,5,0.12184333562355976,314.0,1.2956999707967043,10575
16,100,5,98.10015425578011,0.9810015425578011,0.9810015425578011,100,4,100,41,4,0.10201860842534693,219.0,0.45659998431801796,10575
17,100,5,97.99784045074118,0.9799784045074118,0.9799784045074118,100,4,100,56,5,0.10231380503893939,309.0,0.5737000028602779,10575
18,100,5,97.87780762936485,0.9787780762936485,0.9787780762936485,100,4,100,44,4,0.12003282137634619,239.0,0.568399962503463,10575
19,100,5,97.78596316024876,0.9778596316024876,0.9778596316024876,100,5,100,96,6,0.09184446911611088,414.0,0.5421999958343804,10575
20,100,5,97.68831058059138,0.9768831058059138,0.9768831058059138,100,4,100,44,6,0.0976525796573795,244.0,0.6481000455096364,10575
21,100,5,97.57568930825998,0.9757568930825998,0.9757568930825998,100,4,100,57,5,0.11262127233140085,314.0,0.561599968932569,10575
22,100,5,97.48524036792794,0.9748524036792794,0.9748524036792794,100,3,100,43,6,0.0904489403320552,320.6666666666667,0.6018999847583473,10575
23,100,5,97.37378256989646,0.9737378256989646,0.9737378256989646,100,5,100,92,5,0.11145779803150235,414.0,0.5562999867834151,10575
24,100,5,97.25904085434017,0.9725904085434017,0.9725904085434017,100,5,100,91,6,0.11474171555627244,414.0,0.5517999525181949,10575
25,100,5,97.1798953581493,0.9717989535814929,0.9717989535814929,100,4,100,79,5,0.07914549619090172,419.0,0.5792999872937799,10575
26,100,5,97.05812040026134,0.9705812040026135,0.9705812040026135,100,5,100,91,5,0.121774957887955,414.0,0.5263000493869185,10575
27,100,5,96.94423094681922,0.9694423094681922,0.9694423094681922,100,3,100,40,6,0.1138894534421544,294.0,0.5793999880552292,10575
28,100,5,96.86157509572006,0.9686157509572005,0.9686157509572005,100,4,100,41,6,0.08265585109914397,219.0,0.43710001045838,10575
29,100,5,96.751465816501,0.9675146581650099,0.9675146581650099,100,5,100,95,6,0.11010927921906744,414.0,0.610099988989532,10575
30,100,5,96.6695864019252,0.966695864019252,0.966695864019252,100,5,100,96,5,0.0818794145758126,414.0,0.553299963939935,10575
31,100,5,96.59390138380076,0.9659390138380075,0.9659390138380075,100,4,100,94,6,0.07568501812446948,499.0,0.5348999984562397,10575
32,100,5,96.50773415706401,0.9650773415706401,0.9650773415706401,100,4,100,89,6,0.08616722673672772,469.0,0.5973000079393387,10575
33,100,5,96.43453643188802,0.9643453643188802,0.9643453643188802,100,4,100,74,5,0.07319772517602008,389.0,0.5411000456660986,10575
34,100,5,96.36281742329548,0.9636281742329548,0.9636281742329548,100,4,100,76,5,0.07171900859252567,404.0,0.5191000527702272,10575
35,100,5,96.24871684651194,0.9624871684651194,0.9624871684651194,100,3,100,47,5,0.11410057678357877,354.0,0.5657000001519918,10575
36,100,5,96.1550244736149,0.961550244736149,0.961550244736149,100,5,100,97,6,0.09369237289702559,414.0,0.5521000130102038,10575
37,100,5,96.06198040009167,0.9606198040009167,0.9606198040009167,100,1,100,4,6,0.09304407352323985,94.0,0.5458999658003449,10575
38,100,5,95.97757647188821,0.9597757647188822,0.9597757647188822,100,4,100,52,6,0.08440392820348963,279.0,0.5913000204600394,10575
39,100,5,95.88151874848455,0.9588151874848455,0.9588151874848455,100,5,100,95,6,0.0960577234036668,414.0,0.5395999760366976,10575
40,100,5,95.78326408610198,0.9578326408610198,0.9578326408610198,100,4,100,59,5,0.0982546623825753,319.0,0.46499999007210135,10575
41,100,5,95.70097186497884,0.9570097186497883,0.9570097186497883,100,3,100,31,6,0.08229222112314272,220.66666666666666,0.5560999852605164,10575
42,100,5,95.58795010106236,0.9558795010106236,0.9558795010106236,100,5,100,94,6,0.11302176391648189,414.0,0.5678000161424279,10575
43,100,5,95.50968195756316,0.9550968195756316,0.9550968195756316,100,4,100,62,6,0.07826814349921829,329.0,0.5704999784938991,10575
44,100,5,95.43823065070998,0.9543823065070999,0.9543823065070999,100,4,100,77,6,0.07145130685317991,404.0,0.5489999894052744,10575
45,100,5,95.34480414644295,0.9534480414644295,0.9534480414644295,100,4,100,56,5,0.09342650426705212,309.0,0.5178999854251742,10575
46,100,5,95.2513429921411,0.9525134299214111,0.9525134299214111,100,4,100,64,6,0.09346115430183843,359.0,0.5964999436400831,10575
47,100,5,95.18170645210641,0.9518170645210641,0.9518170645210641,100,5,100,100,6,0.06963654003468545,414.0,0.6090999813750386,10575
48,100,5,95.1095879339387,0.951095879339387,0.951095879339387,100,4,100,89,5,0.07211851816772352,479.0,0.5569999921135604,10575
49,100,5,95.0375672796931,0.950375672796931,0.950375672796931,100,4,100,46,6,0.07202065424562498,249.0,0.5384000251069665,10575
50,100,5,94.9626800946102,0.9496268009461021,0.9496268009461021,100,4,100,43,6,0.07488718508289072,229.0,0.5286000086925924,10575
51,100,5,94.89832424757532,0.9489832424757532,0.9489832424757532,100,4,100,91,6,0.06435584703490971,469.0,0.6119000026956201,10575
52,100,5,94.82247301835791,0.9482247301835791,0.9482247301835791,100,4,100,61,5,0.07585122921741405,324.0,0.5423000548034906,10575
53,100,5,94.74218795448118,0.9474218795448118,0.9474218795448118,100,4,100,93,5,0.08028506387673762,489.0,0.5252999835647643,10575
54,100,5,94.66798513355538,0.9466798513355538,0.9466798513355538,100,4,100,49,6,0.07420282092581942,259.0,0.5201000021770597,10575
55,100,5,94.54853035252378,0.9454853035252379,0.9454853035252379,100,4,100,68,4,0.11945478103159779,374.0,0.5372000159695745,10575
56,100,5,94.47135525526728,0.9447135525526729,0.9447135525526729,100,4,100,58,5,0.07717509725650018,304.0,0.5556000396609306,10575
57,100,5,94.38089389213744,0.9438089389213744,0.9438089389213744,100,5,100,95,5,0.0904613631298492,414.0,0.5345999961718917,10575
58,100,5,94.3131746020604,0.943131746020604,0.943131746020604,100,5,100,99,6,0.06771929007706134,414.0,0.5086000310257077,10575
59,100,5,94.23425813946757,0.9423425813946757,0.9423425813946757,100,3,100,49,6,0.07891646259282226,340.6666666666667,0.5403999821282923,10575
60,100,5,94.16294833651229,0.9416294833651229,0.9416294833651229,100,4,100,64,5,0.07130980295529366,339.0,0.6346000009216368,10575
61,100,5,94.08557352674562,0.9408557352674563,0.9408557352674563,100,4,100,70,6,0.07737480976666244,369.0,0.6118000019341707,10575
62,100,5,93.9838894320883,0.9398388943208831,0.9398388943208831,100,5,100,91,6,0.10168409465732164,414.0,0.5780999781563878,10575
