round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.97344156475793,0.9997344156475794,0.9997344156475794,31,5,27,22,112,0.026558435242102905,326.0,1.0842999909073114,564
1,100,4,99.94985565612164,0.9994985565612164,0.9994985565612164,26,4,22,22,108,0.023585908636323982,514.0,0.9060999727807939,384
2,100,2,99.93064454583913,0.9993064454583913,0.9993064454583913,20,2,18,18,104,0.01921111028254633,1014.0,0.9015999967232347,196
3,100,3,99.91589156116969,0.9991589156116969,0.9991589156116969,14,3,12,12,106,0.014752984669427871,680.6666666666666,0.9199000196531415,291
4,100,6,99.89432024870452,0.9989432024870452,0.9989432024870452,20,3,16,15,112,0.021571312465238024,414.0,0.8861999958753586,564
5,100,8,99.86679738674788,0.9986679738674787,0.9986679738674787,21,4,17,14,116,0.027522861956691763,354.0,0.8661000174470246,736
6,100,8,99.83990678828116,0.9983990678828115,0.9983990678828115,22,6,17,17,116,0.02689059846677172,294.0,0.8598999702371657,736
7,100,6,99.81769880082783,0.9981769880082783,0.9981769880082783,22,4,18,12,112,0.02220798745335345,329.0,0.8194000110961497,564
8,100,7,99.79208418399907,0.9979208418399906,0.9979208418399906,26,6,20,20,114,0.02561461682881891,314.0,0.854100042488426,651
9,100,6,99.76602814333152,0.9976602814333152,0.9976602814333152,21,4,17,14,112,0.02605604066757433,379.0,0.8263999479822814,564
10,100,7,99.7435196438042,0.997435196438042,0.997435196438042,22,6,19,19,114,0.022508499527355397,334.0,0.8161999867297709,651
11,100,4,99.71846001928334,0.9971846001928334,0.9971846001928334,20,3,17,11,108,0.02505962452090199,514.0,0.838399981148541,384
12,100,6,99.68440275167843,0.9968440275167844,0.9968440275167844,20,3,15,6,112,0.034057267604949315,400.6666666666667,0.8049000171013176,564
13,100,3,99.66575106179558,0.9966575106179557,0.9966575106179557,17,1,15,3,106,0.0186516898828617,534.0,0.9106000070460141,291
14,100,3,99.64891560100509,0.9964891560100508,0.9964891560100508,15,3,12,12,106,0.016835460790513734,680.6666666666666,0.5219000158831477,291
15,100,2,99.62620464747732,0.9962620464747732,0.9962620464747732,18,1,16,15,104,0.02271095352779101,1674.0,0.8562000002712011,196
16,100,4,99.59958143902341,0.9959958143902341,0.9959958143902341,18,4,14,14,108,0.02662320845395555,514.0,0.8034000056795776,384
17,100,5,99.58307978611201,0.99583079786112,0.99583079786112,11,3,8,8,108,0.016501652911426357,634.0,0.8108000038191676,475
18,100,5,99.56326864929967,0.9956326864929967,0.9956326864929967,14,4,11,11,110,0.01981113681239921,434.0,0.7741999579593539,475
19,100,5,99.54399248439788,0.9954399248439788,0.9954399248439788,15,4,11,11,110,0.019276164901828485,494.0,0.8216000278480351,475
20,100,5,99.51165481976805,0.9951165481976806,0.9951165481976806,16,2,13,9,110,0.03233766462986032,644.0,0.7674999651499093,475
21,100,6,99.49225163706508,0.9949225163706508,0.9949225163706508,19,3,16,16,112,0.01940318270301311,520.6666666666666,0.8988000336103141,564
22,100,10,99.45579436253215,0.9945579436253215,0.9945579436253215,23,6,15,11,120,0.03645727453300229,224.0,0.9498000144958496,900
23,100,8,99.43214496295835,0.9943214496295835,0.9943214496295835,16,7,11,11,116,0.023649399573845264,274.0,0.9061999735422432,736
24,100,5,99.41163331659403,0.9941163331659404,0.9941163331659404,15,3,11,10,110,0.02051164636437708,454.0,0.8858999935910106,475
25,100,3,99.39714666839774,0.9939714666839774,0.9939714666839774,15,2,13,13,106,0.01448664819631873,884.0,0.9745000279508531,291
26,100,5,99.37431239949186,0.9937431239949186,0.9937431239949186,17,3,14,9,110,0.02283426890591167,460.6666666666667,0.8123999577946961,475
27,100,3,99.34776678217146,0.9934776678217146,0.9934776678217146,16,2,14,13,106,0.026545617320431925,994.0,0.9614999871701002,291
28,100,9,99.32309352791704,0.9932309352791704,0.9932309352791704,18,5,13,8,118,0.024673254254478194,278.0,0.8279000176116824,819
29,100,4,99.30749209411489,0.9930749209411489,0.9930749209411489,14,3,11,11,108,0.015601433802202913,620.6666666666666,0.8929000468924642,384
30,100,1,99.29426448579139,0.9929426448579138,0.9929426448579138,10,1,10,10,102,0.013227608323518214,2014.0,0.8643000037409365,99
31,100,5,99.26875089065318,0.9926875089065318,0.9926875089065318,12,1,10,4,110,0.025513595138254352,454.0,0.9566000080667436,475
32,100,6,99.24723987448886,0.9924723987448886,0.9924723987448886,17,4,13,11,112,0.021511016164373453,349.0,0.7959000067785382,564
33,100,5,99.22317986253937,0.9922317986253937,0.9922317986253937,17,2,14,10,110,0.024060011949538662,664.0,0.8153999806381762,475
34,100,1,99.20635714248475,0.9920635714248475,0.9920635714248475,15,0,14,0,102,0.01682272005462493,0.0,0.8297000313177705,99
35,100,8,99.1853354113731,0.991853354113731,0.991853354113731,12,3,8,7,116,0.021021731111702135,314.0,0.7847999804653227,736
36,100,3,99.17222933565408,0.9917222933565408,0.9917222933565408,11,2,9,9,106,0.013106075719070187,734.0,0.7970999577082694,291
37,100,4,99.1541352109342,0.991541352109342,0.991541352109342,8,1,7,3,106,0.018094124719917448,514.0,0.7973999599926174,384
38,100,3,99.13554988606403,0.9913554988606402,0.9913554988606402,19,3,16,16,106,0.018585324870179276,680.6666666666666,0.817699998151511,291
39,100,6,99.10614063640678,0.9910614063640678,0.9910614063640678,16,4,11,8,112,0.029409249657333936,309.0,0.8505000150762498,564
40,100,9,99.06545536120558,0.9906545536120558,0.9906545536120558,14,2,10,5,118,0.04068527520122134,524.0,0.8744999649934471,819
41,100,4,99.04579124539715,0.9904579124539715,0.9904579124539715,19,4,15,15,108,0.01966411580847016,514.0,0.9043000172823668,384
42,100,5,99.02701062695856,0.9902701062695856,0.9902701062695856,17,4,13,13,110,0.018780618438671404,444.0,0.9166999952867627,475
43,100,5,99.00710892859267,0.9900710892859267,0.9900710892859267,14,3,11,9,110,0.01990169836589406,500.6666666666667,0.8815999608486891,475
44,100,4,98.98728489648052,0.9898728489648052,0.9898728489648052,19,3,15,9,108,0.01982403211220718,427.3333333333333,0.965900020673871,384
45,100,4,98.96423879924724,0.9896423879924724,0.9896423879924724,14,3,12,11,108,0.023046097233319518,614.0,0.9194000158458948,384
46,100,3,98.94478008046025,0.9894478008046025,0.9894478008046025,20,3,17,17,106,0.0194587187870201,680.6666666666666,0.8985000313259661,291
47,100,4,98.92592251522956,0.9892592251522956,0.9892592251522956,14,3,12,12,108,0.018857565230710138,600.6666666666666,0.8626999915577471,384
48,100,1,98.90844874349509,0.9890844874349508,0.9890844874349508,14,1,13,13,102,0.017473771734501042,2014.0,0.8940999978221953,99
49,100,10,98.87922039253218,0.9887922039253217,0.9887922039253217,20,6,15,12,120,0.029228350962995364,254.0,0.866499962285161,900
50,100,5,98.86236940196247,0.9886236940196247,0.9886236940196247,12,5,8,8,110,0.01685099056973849,414.0,0.8693999843671918,475
51,100,7,98.84577534261388,0.9884577534261387,0.9884577534261387,12,4,9,9,114,0.016594059348666645,404.0,0.8597000269219279,651
52,100,7,98.81807007977208,0.9881807007977208,0.9881807007977208,20,5,15,13,114,0.027705262841822176,370.0,0.8111000061035156,651
53,100,2,98.80177962509444,0.9880177962509444,0.9880177962509444,16,2,14,14,104,0.016290454677684085,1014.0,0.8346000104211271,196
54,100,5,98.78203611400092,0.9878203611400092,0.9878203611400092,16,4,12,12,110,0.01974351109357131,494.0,0.8133999654091895,475
55,100,6,98.75816894284588,0.9875816894284588,0.9875816894284588,17,5,13,11,112,0.02386717115504977,362.0,0.8600999717600644,564
56,100,2,98.74102111881952,0.9874102111881952,0.9874102111881952,18,1,16,11,104,0.017147824026400027,1414.0,0.8517000242136419,196
57,100,9,98.71764618932468,0.9871764618932468,0.9871764618932468,20,8,14,14,118,0.023374929494895946,236.5,0.7748000207357109,819
58,100,5,98.69995299512061,0.9869995299512061,0.9869995299512061,13,1,11,5,110,0.01769319420412052,694.0,0.7937999907881021,475
59,100,3,98.6832811018016,0.986832811018016,0.986832811018016,15,2,12,3,106,0.016671893319047948,454.0,0.8357000187970698,291
60,100,8,98.65738981431191,0.9865738981431191,0.9865738981431191,21,6,15,14,116,0.025891287489737458,310.6666666666667,0.8685000357218087,736
61,100,5,98.63704596890075,0.9863704596890075,0.9863704596890075,21,5,18,18,110,0.020343845411197492,414.0,0.9030000073835254,475
