round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,7,99.96701777202378,0.9996701777202378,0.9996701777202378,35,5,33,19,114,0.032982227976259645,262.0,1.4539999538101256,651
1,100,7,99.93237982804872,0.9993237982804872,0.9993237982804872,26,4,21,10,114,0.03463794397511652,329.0,1.2048000353388488,651
2,100,3,99.90998283533403,0.9990998283533403,0.9990998283533403,18,2,15,4,106,0.022396992714696015,454.0,1.219899975694716,291
3,100,6,99.88704707071761,0.9988704707071762,0.9988704707071762,21,4,18,18,112,0.02293576461647283,429.0,1.2143999920226634,564
4,100,0,99.85929877153572,0.9985929877153572,0.9985929877153572,18,14,18,14,0,0.02774829918189299,17.0,0.20450004376471043,0
5,100,3,99.84131140988804,0.9984131140988803,0.9984131140988803,22,3,19,19,106,0.01798736164769718,680.6666666666666,1.2115000281482935,291
6,100,7,99.81394665756643,0.9981394665756643,0.9981394665756643,25,5,21,16,114,0.027364752321666658,338.0,1.1799000203609467,651
7,100,4,99.79225130297654,0.9979225130297654,0.9979225130297654,23,4,21,21,108,0.021695354589913562,514.0,1.1909999884665012,384
8,100,4,99.7712457319772,0.997712457319772,0.997712457319772,19,4,15,15,108,0.021005570999385353,514.0,1.1681999894790351,384
9,100,6,99.74548708092453,0.9974548708092453,0.9974548708092453,22,4,17,8,112,0.025758651052686737,284.0,1.1487000156193972,564
10,100,8,99.71631325478238,0.9971631325478237,0.9971631325478237,23,5,18,15,116,0.02917382614220626,334.0,1.3228000025264919,736
11,100,4,99.69765547407926,0.9969765547407925,0.9969765547407925,16,3,12,6,108,0.018657780703150828,354.0,1.1786000104621053,384
12,100,6,99.67790010775792,0.9967790010775792,0.9967790010775792,18,5,16,16,112,0.019755366321370316,370.0,1.1194999678991735,564
13,100,8,99.64875345907214,0.9964875345907214,0.9964875345907214,21,5,15,11,116,0.029146648685813625,310.0,1.088599965441972,736
14,100,4,99.62404400584956,0.9962404400584955,0.9962404400584955,18,2,15,13,108,0.024709453222602595,624.0,1.1062999838031828,384
15,100,8,99.59798444390252,0.9959798444390252,0.9959798444390252,18,5,13,12,116,0.026059561947087306,266.0,1.4890999882481992,736
16,100,4,99.5734413793226,0.995734413793226,0.995734413793226,14,1,12,5,108,0.02454306457994304,914.0,0.9589000255800784,384
17,100,5,99.55640531044189,0.9955640531044189,0.9955640531044189,17,4,14,14,110,0.017036068880767585,419.0,0.5425999988801777,475
18,100,1,99.5434417315825,0.995434417315825,0.995434417315825,13,0,12,0,102,0.012963578859405689,0.0,0.5368000129237771,99
19,100,5,99.52506330783699,0.9952506330783699,0.9952506330783699,19,4,15,15,110,0.018378423745547434,464.0,0.5740000051446259,475
20,100,2,99.50946827812477,0.9950946827812477,0.9950946827812477,14,1,12,1,104,0.01559502971225124,694.0,0.6181999924592674,196
21,100,7,99.48755777509245,0.9948755777509245,0.9948755777509245,19,6,15,15,114,0.0219105030323562,317.3333333333333,0.577600032556802,651
22,100,2,99.47429441475148,0.9947429441475149,0.9947429441475149,11,2,9,9,104,0.013263360341001285,1014.0,1.2029000208713114,196
23,100,5,99.45097875731267,0.9945097875731267,0.9945097875731267,14,3,10,9,110,0.023315657438855997,554.0,1.259000040590763,475
24,100,3,99.4347292458094,0.994347292458094,0.994347292458094,16,3,13,13,106,0.016249511503318992,680.6666666666666,1.1490000179037452,291
25,100,4,99.41434982538614,0.9941434982538614,0.9941434982538614,20,4,17,17,108,0.02037942042331331,514.0,1.2276999768801033,384
26,100,8,99.37556911704644,0.9937556911704644,0.9937556911704644,21,6,15,12,116,0.0387807083397651,287.3333333333333,1.172300020698458,736
27,100,4,99.35703943677753,0.9935703943677753,0.9935703943677753,16,3,12,10,108,0.01852968026893087,507.3333333333333,1.0559000074863434,384
28,100,4,99.33728971364926,0.9933728971364926,0.9933728971364926,15,3,12,10,108,0.019749723128296592,534.0,1.108099997509271,384
29,100,2,99.32363399652179,0.9932363399652179,0.9932363399652179,15,2,13,13,104,0.013655717127493472,1014.0,1.0547999991104007,196
30,100,4,99.30302708521843,0.9930302708521843,0.9930302708521843,12,1,9,5,108,0.020606911303402087,714.0,1.0291999788023531,384
31,100,8,99.28622473953659,0.9928622473953659,0.9928622473953659,10,4,6,6,112,0.01680234568189276,434.0,0.9906000341288745,736
32,100,4,99.26970610790227,0.9926970610790227,0.9926970610790227,12,2,9,4,108,0.016518631634364844,494.0,1.001099997665733,384
33,100,7,99.25104373699803,0.9925104373699802,0.9925104373699802,13,3,10,10,112,0.018662370904291126,480.6666666666667,1.013799977954477,651
34,100,7,99.23016191925728,0.9923016191925729,0.9923016191925729,13,5,8,8,114,0.02088181774081377,298.0,0.9531999821774662,651
35,100,6,99.21141757120044,0.9921141757120044,0.9921141757120044,11,2,8,5,112,0.018744348056864424,344.0,0.9769999887794256,564
36,100,3,99.19844501848469,0.9919844501848469,0.9919844501848469,12,2,10,10,106,0.01297255271579767,954.0,0.9668000275269151,291
37,100,5,99.17472766326594,0.9917472766326594,0.9917472766326594,13,3,8,6,110,0.023717355218808245,440.6666666666667,0.804100011009723,475
38,100,10,99.1520682648134,0.991520682648134,0.991520682648134,10,3,7,4,120,0.02265939845260334,227.33333333333334,0.9165999945253134,900
39,100,5,99.1323718621964,0.9913237186219639,0.9913237186219639,9,1,7,3,110,0.01969640261702399,634.0,0.9625000529922545,475
40,100,1,99.12283219235643,0.9912283219235642,0.9912283219235642,7,1,6,6,102,0.009539669840002873,2014.0,1.0579000227153301,99
41,100,8,99.1054432065838,0.991054432065838,0.991054432065838,9,4,6,6,114,0.01738898577269754,389.0,1.0412000119686127,736
42,100,4,99.08919462344177,0.9908919462344177,0.9908919462344177,10,4,6,6,108,0.01624858314204969,514.0,1.2057999847456813,384
43,100,3,99.07390629933576,0.9907390629933576,0.9907390629933576,15,3,13,13,106,0.015288324106060625,680.6666666666666,1.1326000094413757,291
44,100,4,99.05984226992499,0.9905984226992498,0.9905984226992498,12,4,10,10,108,0.014064029410789214,514.0,1.0751999798230827,384
45,100,5,99.03222737013917,0.9903222737013917,0.9903222737013917,15,3,10,7,110,0.02761489978586229,447.3333333333333,1.023600052576512,475
46,100,5,99.01285298600206,0.9901285298600206,0.9901285298600206,14,3,10,7,110,0.019374384137154976,474.0,1.0551000013947487,475
47,100,5,98.98945642250604,0.9898945642250604,0.9898945642250604,19,4,14,9,110,0.023396563496079548,354.0,1.0101000079885125,475
48,100,0,98.96607405571382,0.9896607405571382,0.9896607405571382,9,6,9,6,0,0.023382366792212395,17.0,0.15580002218484879,0
49,100,6,98.94461918445357,0.9894461918445357,0.9894461918445357,13,4,8,6,112,0.021454871260284003,374.0,0.9745999705046415,564
50,100,5,98.92542222704742,0.9892542222704742,0.9892542222704742,16,3,12,7,110,0.0191969574062143,380.6666666666667,1.0553000029176474,475
51,100,3,98.90589441454132,0.9890589441454132,0.9890589441454132,14,2,11,8,106,0.01952781250611557,914.0,1.0306999902240932,291
52,100,7,98.87202022832527,0.9887202022832526,0.9887202022832526,15,3,10,6,114,0.03387418621611227,334.0,1.05489999987185,651
53,100,11,98.83943261944134,0.9883943261944134,0.9883943261944134,22,7,15,13,122,0.032587608883980934,225.42857142857142,0.914399977773428,979
54,100,7,98.81258630302607,0.9881258630302606,0.9881258630302606,16,4,10,6,114,0.026846316415332527,299.0,0.5575999966822565,651
55,100,3,98.79549954569114,0.9879549954569115,0.9879549954569115,12,2,10,2,106,0.017086757334934255,394.0,0.5861999816261232,291
56,100,9,98.76886382875985,0.9876886382875985,0.9876886382875985,15,5,9,7,118,0.026635716931357356,262.0,0.5456999642774463,819
57,100,7,98.74207794990609,0.9874207794990609,0.9874207794990609,16,5,10,6,114,0.026785878853836653,302.0,0.5399000365287066,651
58,100,6,98.71967974352545,0.9871967974352545,0.9871967974352545,21,6,16,16,112,0.022398206380683794,347.3333333333333,0.5187999922782183,564
59,100,1,98.70724513671904,0.9870724513671904,0.9870724513671904,11,1,10,10,102,0.012434606806430715,2014.0,0.5341999931260943,99
60,100,3,98.6919028102349,0.9869190281023489,0.9869190281023489,11,2,9,7,106,0.015342326484155233,744.0,0.6264999974519014,291
61,100,4,98.672075598357,0.98672075598357,0.98672075598357,15,2,12,6,108,0.01982721187796277,614.0,1.3946000253781676,384
62,100,5,98.65107322477915,0.9865107322477915,0.9865107322477915,12,2,9,5,110,0.021002373577879263,584.0,1.4578999835066497,475
63,100,4,98.63658827581709,0.9863658827581709,0.9863658827581709,12,2,11,11,108,0.014484948962084188,784.0,0.8947999449446797,384
64,100,4,98.6165928563817,0.986165928563817,0.986165928563817,13,2,10,6,108,0.01999541943545391,624.0,1.2899000430479646,384
65,100,4,98.60040746999942,0.9860040746999943,0.9860040746999943,15,4,11,11,108,0.016185386382305156,514.0,1.2801999691873789,384
66,100,5,98.57644378592461,0.9857644378592461,0.9857644378592461,13,3,9,6,110,0.023963684074863822,467.3333333333333,1.2205999810248613,475
67,100,5,98.5501904724198,0.985501904724198,0.985501904724198,14,3,9,4,110,0.02625331350483351,407.3333333333333,1.2428000336512923,475
68,100,7,98.53171560158502,0.9853171560158502,0.9853171560158502,16,6,11,11,114,0.018474870834763957,330.6666666666667,1.2229999992996454,651
69,100,8,98.51035419957074,0.9851035419957074,0.9851035419957074,14,4,9,8,116,0.021361402014295816,349.0,1.1768999975174665,736
70,100,7,98.48531921163539,0.9848531921163538,0.9848531921163538,16,5,10,9,114,0.025034987935351083,342.0,1.015300047583878,651
71,100,4,98.4693207004135,0.9846932070041351,0.9846932070041351,11,2,8,6,108,0.015998511221896328,584.0,1.1648000217974186,384
72,100,5,98.45052949076056,0.9845052949076056,0.9845052949076056,14,3,12,12,110,0.018791209652911034,627.3333333333334,1.1286999797448516,475
73,100,6,98.43036577303016,0.9843036577303016,0.9843036577303016,15,3,11,8,112,0.020163717730425912,387.3333333333333,1.136799983214587,564
74,100,8,98.40359124071279,0.9840359124071278,0.9840359124071278,20,3,15,6,116,0.02677453231737892,320.6666666666667,1.3199999812059104,736
75,100,4,98.38636245902978,0.9838636245902979,0.9838636245902979,13,3,11,11,108,0.017228781683004124,654.0,0.9810999617911875,384
76,100,8,98.36763911488973,0.9836763911488973,0.9836763911488973,10,4,8,8,116,0.018723344140064713,389.0,0.9666000260040164,736
77,100,7,98.34929108145053,0.9834929108145053,0.9834929108145053,12,4,10,10,114,0.018348033439189226,364.0,0.9350000182166696,651
78,100,1,98.33581019116527,0.9833581019116526,0.9833581019116526,14,1,13,13,102,0.013480890285266778,2014.0,0.9746000287123024,99
79,100,1,98.32295033163497,0.9832295033163497,0.9832295033163497,14,1,13,13,102,0.012859859530286677,2014.0,1.1702000047080219,99
80,100,4,98.3074522199553,0.9830745221995529,0.9830745221995529,12,4,10,10,108,0.01549811167966908,514.0,1.2384000001475215,384
81,100,3,98.2920982922944,0.9829209829229439,0.9829209829229439,13,1,12,6,106,0.015353927660898048,754.0,1.0667999740689993,291
82,100,1,98.27902553427101,0.9827902553427101,0.9827902553427101,14,1,13,13,102,0.013072758023378483,2014.0,1.236799987964332,99
83,100,6,98.26036845716025,0.9826036845716025,0.9826036845716025,15,4,11,11,112,0.018657077110762588,424.0,1.177899946924299,564
84,100,6,98.23721177939906,0.9823721177939906,0.9823721177939906,15,3,11,6,112,0.023156677761216216,320.6666666666667,1.1271999683231115,564
85,100,4,98.21479564683912,0.9821479564683913,0.9821479564683913,13,2,11,9,108,0.02241613255994368,724.0,1.0546999983489513,384
86,100,4,98.19836264844623,0.9819836264844624,0.9819836264844624,14,4,10,10,108,0.016432998392849285,514.0,0.986300001386553,384
87,100,3,98.18096836373492,0.9818096836373492,0.9818096836373492,19,3,16,16,106,0.017394284711327312,680.6666666666666,1.062600000295788,291
88,100,5,98.15869684842932,0.9815869684842932,0.9815869684842932,19,4,16,11,110,0.02227151530562166,429.0,1.068200042936951,475
89,100,5,98.13499482225762,0.9813499482225763,0.9813499482225763,16,2,12,8,110,0.02370202617169026,434.0,1.004599966108799,475
90,100,3,98.11937496317155,0.9811937496317156,0.9811937496317156,15,3,12,12,106,0.01561985908605501,680.6666666666666,1.1674999841488898,291
91,100,10,98.09128056418312,0.9809128056418313,0.9809128056418313,13,4,7,5,118,0.02809439898844901,199.0,1.117600011639297,900
92,100,2,98.07993843132546,0.9807993843132546,0.9807993843132546,10,2,9,9,104,0.011342132857630194,1014.0,1.1762999929487705,196
