round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,1,49.96732627469382,0.9993465254938764,0.9993465254938764,50,1,50,49,51,0.032673725306185925,1014.0,0.6167000392451882,49
1,50,5,49.92631289338949,0.9985262578677898,0.9985262578677898,50,3,50,36,54,0.04101338130434015,254.0,0.55570004042238,225
2,50,3,49.89641168739028,0.9979282337478055,0.9979282337478055,50,3,50,50,53,0.029901205999232613,347.3333333333333,0.5644999910145998,141
3,50,4,49.86883385692002,0.9973766771384004,0.9973766771384004,50,4,50,50,54,0.02757783047026839,264.0,0.5610999651253223,184
4,50,3,49.83873488860532,0.9967746977721065,0.9967746977721065,50,3,50,50,53,0.0300989683147046,347.3333333333333,0.7879000040702522,141
5,50,3,49.81191976855482,0.9962383953710965,0.9962383953710965,50,3,50,50,53,0.026815120050509983,347.3333333333333,0.5599999567493796,141
6,50,2,49.77878701805465,0.995575740361093,0.995575740361093,50,1,50,29,52,0.033132750500196595,594.0,0.6686000269837677,96
7,50,3,49.7465125711518,0.9949302514230359,0.9949302514230359,50,2,50,33,53,0.03227444690286774,344.0,0.568099960219115,141
8,50,2,49.71996410869556,0.9943992821739112,0.9943992821739112,50,2,50,50,52,0.02654846245623732,514.0,0.5449000163935125,96
9,50,1,49.68945540321029,0.9937891080642057,0.9937891080642057,50,0,50,0,51,0.030508705485275622,0.0,0.5300000193528831,49
10,50,3,49.65416937019925,0.9930833874039849,0.9930833874039849,50,1,50,15,53,0.035286033011063644,314.0,0.5253000417724252,141
11,50,4,49.61849846781787,0.9923699693563575,0.9923699693563575,50,3,50,31,54,0.03567090238138282,220.66666666666666,0.5021999822929502,184
12,50,2,49.58943957941519,0.9917887915883038,0.9917887915883038,50,2,50,50,52,0.029058888402694993,514.0,0.5092999781481922,96
13,50,2,49.55853698247355,0.991170739649471,0.991170739649471,50,1,50,34,52,0.03090259694164965,694.0,0.5302000208757818,96
14,50,1,49.53162012018767,0.9906324024037534,0.9906324024037534,50,1,50,50,51,0.026916862285886356,1014.0,0.6924999761395156,49
15,50,2,49.50110839178501,0.9900221678357002,0.9900221678357002,50,2,50,50,52,0.030511728402663807,514.0,0.5087000317871571,96
16,50,5,49.47223010570605,0.9894446021141211,0.9894446021141211,50,5,50,50,55,0.028878286078977244,214.0,0.5329999839887023,225
17,50,2,49.444629658710795,0.9888925931742159,0.9888925931742159,50,2,50,50,52,0.027600446995272532,514.0,0.5374999600462615,96
18,50,0,49.36332546830687,0.9872665093661374,0.9872665093661374,50,43,50,43,0,0.08130419040392856,17.0,0.05140004213899374,0
19,50,2,49.33470932554938,0.9866941865109876,0.9866941865109876,50,2,50,50,52,0.02861614275748736,514.0,0.4825999494642019,96
20,50,1,49.304821317480894,0.9860964263496179,0.9860964263496179,50,1,50,50,51,0.029888008068505445,1014.0,0.5987000185996294,49
21,50,2,49.27820722926704,0.9855641445853408,0.9855641445853408,50,2,50,50,52,0.026614088213859355,514.0,0.596199999563396,96
22,50,0,49.186723592282426,0.9837344718456486,0.9837344718456486,50,40,50,40,0,0.09148363698461326,17.0,0.10810000821948051,0
23,50,2,49.15727002986959,0.9831454005973919,0.9831454005973919,50,2,50,50,52,0.029453562412840584,514.0,0.5749999545514584,96
24,50,2,49.13056431158977,0.9826112862317955,0.9826112862317955,50,2,50,50,52,0.026705718279836033,514.0,0.5717000458389521,96
25,50,2,49.101055847037806,0.9820211169407561,0.9820211169407561,50,2,50,50,52,0.029508464551977198,514.0,0.5914000212214887,96
26,50,4,49.07117524389024,0.9814235048778047,0.9814235048778047,50,3,50,36,54,0.029880603147577567,254.0,0.5415999912656844,184
27,50,0,48.98078676911794,0.9796157353823588,0.9796157353823588,50,42,50,42,0,0.09038847477229939,17.0,0.10260002454742789,0
28,50,0,48.89404872121271,0.9778809744242543,0.9778809744242543,50,43,50,43,0,0.08673804790523909,17.0,0.09540002793073654,0
29,50,7,48.85791655381209,0.9771583310762417,0.9771583310762417,50,6,50,48,57,0.0361321674006283,174.0,0.5252000410109758,301
30,50,4,48.82698455764893,0.9765396911529786,0.9765396911529786,50,4,50,50,54,0.030931996163188424,264.0,0.5697000306099653,184
31,50,3,48.80000445362821,0.9760000890725642,0.9760000890725642,50,3,50,50,53,0.026980104020721596,347.3333333333333,0.5444000125862658,141
