round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,1,149.9225496958394,0.9994836646389292,0.9994836646389292,150,0,150,0,150,0.07745030416063874,0.0,6.472499982919544,11324
1,150,1,149.85370141298978,0.9990246760865985,0.9990246760865985,150,1,150,150,149,0.06884828284962992,2533.0,0.015099998563528061,0
2,150,1,149.78499207274183,0.9985666138182788,0.9985666138182788,150,1,150,150,149,0.06870934024794734,2516.0,0.013499986380338669,0
3,150,1,149.71626365128185,0.998108424341879,0.998108424341879,150,1,150,150,149,0.06872842145998759,2499.0,0.013200042303651571,0
4,150,1,149.64747836215582,0.9976498557477055,0.9976498557477055,150,1,150,150,149,0.06878528912602755,2482.0,0.013399985618889332,0
5,150,1,149.5730752673232,0.9971538351154879,0.9971538351154879,150,0,150,0,149,0.07440309483261504,0.0,0.011700030881911516,0
6,150,1,149.4982115567041,0.9966547437113606,0.9966547437113606,150,0,150,0,149,0.07486371061910968,0.0,0.011399970389902592,0
7,150,1,149.42883770976937,0.9961922513984625,0.9961922513984625,150,1,150,150,149,0.06937384693476478,2431.0,0.010700023267418146,0
8,150,1,149.35613911495474,0.9957075940996983,0.9957075940996983,150,0,150,0,149,0.07269859481463115,0.0,0.010699965059757233,0
9,150,1,149.28382342350696,0.9952254894900464,0.9952254894900464,150,0,150,0,149,0.07231569144778272,0.0,0.010500021744519472,0
10,150,1,149.2155150487007,0.9947701003246713,0.9947701003246713,150,1,150,150,149,0.06830837480625562,2380.0,0.012100033927708864,0
11,150,1,149.14722374295263,0.9943148249530176,0.9943148249530176,150,1,150,150,149,0.06829130574807818,2363.0,0.012000033166259527,0
12,150,1,149.07410534637057,0.9938273689758038,0.9938273689758038,150,0,150,0,149,0.07311839658202224,0.0,0.01160003012046218,0
13,150,1,149.00574300568132,0.9933716200378755,0.9933716200378755,150,1,150,150,149,0.0683623406892635,2329.0,0.01079996582120657,0
14,150,1,148.93523031003764,0.992901535400251,0.992901535400251,150,1,150,150,149,0.07051269564370988,2312.0,0.01090002479031682,0
15,150,1,148.86679691402998,0.9924453127601999,0.9924453127601999,150,1,150,150,149,0.06843339600766574,2295.0,0.011399970389902592,0
16,150,1,148.7939948564504,0.9919599657096694,0.9919599657096694,150,0,150,0,149,0.07280205757957692,0.0,0.013699987903237343,0
17,150,1,148.7200514419494,0.991467009612996,0.991467009612996,150,0,150,0,149,0.07394341450099295,0.0,0.013399985618889332,0
18,150,1,148.64521737011728,0.9909681158007818,0.9909681158007818,150,0,150,0,149,0.07483407183213853,0.0,0.011699972674250603,0
19,150,1,148.57720912387464,0.9905147274924976,0.9905147274924976,150,1,150,150,149,0.06800824624265434,2227.0,0.012800039257854223,0
20,150,1,148.509276520605,0.9900618434707,0.9900618434707,150,1,150,150,149,0.06793260326964878,2210.0,0.012500036973506212,0
