round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.84140700424888,0.9989427133616592,0.9989427133616592,150,4,150,79,9,0.15859299575114047,409.0,356.5721000195481,121350
1,150,8,149.68431400849772,0.9978954267233181,0.9978954267233181,150,4,150,79,8,0.15709299575114036,409.0,0.08809997234493494,0
2,150,8,149.52722101274662,0.9968481400849775,0.9968481400849775,150,4,150,79,8,0.15709299575114122,409.0,0.08209998486563563,0
3,150,8,149.3701280169955,0.9958008534466366,0.9958008534466366,150,4,150,79,8,0.1570929957511411,409.0,0.0809000339359045,0
4,150,8,149.21303502124437,0.9947535668082957,0.9947535668082957,150,4,150,79,8,0.1570929957511411,409.0,0.06739998934790492,0
5,150,8,149.04649828846516,0.993643321923101,0.993643321923101,150,3,150,58,9,0.1665367327792131,400.6666666666667,331.2739999964833,121350
6,150,8,148.87661877330936,0.9925107918220624,0.9925107918220624,150,3,150,58,8,0.16987951515579347,400.6666666666667,0.047200010158121586,0
7,150,8,148.71158204053017,0.9914105469368678,0.9914105469368678,150,3,150,58,8,0.16503673277921327,400.6666666666667,0.04600000102072954,0
8,150,8,148.53685974299782,0.9902457316199854,0.9902457316199854,150,3,150,58,8,0.17472229753237412,400.6666666666667,0.04569999873638153,0
9,150,8,148.36698022784202,0.9891132015189468,0.9891132015189468,150,3,150,58,8,0.16987951515578992,400.6666666666667,0.04440004704520106,0
10,150,8,148.2168604166333,0.9881124027775553,0.9881124027775553,150,4,150,76,9,0.15011981120871987,394.0,314.43529995158315,121350
11,150,8,148.0682406054246,0.9871216040361639,0.9871216040361639,150,4,150,76,8,0.1486198112087198,394.0,0.08319999324157834,0
12,150,8,147.91962079421586,0.9861308052947724,0.9861308052947724,150,4,150,76,8,0.1486198112087198,394.0,0.03950000973418355,0
13,150,8,147.77100098300718,0.9851400065533812,0.9851400065533812,150,4,150,76,8,0.1486198112087198,394.0,0.06230000872164965,0
14,150,8,147.62412648502607,0.9841608432335072,0.9841608432335072,150,5,150,93,8,0.14687449798112606,386.0,0.07870001718401909,0
15,150,8,147.46624671237072,0.9831083114158048,0.9831083114158048,150,3,150,48,9,0.15787977265534403,334.0,323.6503999796696,121350
16,150,8,147.3098669397154,0.9820657795981026,0.9820657795981026,150,3,150,48,8,0.15637977265534486,334.0,0.11399999493733048,0
17,150,8,147.15348716706006,0.9810232477804004,0.9810232477804004,150,3,150,48,8,0.15637977265534397,334.0,0.08269998943433166,0
18,150,8,146.99710739440474,0.9799807159626982,0.9799807159626982,150,3,150,48,8,0.15637977265534442,334.0,0.08000002708286047,0
19,150,8,146.84072762174935,0.9789381841449957,0.9789381841449957,150,3,150,48,8,0.1563797726553453,334.0,0.07969996659085155,0
20,150,8,146.70113615129503,0.9780075743419668,0.9780075743419668,150,5,150,91,9,0.13959147045436637,378.0,333.1114999600686,121350
21,150,8,146.56304468084065,0.9770869645389376,0.9770869645389376,150,5,150,91,8,0.1380914704543672,378.0,0.048099958803504705,0
22,150,8,146.4249532103863,0.9761663547359086,0.9761663547359086,150,5,150,91,8,0.13809147045436676,378.0,0.045599997974932194,0
23,150,8,146.28686173993194,0.9752457449328795,0.9752457449328795,150,5,150,91,8,0.13809147045436632,378.0,0.043899985030293465,0
24,150,8,146.1413281842125,0.9742755212280834,0.9742755212280834,150,5,150,91,8,0.14553355571941706,378.0,0.043899985030293465,0
25,150,8,145.98995687248697,0.9732663791499131,0.9732663791499131,150,4,150,61,9,0.1513713117255726,319.0,381.2313000089489,121350
26,150,8,145.84008556076145,0.972267237071743,0.972267237071743,150,4,150,61,8,0.14987131172557078,319.0,0.0819999841041863,0
27,150,8,145.69021424903585,0.9712680949935724,0.9712680949935724,150,4,150,61,8,0.14987131172557167,319.0,0.08169998181983829,0
28,150,8,145.5403429373103,0.970268952915402,0.970268952915402,150,4,150,61,8,0.14987131172557078,319.0,0.07870001718401909,0
29,150,8,145.39047162558472,0.9692698108372315,0.9692698108372315,150,4,150,61,8,0.14987131172557167,319.0,0.2501000417396426,0
30,150,8,145.24403620886739,0.9682935747257826,0.9682935747257826,150,4,150,72,9,0.14643541671737204,374.0,345.2314000460319,121350
31,150,8,145.09910079215,0.9673273386143334,0.9673273386143334,150,4,150,72,8,0.14493541671737287,374.0,0.08610001532360911,0
32,150,8,144.9541653754326,0.9663611025028841,0.9663611025028841,150,4,150,72,8,0.14493541671737287,374.0,0.07050001295283437,0
33,150,8,144.80922995871526,0.9653948663914351,0.9653948663914351,150,4,150,72,8,0.14493541671737198,374.0,0.044300046283751726,0
34,150,8,144.6642945419979,0.9644286302799859,0.9644286302799859,150,4,150,72,8,0.14493541671737198,374.0,0.04379998426884413,0
35,150,8,144.5182722510139,0.9634551483400927,0.9634551483400927,150,5,150,92,9,0.14602229098396702,382.0,329.088700003922,121350
36,150,8,144.37374996002995,0.9624916664001997,0.9624916664001997,150,4,150,80,8,0.14452229098396607,414.0,0.08049997268244624,0
37,150,8,144.229227669046,0.9615281844603066,0.9615281844603066,150,4,150,80,8,0.14452229098396607,414.0,0.07999996887519956,0
38,150,8,144.08470537806204,0.9605647025204136,0.9605647025204136,150,4,150,80,8,0.14452229098396607,414.0,0.0678999931551516,0
39,150,8,143.92662419609798,0.9595108279739865,0.9595108279739865,150,3,150,58,8,0.15808118196408572,400.6666666666667,0.08239998714998364,0
40,150,8,143.7743078712137,0.9584953858080912,0.9584953858080912,150,4,150,74,9,0.15231632488429447,384.0,388.0852999864146,121350
41,150,8,143.62349154632938,0.9574899436421959,0.9574899436421959,150,4,150,74,8,0.1508163248842953,384.0,0.08410000009462237,0
42,150,8,143.47267522144512,0.9564845014763008,0.9564845014763008,150,4,150,74,8,0.15081632488429442,384.0,0.07990002632141113,0
43,150,8,143.32185889656083,0.9554790593104056,0.9554790593104056,150,4,150,74,8,0.1508163248842962,384.0,0.08120003622025251,0
44,150,8,143.15748368069643,0.9543832245379762,0.9543832245379762,150,4,150,74,8,0.16437521586441406,384.0,0.083099992480129,0
45,150,8,142.99040615293274,0.953269374352885,0.953269374352885,150,3,150,61,9,0.16707752776367357,420.6666666666667,337.3427999904379,121350
46,150,8,142.82482862516912,0.9521655241677941,0.9521655241677941,150,3,150,61,8,0.1655775277636744,420.6666666666667,0.07970002479851246,0
47,150,8,142.660996410633,0.9510733094042201,0.9510733094042201,150,4,150,78,8,0.16383221453608154,404.0,0.08139997953549027,0
48,150,8,142.49541888286936,0.949969459219129,0.949969459219129,150,3,150,61,8,0.16557752776367352,420.6666666666667,0.08070003241300583,0
49,150,8,142.3298413551057,0.948865609034038,0.948865609034038,150,3,150,61,8,0.1655775277636753,420.6666666666667,0.09859999408945441,0
50,150,8,142.18307795053428,0.9478871863368952,0.9478871863368952,150,5,150,105,9,0.14676340457139858,434.0,356.5912999911234,121350
51,150,8,142.03781454596293,0.9469187636397529,0.9469187636397529,150,4,150,88,8,0.14526340457139852,454.0,0.04710000939667225,0
52,150,8,141.8925511413915,0.94595034094261,0.94595034094261,150,4,150,88,8,0.14526340457139852,454.0,0.0445000478066504,0
53,150,8,141.74728773682014,0.9449819182454676,0.9449819182454676,150,4,150,88,8,0.1452634045714003,454.0,0.04279997665435076,0
54,150,8,141.60202433224873,0.9440134955483249,0.9440134955483249,150,4,150,88,8,0.14526340457139852,454.0,0.04710000939667225,0
55,150,8,141.45698333705843,0.9430465555803895,0.9430465555803895,150,5,150,100,9,0.14504099519031577,414.0,386.8357000174001,121350
56,150,8,141.31682656767924,0.9421121771178617,0.9421121771178617,150,6,150,112,8,0.14015676937920318,387.3333333333333,0.04870002157986164,0
57,150,8,141.17812835486546,0.9411875223657697,0.9411875223657697,150,5,150,100,8,0.13869821281373618,414.0,0.06230000872164965,0
58,150,8,141.0394301420518,0.9402628676136786,0.9402628676136786,150,5,150,100,8,0.1386982128137344,414.0,0.04569999873638153,0
59,150,8,140.90073192923805,0.939338212861587,0.939338212861587,150,5,150,100,8,0.1386982128137273,414.0,0.06260001100599766,0
60,150,8,140.75602831117214,0.938373522074481,0.938373522074481,150,5,150,100,9,0.14470361806587562,414.0,356.55529994983226,121350
61,150,8,140.6128246931063,0.9374188312873752,0.9374188312873752,150,5,150,100,8,0.14320361806587556,414.0,0.04999997327104211,0
62,150,8,140.4696210750404,0.9364641405002694,0.9364641405002694,150,5,150,100,8,0.14320361806587556,414.0,0.06390002090483904,0
63,150,8,140.32641745697453,0.9355094497131635,0.9355094497131635,150,5,150,100,8,0.14320361806587556,414.0,0.04529999569058418,0
64,150,8,140.18321383890867,0.9345547589260578,0.9345547589260578,150,5,150,100,8,0.14320361806587734,414.0,0.04719995195046067,0
65,150,8,140.03030693195956,0.9335353795463971,0.9335353795463971,150,5,150,76,9,0.15290690694911113,318.0,329.7209999873303,121350
66,150,8,139.87890002501047,0.9325260001667365,0.9325260001667365,150,5,150,76,8,0.1514069069491093,318.0,0.07150002056732774,0
67,150,8,139.72749311806135,0.9315166207870756,0.9315166207870756,150,5,150,76,8,0.15140690694911285,318.0,0.06779999239370227,0
68,150,8,139.5723538304165,0.9304823588694433,0.9304823588694433,150,5,150,76,8,0.15513928764483254,318.0,0.08420000085607171,0
69,150,8,139.4209469234674,0.9294729794897827,0.9294729794897827,150,5,150,76,8,0.15140690694911108,318.0,0.05690002581104636,0
70,150,8,139.2485038663031,0.9283233591086874,0.9283233591086874,150,4,150,80,9,0.1724430571643012,414.0,271.5125000104308,121350
71,150,8,139.08240359151537,0.9272160239434358,0.9272160239434358,150,4,150,80,8,0.16610027478771983,414.0,0.04830001853406429,0
72,150,8,138.91630331672766,0.9261086887781844,0.9261086887781844,150,4,150,80,8,0.1661002747877216,414.0,0.045599997974932194,0
73,150,8,138.74536025956337,0.9249690683970891,0.9249690683970891,150,4,150,80,8,0.17094305716430291,414.0,0.04360004095360637,0
74,150,8,138.5744172023991,0.923829448015994,0.923829448015994,150,4,150,80,8,0.17094305716430114,414.0,0.0445000478066504,0
75,150,8,138.4371473327056,0.9229143155513706,0.9229143155513706,150,5,150,89,9,0.13726986969354016,370.0,267.6522000110708,121350
76,150,8,138.30137746301205,0.922009183086747,0.922009183086747,150,5,150,89,8,0.13576986969353655,370.0,0.07350003579631448,0
77,150,8,138.1656075933185,0.9211040506221233,0.9211040506221233,150,5,150,89,8,0.13576986969353655,370.0,0.089599983766675,0
78,150,8,138.02983772362495,0.9201989181574997,0.9201989181574997,150,5,150,89,8,0.13576986969353655,370.0,0.048200017772614956,0
79,150,8,137.89406785393143,0.9192937856928762,0.9192937856928762,150,5,150,89,8,0.13576986969353655,370.0,0.045599997974932194,0
80,150,8,137.7449556916194,0.918299704610796,0.918299704610796,150,5,150,95,9,0.14911216231202928,394.0,325.86859998991713,121350
81,150,8,137.60412297479746,0.917360819831983,0.917360819831983,150,5,150,95,8,0.14083271682196852,394.0,0.08510000770911574,0
82,150,8,137.44973136699537,0.9163315424466357,0.9163315424466357,150,4,150,74,8,0.15439160780208816,384.0,0.07920002099126577,0
83,150,8,137.2953397591933,0.9153022650612886,0.9153022650612886,150,4,150,74,8,0.15439160780208994,384.0,0.06729998858645558,0
84,150,8,137.14772759688125,0.9143181839792084,0.9143181839792084,150,5,150,95,8,0.14761216231202745,394.0,0.04830001853406429,0
85,150,8,136.9725346322016,0.913150230881344,0.913150230881344,150,3,150,58,9,0.17519296467971657,400.6666666666667,361.47390003316104,121350
86,150,8,136.79884166752186,0.911992277783479,0.911992277783479,150,3,150,58,8,0.1736929646797165,400.6666666666667,0.05099998088553548,0
87,150,8,136.62514870284213,0.9108343246856142,0.9108343246856142,150,3,150,58,8,0.1736929646797165,400.6666666666667,0.03880000440403819,0
88,150,8,136.4514557381624,0.9096763715877493,0.9096763715877493,150,3,150,58,8,0.1736929646797165,400.6666666666667,0.047099951189011335,0
89,150,8,136.27776277348272,0.9085184184898848,0.9085184184898848,150,3,150,58,8,0.1736929646797165,400.6666666666667,0.044599990360438824,0
90,150,8,136.13160073993168,0.9075440049328779,0.9075440049328779,150,4,150,73,9,0.14616203355102542,379.0,359.51789998216555,121350
