round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.88352600905873,0.9988352600905873,0.9988352600905873,100,100,100,100,0,0.11647399094125502,1007.0,0.006499991286545992,0
1,100,0,99.76705201811748,0.9976705201811749,0.9976705201811749,100,100,100,100,0,0.11647399094125513,1007.0,0.004100031219422817,0
2,100,0,99.65057802717624,0.9965057802717624,0.9965057802717624,100,100,100,100,0,0.11647399094125521,1007.0,0.0031999661587178707,0
3,100,0,99.53410403623498,0.9953410403623498,0.9953410403623498,100,100,100,100,0,0.11647399094125516,1007.0,0.0033999676816165447,0
4,100,0,99.41763004529372,0.9941763004529371,0.9941763004529371,100,100,100,100,0,0.11647399094125488,1007.0,0.002900022082030773,0
5,100,0,99.30115605435246,0.9930115605435246,0.9930115605435246,100,100,100,100,0,0.11647399094125499,1007.0,0.002500019036233425,0
6,100,0,99.18468206341123,0.9918468206341123,0.9918468206341123,100,100,100,100,0,0.11647399094125499,1007.0,0.002200016751885414,0
7,100,0,99.06820807246996,0.9906820807246995,0.9906820807246995,100,100,100,100,0,0.11647399094125499,1007.0,0.0023999600671231747,0
8,100,0,98.9517340815287,0.989517340815287,0.989517340815287,100,100,100,100,0,0.11647399094125555,1007.0,0.0022999593056738377,0
9,100,0,98.83526009058744,0.9883526009058744,0.9883526009058744,100,100,100,100,0,0.11647399094125488,1007.0,0.0021999585442245007,0
10,100,0,98.7187860996462,0.9871878609964619,0.9871878609964619,100,100,100,100,0,0.11647399094125488,1007.0,0.002300017513334751,0
11,100,0,98.60231210870496,0.9860231210870496,0.9860231210870496,100,100,100,100,0,0.11647399094125488,1007.0,0.0022999593056738377,0
12,100,0,98.48583811776368,0.9848583811776368,0.9848583811776368,100,100,100,100,0,0.11647399094125488,1007.0,0.0021999585442245007,0
13,100,0,98.36936412682245,0.9836936412682245,0.9836936412682245,100,100,100,100,0,0.11647399094125488,1007.0,0.002900022082030773,0
14,100,0,98.25289013588117,0.9825289013588118,0.9825289013588118,100,100,100,100,0,0.11647399094125488,1007.0,0.002100015990436077,0
15,100,0,98.13641614493991,0.9813641614493992,0.9813641614493992,100,100,100,100,0,0.11647399094125488,1007.0,0.004199973773211241,0
