round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.88366679250059,0.9988366679250059,0.9988366679250059,100,100,100,100,0,0.11633320749939274,1007.0,0.005299982149153948,0
1,100,0,99.76733358500123,0.9976733358500123,0.9976733358500123,100,100,100,100,0,0.11633320749939291,1007.0,0.003100023604929447,0
2,100,0,99.65100037750182,0.9965100037750182,0.9965100037750182,100,100,100,100,0,0.1163332074993928,1007.0,0.00300002284348011,0
3,100,0,99.53466717000241,0.9953466717000241,0.9953466717000241,100,100,100,100,0,0.11633320749939285,1007.0,0.003200024366378784,0
4,100,0,99.41833396250301,0.9941833396250301,0.9941833396250301,100,100,100,100,0,0.11633320749939291,1007.0,0.002900022082030773,0
5,100,0,99.30200075500366,0.9930200075500366,0.9930200075500366,100,100,100,100,0,0.11633320749939269,1007.0,0.0028999638743698597,0
6,100,0,99.18566754750425,0.9918566754750425,0.9918566754750425,100,100,100,100,0,0.1163332074993928,1007.0,0.0034999684430658817,0
7,100,0,99.06933434000487,0.9906933434000487,0.9906933434000487,100,100,100,100,0,0.1163332074993928,1007.0,0.002900022082030773,0
8,100,0,98.95300113250546,0.9895300113250546,0.9895300113250546,100,100,100,100,0,0.11633320749939269,1007.0,0.003100023604929447,0
9,100,0,98.83666792500608,0.9883666792500608,0.9883666792500608,100,100,100,100,0,0.11633320749939235,1007.0,0.002600019797682762,0
10,100,0,98.72033471750667,0.9872033471750667,0.9872033471750667,100,100,100,100,0,0.11633320749939235,1007.0,0.004900037311017513,0
11,100,0,98.60400151000728,0.9860400151000728,0.9860400151000728,100,100,100,100,0,0.11633320749939235,1007.0,0.002900022082030773,0
12,100,0,98.4876683025079,0.984876683025079,0.984876683025079,100,100,100,100,0,0.11633320749939235,1007.0,0.002300017513334751,0
13,100,0,98.37133509500852,0.9837133509500852,0.9837133509500852,100,100,100,100,0,0.11633320749939235,1007.0,0.00200001522898674,0
14,100,0,98.2550018875091,0.982550018875091,0.982550018875091,100,100,100,100,0,0.11633320749939235,1007.0,0.006399990525096655,0
15,100,0,98.13866868000972,0.9813866868000971,0.9813866868000971,100,100,100,100,0,0.11633320749939235,1007.0,0.003600027412176132,0
16,100,0,98.02233547251032,0.9802233547251032,0.9802233547251032,100,100,100,100,0,0.11633320749939235,1007.0,0.003300025127828121,0
17,100,0,97.90600226501091,0.9790600226501092,0.9790600226501092,100,100,100,100,0,0.11633320749939102,1007.0,0.002600019797682762,0
18,100,0,97.78966905751155,0.9778966905751154,0.9778966905751154,100,100,100,100,0,0.11633320749939147,1007.0,0.002700020559132099,0
19,100,0,97.67333585001214,0.9767333585001213,0.9767333585001213,100,100,100,100,0,0.11633320749939147,1007.0,0.002600019797682762,0
20,100,0,97.55700264251277,0.9755700264251277,0.9755700264251277,100,100,100,100,0,0.11633320749939147,1007.0,0.003600027412176132,0
21,100,0,97.44066943501336,0.9744066943501336,0.9744066943501336,100,100,100,100,0,0.11633320749939147,1007.0,0.003500026650726795,0
22,100,0,97.32433622751398,0.9732433622751399,0.9732433622751399,100,100,100,100,0,0.11633320749939147,1007.0,0.0027999631129205227,0
23,100,0,97.20800302001457,0.9720800302001458,0.9720800302001458,100,100,100,100,0,0.11633320749939147,1007.0,0.002500019036233425,0
24,100,0,97.09166981251519,0.9709166981251519,0.9709166981251519,100,100,100,100,0,0.11633320749939147,1007.0,0.002900022082030773,0
25,100,0,96.97533660501578,0.9697533660501578,0.9697533660501578,100,100,100,100,0,0.11633320749939147,1007.0,0.0027999631129205227,0
26,100,0,96.85900339751642,0.9685900339751642,0.9685900339751642,100,100,100,100,0,0.11633320749939147,1007.0,0.002800021320581436,0
27,100,0,96.74267019001701,0.9674267019001701,0.9674267019001701,100,100,100,100,0,0.11633320749939147,1007.0,0.002900022082030773,0
28,100,0,96.62633698251759,0.9662633698251759,0.9662633698251759,100,100,100,100,0,0.11633320749939147,1007.0,0.0023999600671231747,0
29,100,0,96.51000377501823,0.9651000377501824,0.9651000377501824,100,100,100,100,0,0.11633320749939147,1007.0,0.002900022082030773,0
30,100,0,96.39367056751883,0.9639367056751883,0.9639367056751883,100,100,100,100,0,0.11633320749939147,1007.0,0.0034999684430658817,0
31,100,0,96.27733736001943,0.9627733736001943,0.9627733736001943,100,100,100,100,0,0.11633320749939147,1007.0,0.002800021320581436,0
32,100,0,96.16100415252004,0.9616100415252004,0.9616100415252004,100,100,100,100,0,0.11633320749939147,1007.0,0.003300025127828121,0
33,100,0,96.04467094502066,0.9604467094502066,0.9604467094502066,100,100,100,100,0,0.11633320749939147,1007.0,0.003600027412176132,0
34,100,0,95.92833773752126,0.9592833773752126,0.9592833773752126,100,100,100,100,0,0.11633320749939191,1007.0,0.0035999692045152187,0
35,100,0,95.81200453002185,0.9581200453002185,0.9581200453002185,100,100,100,100,0,0.11633320749939191,1007.0,0.0034999684430658817,0
36,100,0,95.69567132252246,0.9569567132252246,0.9569567132252246,100,100,100,100,0,0.11633320749939191,1007.0,0.003800028935074806,0
37,100,0,95.57933811502308,0.9557933811502308,0.9557933811502308,100,100,100,100,0,0.11633320749939191,1007.0,0.003200024366378784,0
38,100,0,95.46300490752367,0.9546300490752366,0.9546300490752366,100,100,100,100,0,0.11633320749939191,1007.0,0.003600027412176132,0
39,100,0,95.3466717000243,0.953466717000243,0.953466717000243,100,100,100,100,0,0.11633320749939191,1007.0,0.003100023604929447,0
40,100,0,95.23033849252491,0.9523033849252491,0.9523033849252491,100,100,100,100,0,0.11633320749939191,1007.0,0.003200024366378784,0
41,100,0,95.1140052850255,0.9511400528502549,0.9511400528502549,100,100,100,100,0,0.11633320749939191,1007.0,0.002600019797682762,0
42,100,0,94.9976720775261,0.9499767207752611,0.9499767207752611,100,100,100,100,0,0.11633320749939191,1007.0,0.00300002284348011,0
43,100,0,94.88133887002674,0.9488133887002674,0.9488133887002674,100,100,100,100,0,0.11633320749939191,1007.0,0.002900022082030773,0
44,100,0,94.76500566252733,0.9476500566252732,0.9476500566252732,100,100,100,100,0,0.11633320749939191,1007.0,0.0034999684430658817,0
45,100,0,94.64867245502795,0.9464867245502795,0.9464867245502795,100,100,100,100,0,0.11633320749939191,1007.0,0.003500026650726795,0
46,100,0,94.53233924752855,0.9453233924752855,0.9453233924752855,100,100,100,100,0,0.11633320749939191,1007.0,0.004199973773211241,0
47,100,0,94.41600604002915,0.9441600604002914,0.9441600604002914,100,100,100,100,0,0.11633320749939191,1007.0,0.003500026650726795,0
48,100,0,94.29967283252977,0.9429967283252977,0.9429967283252977,100,100,100,100,0,0.11633320749939191,1007.0,0.0039000296965241432,0
49,100,0,94.18333962503034,0.9418333962503034,0.9418333962503034,100,100,100,100,0,0.11633320749939191,1007.0,0.0033999676816165447,0
50,100,0,94.06700641753098,0.9406700641753097,0.9406700641753097,100,100,100,100,0,0.11633320749939191,1007.0,0.0028999638743698597,0
51,100,0,93.95067321003157,0.9395067321003157,0.9395067321003157,100,100,100,100,0,0.11633320749939191,1007.0,0.003400025889277458,0
52,100,0,93.83434000253219,0.9383434000253219,0.9383434000253219,100,100,100,100,0,0.11633320749939191,1007.0,0.002800021320581436,0
53,100,0,93.71800679503279,0.9371800679503279,0.9371800679503279,100,100,100,100,0,0.11633320749939191,1007.0,0.0029999646358191967,0
54,100,0,93.60167358753343,0.9360167358753343,0.9360167358753343,100,100,100,100,0,0.11633320749939191,1007.0,0.0030999653972685337,0
55,100,0,93.485340380034,0.93485340380034,0.93485340380034,100,100,100,100,0,0.11633320749939191,1007.0,0.002900022082030773,0
56,100,0,93.36900717253461,0.9336900717253461,0.9336900717253461,100,100,100,100,0,0.11633320749939191,1007.0,0.002300017513334751,0
57,100,0,93.25267396503523,0.9325267396503523,0.9325267396503523,100,100,100,100,0,0.11633320749939191,1007.0,0.0029999646358191967,0
58,100,0,93.13634075753585,0.9313634075753585,0.9313634075753585,100,100,100,100,0,0.11633320749939191,1007.0,0.002900022082030773,0
59,100,0,93.02000755003644,0.9302000755003644,0.9302000755003644,100,100,100,100,0,0.11633320749939191,1007.0,0.002100015990436077,0
60,100,0,92.90367434253704,0.9290367434253705,0.9290367434253705,100,100,100,100,0,0.11633320749939191,1007.0,0.0032999669201672077,0
61,100,0,92.78734113503765,0.9278734113503765,0.9278734113503765,100,100,100,100,0,0.11633320749939191,1007.0,0.003200024366378784,0
62,100,0,92.67100792753826,0.9267100792753825,0.9267100792753825,100,100,100,100,0,0.11633320749939191,1007.0,0.0027999631129205227,0
63,100,0,92.55467472003886,0.9255467472003887,0.9255467472003887,100,100,100,100,0,0.11633320749939191,1007.0,0.002600019797682762,0
