round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.89152050386551,0.998915205038655,0.998915205038655,100,100,100,100,0,0.10847949613448969,1007.0,0.005999987479299307,0
1,100,0,99.78304100773101,0.9978304100773101,0.9978304100773101,100,100,100,100,0,0.10847949613448983,1007.0,0.0031999661587178707,0
2,100,0,99.67456151159654,0.9967456151159654,0.9967456151159654,100,100,100,100,0,0.10847949613448943,1007.0,0.002800021320581436,0
3,100,0,99.56608201546204,0.9956608201546204,0.9956608201546204,100,100,100,100,0,0.10847949613448943,1007.0,0.0028999638743698597,0
4,100,0,99.45760251932754,0.9945760251932754,0.9945760251932754,100,100,100,100,0,0.10847949613448926,1007.0,0.0029999646358191967,0
5,100,0,99.34912302319306,0.9934912302319305,0.9934912302319305,100,100,100,100,0,0.10847949613449004,1007.0,0.002400018274784088,0
6,100,0,99.24064352705857,0.9924064352705857,0.9924064352705857,100,100,100,100,0,0.10847949613449004,1007.0,0.002900022082030773,0
7,100,0,99.13216403092407,0.9913216403092407,0.9913216403092407,100,100,100,100,0,0.10847949613449004,1007.0,0.003600027412176132,0
8,100,0,99.0236845347896,0.9902368453478959,0.9902368453478959,100,100,100,100,0,0.10847949613449004,1007.0,0.003500026650726795,0
9,100,0,98.91520503865509,0.9891520503865509,0.9891520503865509,100,100,100,100,0,0.10847949613448993,1007.0,0.00400003045797348,0
10,100,0,98.80672554252061,0.9880672554252061,0.9880672554252061,100,100,100,100,0,0.10847949613448948,1007.0,0.0029999646358191967,0
11,100,0,98.69824604638612,0.9869824604638612,0.9869824604638612,100,100,100,100,0,0.10847949613448948,1007.0,0.003600027412176132,0
12,100,0,98.58976655025165,0.9858976655025166,0.9858976655025166,100,100,100,100,0,0.10847949613448948,1007.0,0.003400025889277458,0
13,100,0,98.48128705411716,0.9848128705411716,0.9848128705411716,100,100,100,100,0,0.10847949613448948,1007.0,0.003100023604929447,0
14,100,0,98.37280755798267,0.9837280755798267,0.9837280755798267,100,100,100,100,0,0.10847949613448948,1007.0,0.003500026650726795,0
15,100,0,98.26432806184818,0.9826432806184817,0.9826432806184817,100,100,100,100,0,0.10847949613448948,1007.0,0.003100023604929447,0
16,100,0,98.15584856571367,0.9815584856571367,0.9815584856571367,100,100,100,100,0,0.10847949613448948,1007.0,0.003200024366378784,0
17,100,0,98.04736906957918,0.9804736906957917,0.9804736906957917,100,100,100,100,0,0.10847949613448948,1007.0,0.003500026650726795,0
18,100,0,97.93888957344468,0.9793888957344469,0.9793888957344469,100,100,100,100,0,0.10847949613449193,1007.0,0.0032999669201672077,0
19,100,0,97.83041007731019,0.9783041007731019,0.9783041007731019,100,100,100,100,0,0.10847949613449215,1007.0,0.003800028935074806,0
20,100,0,97.72193058117571,0.9772193058117571,0.9772193058117571,100,100,100,100,0,0.10847949613449215,1007.0,0.0029999646358191967,0
21,100,0,97.6134510850412,0.976134510850412,0.976134510850412,100,100,100,100,0,0.10847949613449215,1007.0,0.003500026650726795,0
22,100,0,97.50497158890674,0.9750497158890674,0.9750497158890674,100,100,100,100,0,0.10847949613449215,1007.0,0.0038999714888632298,0
23,100,0,97.39649209277223,0.9739649209277224,0.9739649209277224,100,100,100,100,0,0.10847949613449215,1007.0,0.003500026650726795,0
24,100,0,97.28801259663774,0.9728801259663774,0.9728801259663774,100,100,100,100,0,0.10847949613449215,1007.0,0.003100023604929447,0
25,100,0,97.17953310050325,0.9717953310050325,0.9717953310050325,100,100,100,100,0,0.10847949613449215,1007.0,0.003700028173625469,0
