round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.87007899828843,0.9987007899828844,0.9987007899828844,100,100,100,100,0,0.12992100171156987,1007.0,0.0048999791033566,0
1,100,0,99.74015799657685,0.9974015799657685,0.9974015799657685,100,100,100,100,0,0.12992100171156992,1007.0,0.0027999631129205227,0
2,100,0,99.61023699486529,0.9961023699486529,0.9961023699486529,100,100,100,100,0,0.12992100171156956,1007.0,0.002600019797682762,0
3,100,0,99.48031599315371,0.9948031599315371,0.9948031599315371,100,100,100,100,0,0.12992100171156956,1007.0,0.002100015990436077,0
4,100,0,99.35039499144214,0.9935039499144215,0.9935039499144215,100,100,100,100,0,0.12992100171157006,1007.0,0.001900014467537403,0
5,100,0,99.22047398973058,0.9922047398973057,0.9922047398973057,100,100,100,100,0,0.12992100171157006,1007.0,0.00200001522898674,0
6,100,0,99.09055298801901,0.9909055298801901,0.9909055298801901,100,100,100,100,0,0.12992100171157006,1007.0,0.00200001522898674,0
7,100,0,98.96063198630745,0.9896063198630745,0.9896063198630745,100,100,100,100,0,0.12992100171157006,1007.0,0.002500019036233425,0
8,100,0,98.83071098459588,0.9883071098459588,0.9883071098459588,100,100,100,100,0,0.12992100171156995,1007.0,0.002100015990436077,0
9,100,0,98.7007899828843,0.9870078998288431,0.9870078998288431,100,100,100,100,0,0.12992100171156995,1007.0,0.002100015990436077,0
10,100,0,98.57086898117274,0.9857086898117273,0.9857086898117273,100,100,100,100,0,0.12992100171156995,1007.0,0.002200016751885414,0
11,100,0,98.44094797946114,0.9844094797946115,0.9844094797946115,100,100,100,100,0,0.12992100171156995,1007.0,0.0027999631129205227,0
12,100,0,98.3110269777496,0.983110269777496,0.983110269777496,100,100,100,100,0,0.12992100171156995,1007.0,0.0025999615900218487,0
13,100,0,98.181105976038,0.98181105976038,0.98181105976038,100,100,100,100,0,0.12992100171156995,1007.0,0.002900022082030773,0
14,100,0,98.05118497432646,0.9805118497432646,0.9805118497432646,100,100,100,100,0,0.12992100171156995,1007.0,0.002900022082030773,0
15,100,0,97.92126397261487,0.9792126397261487,0.9792126397261487,100,100,100,100,0,0.12992100171156906,1007.0,0.002500019036233425,0
16,100,0,97.79134297090332,0.9779134297090332,0.9779134297090332,100,100,100,100,0,0.12992100171156862,1007.0,0.002500019036233425,0
17,100,0,97.66142196919172,0.9766142196919172,0.9766142196919172,100,100,100,100,0,0.12992100171156862,1007.0,0.0028999638743698597,0
18,100,0,97.53150096748016,0.9753150096748016,0.9753150096748016,100,100,100,100,0,0.12992100171156862,1007.0,0.002200016751885414,0
19,100,0,97.4015799657686,0.974015799657686,0.974015799657686,100,100,100,100,0,0.12992100171156862,1007.0,0.0031999661587178707,0
20,100,0,97.27165896405702,0.9727165896405703,0.9727165896405703,100,100,100,100,0,0.12992100171156862,1007.0,0.002400018274784088,0
21,100,0,97.14173796234545,0.9714173796234544,0.9714173796234544,100,100,100,100,0,0.12992100171156862,1007.0,0.002300017513334751,0
22,100,0,97.01181696063388,0.9701181696063388,0.9701181696063388,100,100,100,100,0,0.12992100171156862,1007.0,0.0021999585442245007,0
23,100,0,96.88189595892233,0.9688189595892233,0.9688189595892233,100,100,100,100,0,0.12992100171156862,1007.0,0.00200001522898674,0
24,100,0,96.75197495721075,0.9675197495721075,0.9675197495721075,100,100,100,100,0,0.12992100171156862,1007.0,0.002500019036233425,0
25,100,0,96.62205395549917,0.9662205395549917,0.9662205395549917,100,100,100,100,0,0.12992100171156862,1007.0,0.0021999585442245007,0
26,100,0,96.49213295378762,0.9649213295378761,0.9649213295378761,100,100,100,100,0,0.12992100171156862,1007.0,0.002500019036233425,0
27,100,0,96.36221195207604,0.9636221195207604,0.9636221195207604,100,100,100,100,0,0.12992100171156862,1007.0,0.0034999684430658817,0
28,100,0,96.23229095036447,0.9623229095036447,0.9623229095036447,100,100,100,100,0,0.12992100171156862,1007.0,0.003300025127828121,0
29,100,0,96.10236994865286,0.9610236994865287,0.9610236994865287,100,100,100,100,0,0.12992100171156862,1007.0,0.004499976057559252,0
30,100,0,95.97244894694133,0.9597244894694132,0.9597244894694132,100,100,100,100,0,0.12992100171156684,1007.0,0.003600027412176132,0
31,100,0,95.84252794522978,0.9584252794522977,0.9584252794522977,100,100,100,100,0,0.12992100171157173,1007.0,0.0974999857135117,0
32,100,0,95.7126069435182,0.957126069435182,0.957126069435182,100,100,100,100,0,0.12992100171157173,1007.0,0.0028999638743698597,0
