round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.87651750683992,0.9987651750683991,0.9987651750683991,100,100,100,100,0,0.12348249316006511,1007.0,0.006599992047995329,0
1,100,0,99.75303501367986,0.9975303501367986,0.9975303501367986,100,100,100,100,0,0.12348249316006506,1007.0,0.004600035026669502,0
2,100,0,99.62955252051981,0.996295525205198,0.996295525205198,100,100,100,100,0,0.1234824931600654,1007.0,0.003999972250312567,0
3,100,0,99.50607002735974,0.9950607002735974,0.9950607002735974,100,100,100,100,0,0.12348249316006538,1007.0,0.003800028935074806,0
4,100,0,99.38258753419969,0.9938258753419968,0.9938258753419968,100,100,100,100,0,0.12348249316006443,1007.0,0.004199973773211241,0
5,100,0,99.2591050410396,0.9925910504103961,0.9925910504103961,100,100,100,100,0,0.12348249316006443,1007.0,0.0028999638743698597,0
6,100,0,99.13562254787955,0.9913562254787955,0.9913562254787955,100,100,100,100,0,0.12348249316006443,1007.0,0.00300002284348011,0
7,100,0,99.01214005471948,0.9901214005471948,0.9901214005471948,100,100,100,100,0,0.12348249316006443,1007.0,0.0028999638743698597,0
8,100,0,98.88865756155941,0.9888865756155941,0.9888865756155941,100,100,100,100,0,0.12348249316006565,1007.0,0.0033999676816165447,0
9,100,0,98.76517506839936,0.9876517506839936,0.9876517506839936,100,100,100,100,0,0.12348249316006554,1007.0,0.003800028935074806,0
10,100,0,98.64169257523929,0.9864169257523929,0.9864169257523929,100,100,100,100,0,0.12348249316006554,1007.0,0.0030999653972685337,0
11,100,0,98.51821008207924,0.9851821008207924,0.9851821008207924,100,100,100,100,0,0.12348249316006554,1007.0,0.002900022082030773,0
12,100,0,98.39472758891917,0.9839472758891916,0.9839472758891916,100,100,100,100,0,0.12348249316006554,1007.0,0.004399975296109915,0
13,100,0,98.27124509575908,0.9827124509575909,0.9827124509575909,100,100,100,100,0,0.12348249316006554,1007.0,0.003100023604929447,0
14,100,0,98.14776260259904,0.9814776260259904,0.9814776260259904,100,100,100,100,0,0.12348249316006554,1007.0,0.005099980626255274,0
15,100,0,98.02428010943896,0.9802428010943897,0.9802428010943897,100,100,100,100,0,0.12348249316006554,1007.0,0.003400025889277458,0
16,100,0,97.90079761627891,0.9790079761627891,0.9790079761627891,100,100,100,100,0,0.12348249316006688,1007.0,0.002500019036233425,0
17,100,0,97.77731512311885,0.9777731512311886,0.9777731512311886,100,100,100,100,0,0.12348249316006665,1007.0,0.0034999684430658817,0
18,100,0,97.65383262995876,0.9765383262995876,0.9765383262995876,100,100,100,100,0,0.12348249316006665,1007.0,0.00300002284348011,0
19,100,0,97.5303501367987,0.975303501367987,0.975303501367987,100,100,100,100,0,0.12348249316006665,1007.0,0.0027999631129205227,0
20,100,0,97.40686764363865,0.9740686764363865,0.9740686764363865,100,100,100,100,0,0.12348249316006665,1007.0,0.002500019036233425,0
21,100,0,97.28338515047857,0.9728338515047856,0.9728338515047856,100,100,100,100,0,0.12348249316006665,1007.0,0.003100023604929447,0
22,100,0,97.15990265731851,0.9715990265731851,0.9715990265731851,100,100,100,100,0,0.12348249316006665,1007.0,0.003300025127828121,0
