round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.89697176896364,0.9989697176896364,0.9989697176896364,100,100,100,100,0,0.10302823103638259,1007.0,0.005599984433501959,0
1,100,0,99.79394353792722,0.9979394353792722,0.9979394353792722,100,100,100,100,0,0.10302823103638253,1007.0,0.003300025127828121,0
2,100,0,99.69091530689084,0.9969091530689085,0.9969091530689085,100,100,100,100,0,0.1030282310363827,1007.0,0.00300002284348011,0
3,100,0,99.58788707585447,0.9958788707585446,0.9958788707585446,100,100,100,100,0,0.10302823103638259,1007.0,0.003600027412176132,0
4,100,0,99.48485884481809,0.9948485884481809,0.9948485884481809,100,100,100,100,0,0.10302823103638276,1007.0,0.0026999623514711857,0
5,100,0,99.3818306137817,0.993818306137817,0.993818306137817,100,100,100,100,0,0.1030282310363827,1007.0,0.002700020559132099,0
6,100,0,99.27880238274533,0.9927880238274532,0.9927880238274532,100,100,100,100,0,0.1030282310363827,1007.0,0.002600019797682762,0
7,100,0,99.17577415170895,0.9917577415170895,0.9917577415170895,100,100,100,100,0,0.1030282310363827,1007.0,0.003300025127828121,0
8,100,0,99.07274592067256,0.9907274592067256,0.9907274592067256,100,100,100,100,0,0.1030282310363827,1007.0,0.003999972250312567,0
9,100,0,98.96971768963617,0.9896971768963617,0.9896971768963617,100,100,100,100,0,0.10302823103638237,1007.0,0.003500026650726795,0
10,100,0,98.8666894585998,0.988666894585998,0.988666894585998,100,100,100,100,0,0.10302823103638259,1007.0,0.002800021320581436,0
11,100,0,98.7636612275634,0.987636612275634,0.987636612275634,100,100,100,100,0,0.10302823103638259,1007.0,0.0028999638743698597,0
12,100,0,98.66063299652703,0.9866063299652703,0.9866063299652703,100,100,100,100,0,0.10302823103638259,1007.0,0.002600019797682762,0
13,100,0,98.55760476549065,0.9855760476549065,0.9855760476549065,100,100,100,100,0,0.10302823103638259,1007.0,0.00300002284348011,0
14,100,0,98.45457653445425,0.9845457653445425,0.9845457653445425,100,100,100,100,0,0.10302823103638259,1007.0,0.002500019036233425,0
15,100,0,98.35154830341787,0.9835154830341787,0.9835154830341787,100,100,100,100,0,0.10302823103638259,1007.0,0.003400025889277458,0
16,100,0,98.24852007238151,0.9824852007238151,0.9824852007238151,100,100,100,100,0,0.10302823103638259,1007.0,0.0032999669201672077,0
17,100,0,98.14549184134512,0.9814549184134512,0.9814549184134512,100,100,100,100,0,0.10302823103638259,1007.0,0.0025999615900218487,0
18,100,0,98.04246361030872,0.9804246361030872,0.9804246361030872,100,100,100,100,0,0.10302823103638259,1007.0,0.002600019797682762,0
19,100,0,97.93943537927234,0.9793943537927234,0.9793943537927234,100,100,100,100,0,0.10302823103638126,1007.0,0.003700028173625469,0
20,100,0,97.83640714823598,0.9783640714823598,0.9783640714823598,100,100,100,100,0,0.1030282310363817,1007.0,0.002600019797682762,0
21,100,0,97.73337891719957,0.9773337891719958,0.9773337891719958,100,100,100,100,0,0.1030282310363817,1007.0,0.002800021320581436,0
22,100,0,97.6303506861632,0.9763035068616319,0.9763035068616319,100,100,100,100,0,0.1030282310363817,1007.0,0.002700020559132099,0
23,100,0,97.52732245512682,0.9752732245512682,0.9752732245512682,100,100,100,100,0,0.1030282310363817,1007.0,0.002600019797682762,0
24,100,0,97.42429422409043,0.9742429422409044,0.9742429422409044,100,100,100,100,0,0.1030282310363817,1007.0,0.002700020559132099,0
25,100,0,97.32126599305404,0.9732126599305404,0.9732126599305404,100,100,100,100,0,0.1030282310363817,1007.0,0.0032999669201672077,0
26,100,0,97.21823776201768,0.9721823776201768,0.9721823776201768,100,100,100,100,0,0.1030282310363817,1007.0,0.002500019036233425,0
27,100,0,97.11520953098128,0.9711520953098127,0.9711520953098127,100,100,100,100,0,0.1030282310363817,1007.0,0.0030999653972685337,0
28,100,0,97.0121812999449,0.970121812999449,0.970121812999449,100,100,100,100,0,0.1030282310363817,1007.0,0.0028999638743698597,0
29,100,0,96.90915306890854,0.9690915306890854,0.9690915306890854,100,100,100,100,0,0.1030282310363817,1007.0,0.0028999638743698597,0
30,100,0,96.80612483787215,0.9680612483787214,0.9680612483787214,100,100,100,100,0,0.1030282310363817,1007.0,0.0036999699659645557,0
31,100,0,96.70309660683574,0.9670309660683575,0.9670309660683575,100,100,100,100,0,0.1030282310363817,1007.0,0.0033999676816165447,0
32,100,0,96.60006837579935,0.9660006837579935,0.9660006837579935,100,100,100,100,0,0.1030282310363817,1007.0,0.002900022082030773,0
33,100,0,96.49704014476299,0.9649704014476299,0.9649704014476299,100,100,100,100,0,0.1030282310363817,1007.0,0.003200024366378784,0
34,100,0,96.3940119137266,0.963940119137266,0.963940119137266,100,100,100,100,0,0.1030282310363817,1007.0,0.002500019036233425,0
35,100,0,96.29098368269023,0.9629098368269022,0.9629098368269022,100,100,100,100,0,0.1030282310363817,1007.0,0.0024999608285725117,0
36,100,0,96.18795545165383,0.9618795545165384,0.9618795545165384,100,100,100,100,0,0.1030282310363817,1007.0,0.0023999600671231747,0
37,100,0,96.08492722061746,0.9608492722061746,0.9608492722061746,100,100,100,100,0,0.1030282310363817,1007.0,0.0021999585442245007,0
38,100,0,95.98189898958107,0.9598189898958107,0.9598189898958107,100,100,100,100,0,0.10302823103638126,1007.0,0.0026999623514711857,0
39,100,0,95.87887075854469,0.9587887075854469,0.9587887075854469,100,100,100,100,0,0.10302823103638215,1007.0,0.003600027412176132,0
40,100,0,95.77584252750832,0.9577584252750831,0.9577584252750831,100,100,100,100,0,0.10302823103638215,1007.0,0.0027999631129205227,0
41,100,0,95.67281429647193,0.9567281429647193,0.9567281429647193,100,100,100,100,0,0.10302823103638215,1007.0,0.002900022082030773,0
42,100,0,95.56978606543555,0.9556978606543555,0.9556978606543555,100,100,100,100,0,0.10302823103638215,1007.0,0.0031999661587178707,0
43,100,0,95.46675783439917,0.9546675783439917,0.9546675783439917,100,100,100,100,0,0.10302823103638215,1007.0,0.003200024366378784,0
44,100,0,95.36372960336277,0.9536372960336277,0.9536372960336277,100,100,100,100,0,0.10302823103638215,1007.0,0.004499976057559252,0
45,100,0,95.2607013723264,0.952607013723264,0.952607013723264,100,100,100,100,0,0.10302823103638215,1007.0,0.002700020559132099,0
46,100,0,95.15767314129002,0.9515767314129002,0.9515767314129002,100,100,100,100,0,0.10302823103638215,1007.0,0.002700020559132099,0
47,100,0,95.05464491025363,0.9505464491025363,0.9505464491025363,100,100,100,100,0,0.10302823103638215,1007.0,0.00300002284348011,0
48,100,0,94.95161667921724,0.9495161667921724,0.9495161667921724,100,100,100,100,0,0.10302823103638215,1007.0,0.0024999608285725117,0
49,100,0,94.84858844818086,0.9484858844818086,0.9484858844818086,100,100,100,100,0,0.10302823103638215,1007.0,0.002700020559132099,0
50,100,0,94.74556021714447,0.9474556021714448,0.9474556021714448,100,100,100,100,0,0.10302823103638215,1007.0,0.002500019036233425,0
51,100,0,94.64253198610811,0.9464253198610811,0.9464253198610811,100,100,100,100,0,0.10302823103638215,1007.0,0.002600019797682762,0
52,100,0,94.5395037550717,0.9453950375507171,0.9453950375507171,100,100,100,100,0,0.10302823103638215,1007.0,0.0028999638743698597,0
53,100,0,94.43647552403534,0.9443647552403535,0.9443647552403535,100,100,100,100,0,0.10302823103638215,1007.0,0.003100023604929447,0
54,100,0,94.33344729299895,0.9433344729299895,0.9433344729299895,100,100,100,100,0,0.10302823103638215,1007.0,0.0031999661587178707,0
55,100,0,94.23041906196258,0.9423041906196258,0.9423041906196258,100,100,100,100,0,0.10302823103638215,1007.0,0.003100023604929447,0
56,100,0,94.12739083092617,0.9412739083092617,0.9412739083092617,100,100,100,100,0,0.10302823103638215,1007.0,0.002900022082030773,0
57,100,0,94.0243625998898,0.940243625998898,0.940243625998898,100,100,100,100,0,0.10302823103638215,1007.0,0.003500026650726795,0
58,100,0,93.92133436885342,0.9392133436885343,0.9392133436885343,100,100,100,100,0,0.10302823103638215,1007.0,0.0033999676816165447,0
59,100,0,93.81830613781705,0.9381830613781704,0.9381830613781704,100,100,100,100,0,0.10302823103638215,1007.0,0.0033999676816165447,0
60,100,0,93.71527790678066,0.9371527790678066,0.9371527790678066,100,100,100,100,0,0.10302823103638215,1007.0,0.0029999646358191967,0
61,100,0,93.61224967574428,0.9361224967574429,0.9361224967574429,100,100,100,100,0,0.10302823103638215,1007.0,0.0027999631129205227,0
62,100,0,93.50922144470789,0.9350922144470789,0.9350922144470789,100,100,100,100,0,0.10302823103638215,1007.0,0.0029999646358191967,0
63,100,0,93.40619321367151,0.9340619321367152,0.9340619321367152,100,100,100,100,0,0.10302823103638215,1007.0,0.0028999638743698597,0
64,100,0,93.30316498263512,0.9330316498263512,0.9330316498263512,100,100,100,100,0,0.10302823103638215,1007.0,0.0033999676816165447,0
65,100,0,93.20013675159873,0.9320013675159874,0.9320013675159874,100,100,100,100,0,0.10302823103638215,1007.0,0.00300002284348011,0
66,100,0,93.09710852056236,0.9309710852056235,0.9309710852056235,100,100,100,100,0,0.10302823103638215,1007.0,0.002900022082030773,0
67,100,0,92.99408028952597,0.9299408028952597,0.9299408028952597,100,100,100,100,0,0.10302823103638215,1007.0,0.00300002284348011,0
68,100,0,92.89105205848959,0.9289105205848959,0.9289105205848959,100,100,100,100,0,0.10302823103638215,1007.0,0.0031999661587178707,0
69,100,0,92.78802382745322,0.9278802382745321,0.9278802382745321,100,100,100,100,0,0.10302823103638215,1007.0,0.004099973011761904,0
70,100,0,92.68499559641684,0.9268499559641684,0.9268499559641684,100,100,100,100,0,0.10302823103638215,1007.0,0.003400025889277458,0
71,100,0,92.58196736538044,0.9258196736538044,0.9258196736538044,100,100,100,100,0,0.10302823103638215,1007.0,0.003600027412176132,0
72,100,0,92.47893913434406,0.9247893913434406,0.9247893913434406,100,100,100,100,0,0.10302823103638215,1007.0,0.003300025127828121,0
73,100,0,92.37591090330767,0.9237591090330767,0.9237591090330767,100,100,100,100,0,0.10302823103638215,1007.0,0.002800021320581436,0
74,100,0,92.27288267227131,0.9227288267227131,0.9227288267227131,100,100,100,100,0,0.10302823103638215,1007.0,0.0030999653972685337,0
75,100,0,92.1698544412349,0.921698544412349,0.921698544412349,100,100,100,100,0,0.10302823103638215,1007.0,0.0029999646358191967,0
76,100,0,92.06682621019854,0.9206682621019854,0.9206682621019854,100,100,100,100,0,0.10302823103638215,1007.0,0.0025999615900218487,0
77,100,0,91.96379797916215,0.9196379797916215,0.9196379797916215,100,100,100,100,0,0.10302823103638126,1007.0,0.002600019797682762,0
78,100,0,91.86076974812578,0.9186076974812578,0.9186076974812578,100,100,100,100,0,0.10302823103637593,1007.0,0.002400018274784088,0
79,100,0,91.75774151708939,0.9175774151708939,0.9175774151708939,100,100,100,100,0,0.10302823103637593,1007.0,0.0029999646358191967,0
80,100,0,91.654713286053,0.9165471328605299,0.9165471328605299,100,100,100,100,0,0.10302823103637593,1007.0,0.002600019797682762,0
81,100,0,91.55168505501662,0.9155168505501662,0.9155168505501662,100,100,100,100,0,0.10302823103637593,1007.0,0.0033999676816165447,0
82,100,0,91.44865682398024,0.9144865682398025,0.9144865682398025,100,100,100,100,0,0.10302823103637593,1007.0,0.002800021320581436,0
83,100,0,91.34562859294384,0.9134562859294384,0.9134562859294384,100,100,100,100,0,0.10302823103637593,1007.0,0.0026999623514711857,0
84,100,0,91.24260036190746,0.9124260036190747,0.9124260036190747,100,100,100,100,0,0.10302823103637593,1007.0,0.0024999608285725117,0
85,100,0,91.13957213087109,0.9113957213087108,0.9113957213087108,100,100,100,100,0,0.10302823103637593,1007.0,0.0039000296965241432,0
86,100,0,91.03654389983471,0.9103654389983471,0.9103654389983471,100,100,100,100,0,0.10302823103637593,1007.0,0.003600027412176132,0
87,100,0,90.93351566879832,0.9093351566879833,0.9093351566879833,100,100,100,100,0,0.10302823103637593,1007.0,0.003200024366378784,0
88,100,0,90.83048743776195,0.9083048743776194,0.9083048743776194,100,100,100,100,0,0.10302823103637593,1007.0,0.00300002284348011,0
89,100,0,90.72745920672556,0.9072745920672556,0.9072745920672556,100,100,100,100,0,0.10302823103637593,1007.0,0.00300002284348011,0
90,100,0,90.62443097568918,0.9062443097568917,0.9062443097568917,100,100,100,100,0,0.10302823103637593,1007.0,0.0030999653972685337,0
91,100,0,90.52140274465279,0.9052140274465279,0.9052140274465279,100,100,100,100,0,0.10302823103637593,1007.0,0.0031999661587178707,0
92,100,0,90.41837451361641,0.9041837451361642,0.9041837451361642,100,100,100,100,0,0.10302823103637593,1007.0,0.00300002284348011,0
93,100,0,90.31534628258002,0.9031534628258002,0.9031534628258002,100,100,100,100,0,0.10302823103637593,1007.0,0.003500026650726795,0
94,100,0,90.21231805154366,0.9021231805154366,0.9021231805154366,100,100,100,100,0,0.10302823103637593,1007.0,0.002800021320581436,0
95,100,0,90.10928982050727,0.9010928982050728,0.9010928982050728,100,100,100,100,0,0.10302823103637593,1007.0,0.0028999638743698597,0
