round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.89821212050907,0.9989821212050907,0.9989821212050907,100,100,100,100,0,0.10178787949093189,1007.0,0.006999995093792677,0
1,100,0,99.79642424101814,0.9979642424101814,0.9979642424101814,100,100,100,100,0,0.10178787949093178,1007.0,0.004799978341907263,0
2,100,0,99.6946363615272,0.996946363615272,0.996946363615272,100,100,100,100,0,0.10178787949093185,1007.0,0.003500026650726795,0
3,100,0,99.59284848203627,0.9959284848203628,0.9959284848203628,100,100,100,100,0,0.10178787949093204,1007.0,0.003400025889277458,0
4,100,0,99.49106060254535,0.9949106060254534,0.9949106060254534,100,100,100,100,0,0.10178787949093188,1007.0,0.003999972250312567,0
5,100,0,99.3892727230544,0.993892727230544,0.993892727230544,100,100,100,100,0,0.10178787949093193,1007.0,0.00400003045797348,0
6,100,0,99.28748484356348,0.9928748484356348,0.9928748484356348,100,100,100,100,0,0.10178787949093193,1007.0,0.002600019797682762,0
7,100,0,99.18569696407253,0.9918569696407253,0.9918569696407253,100,100,100,100,0,0.10178787949093193,1007.0,0.0027999631129205227,0
8,100,0,99.0839090845816,0.990839090845816,0.990839090845816,100,100,100,100,0,0.10178787949093193,1007.0,0.001700012944638729,0
9,100,0,98.98212120509069,0.9898212120509069,0.9898212120509069,100,100,100,100,0,0.10178787949093193,1007.0,0.001700012944638729,0
10,100,0,98.88033332559974,0.9888033332559973,0.9888033332559973,100,100,100,100,0,0.10178787949093215,1007.0,0.001600012183189392,0
11,100,0,98.77854544610884,0.9877854544610883,0.9877854544610883,100,100,100,100,0,0.10178787949093215,1007.0,0.0012999516911804676,0
12,100,0,98.67675756661787,0.9867675756661787,0.9867675756661787,100,100,100,100,0,0.10178787949093215,1007.0,0.001600012183189392,0
13,100,0,98.57496968712697,0.9857496968712697,0.9857496968712697,100,100,100,100,0,0.10178787949093215,1007.0,0.0019999570213258266,0
14,100,0,98.47318180763601,0.9847318180763601,0.9847318180763601,100,100,100,100,0,0.10178787949093215,1007.0,0.003100023604929447,0
15,100,0,98.37139392814508,0.9837139392814508,0.9837139392814508,100,100,100,100,0,0.10178787949093215,1007.0,0.003100023604929447,0
16,100,0,98.26960604865415,0.9826960604865416,0.9826960604865416,100,100,100,100,0,0.10178787949093215,1007.0,0.0029999646358191967,0
17,100,0,98.16781816916323,0.9816781816916322,0.9816781816916322,100,100,100,100,0,0.10178787949093215,1007.0,0.0029999646358191967,0
18,100,0,98.0660302896723,0.980660302896723,0.980660302896723,100,100,100,100,0,0.10178787949093215,1007.0,0.002200016751885414,0
19,100,0,97.96424241018137,0.9796424241018137,0.9796424241018137,100,100,100,100,0,0.10178787949093282,1007.0,0.002900022082030773,0
20,100,0,97.86245453069044,0.9786245453069045,0.9786245453069045,100,100,100,100,0,0.10178787949093371,1007.0,0.003100023604929447,0
21,100,0,97.7606666511995,0.977606666511995,0.977606666511995,100,100,100,100,0,0.10178787949093371,1007.0,0.0028999638743698597,0
22,100,0,97.65887877170857,0.9765887877170857,0.9765887877170857,100,100,100,100,0,0.10178787949093371,1007.0,0.002700020559132099,0
23,100,0,97.55709089221762,0.9755709089221761,0.9755709089221761,100,100,100,100,0,0.10178787949093371,1007.0,0.0025999615900218487,0
24,100,0,97.45530301272672,0.9745530301272671,0.9745530301272671,100,100,100,100,0,0.10178787949093371,1007.0,0.003100023604929447,0
25,100,0,97.35351513323576,0.9735351513323576,0.9735351513323576,100,100,100,100,0,0.10178787949093371,1007.0,0.003200024366378784,0
26,100,0,97.25172725374483,0.9725172725374484,0.9725172725374484,100,100,100,100,0,0.10178787949093371,1007.0,0.0030999653972685337,0
27,100,0,97.1499393742539,0.971499393742539,0.971499393742539,100,100,100,100,0,0.10178787949093371,1007.0,0.0030999653972685337,0
28,100,0,97.04815149476298,0.9704815149476298,0.9704815149476298,100,100,100,100,0,0.10178787949093371,1007.0,0.003200024366378784,0
29,100,0,96.94636361527205,0.9694636361527205,0.9694636361527205,100,100,100,100,0,0.10178787949093371,1007.0,0.0030999653972685337,0
30,100,0,96.84457573578112,0.9684457573578112,0.9684457573578112,100,100,100,100,0,0.10178787949093371,1007.0,0.0031999661587178707,0
31,100,0,96.74278785629016,0.9674278785629017,0.9674278785629017,100,100,100,100,0,0.10178787949093371,1007.0,0.003400025889277458,0
32,100,0,96.64099997679925,0.9664099997679925,0.9664099997679925,100,100,100,100,0,0.10178787949093371,1007.0,0.003100023604929447,0
33,100,0,96.53921209730832,0.9653921209730832,0.9653921209730832,100,100,100,100,0,0.10178787949093371,1007.0,0.00300002284348011,0
34,100,0,96.43742421781735,0.9643742421781735,0.9643742421781735,100,100,100,100,0,0.10178787949093371,1007.0,0.0028999638743698597,0
35,100,0,96.33563633832645,0.9633563633832645,0.9633563633832645,100,100,100,100,0,0.10178787949093371,1007.0,0.003700028173625469,0
36,100,0,96.23384845883552,0.9623384845883552,0.9623384845883552,100,100,100,100,0,0.10178787949093371,1007.0,0.0027999631129205227,0
37,100,0,96.1320605793446,0.9613206057934459,0.9613206057934459,100,100,100,100,0,0.10178787949093371,1007.0,0.0032999669201672077,0
38,100,0,96.03027269985365,0.9603027269985366,0.9603027269985366,100,100,100,100,0,0.10178787949093371,1007.0,0.003100023604929447,0
39,100,0,95.92848482036273,0.9592848482036272,0.9592848482036272,100,100,100,100,0,0.10178787949093282,1007.0,0.002900022082030773,0
40,100,0,95.82669694087181,0.9582669694087181,0.9582669694087181,100,100,100,100,0,0.10178787949093326,1007.0,0.0027999631129205227,0
41,100,0,95.72490906138084,0.9572490906138085,0.9572490906138085,100,100,100,100,0,0.10178787949093326,1007.0,0.002800021320581436,0
42,100,0,95.6231211818899,0.956231211818899,0.956231211818899,100,100,100,100,0,0.10178787949093326,1007.0,0.0026999623514711857,0
43,100,0,95.52133330239899,0.9552133330239898,0.9552133330239898,100,100,100,100,0,0.10178787949093326,1007.0,0.002600019797682762,0
44,100,0,95.41954542290807,0.9541954542290807,0.9541954542290807,100,100,100,100,0,0.10178787949093326,1007.0,0.0023999600671231747,0
45,100,0,95.31775754341713,0.9531775754341713,0.9531775754341713,100,100,100,100,0,0.10178787949093326,1007.0,0.0025999615900218487,0
46,100,0,95.21596966392619,0.9521596966392619,0.9521596966392619,100,100,100,100,0,0.10178787949093326,1007.0,0.002300017513334751,0
47,100,0,95.11418178443527,0.9511418178443527,0.9511418178443527,100,100,100,100,0,0.10178787949093326,1007.0,0.002300017513334751,0
48,100,0,95.01239390494435,0.9501239390494435,0.9501239390494435,100,100,100,100,0,0.10178787949093326,1007.0,0.002600019797682762,0
49,100,0,94.91060602545339,0.9491060602545339,0.9491060602545339,100,100,100,100,0,0.10178787949093326,1007.0,0.0024999608285725117,0
50,100,0,94.80881814596248,0.9480881814596248,0.9480881814596248,100,100,100,100,0,0.10178787949093326,1007.0,0.02370000584051013,0
51,100,0,94.70703026647155,0.9470703026647155,0.9470703026647155,100,100,100,100,0,0.10178787949093326,1007.0,0.003100023604929447,0
52,100,0,94.60524238698062,0.9460524238698063,0.9460524238698063,100,100,100,100,0,0.10178787949093326,1007.0,0.002800021320581436,0
53,100,0,94.50345450748968,0.9450345450748968,0.9450345450748968,100,100,100,100,0,0.10178787949093326,1007.0,0.002600019797682762,0
54,100,0,94.40166662799875,0.9440166662799875,0.9440166662799875,100,100,100,100,0,0.10178787949093326,1007.0,0.002600019797682762,0
55,100,0,94.29987874850781,0.942998787485078,0.942998787485078,100,100,100,100,0,0.10178787949093326,1007.0,0.002800021320581436,0
56,100,0,94.19809086901688,0.9419809086901688,0.9419809086901688,100,100,100,100,0,0.10178787949093326,1007.0,0.0030999653972685337,0
57,100,0,94.09630298952594,0.9409630298952594,0.9409630298952594,100,100,100,100,0,0.10178787949093326,1007.0,0.0032999669201672077,0
58,100,0,93.99451511003504,0.9399451511003504,0.9399451511003504,100,100,100,100,0,0.10178787949093326,1007.0,0.002800021320581436,0
59,100,0,93.89272723054408,0.9389272723054408,0.9389272723054408,100,100,100,100,0,0.10178787949093326,1007.0,0.003100023604929447,0
60,100,0,93.79093935105315,0.9379093935105316,0.9379093935105316,100,100,100,100,0,0.10178787949093326,1007.0,0.002700020559132099,0
61,100,0,93.68915147156221,0.9368915147156222,0.9368915147156222,100,100,100,100,0,0.10178787949093326,1007.0,0.002600019797682762,0
62,100,0,93.5873635920713,0.9358736359207129,0.9358736359207129,100,100,100,100,0,0.10178787949093326,1007.0,0.003200024366378784,0
63,100,0,93.48557571258033,0.9348557571258033,0.9348557571258033,100,100,100,100,0,0.10178787949093326,1007.0,0.0022999593056738377,0
64,100,0,93.38378783308941,0.9338378783308942,0.9338378783308942,100,100,100,100,0,0.10178787949093326,1007.0,0.0029999646358191967,0
65,100,0,93.2819999535985,0.932819999535985,0.932819999535985,100,100,100,100,0,0.10178787949093326,1007.0,0.002800021320581436,0
66,100,0,93.18021207410757,0.9318021207410757,0.9318021207410757,100,100,100,100,0,0.10178787949093326,1007.0,0.004699977580457926,0
67,100,0,93.07842419461663,0.9307842419461663,0.9307842419461663,100,100,100,100,0,0.10178787949093326,1007.0,0.004399975296109915,0
