round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95148222107144,0.9995148222107144,0.9995148222107144,100,5,100,100,6,0.04851777892855071,414.0,278.3663999871351,50600
1,100,5,99.90396444214292,0.9990396444214292,0.9990396444214292,100,5,100,100,5,0.04751777892855059,414.0,0.0646000262349844,0
2,100,5,99.85644666321437,0.9985644666321437,0.9985644666321437,100,5,100,100,5,0.047517778928550664,414.0,0.062000006437301636,0
3,100,5,99.80892888428583,0.9980892888428583,0.9980892888428583,100,5,100,100,5,0.047517778928551024,414.0,0.06229995051398873,0
4,100,5,99.76141110535728,0.9976141110535728,0.9976141110535728,100,5,100,100,5,0.04751777892855119,414.0,0.054100004490464926,0
5,100,5,99.71387055962958,0.9971387055962958,0.9971387055962958,100,5,100,100,6,0.04754054572770339,414.0,270.8602999919094,50600
6,100,5,99.66733001390189,0.9966733001390189,0.9966733001390189,100,5,100,100,5,0.04654054572770333,414.0,0.06449996726587415,0
7,100,5,99.6207894681742,0.996207894681742,0.996207894681742,100,5,100,100,5,0.046540545727703386,414.0,0.06130000110715628,0
8,100,5,99.57424892244651,0.9957424892244652,0.9957424892244652,100,5,100,100,5,0.046540545727703386,414.0,0.058800040278583765,0
9,100,5,99.5277083767188,0.995277083767188,0.995277083767188,100,5,100,100,5,0.04654054572770333,414.0,0.06549997488036752,0
10,100,5,99.48011834407463,0.9948011834407463,0.9948011834407463,100,5,100,100,6,0.047590032644195535,414.0,279.896899999585,50600
11,100,5,99.43352831143045,0.9943352831143045,0.9943352831143045,100,5,100,100,5,0.04659003264419559,414.0,0.0638000201433897,0
12,100,5,99.38693827878625,0.9938693827878624,0.9938693827878624,100,5,100,100,5,0.04659003264419537,414.0,0.06370001938194036,0
13,100,5,99.34034824614207,0.9934034824614207,0.9934034824614207,100,5,100,100,5,0.04659003264419337,414.0,0.062700011767447,0
14,100,5,99.29375821349788,0.9929375821349788,0.9929375821349788,100,5,100,100,5,0.046590032644192814,414.0,0.06130000110715628,0
15,100,5,99.24558508092822,0.9924558508092822,0.9924558508092822,100,5,100,100,6,0.04817313256965339,414.0,249.9186000204645,50600
16,100,5,99.19841194835857,0.9919841194835857,0.9919841194835857,100,5,100,100,5,0.047173132569653276,414.0,0.06490002851933241,0
17,100,5,99.15123881578893,0.9915123881578893,0.9915123881578893,100,5,100,100,5,0.047173132569653387,414.0,0.030199997127056122,0
18,100,5,99.10406568321929,0.9910406568321929,0.9910406568321929,100,5,100,100,5,0.047173132569653276,414.0,0.062400009483098984,0
19,100,5,99.05689255064962,0.9905689255064962,0.9905689255064962,100,5,100,100,5,0.047173132569653387,414.0,0.06150000263005495,0
20,100,5,99.00934763154574,0.9900934763154574,0.9900934763154574,100,5,100,100,6,0.0475449191038948,414.0,280.81780002685264,50600
21,100,5,98.96280271244187,0.9896280271244187,0.9896280271244187,100,5,100,100,5,0.0465449191038948,414.0,0.06319995736703277,0
22,100,5,98.91625779333796,0.9891625779333796,0.9891625779333796,100,5,100,100,5,0.04654491910389513,414.0,0.060999998822808266,0
23,100,5,98.86971287423408,0.9886971287423408,0.9886971287423408,100,5,100,100,5,0.046544919103894467,414.0,0.06089999806135893,0
24,100,5,98.82316795513017,0.9882316795513018,0.9882316795513018,100,5,100,100,5,0.04654491910389469,414.0,0.059999991208314896,0
25,100,5,98.77509944564635,0.9877509944564635,0.9877509944564635,100,5,100,100,6,0.04806850948383623,414.0,284.18560000136495,50600
26,100,5,98.72803093616253,0.9872803093616253,0.9872803093616253,100,5,100,100,5,0.04706850948383612,414.0,0.07300003198906779,0
27,100,5,98.68096242667869,0.9868096242667869,0.9868096242667869,100,5,100,100,5,0.04706850948383656,414.0,0.03809999907389283,0
28,100,5,98.63389391719484,0.9863389391719484,0.9863389391719484,100,5,100,100,5,0.04706850948383656,414.0,0.08410000009462237,0
29,100,5,98.586825407711,0.98586825407711,0.98586825407711,100,5,100,100,5,0.047068509483836785,414.0,0.06260001100599766,0
30,100,5,98.53917485075175,0.9853917485075175,0.9853917485075175,100,5,100,100,6,0.047650556959282886,414.0,286.10130003653467,50600
31,100,5,98.49252429379244,0.9849252429379244,0.9849252429379244,100,5,100,100,5,0.046650556959282774,414.0,0.06559997564181685,0
32,100,5,98.4458737368332,0.9844587373683321,0.9844587373683321,100,5,100,100,5,0.04665055695928255,414.0,0.03819999983534217,0
33,100,5,98.39922317987393,0.9839922317987393,0.9839922317987393,100,5,100,100,5,0.046650556959282996,414.0,0.03560003824532032,0
34,100,5,98.35257262291465,0.9835257262291465,0.9835257262291465,100,5,100,100,5,0.04665055695928255,414.0,0.03460003063082695,0
35,100,5,98.30504506318195,0.9830504506318195,0.9830504506318195,100,5,100,100,6,0.04752755973271383,414.0,290.5159000074491,50600
36,100,5,98.2585175034492,0.9825851750344919,0.9825851750344919,100,5,100,100,5,0.04652755973271283,414.0,0.06589997792616487,0
37,100,5,98.21198994371652,0.9821198994371652,0.9821198994371652,100,5,100,100,5,0.0465275597327135,414.0,0.06379996193572879,0
