round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95166904878273,0.9995166904878273,0.9995166904878273,100,5,100,100,6,0.048330951217284215,414.0,303.01800003508106,50600
1,100,5,99.90433809756546,0.9990433809756546,0.9990433809756546,100,5,100,100,5,0.047330951217284103,414.0,0.06819999543949962,0
2,100,5,99.85700714634818,0.9985700714634818,0.9985700714634818,100,5,100,100,5,0.04733095121728409,414.0,0.0659999786876142,0
3,100,5,99.8096761951309,0.998096761951309,0.998096761951309,100,5,100,100,5,0.047330951217284506,414.0,0.062400009483098984,0
4,100,5,99.76234524391361,0.9976234524391362,0.9976234524391362,100,5,100,100,5,0.0473309512172847,414.0,0.05979998968541622,0
5,100,5,99.71397599413444,0.9971397599413444,0.9971397599413444,100,5,100,100,6,0.04836924977920187,414.0,298.7144999788143,50600
6,100,5,99.66660674435525,0.9966660674435525,0.9966660674435525,100,5,100,100,5,0.047369249779201816,414.0,0.03270001616328955,0
7,100,5,99.61923749457604,0.9961923749457604,0.9961923749457604,100,5,100,100,5,0.047369249779201816,414.0,0.03920000744983554,0
8,100,5,99.57186824479685,0.9957186824479685,0.9957186824479685,100,5,100,100,5,0.04736924977920187,414.0,0.03419996937736869,0
9,100,5,99.52449899501765,0.9952449899501765,0.9952449899501765,100,5,100,100,5,0.04736924977920187,414.0,0.03489997470751405,0
10,100,5,99.47623143273131,0.9947623143273131,0.9947623143273131,100,5,100,100,6,0.048267562286351984,414.0,304.54899999313056,50600
11,100,5,99.42896387044497,0.9942896387044498,0.9942896387044498,100,5,100,100,5,0.047267562286352094,414.0,0.06490002851933241,0
12,100,5,99.38169630815861,0.9938169630815861,0.9938169630815861,100,5,100,100,5,0.04726756228635198,414.0,0.06130000110715628,0
13,100,5,99.33442874587227,0.9933442874587227,0.9933442874587227,100,5,100,100,5,0.047267562286349984,414.0,0.063000014051795,0
14,100,5,99.28716118358594,0.9928716118358594,0.9928716118358594,100,5,100,100,5,0.04726756228634921,414.0,0.06279995432123542,0
15,100,5,99.23927087219738,0.9923927087219738,0.9923927087219738,100,5,100,100,6,0.047890311388561146,414.0,287.8894999739714,50600
16,100,5,99.19238056080881,0.9919238056080881,0.9919238056080881,100,5,100,100,5,0.046890311388560924,414.0,0.062400009483098984,0
17,100,5,99.14549024942026,0.9914549024942027,0.9914549024942027,100,5,100,100,5,0.046890311388561035,414.0,0.057999975979328156,0
