round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9523028082009,0.999523028082009,0.999523028082009,100,5,100,100,6,0.04769719179909582,414.0,266.5273000020534,50600
1,100,5,99.90560561640184,0.9990560561640184,0.9990560561640184,100,5,100,100,5,0.046697191799095705,414.0,0.03689998993650079,0
2,100,5,99.85890842460276,0.9985890842460275,0.9985890842460275,100,5,100,100,5,0.04669719179909576,414.0,0.03330002073198557,0
3,100,5,99.81221123280365,0.9981221123280365,0.9981221123280365,100,5,100,100,5,0.046697191799096094,414.0,0.03320001997053623,0
4,100,5,99.76551404100454,0.9976551404100453,0.9976551404100453,100,5,100,100,5,0.04669719179909629,414.0,0.03250001464039087,0
5,100,5,99.7178681130857,0.997178681130857,0.997178681130857,100,5,100,100,6,0.04764592791886388,414.0,266.12919999752194,50600
6,100,5,99.67122218516685,0.9967122218516685,0.9967122218516685,100,5,100,100,5,0.04664592791886385,414.0,0.05840003723278642,0
7,100,5,99.624576257248,0.99624576257248,0.99624576257248,100,5,100,100,5,0.046645927918863905,414.0,0.057999975979328156,0
8,100,5,99.57793032932912,0.9957793032932912,0.9957793032932912,100,5,100,100,5,0.046645927918863905,414.0,0.03679998917505145,0
9,100,5,99.53128440141026,0.9953128440141026,0.9953128440141026,100,5,100,100,5,0.046645927918863905,414.0,0.04989997250959277,0
10,100,5,99.48352598668198,0.9948352598668199,0.9948352598668199,100,5,100,100,6,0.04775841472830239,414.0,266.0060000489466,50600
11,100,5,99.4367675719537,0.994367675719537,0.994367675719537,100,5,100,100,5,0.046758414728302444,414.0,0.07379997987300158,0
12,100,5,99.39000915722542,0.9939000915722542,0.9939000915722542,100,5,100,100,5,0.04675841472830233,414.0,0.0686999992467463,0
13,100,5,99.3432507424971,0.993432507424971,0.993432507424971,100,5,100,100,5,0.046758414728300224,414.0,0.03509997623041272,0
14,100,5,99.29649232776882,0.9929649232776881,0.9929649232776881,100,5,100,100,5,0.04675841472829956,414.0,0.03739999374374747,0
15,100,5,99.248802981678,0.99248802981678,0.99248802981678,100,5,100,100,6,0.04768934609082298,414.0,296.0777999833226,50600
16,100,5,99.20211363558718,0.9920211363558719,0.9920211363558719,100,5,100,100,5,0.04668934609082276,414.0,0.06709998706355691,0
17,100,5,99.15542428949637,0.9915542428949636,0.9915542428949636,100,5,100,100,5,0.04668934609082298,414.0,0.06729998858645558,0
18,100,5,99.10873494340554,0.9910873494340554,0.9910873494340554,100,5,100,100,5,0.04668934609082276,414.0,0.06350001785904169,0
19,100,5,99.06204559731472,0.9906204559731472,0.9906204559731472,100,5,100,100,5,0.04668934609082287,414.0,0.06930000381544232,0
20,100,5,99.01318627280932,0.9901318627280932,0.9901318627280932,100,5,100,100,6,0.048859324505423185,414.0,291.869200009387,50600
21,100,5,98.9653269483039,0.989653269483039,0.989653269483039,100,5,100,100,5,0.04785932450542385,414.0,0.05299999611452222,0
22,100,5,98.91746762379846,0.9891746762379846,0.9891746762379846,100,5,100,100,5,0.04785932450542352,414.0,0.05360000068321824,0
23,100,5,98.86960829929305,0.9886960829929304,0.9886960829929304,100,5,100,100,5,0.047859324505423295,414.0,0.04630000330507755,0
24,100,5,98.82174897478762,0.9882174897478763,0.9882174897478763,100,5,100,100,5,0.04785932450542352,414.0,0.031400006264448166,0
25,100,5,98.77390736914714,0.9877390736914714,0.9877390736914714,100,5,100,100,6,0.04784160564049533,414.0,289.85860000830144,50600
26,100,5,98.72706576350666,0.9872706576350666,0.9872706576350666,100,5,100,100,5,0.04684160564049544,414.0,0.062700011767447,0
27,100,5,98.68022415786618,0.9868022415786618,0.9868022415786618,100,5,100,100,5,0.046841605640495665,414.0,0.062000006437301636,0
28,100,5,98.63338255222568,0.9863338255222568,0.9863338255222568,100,5,100,100,5,0.046841605640495665,414.0,0.05860003875568509,0
29,100,5,98.58654094658517,0.9858654094658518,0.9858654094658518,100,5,100,100,5,0.046841605640495665,414.0,0.05749997217208147,0
30,100,5,98.53782597075158,0.9853782597075158,0.9853782597075158,100,5,100,100,6,0.048714975833621166,414.0,289.31620001094416,50600
31,100,5,98.49011099491796,0.9849011099491796,0.9849011099491796,100,5,100,100,5,0.04771497583362061,414.0,0.05030003376305103,0
32,100,5,98.44239601908434,0.9844239601908434,0.9844239601908434,100,5,100,100,5,0.04771497583362061,414.0,0.029199989512562752,0
33,100,5,98.39468104325073,0.9839468104325073,0.9839468104325073,100,5,100,100,5,0.04771497583362083,414.0,0.05119998240843415,0
34,100,5,98.34696606741709,0.9834696606741709,0.9834696606741709,100,5,100,100,5,0.04771497583362061,414.0,0.029100046958774328,0
35,100,5,98.29921571685759,0.9829921571685759,0.9829921571685759,100,5,100,100,6,0.04775035055952137,414.0,277.5483999866992,50600
