round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95142737852741,0.9995142737852741,0.9995142737852741,100,5,100,100,6,0.04857262147258717,414.0,266.85539999743924,50600
1,100,5,99.90385475705483,0.9990385475705483,0.9990385475705483,100,5,100,100,5,0.047572621472587014,414.0,0.060399994254112244,0
2,100,5,99.85628213558229,0.9985628213558229,0.9985628213558229,100,5,100,100,5,0.047572621472587145,414.0,0.06400002166628838,0
3,100,5,99.8087095141097,0.998087095141097,0.998087095141097,100,5,100,100,5,0.04757262147258756,414.0,0.06210000719875097,0
4,100,5,99.7611368926371,0.9976113689263709,0.9976113689263709,100,5,100,100,5,0.04757262147258773,414.0,0.06619998021051288,0
5,100,5,99.71225875016322,0.9971225875016322,0.9971225875016322,100,5,100,100,6,0.04887814247389924,414.0,286.49319999385625,50600
6,100,5,99.66438060768932,0.9966438060768933,0.9966438060768933,100,5,100,100,5,0.047878142473899155,414.0,0.03969995304942131,0
7,100,5,99.61650246521543,0.9961650246521543,0.9961650246521543,100,5,100,100,5,0.04787814247389921,414.0,0.0391000066883862,0
8,100,5,99.56862432274154,0.9956862432274154,0.9956862432274154,100,5,100,100,5,0.04787814247389921,414.0,0.032400013878941536,0
9,100,5,99.52074618026765,0.9952074618026765,0.9952074618026765,100,5,100,100,5,0.04787814247389932,414.0,0.0667999847792089,0
10,100,5,99.47201215893877,0.9947201215893877,0.9947201215893877,100,5,100,100,6,0.04873402132887239,414.0,275.7353999768384,50600
11,100,5,99.42427813760993,0.9942427813760993,0.9942427813760993,100,5,100,100,5,0.0477340213288725,414.0,0.031200004741549492,0
12,100,5,99.37654411628104,0.9937654411628104,0.9937654411628104,100,5,100,100,5,0.04773402132887228,414.0,0.04950002767145634,0
13,100,5,99.32881009495217,0.9932881009495218,0.9932881009495218,100,5,100,100,5,0.04773402132887028,414.0,0.03649998689070344,0
14,100,5,99.28107607362331,0.9928107607362331,0.9928107607362331,100,5,100,100,5,0.047734021328869725,414.0,0.06029999349266291,0
15,100,5,99.2320170814485,0.9923201708144851,0.9923201708144851,100,5,100,100,6,0.049058992174816574,414.0,280.40420002071187,50600
16,100,5,99.1839580892737,0.991839580892737,0.991839580892737,100,5,100,100,5,0.04805899217481657,414.0,0.03950000973418355,0
17,100,5,99.13589909709889,0.9913589909709889,0.9913589909709889,100,5,100,100,5,0.048058992174816795,414.0,0.05949998740106821,0
18,100,5,99.08784010492408,0.9908784010492409,0.9908784010492409,100,5,100,100,5,0.04805899217481646,414.0,0.058999983593821526,0
19,100,5,99.03978111274927,0.9903978111274927,0.9903978111274927,100,5,100,100,5,0.048058992174816684,414.0,0.05719996988773346,0
20,100,5,98.99089587106077,0.9899089587106077,0.9899089587106077,100,5,100,100,6,0.04888524168849351,414.0,269.9688000138849,50600
21,100,5,98.9430106293723,0.989430106293723,0.989430106293723,100,5,100,100,5,0.047885241688493396,414.0,0.06589997792616487,0
22,100,5,98.89512538768379,0.9889512538768379,0.9889512538768379,100,5,100,100,5,0.047885241688493396,414.0,0.06630003917962313,0
23,100,5,98.8472401459953,0.988472401459953,0.988472401459953,100,5,100,100,5,0.04788524168849295,414.0,0.05989999044686556,0
24,100,5,98.79935490430682,0.9879935490430682,0.9879935490430682,100,5,100,100,5,0.047885241688493396,414.0,0.029499991796910763,0
25,100,5,98.75031517620548,0.9875031517620547,0.9875031517620547,100,5,100,100,6,0.04903972810136703,414.0,279.4191000284627,50600
26,100,5,98.70227544810407,0.9870227544810407,0.9870227544810407,100,5,100,100,5,0.04803972810136736,414.0,0.0667999847792089,0
27,100,5,98.65423572000273,0.9865423572000274,0.9865423572000274,100,5,100,100,5,0.04803972810136736,414.0,0.036699988413602114,0
28,100,5,98.60619599190137,0.9860619599190137,0.9860619599190137,100,5,100,100,5,0.04803972810136714,414.0,0.06079999729990959,0
29,100,5,98.55815626380002,0.9855815626380001,0.9855815626380001,100,5,100,100,5,0.048039728101367585,414.0,0.060699996538460255,0
30,100,5,98.50930352331183,0.9850930352331183,0.9850930352331183,100,5,100,100,6,0.04885274048818933,414.0,270.917100016959,50600
31,100,5,98.46145078282365,0.9846145078282365,0.9846145078282365,100,5,100,100,5,0.047852740488188994,414.0,0.06250001024454832,0
