round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95211042132321,0.9995211042132321,0.9995211042132321,100,5,100,100,6,0.04788957867679878,414.0,283.3186999778263,50600
1,100,5,99.90522084264643,0.9990522084264642,0.9990522084264642,100,5,100,100,5,0.04688957867679868,414.0,0.08510000770911574,0
2,100,5,99.85833126396963,0.9985833126396964,0.9985833126396964,100,5,100,100,5,0.04688957867679869,414.0,0.06260001100599766,0
3,100,5,99.81144168529285,0.9981144168529285,0.9981144168529285,100,5,100,100,5,0.04688957867679905,414.0,0.06350001785904169,0
4,100,5,99.76455210661605,0.9976455210661606,0.9976455210661606,100,5,100,100,5,0.0468895786767993,414.0,0.08690002141520381,0
5,100,5,99.71631984287849,0.9971631984287849,0.9971631984287849,100,5,100,100,6,0.04823226373755993,414.0,260.4840000276454,50600
6,100,5,99.66908757914094,0.9966908757914094,0.9966908757914094,100,5,100,100,5,0.04723226373755984,414.0,0.06130000110715628,0
7,100,5,99.6218553154034,0.996218553154034,0.996218553154034,100,5,100,100,5,0.0472322637375599,414.0,0.05849997978657484,0
8,100,5,99.57462305166584,0.9957462305166583,0.9957462305166583,100,5,100,100,5,0.0472322637375599,414.0,0.061700004152953625,0
9,100,5,99.52739078792828,0.9952739078792828,0.9952739078792828,100,5,100,100,5,0.04723226373755984,414.0,0.061400001868605614,0
10,100,5,99.4795012092515,0.994795012092515,0.994795012092515,100,5,100,100,6,0.047889578676799494,414.0,255.1196000422351,50600
11,100,5,99.4326116305747,0.994326116305747,0.994326116305747,100,5,100,100,5,0.04688957867679966,414.0,0.09940000018104911,0
12,100,5,99.38572205189793,0.9938572205189793,0.9938572205189793,100,5,100,100,5,0.04688957867679944,414.0,0.06539997411891818,0
13,100,5,99.33883247322113,0.9933883247322113,0.9933883247322113,100,5,100,100,5,0.04688957867679722,414.0,0.06400002166628838,0
14,100,5,99.29194289454433,0.9929194289454434,0.9929194289454434,100,5,100,100,5,0.046889578676796884,414.0,0.06260001100599766,0
15,100,5,99.24374784426671,0.992437478442667,0.992437478442667,100,5,100,100,6,0.04819505027762849,414.0,266.65950001915917,50600
16,100,5,99.19655279398908,0.9919655279398909,0.9919655279398909,100,5,100,100,5,0.04719505027762838,414.0,0.08919998072087765,0
17,100,5,99.14935774371146,0.9914935774371146,0.9914935774371146,100,5,100,100,5,0.04719505027762849,414.0,0.035299977753311396,0
18,100,5,99.10216269343384,0.9910216269343384,0.9910216269343384,100,5,100,100,5,0.04719505027762838,414.0,0.05990004865452647,0
19,100,5,99.05496764315622,0.9905496764315622,0.9905496764315622,100,5,100,100,5,0.0471950502776286,414.0,0.0591999851167202,0
20,100,5,99.00707626881115,0.9900707626881114,0.9900707626881114,100,5,100,100,6,0.047891374345085835,414.0,271.61920000799,50600
21,100,5,98.96018489446607,0.9896018489446606,0.9896018489446606,100,5,100,100,5,0.046891374345085945,414.0,0.06549997488036752,0
22,100,5,98.91329352012096,0.9891329352012096,0.9891329352012096,100,5,100,100,5,0.046891374345086057,414.0,0.07100001676008105,0
23,100,5,98.8664021457759,0.9886640214577589,0.9886640214577589,100,5,100,100,5,0.046891374345085834,414.0,0.030199997127056122,0
