round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9514632335857,0.999514632335857,0.999514632335857,100,5,100,100,6,0.04853676641429906,414.0,312.69990000873804,50600
1,100,5,99.90392646717142,0.9990392646717141,0.9990392646717141,100,5,100,100,5,0.04753676641429895,414.0,0.06689998554065824,0
2,100,5,99.85638970075712,0.9985638970075712,0.9985638970075712,100,5,100,100,5,0.04753676641429891,414.0,0.06749999010935426,0
3,100,5,99.80885293434282,0.9980885293434283,0.9980885293434283,100,5,100,100,5,0.047536766414299325,414.0,0.059999991208314896,0
4,100,5,99.76131616792853,0.9976131616792853,0.9976131616792853,100,5,100,100,5,0.0475367664142996,414.0,0.07539999205619097,0
5,100,5,99.71322925355484,0.9971322925355485,0.9971322925355485,100,5,100,100,6,0.04808691437370427,414.0,303.0410999781452,50600
6,100,5,99.66614233918115,0.9966614233918115,0.9966614233918115,100,5,100,100,5,0.047086914373704214,414.0,0.04950002767145634,0
7,100,5,99.61905542480744,0.9961905542480745,0.9961905542480745,100,5,100,100,5,0.04708691437370427,414.0,0.052200048230588436,0
8,100,5,99.57196851043378,0.9957196851043377,0.9957196851043377,100,5,100,100,5,0.047086914373704214,414.0,0.0523999915458262,0
9,100,5,99.52488159606006,0.9952488159606006,0.9952488159606006,100,5,100,100,5,0.047086914373704325,414.0,0.07310003275051713,0
10,100,5,99.47673952837191,0.994767395283719,0.994767395283719,100,5,100,100,6,0.04814206768816953,414.0,316.44539994886145,50600
11,100,5,99.42959746068375,0.9942959746068375,0.9942959746068375,100,5,100,100,5,0.047142067688169864,414.0,0.06340001709759235,0
12,100,5,99.38245539299557,0.9938245539299557,0.9938245539299557,100,5,100,100,5,0.04714206768816942,414.0,0.0515999854542315,0
13,100,5,99.33531332530742,0.9933531332530743,0.9933531332530743,100,5,100,100,5,0.04714206768816753,414.0,0.051499984692782164,0
14,100,5,99.28817125761924,0.9928817125761924,0.9928817125761924,100,5,100,100,5,0.04714206768816698,414.0,0.06310001481324434,0
15,100,5,99.23955897323054,0.9923955897323055,0.9923955897323055,100,5,100,100,6,0.04861228438872822,414.0,299.5649999938905,50600
16,100,5,99.1919466888418,0.9919194668884179,0.9919194668884179,100,5,100,100,5,0.047612284388728,414.0,0.06609997944906354,0
17,100,5,99.14433440445309,0.9914433440445309,0.9914433440445309,100,5,100,100,5,0.04761228438872833,414.0,0.06160000339150429,0
18,100,5,99.09672212006434,0.9909672212006434,0.9909672212006434,100,5,100,100,5,0.04761228438872811,414.0,0.06230000872164965,0
19,100,5,99.04910983567561,0.9904910983567561,0.9904910983567561,100,5,100,100,5,0.04761228438872822,414.0,0.06350001785904169,0
20,100,5,99.00053212851991,0.990005321285199,0.990005321285199,100,5,100,100,6,0.04857770715572418,414.0,294.55139994388446,50600
21,100,5,98.9529544213642,0.9895295442136419,0.9895295442136419,100,5,100,100,5,0.047577707155724513,414.0,0.053099996875971556,0
22,100,5,98.90537671420849,0.9890537671420848,0.9890537671420848,100,5,100,100,5,0.047577707155724624,414.0,0.06210000719875097,0
23,100,5,98.85779900705275,0.9885779900705275,0.9885779900705275,100,5,100,100,5,0.04757770715572418,414.0,0.052200048230588436,0
24,100,5,98.81022129989702,0.9881022129989703,0.9881022129989703,100,5,100,100,5,0.04757770715572396,414.0,0.06180000491440296,0
25,100,5,98.76179220530692,0.9876179220530692,0.9876179220530692,100,5,100,100,6,0.0484290945901249,414.0,284.88060005474836,50600
26,100,5,98.71436311071682,0.9871436311071682,0.9871436311071682,100,5,100,100,5,0.04742909459012523,414.0,0.054800009820610285,0
27,100,5,98.66693401612667,0.9866693401612667,0.9866693401612667,100,5,100,100,5,0.04742909459012501,414.0,0.06689998554065824,0
28,100,5,98.61950492153655,0.9861950492153655,0.9861950492153655,100,5,100,100,5,0.04742909459012523,414.0,0.06499997107312083,0
29,100,5,98.57207582694645,0.9857207582694645,0.9857207582694645,100,5,100,100,5,0.04742909459012523,414.0,0.063000014051795,0
30,100,5,98.52355678822202,0.9852355678822202,0.9852355678822202,100,5,100,100,6,0.0485190387244363,414.0,289.671000035014,50600
31,100,5,98.47603774949759,0.9847603774949759,0.9847603774949759,100,5,100,100,5,0.047519038724435525,414.0,0.06890000076964498,0
32,100,5,98.42851871077316,0.9842851871077316,0.9842851871077316,100,5,100,100,5,0.04751903872443575,414.0,0.06500002928078175,0
33,100,5,98.38099967204872,0.9838099967204872,0.9838099967204872,100,5,100,100,5,0.04751903872443575,414.0,0.0632999581284821,0
34,100,5,98.33348063332429,0.9833348063332429,0.9833348063332429,100,5,100,100,5,0.04751903872443575,414.0,0.061700004152953625,0
35,100,5,98.28505175437571,0.9828505175437572,0.9828505175437572,100,5,100,100,6,0.048428878948587384,414.0,281.68839996214956,50600
36,100,5,98.23762287542712,0.9823762287542712,0.9823762287542712,100,5,100,100,5,0.04742887894858705,414.0,0.054100004490464926,0
37,100,5,98.19019399647854,0.9819019399647854,0.9819019399647854,100,5,100,100,5,0.047428878948587494,414.0,0.06359996041283011,0
38,100,5,98.14276511752996,0.9814276511752996,0.9814276511752996,100,5,100,100,5,0.04742887894858727,414.0,0.06120000034570694,0
39,100,5,98.09533623858137,0.9809533623858137,0.9809533623858137,100,5,100,100,5,0.04742887894858705,414.0,0.06470002699643373,0
40,100,5,98.04673277117821,0.9804673277117821,0.9804673277117821,100,5,100,100,6,0.04860346740315502,414.0,277.4140000110492,50600
41,100,5,97.99912930377508,0.9799912930377508,0.9799912930377508,100,5,100,100,5,0.04760346740315469,414.0,0.05019997479394078,0
42,100,5,97.95152583637193,0.9795152583637193,0.9795152583637193,100,5,100,100,5,0.04760346740315491,414.0,0.05169998621568084,0
43,100,5,97.90392236896878,0.9790392236896878,0.9790392236896878,100,5,100,100,5,0.04760346740315491,414.0,0.05259999306872487,0
44,100,5,97.85631890156561,0.9785631890156562,0.9785631890156562,100,5,100,100,5,0.04760346740315491,414.0,0.04959997022524476,0
45,100,5,97.80775731796308,0.9780775731796308,0.9780775731796308,100,5,100,100,6,0.04856158360255325,414.0,264.88719996996224,50600
46,100,5,97.76019573436054,0.9776019573436053,0.9776019573436053,100,5,100,100,5,0.047561583602552915,414.0,0.06649998249486089,0
47,100,5,97.71263415075796,0.9771263415075796,0.9771263415075796,100,5,100,100,5,0.04756158360255336,414.0,0.06360001862049103,0
48,100,5,97.66507256715542,0.9766507256715542,0.9766507256715542,100,5,100,100,5,0.04756158360255336,414.0,0.06280001252889633,0
49,100,5,97.61751098355288,0.9761751098355288,0.9761751098355288,100,5,100,100,5,0.04756158360255247,414.0,0.06360001862049103,0
50,100,5,97.56909332704922,0.9756909332704922,0.9756909332704922,100,5,100,100,6,0.04841765650365071,414.0,283.70520001044497,50600
51,100,5,97.5216756705456,0.975216756705456,0.975216756705456,100,5,100,100,5,0.04741765650364993,414.0,0.06319995736703277,0
52,100,5,97.47425801404194,0.9747425801404194,0.9747425801404194,100,5,100,100,5,0.04741765650364993,414.0,0.05989999044686556,0
53,100,5,97.4268403575383,0.9742684035753829,0.9742684035753829,100,5,100,100,5,0.047417656503650374,414.0,0.05670002428814769,0
54,100,5,97.37942270103466,0.9737942270103466,0.9737942270103466,100,5,100,100,5,0.047417656503649486,414.0,0.05520001286640763,0
55,100,5,97.33085969441827,0.9733085969441827,0.9733085969441827,100,5,100,100,6,0.04856300661638091,414.0,276.3241000357084,50600
56,100,5,97.2832966878019,0.9728329668780189,0.9728329668780189,100,5,100,100,5,0.04756300661638102,414.0,0.06930000381544232,0
57,100,5,97.23573368118554,0.9723573368118553,0.9723573368118553,100,5,100,100,5,0.04756300661638102,414.0,0.06639998173341155,0
58,100,5,97.18817067456916,0.9718817067456916,0.9718817067456916,100,5,100,100,5,0.04756300661638102,414.0,0.06469996878877282,0
59,100,5,97.14060766795278,0.9714060766795278,0.9714060766795278,100,5,100,100,5,0.04756300661638102,414.0,0.06430002395063639,0
60,100,5,97.09182199716614,0.9709182199716614,0.9709182199716614,100,5,100,100,6,0.04878567078664542,414.0,275.0735000008717,50600
61,100,5,97.0440363263795,0.970440363263795,0.970440363263795,100,5,100,100,5,0.04778567078664597,414.0,0.06700004450976849,0
62,100,5,96.99625065559283,0.9699625065559283,0.9699625065559283,100,5,100,100,5,0.04778567078664553,414.0,0.06689998554065824,0
63,100,5,96.94846498480621,0.969484649848062,0.969484649848062,100,5,100,100,5,0.04778567078664642,414.0,0.06430002395063639,0
64,100,5,96.90067931401956,0.9690067931401956,0.9690067931401956,100,5,100,100,5,0.04778567078664597,414.0,0.06360001862049103,0
65,100,5,96.85216845412636,0.9685216845412635,0.9685216845412635,100,5,100,100,6,0.048510859893213354,414.0,274.49400001205504,50600
66,100,5,96.80465759423313,0.9680465759423313,0.9680465759423313,100,5,100,100,5,0.04751085989321435,414.0,0.06449996726587415,0
67,100,5,96.75714673433994,0.9675714673433994,0.9675714673433994,100,5,100,100,5,0.047510859893214796,414.0,0.059399986639618874,0
68,100,5,96.70963587444673,0.9670963587444673,0.9670963587444673,100,5,100,100,5,0.04751085989321391,414.0,0.06970000686123967,0
69,100,5,96.66212501455351,0.9666212501455351,0.9666212501455351,100,5,100,100,5,0.04751085989321435,414.0,0.06459996802732348,0
70,100,5,96.61407355325458,0.9661407355325459,0.9661407355325459,100,5,100,100,6,0.048051461298928455,414.0,276.12880000378937,50600
71,100,5,96.56702209195568,0.9656702209195568,0.9656702209195568,100,5,100,100,5,0.0470514612989299,414.0,0.06490002851933241,0
72,100,5,96.51997063065674,0.9651997063065675,0.9651997063065675,100,5,100,100,5,0.04705146129892901,414.0,0.04870002157986164,0
73,100,5,96.47291916935782,0.9647291916935782,0.9647291916935782,100,5,100,100,5,0.0470514612989299,414.0,0.059699988923966885,0
74,100,5,96.42586770805889,0.9642586770805889,0.9642586770805889,100,5,100,100,5,0.04705146129892945,414.0,0.0564999645575881,0
75,100,5,96.37782467684706,0.9637782467684706,0.9637782467684706,100,5,100,100,6,0.048043031211837395,414.0,283.76829996705055,50600
76,100,5,96.33078164563523,0.9633078164563522,0.9633078164563522,100,5,100,100,5,0.04704303121183884,414.0,0.05449994932860136,0
77,100,5,96.28373861442338,0.9628373861442339,0.9628373861442339,100,5,100,100,5,0.04704303121183795,414.0,0.060699996538460255,0
78,100,5,96.23669558321156,0.9623669558321155,0.9623669558321155,100,5,100,100,5,0.04704303121184017,414.0,0.060699996538460255,0
79,100,5,96.18965255199971,0.9618965255199972,0.9618965255199972,100,5,100,100,5,0.047043031211840614,414.0,0.03619998460635543,0
80,100,5,96.14109291393683,0.9614109291393683,0.9614109291393683,100,5,100,100,6,0.04855963806290786,414.0,271.29270002478734,50600
81,100,5,96.09353327587391,0.9609353327587391,0.9609353327587391,100,5,100,100,5,0.04755963806290797,414.0,0.06940000457689166,0
82,100,5,96.045973637811,0.96045973637811,0.96045973637811,100,5,100,100,5,0.04755963806290797,414.0,0.06500002928078175,0
83,100,5,95.99841399974812,0.9599841399974812,0.9599841399974812,100,5,100,100,5,0.047559638062908416,414.0,0.06590003613382578,0
84,100,5,95.95085436168522,0.9595085436168521,0.9595085436168521,100,5,100,100,5,0.04755963806290797,414.0,0.06559997564181685,0
85,100,5,95.90204029743633,0.9590204029743633,0.9590204029743633,100,5,100,100,6,0.04881406424888013,414.0,281.9781999569386,50600
86,100,5,95.85422623318746,0.9585422623318746,0.9585422623318746,100,5,100,100,5,0.04781406424888068,414.0,0.0686999992467463,0
87,100,5,95.80641216893858,0.9580641216893858,0.9580641216893858,100,5,100,100,5,0.04781406424888068,414.0,0.06700004450976849,0
88,100,5,95.75859810468971,0.9575859810468971,0.9575859810468971,100,5,100,100,5,0.047814064248879795,414.0,0.05339999916031957,0
89,100,5,95.71078404044083,0.9571078404044083,0.9571078404044083,100,5,100,100,5,0.04781406424888068,414.0,0.055500015150755644,0
90,100,5,95.66197945897164,0.9566197945897165,0.9566197945897165,100,5,100,100,6,0.04880458146921374,414.0,269.6062999893911,50600
