round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95094587265459,0.9995094587265458,0.9995094587265458,100,5,100,100,6,0.04905412734543721,414.0,281.81020001647994,50600
1,100,5,99.90289174530915,0.9990289174530915,0.9990289174530915,100,5,100,100,5,0.0480541273454371,414.0,0.06400002166628838,0
2,100,5,99.85483761796372,0.9985483761796372,0.9985483761796372,100,5,100,100,5,0.0480541273454371,414.0,0.06550003308802843,0
3,100,5,99.80678349061827,0.9980678349061827,0.9980678349061827,100,5,100,100,5,0.04805412734543735,414.0,0.06289995508268476,0
4,100,5,99.75872936327285,0.9975872936327285,0.9975872936327285,100,5,100,100,5,0.048054127345437625,414.0,0.06180000491440296,0
5,100,5,99.70910034893843,0.9970910034893844,0.9970910034893844,100,5,100,100,6,0.04962901433442832,414.0,276.85140003450215,50600
6,100,5,99.660471334604,0.99660471334604,0.99660471334604,100,5,100,100,5,0.048629014334428344,414.0,0.07019995246082544,0
7,100,5,99.6118423202696,0.9961184232026961,0.9961184232026961,100,5,100,100,5,0.04862901433442829,414.0,0.06490002851933241,0
8,100,5,99.56321330593518,0.9956321330593518,0.9956321330593518,100,5,100,100,5,0.048629014334428344,414.0,0.06579997716471553,0
9,100,5,99.51458429160076,0.9951458429160076,0.9951458429160076,100,5,100,100,5,0.04862901433442829,414.0,0.06280001252889633,0
10,100,5,99.46547144657632,0.9946547144657631,0.9946547144657631,100,5,100,100,6,0.0491128450244423,414.0,272.1257000230253,50600
11,100,5,99.41735860155188,0.9941735860155189,0.9941735860155189,100,5,100,100,5,0.04811284502444213,414.0,0.06210000719875097,0
12,100,5,99.36924575652745,0.9936924575652745,0.9936924575652745,100,5,100,100,5,0.04811284502444224,414.0,0.06389996269717813,0
13,100,5,99.321132911503,0.99321132911503,0.99321132911503,100,5,100,100,5,0.04811284502444002,414.0,0.059699988923966885,0
14,100,5,99.27302006647857,0.9927302006647857,0.9927302006647857,100,5,100,100,5,0.048112845024439466,414.0,0.06400002166628838,0
15,100,5,99.22417072459241,0.9922417072459241,0.9922417072459241,100,5,100,100,6,0.048849341886179065,414.0,261.47349999519065,50600
16,100,5,99.17632138270625,0.9917632138270625,0.9917632138270625,100,5,100,100,5,0.04784934188617895,414.0,0.06480002775788307,0
17,100,5,99.12847204082006,0.9912847204082006,0.9912847204082006,100,5,100,100,5,0.047849341886179064,414.0,0.06130000110715628,0
18,100,5,99.08062269893388,0.9908062269893388,0.9908062269893388,100,5,100,100,5,0.04784934188617895,414.0,0.06130000110715628,0
19,100,5,99.03277335704773,0.9903277335704773,0.9903277335704773,100,5,100,100,5,0.047849341886179175,414.0,0.06220000796020031,0
20,100,5,98.98312034612287,0.9898312034612288,0.9898312034612288,100,5,100,100,6,0.049653010924831764,414.0,266.31759997690096,50600
21,100,5,98.93446733519806,0.9893446733519806,0.9893446733519806,100,5,100,100,5,0.04865301092483221,414.0,0.06419996498152614,0
22,100,5,98.88581432427323,0.9888581432427322,0.9888581432427322,100,5,100,100,5,0.04865301092483176,414.0,0.06620003841817379,0
23,100,5,98.83716131334839,0.9883716131334839,0.9883716131334839,100,5,100,100,5,0.048653010924831985,414.0,0.06369996117427945,0
24,100,5,98.78850830242358,0.9878850830242358,0.9878850830242358,100,5,100,100,5,0.04865301092483221,414.0,0.06310001481324434,0
25,100,5,98.73864918209425,0.9873864918209425,0.9873864918209425,100,5,100,100,6,0.04985912032931128,414.0,261.26290002139285,50600
26,100,5,98.68979006176495,0.9868979006176495,0.9868979006176495,100,5,100,100,5,0.04885912032931161,414.0,0.07720000576227903,0
27,100,5,98.64093094143566,0.9864093094143566,0.9864093094143566,100,5,100,100,5,0.048859120329311834,414.0,0.06379996193572879,0
28,100,5,98.59207182110637,0.9859207182110638,0.9859207182110638,100,5,100,100,5,0.048859120329312056,414.0,0.055500015150755644,0
29,100,5,98.54321270077703,0.9854321270077704,0.9854321270077704,100,5,100,100,5,0.048859120329311834,414.0,0.06410002242773771,0
30,100,5,98.49450189784933,0.9849450189784933,0.9849450189784933,100,5,100,100,6,0.04871080292773344,414.0,275.8944000233896,50600
31,100,5,98.4467910949216,0.9844679109492159,0.9844679109492159,100,5,100,100,5,0.04771080292773333,414.0,0.0638000201433897,0
32,100,5,98.39908029199387,0.9839908029199387,0.9839908029199387,100,5,100,100,5,0.04771080292773333,414.0,0.06250001024454832,0
33,100,5,98.35136948906613,0.9835136948906613,0.9835136948906613,100,5,100,100,5,0.04771080292773333,414.0,0.06059999577701092,0
34,100,5,98.3036586861384,0.9830365868613841,0.9830365868613841,100,5,100,100,5,0.04771080292773311,414.0,0.06510003004223108,0
35,100,5,98.25428108423228,0.9825428108423228,0.9825428108423228,100,5,100,100,6,0.0493776019061265,414.0,280.0011000363156,50600
36,100,5,98.20590348232615,0.9820590348232615,0.9820590348232615,100,5,100,100,5,0.04837760190612639,414.0,0.06700004450976849,0
37,100,5,98.15752588042004,0.9815752588042004,0.9815752588042004,100,5,100,100,5,0.048377601906126166,414.0,0.057800032664090395,0
38,100,5,98.10914827851391,0.9810914827851391,0.9810914827851391,100,5,100,100,5,0.04837760190612572,414.0,0.06410002242773771,0
39,100,5,98.06077067660779,0.9806077067660779,0.9806077067660779,100,5,100,100,5,0.048377601906125944,414.0,0.09470002260059118,0
40,100,5,98.0111164462818,0.980111164462818,0.980111164462818,100,5,100,100,6,0.04965423032598548,414.0,286.7454999941401,50600
41,100,5,97.96246221595585,0.9796246221595585,0.9796246221595585,100,5,100,100,5,0.04865423032598537,414.0,0.06419996498152614,0
42,100,5,97.91380798562987,0.9791380798562987,0.9791380798562987,100,5,100,100,5,0.048654230325984926,414.0,0.06369996117427945,0
