round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95117582439454,0.9995117582439454,0.9995117582439454,100,5,100,100,6,0.04882417560547003,414.0,267.04499998595566,50600
1,100,5,99.90335164878908,0.9990335164878908,0.9990335164878908,100,5,100,100,5,0.04782417560546989,414.0,0.052799994591623545,0
2,100,5,99.8555274731836,0.998555274731836,0.998555274731836,100,5,100,100,5,0.047824175605470004,414.0,0.056999968364834785,0
3,100,5,99.80770329757817,0.9980770329757818,0.9980770329757818,100,5,100,100,5,0.04782417560547031,414.0,0.0646000262349844,0
4,100,5,99.75987912197269,0.9975987912197268,0.9975987912197268,100,5,100,100,5,0.04782417560547056,414.0,0.06230000872164965,0
5,100,5,99.71093616128312,0.9971093616128311,0.9971093616128311,100,5,100,100,6,0.04894296068959211,414.0,274.6709999628365,50600
6,100,5,99.66299320059352,0.9966299320059352,0.9966299320059352,100,5,100,100,5,0.047942960689592085,414.0,0.037400051951408386,0
7,100,5,99.61505023990392,0.9961505023990392,0.9961505023990392,100,5,100,100,5,0.04794296068959214,414.0,0.06319995736703277,0
8,100,5,99.56710727921435,0.9956710727921435,0.9956710727921435,100,5,100,100,5,0.047942960689592085,414.0,0.0648999703116715,0
9,100,5,99.51916431852477,0.9951916431852478,0.9951916431852478,100,5,100,100,5,0.04794296068959225,414.0,0.06089999806135893,0
10,100,5,99.47024150192179,0.9947024150192179,0.9947024150192179,100,5,100,100,6,0.04892281660297165,414.0,273.37800001259893,50600
11,100,5,99.42231868531884,0.9942231868531884,0.9942231868531884,100,5,100,100,5,0.04792281660297171,414.0,0.04999997327104211,0
12,100,5,99.37439586871588,0.9937439586871588,0.9937439586871588,100,5,100,100,5,0.047922816602971596,414.0,0.038100057281553745,0
13,100,5,99.32647305211289,0.9932647305211288,0.9932647305211288,100,5,100,100,5,0.047922816602969376,414.0,0.062400009483098984,0
14,100,5,99.27855023550994,0.9927855023550994,0.9927855023550994,100,5,100,100,5,0.047922816602969154,414.0,0.03579998156055808,0
15,100,5,99.22915075875065,0.9922915075875065,0.9922915075875065,100,5,100,100,6,0.049399476759320216,414.0,269.5285999798216,50600
16,100,5,99.18075128199133,0.9918075128199133,0.9918075128199133,100,5,100,100,5,0.048399476759320104,414.0,0.0654000323265791,0
17,100,5,99.132351805232,0.9913235180523201,0.9913235180523201,100,5,100,100,5,0.048399476759320326,414.0,0.0638000201433897,0
18,100,5,99.0839523284727,0.990839523284727,0.990839523284727,100,5,100,100,5,0.048399476759320104,414.0,0.06529997335746884,0
