round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95084715110426,0.9995084715110426,0.9995084715110426,100,5,100,100,6,0.04915284889574307,414.0,277.28370000841096,50600
1,100,5,99.90269430220853,0.9990269430220853,0.9990269430220853,100,5,100,100,5,0.04815284889574294,414.0,0.06640003994107246,0
2,100,5,99.85454145331279,0.998545414533128,0.998545414533128,100,5,100,100,5,0.048152848895743006,414.0,0.06699998630210757,0
3,100,5,99.80638860441707,0.9980638860441706,0.9980638860441706,100,5,100,100,5,0.04815284889574342,414.0,0.061400001868605614,0
4,100,5,99.7582357555213,0.997582357555213,0.997582357555213,100,5,100,100,5,0.04815284889574356,414.0,0.06529997335746884,0
5,100,5,99.70905225454774,0.9970905225454775,0.9970905225454775,100,5,100,100,6,0.04918350097358673,414.0,273.336999991443,50600
6,100,5,99.66086875357416,0.9966086875357416,0.9966086875357416,100,5,100,100,5,0.04818350097358676,414.0,0.06539997411891818,0
7,100,5,99.61268525260058,0.9961268525260059,0.9961268525260059,100,5,100,100,5,0.04818350097358681,414.0,0.0591999851167202,0
8,100,5,99.564501751627,0.9956450175162701,0.9956450175162701,100,5,100,100,5,0.04818350097358676,414.0,0.10440003825351596,0
9,100,5,99.51631825065343,0.9951631825065342,0.9951631825065342,100,5,100,100,5,0.04818350097358676,414.0,0.06569997640326619,0
10,100,5,99.46703655045398,0.9946703655045398,0.9946703655045398,100,5,100,100,6,0.049281700199452716,414.0,249.0327000268735,50600
11,100,5,99.41875485025454,0.9941875485025454,0.9941875485025454,100,5,100,100,5,0.04828170019945288,414.0,0.062700011767447,0
12,100,5,99.3704731500551,0.993704731500551,0.993704731500551,100,5,100,100,5,0.04828170019945266,414.0,0.05959998816251755,0
13,100,5,99.32219144985562,0.9932219144985562,0.9932219144985562,100,5,100,100,5,0.04828170019945055,414.0,0.057399971410632133,0
14,100,5,99.27390974965621,0.9927390974965621,0.9927390974965621,100,5,100,100,5,0.048281700199450106,414.0,0.060399994254112244,0
15,100,5,99.22475690076047,0.9922475690076047,0.9922475690076047,100,5,100,100,6,0.04915284889574123,414.0,260.0749999983236,50600
16,100,5,99.17660405186474,0.9917660405186475,0.9917660405186475,100,5,100,100,5,0.04815284889574101,414.0,0.063000014051795,0
17,100,5,99.12845120296898,0.9912845120296897,0.9912845120296897,100,5,100,100,5,0.04815284889574112,414.0,0.05870003951713443,0
18,100,5,99.08029835407326,0.9908029835407326,0.9908029835407326,100,5,100,100,5,0.048152848895740896,414.0,0.058699981309473515,0
19,100,5,99.03214550517754,0.9903214550517754,0.9903214550517754,100,5,100,100,5,0.048152848895740785,414.0,0.05790003342553973,0
20,100,5,98.98293848184304,0.9898293848184303,0.9898293848184303,100,5,100,100,6,0.04920702333449589,414.0,262.5383999547921,50600
21,100,5,98.93473145850857,0.9893473145850856,0.9893473145850856,100,5,100,100,5,0.048207023334496224,414.0,0.06429996574297547,0
22,100,5,98.88652443517407,0.9888652443517407,0.9888652443517407,100,5,100,100,5,0.048207023334496224,414.0,0.062400009483098984,0
23,100,5,98.83831741183957,0.9883831741183957,0.9883831741183957,100,5,100,100,5,0.048207023334496,414.0,0.06230000872164965,0
24,100,5,98.79011038850507,0.9879011038850507,0.9879011038850507,100,5,100,100,5,0.048207023334496224,414.0,0.0610999995842576,0
25,100,5,98.74082574451752,0.9874082574451752,0.9874082574451752,100,5,100,100,6,0.04928464398756982,414.0,271.17309998720884,50600
26,100,5,98.69254110052994,0.9869254110052994,0.9869254110052994,100,5,100,100,5,0.048284643987570375,414.0,0.07070001447573304,0
27,100,5,98.64425645654238,0.9864425645654238,0.9864425645654238,100,5,100,100,5,0.048284643987570375,414.0,0.06620003841817379,0
28,100,5,98.59597181255482,0.9859597181255482,0.9859597181255482,100,5,100,100,5,0.048284643987570375,414.0,0.06589997792616487,0
29,100,5,98.54768716856725,0.9854768716856726,0.9854768716856726,100,5,100,100,5,0.0482846439875706,414.0,0.05520001286640763,0
30,100,5,98.49870408102811,0.9849870408102811,0.9849870408102811,100,5,100,100,6,0.04898308753915437,414.0,281.2279000063427,50600
31,100,5,98.45072099348896,0.9845072099348896,0.9845072099348896,100,5,100,100,5,0.04798308753915426,414.0,0.06720004603266716,0
32,100,5,98.40273790594982,0.9840273790594982,0.9840273790594982,100,5,100,100,5,0.04798308753915426,414.0,0.053800002206116915,0
33,100,5,98.35475481841065,0.9835475481841065,0.9835475481841065,100,5,100,100,5,0.04798308753915426,414.0,0.0654000323265791,0
34,100,5,98.30677173087152,0.9830677173087152,0.9830677173087152,100,5,100,100,5,0.04798308753915426,414.0,0.063000014051795,0
35,100,5,98.25747898738771,0.9825747898738771,0.9825747898738771,100,5,100,100,6,0.04929274348379198,414.0,279.2209000326693,50600
36,100,5,98.20918624390394,0.9820918624390395,0.9820918624390395,100,5,100,100,5,0.04829274348379209,414.0,0.06369996117427945,0
37,100,5,98.16089350042014,0.9816089350042014,0.9816089350042014,100,5,100,100,5,0.04829274348379187,414.0,0.040700018871575594,0
38,100,5,98.11260075693636,0.9811260075693636,0.9811260075693636,100,5,100,100,5,0.048292743483792755,414.0,0.05199998850002885,0
39,100,5,98.06430801345257,0.9806430801345257,0.9806430801345257,100,5,100,100,5,0.04829274348379231,414.0,0.036999990697950125,0
40,100,5,98.01678646105388,0.9801678646105388,0.9801678646105388,100,5,100,100,6,0.047521552398709366,414.0,270.800500002224,50600
41,100,5,97.97026490865518,0.9797026490865518,0.9797026490865518,100,5,100,100,5,0.0465215523987097,414.0,0.06320001557469368,0
42,100,5,97.92374335625645,0.9792374335625645,0.9792374335625645,100,5,100,100,5,0.046521552398709254,414.0,0.05929998587816954,0
43,100,5,97.87722180385775,0.9787722180385775,0.9787722180385775,100,5,100,100,5,0.046521552398709254,414.0,0.06279995432123542,0
44,100,5,97.83070025145905,0.9783070025145905,0.9783070025145905,100,5,100,100,5,0.046521552398709254,414.0,0.06469996878877282,0
45,100,5,97.78300351861415,0.9778300351861415,0.9778300351861415,100,5,100,100,6,0.0476967328448934,414.0,291.9042999856174,50600
46,100,5,97.73630678576927,0.9773630678576928,0.9773630678576928,100,5,100,100,5,0.046696732844892175,414.0,0.03960001049563289,0
47,100,5,97.6896100529244,0.9768961005292439,0.9768961005292439,100,5,100,100,5,0.04669673284489173,414.0,0.06320001557469368,0
