round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95164554299417,0.9995164554299417,0.9995164554299417,100,5,100,100,6,0.04835445700586197,414.0,263.7854000204243,50600
1,100,5,99.90429108598829,0.999042910859883,0.999042910859883,100,5,100,100,5,0.047354457005861855,414.0,0.06420002318918705,0
2,100,5,99.85693662898244,0.9985693662898244,0.9985693662898244,100,5,100,100,5,0.04735445700586191,414.0,0.06310001481324434,0
3,100,5,99.8095821719766,0.998095821719766,0.998095821719766,100,5,100,100,5,0.04735445700586227,414.0,0.0591999851167202,0
4,100,5,99.76222771497072,0.9976222771497072,0.9976222771497072,100,5,100,100,5,0.047354457005862494,414.0,0.06479996955022216,0
5,100,5,99.71321878000953,0.9971321878000953,0.9971321878000953,100,5,100,100,6,0.049008934961206646,414.0,260.0744999945164,50600
6,100,5,99.66520984504832,0.9966520984504832,0.9966520984504832,100,5,100,100,5,0.04800893496120656,414.0,0.06940000457689166,0
7,100,5,99.61720091008715,0.9961720091008714,0.9961720091008714,100,5,100,100,5,0.04800893496120662,414.0,0.06749999010935426,0
8,100,5,99.56919197512595,0.9956919197512595,0.9956919197512595,100,5,100,100,5,0.04800893496120667,414.0,0.05640002200379968,0
9,100,5,99.52118304016474,0.9952118304016474,0.9952118304016474,100,5,100,100,5,0.048008934961206784,414.0,0.061400001868605614,0
10,100,5,99.4715144162868,0.994715144162868,0.994715144162868,100,5,100,100,6,0.049668623877955564,414.0,272.8147000307217,50600
11,100,5,99.42284579240885,0.9942284579240885,0.9942284579240885,100,5,100,100,5,0.048668623877955786,414.0,0.05560001591220498,0
12,100,5,99.37417716853088,0.9937417716853088,0.9937417716853088,100,5,100,100,5,0.048668623877955564,414.0,0.05659996531903744,0
13,100,5,99.32550854465296,0.9932550854465296,0.9932550854465296,100,5,100,100,5,0.04866862387795334,414.0,0.05040003452450037,0
14,100,5,99.27683992077499,0.9927683992077498,0.9927683992077498,100,5,100,100,5,0.0486686238779529,414.0,0.03920000744983554,0
15,100,5,99.22731409351823,0.9922731409351823,0.9922731409351823,100,5,100,100,6,0.049525827256785115,414.0,263.905200001318,50600
16,100,5,99.17878826626144,0.9917878826626143,0.9917878826626143,100,5,100,100,5,0.048525827256785004,414.0,0.06479996955022216,0
17,100,5,99.13026243900465,0.9913026243900466,0.9913026243900466,100,5,100,100,5,0.048525827256785226,414.0,0.058100034948438406,0
18,100,5,99.0817366117479,0.990817366117479,0.990817366117479,100,5,100,100,5,0.048525827256785115,414.0,0.059399986639618874,0
19,100,5,99.03321078449109,0.9903321078449109,0.9903321078449109,100,5,100,100,5,0.04852582725678489,414.0,0.05719996988773346,0
20,100,5,98.98369834993406,0.9898369834993406,0.9898369834993406,100,5,100,100,6,0.049512434557028584,414.0,266.9641000102274,50600
21,100,5,98.93518591537706,0.9893518591537707,0.9893518591537707,100,5,100,100,5,0.048512434557028694,414.0,0.06339995888993144,0
22,100,5,98.88667348082004,0.9888667348082003,0.9888667348082003,100,5,100,100,5,0.048512434557028694,414.0,0.059699988923966885,0
23,100,5,98.83816104626298,0.9883816104626298,0.9883816104626298,100,5,100,100,5,0.04851243455702825,414.0,0.06029999349266291,0
24,100,5,98.78964861170597,0.9878964861170597,0.9878964861170597,100,5,100,100,5,0.048512434557028916,414.0,0.0982999918051064,0
25,100,5,98.73984019696651,0.9873984019696651,0.9873984019696651,100,5,100,100,6,0.04980841473948305,414.0,278.7279000040144,50600
26,100,5,98.69103178222701,0.9869103178222701,0.9869103178222701,100,5,100,100,5,0.048808414739483386,414.0,0.06499997107312083,0
27,100,5,98.64222336748753,0.9864222336748754,0.9864222336748754,100,5,100,100,5,0.04880841473948294,414.0,0.06659998325631022,0
28,100,5,98.59341495274806,0.9859341495274806,0.9859341495274806,100,5,100,100,5,0.048808414739483386,414.0,0.08259998867288232,0
29,100,5,98.54460653800858,0.9854460653800858,0.9854460653800858,100,5,100,100,5,0.04880841473948361,414.0,0.06350001785904169,0
30,100,5,98.49448524827046,0.9849448524827047,0.9849448524827047,100,5,100,100,6,0.05012128973812047,414.0,297.1092000370845,50600
31,100,5,98.44536395853237,0.9844536395853237,0.9844536395853237,100,5,100,100,5,0.049121289738120355,414.0,0.059999991208314896,0
32,100,5,98.39624266879423,0.9839624266879423,0.9839624266879423,100,5,100,100,5,0.04912128973812013,414.0,0.05849997978657484,0
33,100,5,98.34712137905612,0.9834712137905612,0.9834712137905612,100,5,100,100,5,0.049121289738120355,414.0,0.06250001024454832,0
34,100,5,98.298000089318,0.9829800008931799,0.9829800008931799,100,5,100,100,5,0.04912128973812013,414.0,0.057299970649182796,0
35,100,5,98.24824272687589,0.9824824272687589,0.9824824272687589,100,5,100,100,6,0.04975736244213658,414.0,276.15570003399625,50600
