round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95195718032619,0.9995195718032619,0.9995195718032619,100,5,100,100,6,0.048042819673812416,414.0,292.53600002266467,50600
1,100,5,99.9049143606524,0.999049143606524,0.999049143606524,100,5,100,100,5,0.04704281967381229,414.0,0.06819999543949962,0
2,100,5,99.85787154097859,0.9985787154097859,0.9985787154097859,100,5,100,100,5,0.047042819673812325,414.0,0.054999953135848045,0
3,100,5,99.81082872130477,0.9981082872130478,0.9981082872130478,100,5,100,100,5,0.047042819673812686,414.0,0.052200048230588436,0
4,100,5,99.76378590163097,0.9976378590163096,0.9976378590163096,100,5,100,100,5,0.04704281967381288,414.0,0.0610999995842576,0
5,100,5,99.7158548968578,0.997158548968578,0.997158548968578,100,5,100,100,6,0.04793100477318002,414.0,293.21259999414906,50600
6,100,5,99.6689238920846,0.996689238920846,0.996689238920846,100,5,100,100,5,0.04693100477317991,414.0,0.06490002851933241,0
7,100,5,99.62199288731146,0.9962199288731146,0.9962199288731146,100,5,100,100,5,0.04693100477317996,414.0,0.06250001024454832,0
8,100,5,99.5750618825383,0.995750618825383,0.995750618825383,100,5,100,100,5,0.04693100477317996,414.0,0.06709998706355691,0
9,100,5,99.52813087776512,0.9952813087776512,0.9952813087776512,100,5,100,100,5,0.04693100477317996,414.0,0.052499992307275534,0
10,100,5,99.48013408436552,0.9948013408436551,0.9948013408436551,100,5,100,100,6,0.047996793399595006,414.0,310.9429000178352,50600
11,100,5,99.43313729096594,0.9943313729096594,0.9943313729096594,100,5,100,100,5,0.04699679339959528,414.0,0.06160000339150429,0
12,100,5,99.38614049756637,0.9938614049756638,0.9938614049756638,100,5,100,100,5,0.04699679339959495,414.0,0.057999975979328156,0
13,100,5,99.33914370416674,0.9933914370416674,0.9933914370416674,100,5,100,100,5,0.04699679339959306,414.0,0.054500007536262274,0
14,100,5,99.29214691076717,0.9929214691076718,0.9929214691076718,100,5,100,100,5,0.046996793399592285,414.0,0.060399994254112244,0
15,100,5,99.244102745304,0.9924410274530401,0.9924410274530401,100,5,100,100,6,0.04804416546318624,414.0,304.8177000018768,50600
16,100,5,99.19705857984081,0.9919705857984081,0.9919705857984081,100,5,100,100,5,0.04704416546318624,414.0,0.05540001438930631,0
17,100,5,99.15001441437762,0.9915001441437762,0.9915001441437762,100,5,100,100,5,0.04704416546318624,414.0,0.06479996955022216,0
18,100,5,99.10297024891443,0.9910297024891443,0.9910297024891443,100,5,100,100,5,0.04704416546318624,414.0,0.0657000346109271,0
19,100,5,99.05592608345125,0.9905592608345125,0.9905592608345125,100,5,100,100,5,0.04704416546318635,414.0,0.063000014051795,0
