round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95154819560919,0.999515481956092,0.999515481956092,100,5,100,100,6,0.04845180439081925,414.0,269.5807999698445,50600
1,100,5,99.90409639121837,0.9990409639121838,0.9990409639121838,100,5,100,100,5,0.04745180439081914,414.0,0.05059997783973813,0
2,100,5,99.85664458682756,0.9985664458682756,0.9985664458682756,100,5,100,100,5,0.04745180439081917,414.0,0.04900002386420965,0
3,100,5,99.80919278243675,0.9980919278243675,0.9980919278243675,100,5,100,100,5,0.047451804390819585,414.0,0.0665000407025218,0
4,100,5,99.76174097804595,0.9976174097804595,0.9976174097804595,100,5,100,100,5,0.04745180439081975,414.0,0.06539997411891818,0
5,100,5,99.71335123064303,0.9971335123064303,0.9971335123064303,100,5,100,100,6,0.048389747402916045,414.0,270.16050001839176,50600
6,100,5,99.66596148324011,0.9966596148324011,0.9966596148324011,100,5,100,100,5,0.04738974740291596,414.0,0.06719998782500625,0
7,100,5,99.61857173583722,0.9961857173583722,0.9961857173583722,100,5,100,100,5,0.047389747402916016,414.0,0.06429996574297547,0
8,100,5,99.5711819884343,0.9957118198843431,0.9957118198843431,100,5,100,100,5,0.047389747402916016,414.0,0.063000014051795,0
9,100,5,99.5237922410314,0.9952379224103141,0.9952379224103141,100,5,100,100,5,0.047389747402916016,414.0,0.06370001938194036,0
10,100,5,99.47547390838936,0.9947547390838936,0.9947547390838936,100,5,100,100,6,0.048318332642060535,414.0,290.1261000079103,50600
11,100,5,99.4281555757473,0.994281555757473,0.994281555757473,100,5,100,100,5,0.047318332642060645,414.0,0.06180000491440296,0
12,100,5,99.38083724310523,0.9938083724310524,0.9938083724310524,100,5,100,100,5,0.047318332642060534,414.0,0.05940004484727979,0
13,100,5,99.33351891046317,0.9933351891046317,0.9933351891046317,100,5,100,100,5,0.047318332642058314,414.0,0.057999975979328156,0
14,100,5,99.28620057782112,0.9928620057782112,0.9928620057782112,100,5,100,100,5,0.04731833264205787,414.0,0.06560003384947777,0
15,100,5,99.23788224517908,0.9923788224517908,0.9923788224517908,100,5,100,100,6,0.04831833264205809,414.0,275.3958000103012,50600
16,100,5,99.19056391253702,0.9919056391253701,0.9919056391253701,100,5,100,100,5,0.04731833264205787,414.0,0.06710004527121782,0
17,100,5,99.14324557989498,0.9914324557989498,0.9914324557989498,100,5,100,100,5,0.04731833264205798,414.0,0.06360001862049103,0
18,100,5,99.09592724725292,0.9909592724725291,0.9909592724725291,100,5,100,100,5,0.04731833264205787,414.0,0.04800001624971628,0
19,100,5,99.04860891461087,0.9904860891461087,0.9904860891461087,100,5,100,100,5,0.04731833264205798,414.0,0.03980001201853156,0
20,100,5,98.99984886489514,0.9899984886489515,0.9899984886489515,100,5,100,100,6,0.048760049715719456,414.0,281.9524999940768,50600
21,100,5,98.95208881517942,0.9895208881517942,0.9895208881517942,100,5,100,100,5,0.04776004971571979,414.0,0.05870003951713443,0
22,100,5,98.90432876546373,0.9890432876546373,0.9890432876546373,100,5,100,100,5,0.04776004971571979,414.0,0.053099996875971556,0
23,100,5,98.85656871574801,0.9885656871574802,0.9885656871574802,100,5,100,100,5,0.047760049715719566,414.0,0.06400002166628838,0
24,100,5,98.8088086660323,0.9880880866603231,0.9880880866603231,100,5,100,100,5,0.047760049715719566,414.0,0.06369996117427945,0
25,100,5,98.76014005704552,0.9876014005704552,0.9876014005704552,100,5,100,100,6,0.048668608986768946,414.0,269.7424999787472,50600
26,100,5,98.71247144805876,0.9871247144805877,0.9871247144805877,100,5,100,100,5,0.04766860898676928,414.0,0.05140004213899374,0
27,100,5,98.664802839072,0.98664802839072,0.98664802839072,100,5,100,100,5,0.04766860898676928,414.0,0.03789999755099416,0
28,100,5,98.61713423008526,0.9861713423008526,0.9861713423008526,100,5,100,100,5,0.04766860898676928,414.0,0.03649998689070344,0
29,100,5,98.56946562109847,0.9856946562109847,0.9856946562109847,100,5,100,100,5,0.0476686089867695,414.0,0.062000006437301636,0
30,100,5,98.52071895151897,0.9852071895151897,0.9852071895151897,100,5,100,100,6,0.04874666957950646,414.0,272.49320002738386,50600
31,100,5,98.47297228193948,0.9847297228193947,0.9847297228193947,100,5,100,100,5,0.04774666957950591,414.0,0.06310001481324434,0
32,100,5,98.42522561236,0.9842522561235999,0.9842522561235999,100,5,100,100,5,0.04774666957950613,414.0,0.05879998207092285,0
