round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.84674694510439,0.9984674694510438,0.9984674694510438,100,2,100,30,106,0.15325305489564683,314.0,1.087700016796589,564
1,100,2,99.76611226433111,0.9976611226433111,0.9976611226433111,100,1,100,53,102,0.08063468077328445,1074.0,0.9886000188998878,196
2,100,5,99.66112982517339,0.9966112982517339,0.9966112982517339,100,2,100,31,105,0.10498243915776895,324.0,0.9822999709285796,475
3,100,2,99.57777022614047,0.9957777022614047,0.9957777022614047,100,2,100,99,102,0.0833595990329351,1014.0,0.9622999932616949,196
4,100,6,99.44324010635418,0.9944324010635418,0.9944324010635418,100,3,100,44,106,0.13453011978634577,307.3333333333333,0.9559999452903867,564
5,100,5,99.33496727925836,0.9933496727925837,0.9933496727925837,100,2,100,44,105,0.10827282709581754,454.0,0.9095999994315207,475
6,100,6,99.20118812885025,0.9920118812885025,0.9920118812885025,100,2,100,56,106,0.13377915040816934,574.0,0.8805999532341957,564
7,100,5,99.11072412459076,0.9911072412459077,0.9911072412459077,100,3,100,45,105,0.09046400425953427,314.0,0.8654000121168792,475
8,100,3,98.9965350515677,0.989965350515677,0.989965350515677,100,1,100,44,103,0.11418907302307879,914.0,0.8814999600872397,291
9,100,5,98.90225789566023,0.9890225789566023,0.9890225789566023,100,3,100,60,105,0.09427715590750596,414.0,0.8555999957025051,475
10,100,4,98.83006591584937,0.9883006591584937,0.9883006591584937,100,3,100,50,104,0.07219197981089165,347.3333333333333,0.8544999873265624,384
11,100,4,98.75227480573733,0.9875227480573733,0.9875227480573733,100,2,100,46,104,0.07779111011205186,474.0,0.9021000005304813,384
12,100,3,98.66152982853228,0.9866152982853228,0.9866152982853228,100,1,100,19,103,0.09074497720508523,394.0,0.9063999750651419,291
13,100,7,98.56068904049268,0.9856068904049268,0.9856068904049268,100,5,100,79,107,0.10084078803962182,330.0,0.8240999886766076,651
14,100,10,98.40142739097979,0.9840142739097979,0.9840142739097979,100,5,100,70,110,0.15926164951293398,294.0,0.7863999926485121,900
15,100,6,98.14952185035689,0.9814952185035689,0.9814952185035689,100,1,100,9,105,0.25190554062293735,194.0,0.8241000468842685,564
16,100,7,97.96826325767576,0.9796826325767576,0.9796826325767576,100,2,100,32,107,0.18125859268117095,334.0,0.8195999544113874,651
17,100,2,97.89416995750955,0.9789416995750955,0.9789416995750955,100,2,100,98,102,0.0740933001662305,1014.0,0.9152000420726836,196
18,100,4,97.74169042178625,0.9774169042178624,0.9774169042178624,100,0,100,0,104,0.15247953572332795,0.0,0.8343000081367791,384
19,100,8,97.58694457819038,0.9758694457819038,0.9758694457819038,100,2,100,17,108,0.15474584359589993,184.0,0.9314999915659428,736
20,100,7,97.43124666654631,0.9743124666654631,0.9743124666654631,100,2,100,19,107,0.15569791164413394,204.0,1.0287999757565558,651
