round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.97708762437983,0.9997708762437983,0.9997708762437983,30,3,29,29,106,0.022912375620179254,680.6666666666666,1.0666000307537615,291
1,100,9,99.93877095960538,0.9993877095960538,0.9993877095960538,26,5,19,12,118,0.03831666477452255,270.0,1.1990999919362366,819
2,100,7,99.91977937982504,0.9991977937982505,0.9991977937982505,17,4,16,16,114,0.018991579780360097,424.0,1.1964000295847654,651
3,100,5,99.89704191791529,0.9989704191791529,0.9989704191791529,25,5,21,21,110,0.02273746190981646,414.0,1.193900010548532,475
4,100,5,99.87572120038061,0.9987572120038061,0.9987572120038061,19,5,15,15,110,0.021320717534687672,414.0,1.4146000030450523,475
5,100,4,99.85812220664367,0.9985812220664367,0.9985812220664367,19,4,16,16,108,0.017598993736989116,514.0,1.0729000205174088,384
6,100,6,99.83175593761207,0.9983175593761208,0.9983175593761208,24,4,19,15,112,0.026366269031652317,449.0,1.060199982021004,564
7,100,8,99.80705005415419,0.9980705005415419,0.9980705005415419,22,7,15,15,116,0.02470588345791047,288.2857142857143,1.0405000066384673,736
8,100,2,99.78848772536492,0.9978848772536492,0.9978848772536492,13,1,12,11,104,0.018562328789280047,1234.0,1.0449999826960266,196
9,100,1,99.76220501423018,0.9976220501423018,0.9976220501423018,10,0,9,0,102,0.02628271113475425,0.0,0.8744999649934471,99
10,100,4,99.7446419192083,0.9974464191920831,0.9974464191920831,19,4,16,16,108,0.017563095021915387,514.0,1.0311999940313399,384
11,100,4,99.72205574755824,0.9972205574755825,0.9972205574755825,21,4,17,17,108,0.022586171650077647,514.0,0.866199960000813,384
12,100,5,99.69656142207951,0.9969656142207951,0.9969656142207951,12,3,8,6,110,0.02549432547879127,620.6666666666666,0.9345999569632113,475
13,100,7,99.66222258609066,0.9966222258609067,0.9966222258609067,22,2,17,4,114,0.03433883598888138,204.0,1.01500004529953,651
14,100,8,99.63189554066145,0.9963189554066144,0.9963189554066144,21,6,16,15,116,0.030327045429261734,297.3333333333333,1.2049999786540866,736
15,100,5,99.6116033386936,0.996116033386936,0.996116033386936,17,5,13,13,110,0.02029220196786885,414.0,0.9794000070542097,475
16,100,8,99.57908058573759,0.9957908058573759,0.9957908058573759,19,3,15,6,116,0.03252275295606727,320.6666666666667,0.9921000455506146,736
17,100,3,99.5573902043446,0.995573902043446,0.995573902043446,12,2,10,8,106,0.021690381393033253,664.0,0.9688999853096902,291
18,100,3,99.53926903303943,0.9953926903303943,0.9953926903303943,17,3,14,14,106,0.018121171305188866,680.6666666666666,1.026200014166534,291
19,100,3,99.51701134244438,0.9951701134244437,0.9951701134244437,16,2,14,12,106,0.022257690595100466,894.0,1.0359999723732471,291
20,100,8,99.49502152148372,0.9949502152148372,0.9949502152148372,17,7,13,13,116,0.0219898209607019,271.14285714285717,1.0660000261850655,736
21,100,6,99.46163781800996,0.9946163781800996,0.9946163781800996,19,4,13,10,112,0.03338370347379882,414.0,1.1356999748386443,564
22,100,6,99.44229752337382,0.9944229752337382,0.9944229752337382,16,5,11,11,112,0.019340294636187916,354.0,1.089200028218329,564
23,100,3,99.42703791758576,0.9942703791758576,0.9942703791758576,17,3,14,14,106,0.015259605788084607,680.6666666666666,1.0801999596878886,291
24,100,5,99.4045002502431,0.994045002502431,0.994045002502431,12,3,9,7,110,0.02253766734270113,387.3333333333333,0.9692999883554876,475
25,100,5,99.37268604599103,0.9937268604599103,0.9937268604599103,20,0,16,0,110,0.03181420425213677,0.0,1.1650000233203173,475
26,100,5,99.35199103930789,0.9935199103930789,0.9935199103930789,14,2,10,2,110,0.020695006683158934,264.0,1.1543000000528991,475
27,100,5,99.33006432589534,0.9933006432589534,0.9933006432589534,18,4,14,11,110,0.021926713412612875,424.0,1.17050000699237,475
28,100,5,99.3089470669608,0.993089470669608,0.993089470669608,13,3,10,8,110,0.021117258934584493,414.0,0.9683999815024436,475
29,100,6,99.28911434535983,0.9928911434535983,0.9928911434535983,18,4,14,14,112,0.019832721601003023,409.0,1.1297999881207943,564
30,100,3,99.27148553704724,0.9927148553704724,0.9927148553704724,19,3,17,17,106,0.017628808312632027,680.6666666666666,1.1677999864332378,291
31,100,1,99.25934925362138,0.9925934925362138,0.9925934925362138,13,1,13,13,102,0.012136283425894012,2014.0,1.165200024843216,99
32,100,5,99.24202730074133,0.9924202730074133,0.9924202730074133,15,4,11,11,110,0.017321952880084646,449.0,1.1147999903187156,475
