round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,4,99.97189734663651,0.9997189734663651,0.9997189734663651,40,4,37,37,108,0.02810265336353178,514.0,1.1921999976038933,384
1,100,2,99.94449152013591,0.9994449152013591,0.9994449152013591,29,1,27,13,104,0.02740582650061349,1014.0,1.117600011639297,196
2,100,5,99.91220394043553,0.9991220394043553,0.9991220394043553,23,3,20,18,110,0.032287579700424784,474.0,1.116100000217557,475
3,100,7,99.8869813096292,0.9988698130962921,0.9988698130962921,25,7,19,19,114,0.025222630806353064,299.7142857142857,1.0429999674670398,651
4,100,8,99.85679289793887,0.9985679289793887,0.9985679289793887,32,6,25,20,116,0.030188411690382208,277.3333333333333,1.0550000006332994,736
5,100,9,99.82010322567471,0.9982010322567472,0.9982010322567472,26,7,19,18,118,0.036689672264216155,285.42857142857144,0.784299976658076,819
6,100,3,99.80085028774687,0.9980085028774687,0.9980085028774687,22,3,19,19,106,0.01925293792785654,680.6666666666666,0.9706999990157783,291
7,100,1,99.77947341780929,0.9977947341780928,0.9977947341780928,19,0,19,0,102,0.021376869937621723,0.0,0.9627999970689416,99
8,100,3,99.7614617759323,0.997614617759323,0.997614617759323,23,3,22,22,106,0.01801164187701504,680.6666666666666,0.970900000538677,291
9,100,5,99.74060885938111,0.9974060885938111,0.9974060885938111,23,4,21,21,110,0.02085291655121929,479.0,0.9639000054448843,475
10,100,5,99.71725786638595,0.9971725786638594,0.9971725786638594,25,4,20,15,110,0.023350992995189113,359.0,0.9787000017240644,475
11,100,8,99.68827622262725,0.9968827622262725,0.9968827622262725,28,7,21,21,116,0.028981643758750675,285.42857142857144,0.9359000250697136,736
12,100,5,99.6664257015405,0.9966642570154051,0.9966642570154051,20,5,16,16,110,0.021850521086759556,414.0,0.9574000141583383,475
13,100,7,99.63852786503804,0.9963852786503804,0.9963852786503804,22,4,18,17,114,0.027897836502491502,354.0,0.9118000161834061,651
14,100,6,99.61370725532066,0.9961370725532066,0.9961370725532066,27,6,23,23,112,0.024820609717440045,347.3333333333333,0.9355999645777047,564
15,100,6,99.58885664268179,0.9958885664268179,0.9958885664268179,21,3,17,12,112,0.024850612638899205,447.3333333333333,1.3720999704673886,564
16,100,4,99.56377765722544,0.9956377765722544,0.9956377765722544,20,4,16,16,108,0.02507898545636622,514.0,0.9795999503694475,384
17,100,2,99.54823109937551,0.9954823109937552,0.9954823109937552,19,2,17,17,104,0.01554655784999226,1014.0,1.0332000092603266,196
