round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.97249948186814,0.9997249948186814,0.9997249948186814,34,3,33,33,106,0.02750051813188858,680.6666666666666,1.256600022315979,291
1,100,7,99.93858305771023,0.9993858305771023,0.9993858305771023,26,4,21,14,114,0.033916424157945865,349.0,1.5675000031478703,651
2,100,5,99.9120128827095,0.999120128827095,0.999120128827095,22,5,18,18,110,0.026570175000761614,414.0,0.8177999989129603,475
3,100,5,99.890651798733,0.99890651798733,0.99890651798733,25,5,21,21,110,0.02136108397654439,414.0,1.0916999890469015,475
4,100,4,99.87184476373432,0.9987184476373432,0.9987184476373432,21,4,17,17,108,0.018807034998703426,514.0,1.082699978724122,384
5,100,6,99.84687769606049,0.9984687769606049,0.9984687769606049,30,5,27,27,112,0.024967067673890647,382.0,1.1612999951466918,564
6,100,5,99.81880642358297,0.9981880642358297,0.9981880642358297,21,4,18,15,110,0.028071272477527026,369.0,1.1274000280536711,475
7,100,2,99.80421059391715,0.9980421059391715,0.9980421059391715,17,2,15,15,104,0.014595829665878746,1014.0,1.0463999933563173,196
8,100,6,99.77985843840682,0.9977985843840682,0.9977985843840682,24,6,18,18,112,0.024352155510369622,347.3333333333333,1.0551000013947487,564
9,100,5,99.76048450451329,0.9976048450451329,0.9976048450451329,20,5,16,16,110,0.0193739338935541,414.0,1.0124999680556357,475
10,100,3,99.73668308915971,0.9973668308915972,0.9973668308915972,18,2,15,13,106,0.023801415353583988,804.0,1.0420999606139958,291
11,100,6,99.70878189149994,0.9970878189149994,0.9970878189149994,18,3,13,11,112,0.02790119765983734,447.3333333333333,0.9959999588318169,564
12,100,3,99.68660438627721,0.9968660438627721,0.9968660438627721,15,2,12,11,106,0.0221775052227261,784.0,1.0708000045269728,291
13,100,5,99.6639114487492,0.996639114487492,0.996639114487492,12,1,12,6,110,0.022692937528048795,614.0,1.0199000244028866,475
14,100,4,99.63821586352068,0.9963821586352068,0.9963821586352068,19,2,15,8,108,0.02569558522852111,534.0,1.0434999712742865,384
15,100,3,99.61464804439053,0.9961464804439053,0.9961464804439053,16,2,14,13,106,0.023567819130187462,824.0,1.026200014166534,291
16,100,6,99.5912194957751,0.9959121949577511,0.9959121949577511,17,4,12,11,112,0.023428548615454847,429.0,1.395899977069348,564
17,100,5,99.56770906568016,0.9956770906568017,0.9956770906568017,16,4,12,11,110,0.023510430095009582,459.0,0.92889997176826,475
18,100,6,99.54429411930818,0.9954429411930817,0.9954429411930817,17,3,14,10,112,0.023414946372023626,507.3333333333333,0.9928999934345484,564
19,100,11,99.51198058197075,0.9951198058197075,0.9951198058197075,19,4,14,9,120,0.03231353733750941,309.0,0.9882000158540905,979
20,100,6,99.4881722249271,0.994881722249271,0.994881722249271,18,4,14,10,112,0.023808357043690886,344.0,1.1277999728918076,564
21,100,4,99.46098464118639,0.9946098464118639,0.9946098464118639,22,3,19,18,108,0.0271875837407467,620.6666666666666,1.137099985498935,384
22,100,4,99.44376278753026,0.9944376278753027,0.9944376278753027,17,4,13,13,108,0.017221853656153585,514.0,1.0939000057987869,384
23,100,7,99.41238851103786,0.9941238851103786,0.9941238851103786,17,2,14,10,114,0.03137427649246649,484.0,1.0679999832063913,651
24,100,2,99.38928053928035,0.9938928053928034,0.9938928053928034,19,1,17,5,104,0.023107971757520995,694.0,1.1004999978467822,196
25,100,6,99.36868173890018,0.9936868173890018,0.9936868173890018,20,5,16,16,112,0.020598800380232873,386.0,1.0995999909937382,564
26,100,7,99.34883519889611,0.9934883519889611,0.9934883519889611,16,6,11,11,114,0.019846540004119118,287.3333333333333,0.978600000962615,651
