round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.93453716969566,0.9995635811313044,0.9995635811313044,150,8,150,150,9,0.06546283030435152,389.0,485.31600000569597,121350
1,150,8,149.8705743393913,0.9991371622626087,0.9991371622626087,150,8,150,150,8,0.06396283030435143,389.0,0.11020002420991659,0
2,150,8,149.80661150908696,0.9987107433939131,0.9987107433939131,150,8,150,150,8,0.06396283030435207,389.0,0.07210002513602376,0
3,150,8,149.74264867878264,0.9982843245252176,0.9982843245252176,150,8,150,150,8,0.06396283030435226,389.0,0.07540005026385188,0
4,150,8,149.67868584847832,0.9978579056565221,0.9978579056565221,150,8,150,150,8,0.06396283030435251,389.0,0.0923000043258071,0
5,150,8,149.61323283441845,0.9974215522294564,0.9974215522294564,150,8,150,150,9,0.06545301405986448,389.0,604.2627000133507,121350
6,150,8,149.5492798203586,0.9969951988023907,0.9969951988023907,150,8,150,150,8,0.06395301405986442,389.0,0.07380003808066249,0
7,150,8,149.48532680629876,0.9965688453753251,0.9965688453753251,150,8,150,150,8,0.06395301405986453,389.0,0.34980004420503974,0
8,150,8,149.4213737922389,0.9961424919482594,0.9961424919482594,150,8,150,150,8,0.06395301405986364,389.0,0.07919996278360486,0
9,150,8,149.35742077817903,0.9957161385211936,0.9957161385211936,150,8,150,150,8,0.0639530140598602,389.0,0.13350002700462937,0
10,150,8,149.29187019350587,0.9952791346233725,0.9952791346233725,150,8,150,150,9,0.06555058467320041,389.0,879.151200002525,121350
11,150,8,149.22781960883265,0.994852130725551,0.994852130725551,150,8,150,150,8,0.06405058467320024,389.0,0.07789995288476348,0
12,150,8,149.16376902415948,0.9944251268277299,0.9944251268277299,150,8,150,150,8,0.06405058467320013,389.0,0.07200002437457442,0
