round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.93448071515712,0.9995632047677141,0.9995632047677141,150,8,150,150,9,0.0655192848428996,389.0,421.5769000002183,121350
1,150,8,149.8704614303142,0.999136409535428,0.999136409535428,150,8,150,150,8,0.06401928484289951,389.0,0.07920002099126577,0
2,150,8,149.80644214547135,0.9987096143031423,0.9987096143031423,150,8,150,150,8,0.06401928484290026,389.0,0.0858000130392611,0
3,150,8,149.74242286062844,0.9982828190708563,0.9982828190708563,150,8,150,150,8,0.06401928484290045,389.0,0.08159998105838895,0
4,150,8,149.67840357578552,0.9978560238385702,0.9978560238385702,150,8,150,150,8,0.06401928484290026,389.0,0.07509998977184296,0
5,150,8,149.6128930251357,0.997419286834238,0.997419286834238,150,8,150,150,9,0.06551055064988481,389.0,446.46710000233725,121350
6,150,8,149.54888247448582,0.9969925498299055,0.9969925498299055,150,8,150,150,8,0.06401055064988492,389.0,0.09059999138116837,0
7,150,8,149.48487192383593,0.9965658128255729,0.9965658128255729,150,8,150,150,8,0.06401055064988487,389.0,0.0686999992467463,0
8,150,8,149.42086137318609,0.9961390758212406,0.9961390758212406,150,8,150,150,8,0.06401055064988437,389.0,0.08829997386783361,0
9,150,8,149.35685082253622,0.9957123388169081,0.9957123388169081,150,8,150,150,8,0.06401055064988093,389.0,0.08480000542476773,0
10,150,8,149.2912667952795,0.99527511196853,0.99527511196853,150,8,150,150,9,0.06558402725668044,389.0,435.4839000152424,121350
11,150,8,149.22718276802286,0.9948478851201524,0.9948478851201524,150,8,150,150,8,0.06408402725668039,389.0,0.08570001227781177,0
12,150,8,149.1630987407662,0.9944206582717747,0.9944206582717747,150,8,150,150,8,0.06408402725668016,389.0,0.04109996370971203,0
13,150,8,149.09901471350952,0.9939934314233968,0.9939934314233968,150,8,150,150,8,0.0640840272566805,389.0,0.04719995195046067,0
14,150,8,149.03493068625284,0.9935662045750189,0.9935662045750189,150,8,150,150,8,0.06408402725668039,389.0,0.04529999569058418,0
15,150,8,148.96941140140996,0.9931294093427331,0.9931294093427331,150,8,150,150,9,0.06551928484289604,389.0,448.7717999727465,121350
16,150,8,148.90539211656707,0.9927026141104471,0.9927026141104471,150,8,150,150,8,0.0640192848428962,389.0,0.0703000114299357,0
17,150,8,148.8413728317242,0.9922758188781612,0.9922758188781612,150,8,150,150,8,0.0640192848428962,389.0,0.06910000229254365,0
18,150,8,148.77735354688127,0.9918490236458751,0.9918490236458751,150,8,150,150,8,0.06401928484289643,389.0,0.07360003655776381,0
19,150,8,148.71333426203842,0.9914222284135894,0.9914222284135894,150,8,150,150,8,0.06401928484289665,389.0,0.0849999487400055,0
20,150,8,148.6477502347817,0.9909850015652114,0.9909850015652114,150,8,150,150,9,0.06558402725668122,389.0,447.0611000433564,121350
21,150,8,148.58366620752503,0.9905577747168335,0.9905577747168335,150,8,150,150,8,0.0640840272566805,389.0,0.06579997716471553,0
22,150,8,148.51958218026837,0.9901305478684558,0.9901305478684558,150,8,150,150,8,0.06408402725668072,389.0,0.07070001447573304,0
23,150,8,148.4554981530117,0.989703321020078,0.989703321020078,150,8,150,150,8,0.06408402725668072,389.0,0.08700002217665315,0
24,150,8,148.39141412575503,0.9892760941717003,0.9892760941717003,150,8,150,150,8,0.06408402725668072,389.0,0.07349997758865356,0
25,150,8,148.32580145785676,0.9888386763857117,0.9888386763857117,150,8,150,150,9,0.06561266789828735,389.0,430.07949995808303,121350
26,150,8,148.2616887899585,0.9884112585997233,0.9884112585997233,150,8,150,150,8,0.06411266789828685,389.0,0.07120001828297973,0
27,150,8,148.19757612206018,0.9879838408137346,0.9879838408137346,150,8,150,150,8,0.06411266789828773,389.0,0.09190000128000975,0
28,150,8,148.13346345416193,0.9875564230277462,0.9875564230277462,150,8,150,150,8,0.06411266789828729,389.0,0.10829995153471828,0
29,150,8,148.06935078626367,0.9871290052417578,0.9871290052417578,150,8,150,150,8,0.06411266789828685,389.0,0.06849999772384763,0
30,150,8,148.00382514736123,0.9866921676490749,0.9866921676490749,150,8,150,150,9,0.06552563890243479,389.0,472.76650002459064,121350
31,150,8,147.9397995084588,0.986265330056392,0.986265330056392,150,8,150,150,8,0.06402563890243473,389.0,0.07850001566112041,0
32,150,8,147.87577386955635,0.985838492463709,0.985838492463709,150,8,150,150,8,0.06402563890243407,389.0,0.07269997149705887,0
33,150,8,147.81174823065396,0.9854116548710264,0.9854116548710264,150,8,150,150,8,0.06402563890243451,389.0,0.09490002412348986,0
34,150,8,147.74772259175148,0.9849848172783432,0.9849848172783432,150,8,150,150,8,0.06402563890243496,389.0,0.09119999594986439,0
35,150,8,147.68212185748735,0.9845474790499157,0.9845474790499157,150,8,150,150,9,0.065600734264184,389.0,453.98680004291236,121350
36,150,8,147.61802112322317,0.9841201408214878,0.9841201408214878,150,8,150,150,8,0.06410073426418395,389.0,0.0877000275067985,0
37,150,8,147.55392038895897,0.9836928025930598,0.9836928025930598,150,8,150,150,8,0.06410073426418395,389.0,0.07120001828297973,0
38,150,8,147.48981965469483,0.9832654643646321,0.9832654643646321,150,8,150,150,8,0.06410073426418306,389.0,0.08960004197433591,0
39,150,8,147.42571892043065,0.9828381261362044,0.9828381261362044,150,8,150,150,8,0.0641007342641835,389.0,0.08550001075491309,0
40,150,8,147.36024262729802,0.9824016175153202,0.9824016175153202,150,8,150,150,9,0.06547629313262915,389.0,432.64040001668036,121350
41,150,8,147.2962663341654,0.9819751088944361,0.9819751088944361,150,8,150,150,8,0.06397629313262998,389.0,0.09099999442696571,0
42,150,8,147.23229004103274,0.9815486002735516,0.9815486002735516,150,8,150,150,8,0.06397629313262954,389.0,0.06890000076964498,0
43,150,8,147.16831374790013,0.9811220916526675,0.9811220916526675,150,8,150,150,8,0.06397629313262954,389.0,0.07399998139590025,0
44,150,8,147.10433745476752,0.9806955830317835,0.9806955830317835,150,8,150,150,8,0.06397629313262998,389.0,0.062400009483098984,0
45,150,8,147.03883004724275,0.9802588669816183,0.9802588669816183,150,8,150,150,9,0.06550740752479589,389.0,428.4588000155054,121350
