round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.9345821772224,0.9995638811814828,0.9995638811814828,150,8,150,150,9,0.06541782277758706,389.0,468.01359998062253,121350
1,150,8,149.8706643544449,0.999137762362966,0.999137762362966,150,8,150,150,8,0.06391782277758692,389.0,0.10200001997873187,0
2,150,8,149.80674653166727,0.9987116435444485,0.9987116435444485,150,8,150,150,8,0.06391782277758776,389.0,0.09200000204145908,0
3,150,8,149.7428287088897,0.9982855247259314,0.9982855247259314,150,8,150,150,8,0.06391782277758795,389.0,0.07459998596459627,0
4,150,8,149.6789108861121,0.9978594059074141,0.9978594059074141,150,8,150,150,8,0.06391782277758773,389.0,0.07750000804662704,0
5,150,8,149.61349051962753,0.9974232701308502,0.9974232701308502,150,8,150,150,9,0.06542036648457167,389.0,433.1986000179313,121350
6,150,8,149.549570153143,0.9969971343542867,0.9969971343542867,150,8,150,150,8,0.06392036648457172,389.0,0.09009998757392168,0
7,150,8,149.48564978665846,0.996570998577723,0.996570998577723,150,8,150,150,8,0.06392036648457172,389.0,0.07339997682720423,0
8,150,8,149.4217294201739,0.9961448628011593,0.9961448628011593,150,8,150,150,8,0.06392036648457122,389.0,0.07090001599863172,0
9,150,8,149.35780905368932,0.9957187270245955,0.9957187270245955,150,8,150,150,8,0.06392036648456767,389.0,0.08889997843652964,0
10,150,8,149.29233382017543,0.9952822254678362,0.9952822254678362,150,8,150,150,9,0.06547523351388185,389.0,432.5952000217512,121350
11,150,8,149.22835858666159,0.9948557239110772,0.9948557239110772,150,8,150,150,8,0.0639752335138819,389.0,0.07989996811375022,0
12,150,8,149.16438335314768,0.9944292223543179,0.9944292223543179,150,8,150,150,8,0.06397523351388179,389.0,0.07469998672604561,0
13,150,8,149.10040811963384,0.9940027207975589,0.9940027207975589,150,8,150,150,8,0.06397523351388179,389.0,0.0640999642200768,0
14,150,8,149.03643288611994,0.9935762192407996,0.9935762192407996,150,8,150,150,8,0.0639752335138819,389.0,0.06319995736703277,0
15,150,8,148.97094003005702,0.9931396002003802,0.9931396002003802,150,8,150,150,9,0.06549285606294308,389.0,438.4973000269383,121350
16,150,8,148.90694717399407,0.9927129811599604,0.9927129811599604,150,8,150,150,8,0.06399285606294391,389.0,0.08700002217665315,0
17,150,8,148.84295431793112,0.9922863621195408,0.9922863621195408,150,8,150,150,8,0.06399285606294391,389.0,0.09210000280290842,0
18,150,8,148.7789614618682,0.9918597430791213,0.9918597430791213,150,8,150,150,8,0.06399285606294436,389.0,0.07879995973780751,0
19,150,8,148.71496860580524,0.9914331240387017,0.9914331240387017,150,8,150,150,8,0.06399285606294436,389.0,0.07230002665892243,0
20,150,8,148.64955078302768,0.9909970052201845,0.9909970052201845,150,8,150,150,9,0.06541782277758479,389.0,413.85579999769107,121350
21,150,8,148.5856329602501,0.9905708864016673,0.9905708864016673,150,8,150,150,8,0.06391782277758429,389.0,0.08830003207549453,0
