round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.88765442899842,0.9992510295266561,0.9992510295266561,150,5,150,77,9,0.11234557100159476,322.0,392.11559999966994,1409880
1,150,8,149.77680885799683,0.9985120590533122,0.9985120590533122,150,5,150,77,8,0.11084557100159464,322.0,0.05099998088553548,0
2,150,8,149.66596328699524,0.9977730885799683,0.9977730885799683,150,5,150,77,8,0.11084557100159531,322.0,0.04379998426884413,0
3,150,8,149.55511771599367,0.9970341181066245,0.9970341181066245,150,5,150,77,8,0.1108455710015957,322.0,0.0447999918833375,0
4,150,8,149.44427214499206,0.9962951476332804,0.9962951476332804,150,5,150,77,8,0.11084557100159553,322.0,0.07300003198906779,0
5,150,8,149.33791847410677,0.9955861231607118,0.9955861231607118,150,6,150,107,9,0.10635367088532532,370.6666666666667,403.18009996553883,1409880
6,150,8,149.2256227179564,0.9948374847863761,0.9948374847863761,150,6,150,107,8,0.11229575615037546,370.6666666666667,0.04780001472681761,0
7,150,8,149.12076904707112,0.9941384603138075,0.9941384603138075,150,6,150,107,8,0.10485367088532538,370.6666666666667,0.0447999918833375,0
8,150,8,149.01591537618577,0.9934394358412385,0.9934394358412385,150,6,150,107,8,0.10485367088532449,370.6666666666667,0.04339998122304678,0
9,150,8,148.91106170530045,0.9927404113686698,0.9927404113686698,150,6,150,107,8,0.10485367088532094,370.6666666666667,0.045199994929134846,0
10,150,8,148.804839254512,0.9920322616967466,0.9920322616967466,150,6,150,105,9,0.10622245078851722,364.0,395.54379996843636,1409880
11,150,8,148.70011680372346,0.991334112024823,0.991334112024823,150,6,150,105,8,0.10472245078851694,364.0,0.045000051613897085,0
12,150,8,148.59539435293496,0.9906359623528997,0.9906359623528997,150,6,150,105,8,0.10472245078851716,364.0,0.049400026910007,0
13,150,8,148.49067190214643,0.9899378126809762,0.9899378126809762,150,6,150,105,8,0.10472245078851738,364.0,0.046600005589425564,0
14,150,8,148.38594945135787,0.9892396630090525,0.9892396630090525,150,6,150,105,8,0.10472245078851738,364.0,0.046900007873773575,0
15,150,8,148.27055452974713,0.9884703635316475,0.9884703635316475,150,6,150,88,9,0.11539492161076703,307.3333333333333,409.52519996790215,1409880
16,150,8,148.1566596081364,0.9877110640542427,0.9877110640542427,150,5,150,58,8,0.11389492161076742,246.0,0.03860000288113952,0
17,150,8,148.04276468652563,0.9869517645768375,0.9869517645768375,150,5,150,58,8,0.11389492161076742,246.0,0.043300038669258356,0
18,150,8,147.9288697649149,0.9861924650994327,0.9861924650994327,150,5,150,58,8,0.11389492161076697,246.0,0.04339998122304678,0
19,150,8,147.81497484330413,0.9854331656220275,0.9854331656220275,150,5,150,58,8,0.11389492161076697,246.0,0.042700034100562334,0
20,150,8,147.69544092493032,0.9846362728328688,0.9846362728328688,150,6,150,103,9,0.11953391837381622,357.3333333333333,439.41210000775754,1409880
21,150,8,147.57391638010137,0.9838261092006758,0.9838261092006758,150,6,150,108,8,0.12152454482900366,374.0,0.04579999949783087,0
22,150,8,147.45239183527232,0.9830159455684822,0.9830159455684822,150,5,150,90,8,0.1215245448290041,374.0,0.044199987314641476,0
23,150,8,147.34210933727348,0.9822807289151566,0.9822807289151566,150,6,150,108,8,0.11028249799886147,374.0,0.042000028770416975,0
24,150,8,147.22058479244447,0.9814705652829632,0.9814705652829632,150,5,150,90,8,0.1215245448290041,374.0,0.042300031054764986,0
25,150,8,147.10526331099265,0.9807017554066177,0.9807017554066177,150,4,150,47,9,0.11532148145185062,249.0,394.25309997750446,1409880
26,150,8,146.99144182954078,0.9799429455302718,0.9799429455302718,150,4,150,47,8,0.11382148145185056,249.0,0.038300000596791506,0
27,150,8,146.87762034808895,0.9791841356539264,0.9791841356539264,150,4,150,47,8,0.11382148145185012,249.0,0.03709999145939946,0
28,150,8,146.7637988666371,0.9784253257775807,0.9784253257775807,150,4,150,47,8,0.11382148145185012,249.0,0.0439999857917428,0
29,150,8,146.64997738518525,0.977666515901235,0.977666515901235,150,4,150,47,8,0.11382148145185012,249.0,0.04310003714635968,0
30,150,8,146.5268793862,0.9768458625746667,0.9768458625746667,150,4,150,74,9,0.12309799898526874,384.0,399.8422999866307,1409880
31,150,8,146.40528138721476,0.9760352092480984,0.9760352092480984,150,4,150,74,8,0.12159799898526691,384.0,0.04529999569058418,0
32,150,8,146.2836833882295,0.9752245559215299,0.9752245559215299,150,4,150,74,8,0.12159799898526868,384.0,0.04329998046159744,0
33,150,8,146.1572426068676,0.9743816173791174,0.9743816173791174,150,4,150,74,8,0.12644078136184822,384.0,0.04220003029331565,0
34,150,8,146.0308018255058,0.9735386788367053,0.9735386788367053,150,4,150,74,8,0.1264407813618491,384.0,0.042300031054764986,0
35,150,8,145.90510482360366,0.9727006988240244,0.9727006988240244,150,4,150,46,9,0.12569700190211863,244.0,479.9044000101276,1409880
36,150,8,145.7809078217016,0.971872718811344,0.971872718811344,150,4,150,46,8,0.12419700190211991,244.0,0.03760005347430706,0
37,150,8,145.65671081979946,0.971044738798663,0.971044738798663,150,4,150,46,8,0.12419700190211902,244.0,0.04309997893869877,0
38,150,8,145.53251381789738,0.9702167587859826,0.9702167587859826,150,4,150,46,8,0.12419700190211991,244.0,0.04290003562346101,0
39,150,8,145.40831681599525,0.9693887787733017,0.9693887787733017,150,4,150,46,8,0.12419700190211902,244.0,0.04269997589290142,0
40,150,8,145.27985486159008,0.9685323657439339,0.9685323657439339,150,4,150,75,9,0.1284619544051564,389.0,508.55930004036054,1409880
41,150,8,145.15289290718496,0.9676859527145664,0.9676859527145664,150,4,150,75,8,0.12696195440515812,389.0,0.08329999400302768,0
42,150,8,145.0259309527798,0.9668395396851985,0.9668395396851985,150,4,150,75,8,0.12696195440515812,389.0,0.03739999374374747,0
43,150,8,144.89896899837464,0.9659931266558309,0.9659931266558309,150,4,150,75,8,0.12696195440515812,389.0,0.0363999861292541,0
44,150,8,144.7720070439695,0.9651467136264633,0.9651467136264633,150,4,150,75,8,0.12696195440515723,389.0,0.04439998883754015,0
45,150,8,144.62970156413425,0.9641980104275617,0.9641980104275617,150,4,150,59,9,0.14230547983523767,309.0,522.9317999910563,1409880
46,150,8,144.48889608429903,0.9632593072286602,0.9632593072286602,150,4,150,59,8,0.1408054798352385,309.0,0.08379999781027436,0
47,150,8,144.3475533405668,0.9623170222704454,0.9623170222704454,150,4,150,59,8,0.14134274373222055,309.0,0.08249998791143298,0
48,150,8,144.20674786073158,0.9613783190715439,0.9613783190715439,150,4,150,59,8,0.1408054798352394,309.0,0.08130003698170185,0
